Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
CHILTON INVESTMENT COMPANY INC.,Berkeley (W.R.) Corp.,WRB,2017-12-31,SH,348493.5,11098000.0,939681.0,27873000.0,0.4281,1.077,42,36,-62.913638,reduction,FINANCE,543
CHILTON INVESTMENT COMPANY INC.,Atlanta Braves Holdings Inc,BATRA,2017-12-31,SH,468318.0,10326000.0,465204.0,11802000.0,0.3983,0.456,43,49,0.669384,addition,COMMUNICATIONS,196001
CHILTON INVESTMENT COMPANY INC.,Liberty Latin America Ltd Class A,LILA,2017-12-31,SH,523343.56,9939000.0,549693.49,12310000.0,0.3834,0.4757,44,47,-4.793568,reduction,UTILITIES AND TELECOMMUNICATIONS,178019
CHILTON INVESTMENT COMPANY INC.,3M Co. (Minnesota Mining & Manufacturing),MMM,2017-12-31,SH,41885.0,9858000.0,41516.0,8714000.0,0.3803,0.3367,45,51,0.888814,addition,INDUSTRIALS,188
CHILTON INVESTMENT COMPANY INC.,Wells Fargo & Co. 7.50% Non-Cumulative Perpetual Convertible Class A Preferred,WFCPRL,2017-12-31,SH,5056.0,6621000.0,4474.0,5879000.0,0.2554,0.2272,46,58,13.008494,addition,FINANCE,73782
CHILTON INVESTMENT COMPANY INC.,Berkshire Hathaway Inc Class A,BRK.A,2017-12-31,SH,20.0,5952000.0,20.0,5495000.0,0.2296,0.2123,47,59,0.0,,FINANCE,4161
CHILTON INVESTMENT COMPANY INC.,Philip Morris International Inc,PM,2017-12-31,SH,54984.0,5809000.0,194872.0,21633000.0,0.2241,0.8359,48,37,-71.784556,reduction,CONSUMER STAPLES,45788
CHILTON INVESTMENT COMPANY INC.,McDonalds Corp.,MCD,2017-12-31,SH,33314.0,5734000.0,22214.0,3480000.0,0.2212,0.1345,49,67,49.968488,addition,CONSUMER DISCRETIONARY,250
CHILTON INVESTMENT COMPANY INC.,Cadence BanCorp,CADE,2017-12-31,SH,190757.0,5173000.0,90996.0,2086000.0,0.1996,0.0806,50,76,109.632292,addition,FINANCE,199058
CHILTON INVESTMENT COMPANY INC.,First of Long Island Corp,FLIC,2017-12-31,SH,179358.0,5112000.0,195189.0,5944000.0,0.1972,0.2297,51,57,-8.1106,reduction,FINANCE,9647
CHILTON INVESTMENT COMPANY INC.,Fastenal Co.,FAST,2017-12-31,SH,185076.0,5061000.0,55652.0,1268000.0,0.1952,0.049,52,91,232.559477,addition,INDUSTRIALS,3446
CHILTON INVESTMENT COMPANY INC.,Brown-Forman Corp. Class B,BF.B,2017-12-31,SH,88160.0,4843000.0,87213.75,3789000.0,0.1868,0.1464,53,65,1.084978,addition,CONSUMER STAPLES,5058
CHILTON INVESTMENT COMPANY INC.,ExxonMobil Corp. (Standard Oil of New Jersey),XOM,2017-12-31,SH,57469.0,4807000.0,58304.0,4780000.0,0.1854,0.1847,54,61,-1.432149,reduction,ENERGY,228
CHILTON INVESTMENT COMPANY INC.,Hershey Company (The),HSY,2017-12-31,SH,41196.0,4676000.0,23203.0,2533000.0,0.1804,0.0979,55,72,77.546007,addition,CONSUMER STAPLES,2832
CHILTON INVESTMENT COMPANY INC.,United Parcel Service Inc. Class B,UPS,2017-12-31,SH,38645.0,4605000.0,24719.0,2969000.0,0.1776,0.1147,56,70,56.33723,addition,TRANSPORTS,3795
CHILTON INVESTMENT COMPANY INC.,Phillips 66,PSX,2017-12-31,SH,44627.0,4514000.0,26007.0,2383000.0,0.1741,0.0921,57,73,71.596109,addition,ENERGY,122450
CHILTON INVESTMENT COMPANY INC.,First Republic Bank,FRCB,2017-12-31,SH,51115.0,4429000.0,78487.0,8199000.0,0.1709,0.3168,58,52,-34.874565,reduction,FINANCE,108009
CHILTON INVESTMENT COMPANY INC.,Robert Half International Inc.,RHI,2017-12-31,SH,77257.0,4291000.0,85253.0,4292000.0,0.1655,0.1658,59,62,-9.379142,reduction,INDUSTRIALS,815
CHILTON INVESTMENT COMPANY INC.,OReilly Automotive Inc.,ORLY,2017-12-31,SH,17692.0,4256000.0,72357.0,15584000.0,0.1642,0.6022,60,41,-75.549014,reduction,CONSUMER DISCRETIONARY,5148
CHILTON INVESTMENT COMPANY INC.,Toro Co,TTC,2017-12-31,SH,62258.0,4061000.0,154395.0,9582000.0,0.1567,0.3703,61,50,-59.676155,reduction,INDUSTRIALS,5034
CHILTON INVESTMENT COMPANY INC.,Medtronic Plc,MDT,2017-12-31,SH,49644.0,4009000.0,26340.0,2048000.0,0.1547,0.0791,62,78,88.473804,addition,HEALTH CARE,297
CHILTON INVESTMENT COMPANY INC.,Wells Fargo & Co.  (Northwest Bancorporation),WFC,2017-12-31,SH,61619.0,3738000.0,61306.0,3381000.0,0.1442,0.1306,63,68,0.510554,addition,FINANCE,309
CHILTON INVESTMENT COMPANY INC.,Summit Materials Inc,SUM,2017-12-31,SH,117439.09,3631000.0,0.0,0.0,0.1401,,64,999999,,new,INDUSTRIALS,176547
CHILTON INVESTMENT COMPANY INC.,Whirlpool Corp. (DE),WHR,2017-12-31,SH,21482.0,3623000.0,556973.0,102728000.0,0.1398,3.9695,65,5,-96.143081,reduction,CONSUMER DISCRETIONARY,476
CHILTON INVESTMENT COMPANY INC.,Ulta Beauty Inc,ULTA,2017-12-31,SH,15826.0,3540000.0,30693.0,6938000.0,0.1366,0.2681,66,54,-48.437755,reduction,CONSUMER DISCRETIONARY,8297
CHILTON INVESTMENT COMPANY INC.,General Mills Co.,GIS,2017-12-31,SH,56482.0,3349000.0,32782.0,1697000.0,0.1292,0.0656,67,83,72.295772,addition,CONSUMER STAPLES,524
CHILTON INVESTMENT COMPANY INC.,Carters Inc,CRI,2017-12-31,SH,27645.0,3248000.0,152085.0,15018000.0,0.1253,0.5803,68,42,-81.822665,reduction,CONSUMER DISCRETIONARY,5450
CHILTON INVESTMENT COMPANY INC.,Markel Corp. (Holding Co.),MKL,2017-12-31,SH,2788.0,3176000.0,3034.0,3240000.0,0.1225,0.1252,69,69,-8.108108,reduction,FINANCE,3461
CHILTON INVESTMENT COMPANY INC.,Sonoco Products Co.,SON,2017-12-31,SH,57844.0,3074000.0,126123.0,6363000.0,0.1186,0.2459,70,56,-54.136835,reduction,MATERIALS,457
CHILTON INVESTMENT COMPANY INC.,Paychex Inc.,PAYX,2017-12-31,SH,39801.0,2710000.0,32821.0,1968000.0,0.1045,0.076,71,79,21.266872,addition,INFORMATION TECHNOLOGY,703
CHILTON INVESTMENT COMPANY INC.,Cisco Systems Inc.,CSCO,2017-12-31,SH,66174.0,2534000.0,69901.0,2351000.0,0.0978,0.0908,72,74,-5.331826,reduction,INFORMATION TECHNOLOGY,215
CHILTON INVESTMENT COMPANY INC.,Badger Meter Inc,BMI,2017-12-31,SH,50411.0,2410000.0,40142.0,1967000.0,0.093,0.076,73,80,25.581685,addition,INDUSTRIALS,6815
CHILTON INVESTMENT COMPANY INC.,Keurig Dr Pepper Inc,KDP,2017-12-31,SH,24347.0,2363000.0,76278.0,6748000.0,0.0912,0.2607,74,55,-68.081229,reduction,CONSUMER STAPLES,45986
CHILTON INVESTMENT COMPANY INC.,Franklin Resources Inc,BEN,2017-12-31,SH,53301.0,2310000.0,61514.0,2738000.0,0.0891,0.1058,75,71,-13.351432,reduction,FINANCE,2808
CHILTON INVESTMENT COMPANY INC.,Marathon Petroleum Corp,MPC,2017-12-31,SH,29999.0,1979000.0,21899.0,1228000.0,0.0763,0.0475,76,92,36.98799,addition,ENERGY,112776
CHILTON INVESTMENT COMPANY INC.,Johnson & Johnson Co.,JNJ,2017-12-31,SH,13800.0,1928000.0,13800.0,1794000.0,0.0744,0.0693,77,82,0.0,,HEALTH CARE,239
CHILTON INVESTMENT COMPANY INC.,Packaging Corp. of America,PKG,2017-12-31,SH,14319.0,1726000.0,0.0,0.0,0.0666,,78,999999,,new,MATERIALS,3451
CHILTON INVESTMENT COMPANY INC.,Axalta Coating Systems Ltd,AXTA,2017-12-31,SH,52272.0,1692000.0,0.0,0.0,0.0653,,79,999999,,new,MATERIALS,174844
CHILTON INVESTMENT COMPANY INC.,TJX Companies Inc.,TJX,2017-12-31,SH,43050.0,1646000.0,44902.0,1655000.0,0.0635,0.064,80,84,-4.124538,reduction,CONSUMER DISCRETIONARY,185
CHILTON INVESTMENT COMPANY INC.,Waste Management Inc.,WM,2017-12-31,SH,18786.0,1621000.0,3933.0,308000.0,0.0625,0.0119,81,119,377.650648,addition,INDUSTRIALS,474
CHILTON INVESTMENT COMPANY INC.,JPMorgan Chase & Co. (Chemical Bank),JPM,2017-12-31,SH,14526.0,1553000.0,14534.0,1388000.0,0.0599,0.0536,82,87,-0.055043,reduction,FINANCE,240
CHILTON INVESTMENT COMPANY INC.,Fortive Corp,FTV,2017-12-31,SH,24577.57,1488000.0,24903.8,1475000.0,0.0574,0.057,83,86,-1.309961,reduction,INDUSTRIALS,197152
CHILTON INVESTMENT COMPANY INC.,Alphabet Inc. Class C,GOOG,2017-12-31,SH,26400.0,1381000.0,28340.0,1359000.0,0.0533,0.0525,84,88,-6.845448,reduction,COMMUNICATIONS,166886
CHILTON INVESTMENT COMPANY INC.,Mohawk Industries Inc.,MHK,2017-12-31,SH,4934.0,1361000.0,4950.0,1225000.0,0.0525,0.0473,85,93,-0.323232,reduction,CONSUMER DISCRETIONARY,5137
CHILTON INVESTMENT COMPANY INC.,Alphabet Inc. Class A,GOOGL,2017-12-31,SH,24120.0,1270000.0,24120.0,1174000.0,0.049,0.0454,86,94,0.0,,COMMUNICATIONS,4112
CHILTON INVESTMENT COMPANY INC.,Amazon.com Inc.,AMZN,2017-12-31,SH,20580.0,1203000.0,20580.0,989000.0,0.0464,0.0382,87,98,0.0,,CONSUMER DISCRETIONARY,3573
CHILTON INVESTMENT COMPANY INC.,International Business Machines Corp.,IBM,2017-12-31,SH,7664.0,1176000.0,9309.0,1351000.0,0.0454,0.0522,88,89,-17.671071,reduction,INFORMATION TECHNOLOGY,237
CHILTON INVESTMENT COMPANY INC.,SPDR S&P 500 ETF TRUST,SPY,2017-12-31,SH,4347.0,1160000.0,4247.0,1067000.0,0.0447,0.0412,89,95,2.354603,addition,FINANCE,3962
CHILTON INVESTMENT COMPANY INC.,Apple Inc,AAPL,2017-12-31,SH,23140.0,979000.0,27440.0,1057000.0,0.0378,0.0408,90,96,-15.670554,reduction,INFORMATION TECHNOLOGY,195
CHILTON INVESTMENT COMPANY INC.,Waters Corporation,WAT,2017-12-31,SH,4700.0,908000.0,4431.0,795000.0,0.035,0.0307,91,99,6.070864,addition,HEALTH CARE,3457
CHILTON INVESTMENT COMPANY INC.,Automatic Data Processing Inc,ADP,2017-12-31,SH,7107.0,833000.0,3234.0,354000.0,0.0321,0.0137,92,115,119.758813,addition,INFORMATION TECHNOLOGY,201
CHILTON INVESTMENT COMPANY INC.,Altria Group Inc. (Philip Morris),MO,2017-12-31,SH,10656.0,761000.0,10656.0,676000.0,0.0294,0.0261,93,104,0.0,,CONSUMER STAPLES,191
CHILTON INVESTMENT COMPANY INC.,Simply Good Foods Co/The,SMPL,2017-12-31,SH,52750.0,752000.0,138030.0,1616000.0,0.029,0.0624,94,85,-61.78367,reduction,CONSUMER STAPLES,202483
CHILTON INVESTMENT COMPANY INC.,Advanced Disposal Services Inc,ADSW,2017-12-31,SH,31052.0,743000.0,0.0,0.0,0.0287,,95,999999,,new,INDUSTRIALS,197790
CHILTON INVESTMENT COMPANY INC.,Republic Services Inc.,RSG,2017-12-31,SH,9621.0,650000.0,0.0,0.0,0.0251,,96,999999,,new,INDUSTRIALS,5160
CHILTON INVESTMENT COMPANY INC.,DENTSPLY International Inc. (1983),XRAY,2017-12-31,SH,9628.0,634000.0,758262.0,45352000.0,0.0245,1.7524,97,21,-98.730254,reduction,HEALTH CARE,520
CHILTON INVESTMENT COMPANY INC.,Yum! Brands Inc. (Tricon Global Restaurants),YUM,2017-12-31,SH,7759.0,633000.0,7767.0,572000.0,0.0244,0.0221,98,106,-0.103,reduction,CONSUMER DISCRETIONARY,479
CHILTON INVESTMENT COMPANY INC.,Caseys General Stores Inc.,CASY,2017-12-31,SH,5555.0,622000.0,436890.0,47818000.0,0.024,1.8477,99,19,-98.728513,reduction,CONSUMER STAPLES,6109
CHILTON INVESTMENT COMPANY INC.,PPG Industries Inc. (Pittsburgh Plate Glass),PPG,2017-12-31,SH,5058.0,591000.0,4787.0,520000.0,0.0228,0.0201,100,109,5.661166,addition,MATERIALS,3701
CHILTON INVESTMENT COMPANY INC.,Boston Beer Inc Class A,SAM,2017-12-31,SH,2901.0,554000.0,3157.0,493000.0,0.0214,0.019,101,110,-8.108964,reduction,CONSUMER STAPLES,11453
CHILTON INVESTMENT COMPANY INC.,Intuitive Surgical Inc,ISRG,2017-12-31,SH,4500.0,547000.0,4500.0,523000.0,0.0211,0.0202,102,108,0.0,,HEALTH CARE,4093
CHILTON INVESTMENT COMPANY INC.,Ameriprise Financial Inc.,AMP,2017-12-31,SH,3204.0,543000.0,3204.0,476000.0,0.0209,0.0184,103,111,0.0,,FINANCE,536
CHILTON INVESTMENT COMPANY INC.,Barclays Bank PLC,ATMP,2017-12-31,SH,26050.0,541000.0,26050.0,557000.0,0.0209,0.0215,104,107,0.0,,FINANCE,140197
CHILTON INVESTMENT COMPANY INC.,AT&T Inc. (Southwestern Bell - SBC Corp.),T,2017-12-31,SH,17660.84,519000.0,20304.86,601000.0,0.02,0.0232,105,105,-13.021612,reduction,UTILITIES AND TELECOMMUNICATIONS,200
CHILTON INVESTMENT COMPANY INC.,Estee Lauder Companies Inc.,EL,2017-12-31,SH,4047.0,515000.0,4068.0,439000.0,0.0199,0.017,106,112,-0.516224,reduction,CONSUMER STAPLES,5031
CHILTON INVESTMENT COMPANY INC.,Merck & Co,MRK,2017-12-31,SH,9523.18,511000.0,12067.72,737000.0,0.0197,0.0285,107,102,-21.085507,reduction,HEALTH CARE,431
CHILTON INVESTMENT COMPANY INC.,Honeywell International Inc. (Allied Chemical and Dye - Allied Signal),HON,2017-12-31,SH,2965.0,455000.0,2943.0,417000.0,0.0176,0.0161,108,113,0.747537,addition,INDUSTRIALS,416
CHILTON INVESTMENT COMPANY INC.,Duke Energy Corp.,DUK,2017-12-31,SH,4000.0,336000.0,0.0,0.0,0.013,,109,999999,,new,UTILITIES AND TELECOMMUNICATIONS,397
CHILTON INVESTMENT COMPANY INC.,Chevron Corp. (Standard Oil of California),CVX,2017-12-31,SH,2675.0,335000.0,2675.0,314000.0,0.0129,0.0121,110,118,0.0,,ENERGY,214
CHILTON INVESTMENT COMPANY INC.,Verizon Communications (Bell Atlantic Corp.),VZ,2017-12-31,SH,6000.0,318000.0,6000.0,297000.0,0.0123,0.0115,111,120,0.0,,UTILITIES AND TELECOMMUNICATIONS,286
CHILTON INVESTMENT COMPANY INC.,Bristol-Myers Squibb Co,BMY,2017-12-31,SH,5157.0,316000.0,5157.0,329000.0,0.0122,0.0127,112,117,0.0,,HEALTH CARE,380
CHILTON INVESTMENT COMPANY INC.,Walmart Inc,WMT,2017-12-31,SH,8574.0,282000.0,8574.0,223000.0,0.0109,0.0086,113,127,0.0,,CONSUMER STAPLES,345
CHILTON INVESTMENT COMPANY INC.,AutoZone Inc.,AZO,2017-12-31,SH,394.0,280000.0,429.0,255000.0,0.0108,0.0099,114,124,-8.158508,reduction,CONSUMER DISCRETIONARY,2609
CHILTON INVESTMENT COMPANY INC.,AbbVie Inc,ABBV,2017-12-31,SH,2900.0,280000.0,2900.0,258000.0,0.0108,0.01,115,123,0.0,,HEALTH CARE,133912
CHILTON INVESTMENT COMPANY INC.,Southern Co.,SO,2017-12-31,SH,5200.0,250000.0,0.0,0.0,0.0096,,116,999999,,new,UTILITIES AND TELECOMMUNICATIONS,4383
CHILTON INVESTMENT COMPANY INC.,Danaher Corp.,DHR,2017-12-31,SH,3015.14,248000.0,3015.14,229000.0,0.0096,0.0088,117,125,0.0,,HEALTH CARE,4323
CHILTON INVESTMENT COMPANY INC.,CVS Health Corp. (Melville Shoe),CVS,2017-12-31,SH,3391.0,246000.0,3391.0,276000.0,0.0095,0.0107,118,121,0.0,,CONSUMER STAPLES,221
CHILTON INVESTMENT COMPANY INC.,Boeing Company,BA,2017-12-31,SH,830.0,245000.0,830.0,211000.0,0.0095,0.0082,119,128,0.0,,INDUSTRIALS,210
CHILTON INVESTMENT COMPANY INC.,Intuit Inc.,INTU,2017-12-31,SH,1427.0,225000.0,1427.0,203000.0,0.0087,0.0078,120,130,0.0,,INFORMATION TECHNOLOGY,793
CHILTON INVESTMENT COMPANY INC.,Abbott Laboratories,ABT,2017-12-31,SH,3927.0,224000.0,3927.0,210000.0,0.0086,0.0081,121,129,0.0,,HEALTH CARE,189
CHILTON INVESTMENT COMPANY INC.,Autodesk Inc.,ADSK,2017-12-31,SH,2000.0,210000.0,0.0,0.0,0.0081,,122,999999,,new,INFORMATION TECHNOLOGY,1
CHILTON INVESTMENT COMPANY INC.,Advanced Micro Devices Inc,AMD,2017-12-31,SH,10000.0,103000.0,0.0,0.0,0.004,,123,999999,,new,INFORMATION TECHNOLOGY,945
CHILTON INVESTMENT COMPANY INC.,Pfizer Inc.,PFE,2017-12-31,SH,0.0,0.0,6610.69,224000.0,,0.0087,999999,126,-100.0,soldall,HEALTH CARE,265
CHILTON INVESTMENT COMPANY INC.,Procter & Gamble Co. (OH) (1905),PG,2017-12-31,SH,0.0,0.0,2909.0,265000.0,,0.0102,999999,122,-100.0,soldall,CONSUMER STAPLES,272
CHILTON INVESTMENT COMPANY INC.,Walgreens Boots Alliance Inc.,WBA,2017-12-31,SH,0.0,0.0,9160.0,707000.0,,0.0273,999999,103,-100.0,soldall,CONSUMER STAPLES,308
CHILTON INVESTMENT COMPANY INC.,Celgene Corp.,CELG,2017-12-31,SH,0.0,0.0,15442.0,2252000.0,,0.087,999999,75,-100.0,soldall,HEALTH CARE,312
CHILTON INVESTMENT COMPANY INC.,Raytheon Co.,RTN,2017-12-31,SH,0.0,0.0,2058.0,384000.0,,0.0148,999999,114,-100.0,soldall,INDUSTRIALS,452
CHILTON INVESTMENT COMPANY INC.,Buffalo Wild Wings Inc,BWLD,2017-12-31,SH,0.0,0.0,189095.0,19987000.0,,0.7723,999999,40,-100.0,soldall,CONSUMER DISCRETIONARY,2727
CHILTON INVESTMENT COMPANY INC.,Mondelez International Inc. (Kraft Foods),MDLZ,2017-12-31,SH,0.0,0.0,8170.0,332000.0,,0.0128,999999,116,-100.0,soldall,CONSUMER STAPLES,3785
CHILTON INVESTMENT COMPANY INC.,Gartner Inc.,IT,2017-12-31,SH,0.0,0.0,170342.0,21192000.0,,0.8189,999999,38,-100.0,soldall,INFORMATION TECHNOLOGY,3868
CHILTON INVESTMENT COMPANY INC.,SPDR S&P 500 ETF TRUST,SPY,2017-12-31,PUT,0.0,0.0,3000.0,754000.0,,0.0291,999999,100,-100.0,soldall,FINANCE,3962
