Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
CHILTON INVESTMENT COMPANY INC.,Monster Beverage Corp.,MNST,2023-03-31,SH,935824.0,50543855.0,999900.0,50759924.0,1.5629,1.554,19,19,-6.408241,reduction,CONSUMER STAPLES,3612
CHILTON INVESTMENT COMPANY INC.,Skyline Champion Corp,SKY,2023-03-31,SH,667366.0,50205944.0,1063333.0,54772282.0,1.5525,1.6769,20,18,-37.238288,reduction,CONSUMER DISCRETIONARY,7565
CHILTON INVESTMENT COMPANY INC.,Berkeley (W.R.) Corp.,WRB,2023-03-31,SH,771039.0,48004888.0,314869.0,22850043.0,1.4844,0.6996,21,28,144.876123,addition,FINANCE,543
CHILTON INVESTMENT COMPANY INC.,Deere & Co.,DE,2023-03-31,SH,104126.0,42991543.0,107331.0,46019240.0,1.3294,1.4089,22,21,-2.98609,reduction,INDUSTRIALS,222
CHILTON INVESTMENT COMPANY INC.,Intuit Inc.,INTU,2023-03-31,SH,82429.0,36749321.0,147516.0,57416178.0,1.1364,1.7578,23,17,-44.121994,reduction,INFORMATION TECHNOLOGY,793
CHILTON INVESTMENT COMPANY INC.,Occidental Petroleum Corp.,OXY,2023-03-31,SH,480323.0,29986564.0,11098.0,699063.0,0.9272,0.0214,24,97,4228.014057,addition,ENERGY,442
CHILTON INVESTMENT COMPANY INC.,UnitedHealth Group Inc.,UNH,2023-03-31,SH,62433.0,29505211.0,67957.0,36029442.0,0.9124,1.103,25,23,-8.12867,reduction,HEALTH CARE,153
CHILTON INVESTMENT COMPANY INC.,Alphabet Inc. Class A,GOOGL,2023-03-31,SH,262608.0,27240328.0,245802.0,21687111.0,0.8423,0.664,26,29,6.83721,addition,COMMUNICATIONS,4112
CHILTON INVESTMENT COMPANY INC.,Kroger Co.,KR,2023-03-31,SH,467684.0,23089559.0,0.0,0.0,0.714,,27,999999,,new,CONSUMER STAPLES,677
CHILTON INVESTMENT COMPANY INC.,OReilly Automotive Inc.,ORLY,2023-03-31,SH,24090.0,20451928.0,23952.0,20216207.0,0.6324,0.6189,28,31,0.576152,addition,CONSUMER DISCRETIONARY,5148
CHILTON INVESTMENT COMPANY INC.,Booz Allen Hamilton Holding Corp,BAH,2023-03-31,SH,199387.0,18481181.0,175446.0,18337616.0,0.5715,0.5614,29,32,13.645794,addition,INFORMATION TECHNOLOGY,106917
CHILTON INVESTMENT COMPANY INC.,Blackstone Group Inc,BX,2023-03-31,SH,195500.0,17172720.0,324226.0,24054327.0,0.531,0.7364,30,27,-39.702553,reduction,FINANCE,4162
CHILTON INVESTMENT COMPANY INC.,Danaher Corp.,DHR,2023-03-31,SH,75397.78,16846858.0,431229.89,101469004.0,0.5209,3.1065,31,13,-82.515641,reduction,HEALTH CARE,4323
CHILTON INVESTMENT COMPANY INC.,Berkshire Hathaway Inc Class B,BRK.B,2023-03-31,SH,52706.0,16274032.0,90398.0,27923943.0,0.5032,0.8549,32,24,-41.695613,reduction,FINANCE,2827
CHILTON INVESTMENT COMPANY INC.,Tractor Supply Company,TSCO,2023-03-31,SH,56237.0,13217945.0,55014.0,12376500.0,0.4087,0.3789,33,33,2.22307,addition,CONSUMER DISCRETIONARY,5178
CHILTON INVESTMENT COMPANY INC.,IDEXX Laboratories Inc.,IDXX,2023-03-31,SH,24332.0,12167947.0,24655.0,10058254.0,0.3763,0.3079,34,37,-1.310079,reduction,HEALTH CARE,4037
CHILTON INVESTMENT COMPANY INC.,Murphy USA Inc,MUSA,2023-03-31,SH,45084.0,11633925.0,0.0,0.0,0.3597,,35,999999,,new,ENERGY,163388
CHILTON INVESTMENT COMPANY INC.,VISA Inc,V,2023-03-31,SH,51299.0,11565873.0,51565.0,10713144.0,0.3576,0.328,36,36,-0.515854,reduction,FINANCE,45920
CHILTON INVESTMENT COMPANY INC.,Zoetis Inc.,ZTS,2023-03-31,SH,68728.0,11439088.0,74751.0,10954759.0,0.3537,0.3354,37,35,-8.057417,reduction,HEALTH CARE,138718
CHILTON INVESTMENT COMPANY INC.,Merck & Co,MRK,2023-03-31,SH,105930.0,11269893.0,105241.0,11676489.0,0.3485,0.3575,38,34,0.654688,addition,HEALTH CARE,431
CHILTON INVESTMENT COMPANY INC.,McDonalds Corp.,MCD,2023-03-31,SH,38945.0,10889411.0,38115.0,10044446.0,0.3367,0.3075,39,38,2.17762,addition,CONSUMER DISCRETIONARY,250
CHILTON INVESTMENT COMPANY INC.,Raymond James Financial Inc.,RJF,2023-03-31,SH,114545.0,10683612.0,30649.0,3274846.0,0.3304,0.1003,40,58,273.731606,addition,FINANCE,3507
CHILTON INVESTMENT COMPANY INC.,Vanguard Total Stock Market Index Fund-ETF Shares,VTI,2023-03-31,SH,46078.0,9404520.0,46078.0,8809653.0,0.2908,0.2697,41,41,0.0,,FINANCE,4398
CHILTON INVESTMENT COMPANY INC.,Apple Inc,AAPL,2023-03-31,SH,55219.0,9105613.0,52565.0,6829770.0,0.2816,0.2091,42,44,5.048987,addition,INFORMATION TECHNOLOGY,195
CHILTON INVESTMENT COMPANY INC.,Brown & Brown Inc.,BRO,2023-03-31,SH,153163.0,8794619.0,475185.0,27071290.0,0.2719,0.8288,43,25,-67.767712,reduction,FINANCE,759
CHILTON INVESTMENT COMPANY INC.,Morgan Stanley,MS,2023-03-31,SH,96188.0,8445307.0,0.0,0.0,0.2611,,44,999999,,new,FINANCE,505
CHILTON INVESTMENT COMPANY INC.,Old Dominion Freight Line Inc,ODFL,2023-03-31,SH,23471.0,7999855.0,24936.0,7076338.0,0.2474,0.2166,45,43,-5.87504,reduction,TRANSPORTS,3917
CHILTON INVESTMENT COMPANY INC.,Dominos Pizza Inc,DPZ,2023-03-31,SH,22552.0,7439228.0,26558.0,9199691.0,0.23,0.2816,46,39,-15.083967,reduction,CONSUMER DISCRETIONARY,776
CHILTON INVESTMENT COMPANY INC.,iShares S&P Mid-Cap 400 Value ETF-iShares S&P Mid-Cap 400 Value ETF,IJJ,2023-03-31,SH,63073.0,6482012.0,63073.0,6357758.0,0.2004,0.1946,47,45,0.0,,FINANCE,4125
CHILTON INVESTMENT COMPANY INC.,CVS Health Corp. (Melville Shoe),CVS,2023-03-31,SH,82986.0,6166690.0,95835.0,8930864.0,0.1907,0.2734,48,40,-13.407419,reduction,CONSUMER STAPLES,221
CHILTON INVESTMENT COMPANY INC.,Medtronic Plc,MDT,2023-03-31,SH,75625.0,6096888.0,62656.0,4869624.0,0.1885,0.1491,49,49,20.698736,addition,HEALTH CARE,297
CHILTON INVESTMENT COMPANY INC.,BJs Wholesale Club Holdings Inc,BJ,2023-03-31,SH,77810.0,5919007.0,78249.0,5176953.0,0.183,0.1585,50,46,-0.56103,reduction,CONSUMER DISCRETIONARY,206740
CHILTON INVESTMENT COMPANY INC.,Texas Instruments Inc.,TXN,2023-03-31,SH,31684.0,5893541.0,30538.0,5045488.0,0.1822,0.1545,51,48,3.752702,addition,INFORMATION TECHNOLOGY,128
CHILTON INVESTMENT COMPANY INC.,Alphabet Inc. Class C,GOOG,2023-03-31,SH,49576.0,5155904.0,49537.0,4395418.0,0.1594,0.1346,52,53,0.078729,addition,COMMUNICATIONS,166886
CHILTON INVESTMENT COMPANY INC.,Lockheed Martin Corp.,LMT,2023-03-31,SH,10876.0,5141411.0,9777.0,4756413.0,0.159,0.1456,53,50,11.240667,addition,INDUSTRIALS,245
CHILTON INVESTMENT COMPANY INC.,Churchill Downs Inc,CHDN,2023-03-31,SH,38950.0,5006049.0,25658.0,2712436.0,0.1548,0.083,54,64,51.804505,addition,CONSUMER DISCRETIONARY,3975
CHILTON INVESTMENT COMPANY INC.,iShares Russell 1000 ETF-iShares Russell 1000 ETF,IWB,2023-03-31,SH,21250.0,4786138.0,21250.0,4473550.0,0.148,0.137,55,51,0.0,,FINANCE,4119
CHILTON INVESTMENT COMPANY INC.,Lands End Inc,LE,2023-03-31,SH,485381.0,4717903.0,587201.0,4456856.0,0.1459,0.1364,56,52,-17.339889,reduction,CONSUMER DISCRETIONARY,166946
CHILTON INVESTMENT COMPANY INC.,iShares Core S&P Small-Cap ETF-iShares Core S&P Small-Cap ETF,IJR,2023-03-31,SH,44518.0,4304891.0,44518.0,4213184.0,0.1331,0.129,57,54,0.0,,FINANCE,4127
CHILTON INVESTMENT COMPANY INC.,The Duckhorn Portfolio Inc,NAPA,2023-03-31,SH,269767.0,4289295.0,243305.0,4031564.0,0.1326,0.1234,58,55,10.876061,addition,CONSUMER STAPLES,273649
CHILTON INVESTMENT COMPANY INC.,Hasbro Inc.,HAS,2023-03-31,SH,79832.0,4286181.0,142287.0,8680930.0,0.1325,0.2658,59,42,-43.89368,reduction,CONSUMER DISCRETIONARY,2610
CHILTON INVESTMENT COMPANY INC.,CDW Corp.,CDW,2023-03-31,SH,21698.0,4228724.0,13380.0,2389400.0,0.1308,0.0732,60,66,62.167414,addition,INFORMATION TECHNOLOGY,153919
CHILTON INVESTMENT COMPANY INC.,Waste Management Inc.,WM,2023-03-31,SH,25257.0,4121185.0,7032.0,1103180.0,0.1274,0.0338,61,86,259.172355,addition,INDUSTRIALS,474
CHILTON INVESTMENT COMPANY INC.,SPDR S&P MIDCAP 400 ETF TRUST,MDY,2023-03-31,SH,7773.0,3563221.0,7773.0,3441807.0,0.1102,0.1054,62,56,0.0,,FINANCE,4169
CHILTON INVESTMENT COMPANY INC.,AutoZone Inc.,AZO,2023-03-31,SH,1423.0,3497947.0,680.0,1677003.0,0.1082,0.0513,63,77,109.264706,addition,CONSUMER DISCRETIONARY,2609
CHILTON INVESTMENT COMPANY INC.,Automatic Data Processing Inc,ADP,2023-03-31,SH,13391.0,2981238.0,10125.0,2418458.0,0.0922,0.074,64,65,32.25679,addition,INFORMATION TECHNOLOGY,201
CHILTON INVESTMENT COMPANY INC.,TJX Companies Inc.,TJX,2023-03-31,SH,35720.0,2799019.0,35770.0,2847292.0,0.0866,0.0872,65,62,-0.139782,reduction,CONSUMER DISCRETIONARY,185
CHILTON INVESTMENT COMPANY INC.,Mister Car Wash Inc,MCW,2023-03-31,SH,305995.0,2637677.0,330110.0,3046915.0,0.0816,0.0933,66,60,-7.305141,reduction,CONSUMER DISCRETIONARY,275815
CHILTON INVESTMENT COMPANY INC.,Blackstone Mortgage Trust Inc.,BXMT,2023-03-31,SH,130913.0,2336797.0,0.0,0.0,0.0723,,67,999999,,new,REAL ESTATE,140860
CHILTON INVESTMENT COMPANY INC.,Analog Devices Inc,ADI,2023-03-31,SH,11632.0,2294063.0,11463.0,1880276.0,0.0709,0.0576,68,72,1.474309,addition,INFORMATION TECHNOLOGY,194
CHILTON INVESTMENT COMPANY INC.,First of Long Island Corp,FLIC,2023-03-31,SH,162419.0,2192657.0,162419.0,2923542.0,0.0678,0.0895,69,61,0.0,,FINANCE,9647
CHILTON INVESTMENT COMPANY INC.,Coca Cola Co.,KO,2023-03-31,SH,34705.0,2152751.0,35201.0,2239136.0,0.0666,0.0686,70,67,-1.409051,reduction,CONSUMER STAPLES,386
CHILTON INVESTMENT COMPANY INC.,SPDR Portfolio Developed World ex- US ETF-,SPDW,2023-03-31,SH,64657.0,2076783.0,64657.0,1919666.0,0.0642,0.0588,71,70,0.0,,FINANCE,10245
CHILTON INVESTMENT COMPANY INC.,Darling Ingredients Inc,DAR,2023-03-31,SH,35089.0,2049198.0,27690.0,1733117.0,0.0634,0.0531,72,74,26.720838,addition,CONSUMER STAPLES,2734
CHILTON INVESTMENT COMPANY INC.,iShares MSCI ACWI ETF-iShares MSCI ACWI ETF,ACWI,2023-03-31,SH,22283.0,2031318.0,22283.0,1891381.0,0.0628,0.0579,73,71,0.0,,FINANCE,51110
CHILTON INVESTMENT COMPANY INC.,Linde Plc.,LIN,2023-03-31,SH,5221.0,1838157.0,5282.0,1722883.0,0.0568,0.0527,74,75,-1.154866,reduction,MATERIALS,269
CHILTON INVESTMENT COMPANY INC.,Abbott Laboratories,ABT,2023-03-31,SH,17803.0,1802732.0,17975.0,1973475.0,0.0557,0.0604,75,69,-0.956885,reduction,HEALTH CARE,189
CHILTON INVESTMENT COMPANY INC.,JPMorgan Chase & Co. (Chemical Bank),JPM,2023-03-31,SH,13793.0,1797366.0,13435.0,1801634.0,0.0556,0.0552,76,73,2.664682,addition,FINANCE,240
CHILTON INVESTMENT COMPANY INC.,BlackRock Inc. Class A,BLK,2023-03-31,SH,2671.0,1787220.0,2918.0,2067782.0,0.0553,0.0633,77,68,-8.464702,reduction,FINANCE,5029
CHILTON INVESTMENT COMPANY INC.,Chevron Corp. (Standard Oil of California),CVX,2023-03-31,SH,10411.0,1698659.0,5708.0,1024529.0,0.0525,0.0314,78,89,82.393132,addition,ENERGY,214
CHILTON INVESTMENT COMPANY INC.,Enterprise Products Partners LP,EPD,2023-03-31,SH,64814.0,1678683.0,64814.0,1563314.0,0.0519,0.0479,79,79,0.0,,ENERGY,3822
CHILTON INVESTMENT COMPANY INC.,Albertsons Companies Inc.,ACI,2023-03-31,SH,78200.0,1624996.0,0.0,0.0,0.0502,,80,999999,,new,CONSUMER STAPLES,241378
CHILTON INVESTMENT COMPANY INC.,Amazon.com Inc.,AMZN,2023-03-31,SH,15399.0,1590563.0,18460.0,1550640.0,0.0492,0.0475,81,80,-16.581798,reduction,CONSUMER DISCRETIONARY,3573
CHILTON INVESTMENT COMPANY INC.,AbbVie Inc,ABBV,2023-03-31,SH,9747.0,1553379.0,9747.0,1575213.0,0.048,0.0482,82,78,0.0,,HEALTH CARE,133912
CHILTON INVESTMENT COMPANY INC.,Johnson & Johnson Co.,JNJ,2023-03-31,SH,9558.0,1481490.0,9560.0,1688774.0,0.0458,0.0517,83,76,-0.020921,reduction,HEALTH CARE,239
CHILTON INVESTMENT COMPANY INC.,The Utilities Select Sector SPDR Fund-,XLU,2023-03-31,SH,21500.0,1455335.0,21500.0,1515750.0,0.045,0.0464,84,82,0.0,,UTILITIES AND TELECOMMUNICATIONS,5018
CHILTON INVESTMENT COMPANY INC.,Copart Inc.,CPRT,2023-03-31,SH,35172.0,1322643.0,38766.0,1180231.0,0.0409,0.0361,85,84,-9.271011,reduction,INDUSTRIALS,2766
CHILTON INVESTMENT COMPANY INC.,S&P Global Inc. (McGraw-Hill Inc.),SPGI,2023-03-31,SH,3481.0,1200144.0,3082.0,1032285.0,0.0371,0.0316,86,88,12.946139,addition,COMMUNICATIONS,251
CHILTON INVESTMENT COMPANY INC.,Bank of America Corp. (North Carolina National Bank),BAC,2023-03-31,SH,41827.0,1196252.0,766417.0,25383731.0,0.037,0.7771,87,26,-94.542527,reduction,FINANCE,205
CHILTON INVESTMENT COMPANY INC.,Blackstone Secured Lending Fund.,BXSL,2023-03-31,SH,47820.0,1192153.0,0.0,0.0,0.0369,,88,999999,,new,FINANCE,278435
CHILTON INVESTMENT COMPANY INC.,Eaton Corp. (Torbenson Axle Co. - Eaton Axle & Spring),ETN,2023-03-31,SH,6585.0,1128274.0,9628.0,1511115.0,0.0349,0.0463,89,83,-31.605733,reduction,CONSUMER DISCRETIONARY,226
CHILTON INVESTMENT COMPANY INC.,Toro Co,TTC,2023-03-31,SH,9754.0,1084255.0,9760.0,1104832.0,0.0335,0.0338,90,85,-0.061475,reduction,INDUSTRIALS,5034
CHILTON INVESTMENT COMPANY INC.,American Airlines Group Inc,AAL,2023-03-31,SH,72105.0,1063549.0,0.0,0.0,0.0329,,91,999999,,new,TRANSPORTS,164695
CHILTON INVESTMENT COMPANY INC.,Ameriprise Financial Inc.,AMP,2023-03-31,SH,3313.0,1015435.0,3373.0,1050251.0,0.0314,0.0322,92,87,-1.778832,reduction,FINANCE,536
CHILTON INVESTMENT COMPANY INC.,Clean Harbors Inc.,CLH,2023-03-31,SH,7109.0,1013459.0,0.0,0.0,0.0313,,93,999999,,new,INDUSTRIALS,767
CHILTON INVESTMENT COMPANY INC.,Atlanta Braves Holdings Inc,BATRK,2023-03-31,SH,29000.0,977010.0,0.0,0.0,0.0302,,94,999999,,new,COMMUNICATIONS,196003
CHILTON INVESTMENT COMPANY INC.,Stryker Corp.,SYK,2023-03-31,SH,3232.0,922639.0,3242.0,792637.0,0.0285,0.0243,95,94,-0.308452,reduction,HEALTH CARE,282
CHILTON INVESTMENT COMPANY INC.,Fastenal Co.,FAST,2023-03-31,SH,15970.0,861422.0,15970.0,755700.0,0.0266,0.0231,96,95,0.0,,INDUSTRIALS,3446
CHILTON INVESTMENT COMPANY INC.,Wells Fargo & Co. 7.50% Non-Cumulative Perpetual Convertible Class A Preferred,WFCPRL,2023-03-31,SH,731.0,859839.0,1300.0,1540500.0,0.0266,0.0472,97,81,-43.769231,reduction,FINANCE,73782
CHILTON INVESTMENT COMPANY INC.,AGCO Corp,AGCO,2023-03-31,SH,6300.0,851760.0,0.0,0.0,0.0263,,98,999999,,new,INDUSTRIALS,600
CHILTON INVESTMENT COMPANY INC.,Lilly (Eli) & Co.,LLY,2023-03-31,SH,2467.0,847217.0,0.0,0.0,0.0262,,99,999999,,new,HEALTH CARE,244
CHILTON INVESTMENT COMPANY INC.,Applied Materials Inc.,AMAT,2023-03-31,SH,6362.0,781444.0,6459.0,628977.0,0.0242,0.0193,100,101,-1.50178,reduction,INFORMATION TECHNOLOGY,918
CHILTON INVESTMENT COMPANY INC.,The Financial Select Sector SPDR Fund-,XLF,2023-03-31,SH,23500.0,755525.0,23500.0,803700.0,0.0234,0.0246,101,93,0.0,,FINANCE,5963
CHILTON INVESTMENT COMPANY INC.,Norfolk Southern Corp.,NSC,2023-03-31,SH,3409.0,722708.0,3923.0,966706.0,0.0223,0.0296,102,91,-13.102218,reduction,TRANSPORTS,440
CHILTON INVESTMENT COMPANY INC.,Procter & Gamble Co. (OH) (1905),PG,2023-03-31,SH,4788.0,711928.0,4788.0,725669.0,0.022,0.0222,103,96,0.0,,CONSUMER STAPLES,272
CHILTON INVESTMENT COMPANY INC.,Crowdstrike Holdings Inc,CRWD,2023-03-31,SH,4892.0,671476.0,0.0,0.0,0.0208,,104,999999,,new,INFORMATION TECHNOLOGY,211634
CHILTON INVESTMENT COMPANY INC.,Bristol-Myers Squibb Co,BMY,2023-03-31,SH,9356.0,648464.0,9156.0,658774.0,0.0201,0.0202,105,99,2.18436,addition,HEALTH CARE,380
CHILTON INVESTMENT COMPANY INC.,Meta Platforms Inc,META,2023-03-31,SH,2876.0,609539.0,2876.0,346098.0,0.0188,0.0106,106,118,0.0,,COMMUNICATIONS,123861
CHILTON INVESTMENT COMPANY INC.,ABB Ltd.,ABBNY,2023-03-31,SH,16489.0,565573.0,0.0,0.0,0.0175,,107,999999,,new,INDUSTRIALS,2533
CHILTON INVESTMENT COMPANY INC.,NIKE Inc.,NKE,2023-03-31,SH,4416.0,541578.0,4840.0,566328.0,0.0167,0.0173,108,103,-8.760331,reduction,CONSUMER DISCRETIONARY,4000
CHILTON INVESTMENT COMPANY INC.,Huntington Bancshares Inc. (Huntington National Bank Columbus OH),HBAN,2023-03-31,SH,46733.0,523410.0,46733.0,658935.0,0.0162,0.0202,109,98,0.0,,FINANCE,486
CHILTON INVESTMENT COMPANY INC.,SPDR S&P 500 ETF TRUST,SPY,2023-03-31,SH,1230.0,503550.0,13284.0,5080200.0,0.0156,0.1555,110,47,-90.740741,reduction,FINANCE,3962
CHILTON INVESTMENT COMPANY INC.,iShares MSCI Emerging Markets ETF-,EEM,2023-03-31,SH,12585.0,496604.0,0.0,0.0,0.0154,,111,999999,,new,FINANCE,3954
CHILTON INVESTMENT COMPANY INC.,Broadcom Ltd. (Avago Technologies),AVGO,2023-03-31,SH,767.0,492061.0,767.0,428853.0,0.0152,0.0131,112,108,0.0,,INFORMATION TECHNOLOGY,81122
CHILTON INVESTMENT COMPANY INC.,PNC Financial Services Group Inc. (The) (Provident National Trust Co.),PNC,2023-03-31,SH,3816.0,485014.0,3816.0,602699.0,0.015,0.0185,113,102,0.0,,FINANCE,3649
CHILTON INVESTMENT COMPANY INC.,Yum! Brands Inc. (Tricon Global Restaurants),YUM,2023-03-31,SH,3634.0,479979.0,3634.0,465443.0,0.0148,0.0142,114,107,0.0,,CONSUMER DISCRETIONARY,479
CHILTON INVESTMENT COMPANY INC.,Dollar General Corp.,DG,2023-03-31,SH,2181.0,459013.0,1581.0,389321.0,0.0142,0.0119,115,111,37.950664,addition,CONSUMER DISCRETIONARY,85548
CHILTON INVESTMENT COMPANY INC.,Truist Financial Corp,TFC,2023-03-31,SH,12950.0,441595.0,12950.0,557239.0,0.0137,0.0171,116,104,0.0,,FINANCE,11341
CHILTON INVESTMENT COMPANY INC.,Comcast Corp.  Class A,CMCSA,2023-03-31,SH,11605.0,439946.0,18406.0,643658.0,0.0136,0.0197,117,100,-36.949908,reduction,COMMUNICATIONS,3995
CHILTON INVESTMENT COMPANY INC.,NextEra Energy Inc.,NEE,2023-03-31,SH,5676.0,437506.0,5676.0,474514.0,0.0135,0.0145,118,106,0.0,,UTILITIES AND TELECOMMUNICATIONS,90500
CHILTON INVESTMENT COMPANY INC.,Lam Research Corp.,LRCX,2023-03-31,SH,813.0,430988.0,813.0,341704.0,0.0133,0.0105,119,119,0.0,,INFORMATION TECHNOLOGY,2661
CHILTON INVESTMENT COMPANY INC.,Casella Waste Systems Inc,CWST,2023-03-31,SH,5000.0,413300.0,0.0,0.0,0.0128,,120,999999,,new,INDUSTRIALS,6821
CHILTON INVESTMENT COMPANY INC.,Lowes Companies Inc.,LOW,2023-03-31,SH,2065.0,412938.0,2065.0,411431.0,0.0128,0.0126,121,110,0.0,,CONSUMER DISCRETIONARY,138
CHILTON INVESTMENT COMPANY INC.,Accenture Plc,ACN,2023-03-31,SH,1441.0,411852.0,1381.0,368506.0,0.0127,0.0113,122,114,4.344678,addition,INFORMATION TECHNOLOGY,4409
CHILTON INVESTMENT COMPANY INC.,Raytheon Technologies Corp. (United Technologies),RTX,2023-03-31,SH,4092.0,400730.0,4092.0,412965.0,0.0124,0.0126,123,109,0.0,,INDUSTRIALS,285
CHILTON INVESTMENT COMPANY INC.,Amphenol Corp. (1987),APH,2023-03-31,SH,4868.0,397813.0,4868.0,370650.0,0.0123,0.0113,124,113,0.0,,INFORMATION TECHNOLOGY,5048
CHILTON INVESTMENT COMPANY INC.,Invesco S&P 500 Equal Weight ETF-Invesco S&P 500 Equal Weight ETF,RSP,2023-03-31,SH,2601.0,376157.0,19523.0,2757624.0,0.0116,0.0844,125,63,-86.677252,reduction,FINANCE,7539
CHILTON INVESTMENT COMPANY INC.,U.S. Bancorp (First National Bank of Cincinnati),USB,2023-03-31,SH,10131.0,365223.0,23186.0,1011141.0,0.0113,0.031,126,90,-56.305529,reduction,FINANCE,471
CHILTON INVESTMENT COMPANY INC.,Honeywell International Inc. (Allied Chemical and Dye - Allied Signal),HON,2023-03-31,SH,1903.0,363701.0,1716.0,367739.0,0.0112,0.0113,127,115,10.897436,addition,INDUSTRIALS,416
CHILTON INVESTMENT COMPANY INC.,Roper Technologies Inc,ROP,2023-03-31,SH,820.0,361366.0,820.0,354314.0,0.0112,0.0108,128,116,0.0,,INDUSTRIALS,576
CHILTON INVESTMENT COMPANY INC.,Verisk Analytics Inc,VRSK,2023-03-31,SH,1847.0,354365.0,1847.0,325848.0,0.011,0.01,129,121,0.0,,INDUSTRIALS,83334
CHILTON INVESTMENT COMPANY INC.,PPG Industries Inc. (Pittsburgh Plate Glass),PPG,2023-03-31,SH,2565.0,342633.0,2565.0,322523.0,0.0106,0.0099,130,123,0.0,,MATERIALS,3701
