Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
CHILTON INVESTMENT COMPANY INC.,Boeing Company,BA,2018-12-31,SH,235210.0,75855000.0,113472.0,42200000.0,2.7765,1.3887,11,26,107.284616,addition,INDUSTRIALS,210
CHILTON INVESTMENT COMPANY INC.,Bank of America Corp. (North Carolina National Bank),BAC,2018-12-31,SH,3020361.0,74422000.0,206608.0,6087000.0,2.724,0.2003,12,54,1361.879985,addition,FINANCE,205
CHILTON INVESTMENT COMPANY INC.,Berkshire Hathaway Inc Class B,BRK.B,2018-12-31,SH,329493.0,67276000.0,106027.0,22701000.0,2.4624,0.747,13,41,210.763296,addition,FINANCE,2827
CHILTON INVESTMENT COMPANY INC.,Union Pacific Corp.,UNP,2018-12-31,SH,463391.0,64055000.0,401843.0,65432000.0,2.3445,2.1532,14,18,15.31643,addition,TRANSPORTS,473
CHILTON INVESTMENT COMPANY INC.,Cintas Corporation,CTAS,2018-12-31,SH,379513.0,63754000.0,339226.0,67102000.0,2.3335,2.2081,15,17,11.876153,addition,INDUSTRIALS,4809
CHILTON INVESTMENT COMPANY INC.,PayPal Holdings Inc,PYPL,2018-12-31,SH,733490.0,61679000.0,933241.0,81976000.0,2.2576,2.6976,16,11,-21.40401,reduction,COMMUNICATIONS,178356
CHILTON INVESTMENT COMPANY INC.,Ingevity Corp,NGVT,2018-12-31,SH,718162.0,60103000.0,741264.0,75520000.0,2.1999,2.4851,17,12,-3.116568,reduction,MATERIALS,197071
CHILTON INVESTMENT COMPANY INC.,Xylem Inc,XYL,2018-12-31,SH,893254.0,59598000.0,918106.0,73329000.0,2.1814,2.413,18,13,-2.706877,reduction,INDUSTRIALS,115299
CHILTON INVESTMENT COMPANY INC.,FedEx Corporation,FDX,2018-12-31,SH,362714.0,58517000.0,298718.0,71928000.0,2.1418,2.3669,19,14,21.42355,addition,TRANSPORTS,485
CHILTON INVESTMENT COMPANY INC.,Thermo Fisher Scientific Inc.,TMO,2018-12-31,SH,259581.0,58092000.0,148277.0,36191000.0,2.1263,1.1909,20,29,75.064912,addition,HEALTH CARE,468
CHILTON INVESTMENT COMPANY INC.,Moodys Corp,MCO,2018-12-31,SH,394294.0,55217000.0,349650.0,58461000.0,2.0211,1.9238,21,20,12.768197,addition,FINANCE,2707
CHILTON INVESTMENT COMPANY INC.,IQVIA Holdings Inc,IQV,2018-12-31,SH,473541.0,55011000.0,433481.0,56240000.0,2.0135,1.8507,22,21,9.241466,addition,HEALTH CARE,174607
CHILTON INVESTMENT COMPANY INC.,Blackstone Group Inc,BX,2018-12-31,SH,1759858.0,52461000.0,1344169.0,51186000.0,1.9202,1.6844,23,24,30.925352,addition,FINANCE,4162
CHILTON INVESTMENT COMPANY INC.,IDEXX Laboratories Inc.,IDXX,2018-12-31,SH,272391.0,50670000.0,270331.0,67491000.0,1.8546,2.2209,24,16,0.762029,addition,HEALTH CARE,4037
CHILTON INVESTMENT COMPANY INC.,Heico Corp.,HEI,2018-12-31,SH,614175.0,47586000.0,601743.0,55727000.0,1.7417,1.8338,25,22,2.065998,addition,INDUSTRIALS,660
CHILTON INVESTMENT COMPANY INC.,Intuit Inc.,INTU,2018-12-31,SH,206945.0,40737000.0,89164.0,20276000.0,1.4911,0.6672,26,42,132.094792,addition,INFORMATION TECHNOLOGY,793
CHILTON INVESTMENT COMPANY INC.,Dominos Pizza Inc,DPZ,2018-12-31,SH,163563.0,40562000.0,122698.0,36171000.0,1.4847,1.1903,27,30,33.305351,addition,CONSUMER DISCRETIONARY,776
CHILTON INVESTMENT COMPANY INC.,Thor Industries Inc.,THO,2018-12-31,SH,734123.0,38174000.0,707106.0,59185000.0,1.3972,1.9476,28,19,3.820785,addition,CONSUMER DISCRETIONARY,469
CHILTON INVESTMENT COMPANY INC.,Tiffany & Co. (DE),TIF,2018-12-31,SH,370960.0,29866000.0,13694.0,1766000.0,1.0932,0.0581,29,87,2608.923616,addition,CONSUMER DISCRETIONARY,3676
CHILTON INVESTMENT COMPANY INC.,Hasbro Inc.,HAS,2018-12-31,SH,366577.0,29784000.0,672590.0,70703000.0,1.0902,2.3266,30,15,-45.497703,reduction,CONSUMER DISCRETIONARY,2610
CHILTON INVESTMENT COMPANY INC.,Mettler-Toledo International Inc.,MTD,2018-12-31,SH,48794.0,27597000.0,51181.0,31168000.0,1.0101,1.0256,31,33,-4.66384,reduction,INFORMATION TECHNOLOGY,5469
CHILTON INVESTMENT COMPANY INC.,Kemper Corp. (1990),KMPR,2018-12-31,SH,376403.0,24986000.0,233724.0,18803000.0,0.9145,0.6187,32,43,61.045935,addition,FINANCE,5181
CHILTON INVESTMENT COMPANY INC.,Becton Dickinson and Co.,BDX,2018-12-31,SH,112712.08,24777000.0,111369.33,28358000.0,0.9069,0.9332,33,37,1.205673,addition,HEALTH CARE,4305
CHILTON INVESTMENT COMPANY INC.,Lockheed Martin Corp.,LMT,2018-12-31,SH,92915.0,24329000.0,31292.0,10826000.0,0.8905,0.3563,34,46,196.928928,addition,INDUSTRIALS,245
CHILTON INVESTMENT COMPANY INC.,PNC Financial Services Group Inc. (The) (Provident National Trust Co.),PNC,2018-12-31,SH,198798.0,23241000.0,0.0,0.0,0.8507,,35,999999,,new,FINANCE,3649
CHILTON INVESTMENT COMPANY INC.,Deere & Co.,DE,2018-12-31,SH,155414.0,23183000.0,0.0,0.0,0.8485,,36,999999,,new,INDUSTRIALS,222
CHILTON INVESTMENT COMPANY INC.,Frontdoor Inc,FTDR,2018-12-31,SH,834251.0,22199000.0,0.0,0.0,0.8125,,37,999999,,new,INDUSTRIALS,210222
CHILTON INVESTMENT COMPANY INC.,CarMax Inc.,KMX,2018-12-31,SH,332497.0,20858000.0,435723.0,32535000.0,0.7634,1.0706,38,32,-23.690739,reduction,CONSUMER DISCRETIONARY,5061
CHILTON INVESTMENT COMPANY INC.,Apple Inc,AAPL,2018-12-31,SH,506092.0,19958000.0,28928.0,1633000.0,0.7305,0.0537,39,88,1649.488385,addition,INFORMATION TECHNOLOGY,195
CHILTON INVESTMENT COMPANY INC.,Old Dominion Freight Line Inc,ODFL,2018-12-31,SH,210760.5,17351000.0,259459.5,27894000.0,0.6351,0.9179,40,39,-18.769403,reduction,TRANSPORTS,3917
CHILTON INVESTMENT COMPANY INC.,Coca Cola Co.,KO,2018-12-31,SH,326252.0,15448000.0,324433.0,14986000.0,0.5654,0.4931,41,44,0.56067,addition,CONSUMER STAPLES,386
CHILTON INVESTMENT COMPANY INC.,VISA Inc,V,2018-12-31,SH,105088.0,13865000.0,205871.0,30899000.0,0.5075,1.0168,42,34,-48.954442,reduction,FINANCE,45920
CHILTON INVESTMENT COMPANY INC.,NVR Inc,NVR,2018-12-31,SH,5522.0,13457000.0,9903.0,24468000.0,0.4926,0.8052,43,40,-44.239119,reduction,CONSUMER DISCRETIONARY,2611
CHILTON INVESTMENT COMPANY INC.,CVS Health Corp. (Melville Shoe),CVS,2018-12-31,SH,184567.0,12093000.0,0.0,0.0,0.4426,,44,999999,,new,CONSUMER STAPLES,221
CHILTON INVESTMENT COMPANY INC.,Linde Plc.,LIN,2018-12-31,SH,69414.0,10831000.0,241559.0,38826000.0,0.3964,1.2776,45,27,-71.264163,reduction,MATERIALS,269
CHILTON INVESTMENT COMPANY INC.,Pool Corp,POOL,2018-12-31,SH,72095.0,10717000.0,0.0,0.0,0.3923,,46,999999,,new,CONSUMER DISCRETIONARY,3887
CHILTON INVESTMENT COMPANY INC.,Cadence BanCorp,CADE,2018-12-31,SH,546973.0,9178000.0,294157.0,7683000.0,0.3359,0.2528,47,50,85.94594,addition,FINANCE,199058
CHILTON INVESTMENT COMPANY INC.,Pepsico Inc. (Loft Inc.),PEP,2018-12-31,SH,76361.0,8436000.0,84729.0,9473000.0,0.3088,0.3117,48,48,-9.876194,reduction,CONSUMER STAPLES,264
CHILTON INVESTMENT COMPANY INC.,3M Co. (Minnesota Mining & Manufacturing),MMM,2018-12-31,SH,40416.0,7701000.0,44982.0,9478000.0,0.2819,0.3119,49,47,-10.150727,reduction,INDUSTRIALS,188
CHILTON INVESTMENT COMPANY INC.,Ulta Beauty Inc,ULTA,2018-12-31,SH,26266.0,6431000.0,7555.0,2131000.0,0.2354,0.0701,50,81,247.663799,addition,CONSUMER DISCRETIONARY,8297
CHILTON INVESTMENT COMPANY INC.,Berkshire Hathaway Inc Class A,BRK.A,2018-12-31,SH,20.0,6120000.0,20.0,6400000.0,0.224,0.2106,51,53,0.0,,FINANCE,4161
CHILTON INVESTMENT COMPANY INC.,Cisco Systems Inc.,CSCO,2018-12-31,SH,139414.0,6041000.0,135500.0,6592000.0,0.2211,0.2169,52,52,2.888561,addition,INFORMATION TECHNOLOGY,215
CHILTON INVESTMENT COMPANY INC.,McDonalds Corp.,MCD,2018-12-31,SH,32861.0,5835000.0,31069.0,5198000.0,0.2136,0.1711,53,56,5.767807,addition,CONSUMER DISCRETIONARY,250
CHILTON INVESTMENT COMPANY INC.,United Parcel Service Inc. Class B,UPS,2018-12-31,SH,52794.0,5149000.0,45174.0,5274000.0,0.1885,0.1736,54,55,16.86811,addition,TRANSPORTS,3795
CHILTON INVESTMENT COMPANY INC.,Wells Fargo & Co. 7.50% Non-Cumulative Perpetual Convertible Class A Preferred,WFCPRL,2018-12-31,SH,3860.0,4871000.0,3923.0,5064000.0,0.1783,0.1666,55,57,-1.605914,reduction,FINANCE,73782
CHILTON INVESTMENT COMPANY INC.,Papa Johns International Inc.,PZZA,2018-12-31,SH,121496.0,4837000.0,599734.0,30754000.0,0.177,1.012,56,35,-79.741685,reduction,CONSUMER DISCRETIONARY,11490
CHILTON INVESTMENT COMPANY INC.,Phillips 66,PSX,2018-12-31,SH,52067.0,4486000.0,35966.0,4054000.0,0.1642,0.1334,57,62,44.76728,addition,ENERGY,122450
CHILTON INVESTMENT COMPANY INC.,Paychex Inc.,PAYX,2018-12-31,SH,58184.0,3791000.0,56151.0,4136000.0,0.1388,0.1361,58,60,3.620594,addition,INFORMATION TECHNOLOGY,703
CHILTON INVESTMENT COMPANY INC.,Medtronic Plc,MDT,2018-12-31,SH,39673.0,3609000.0,39492.0,3885000.0,0.1321,0.1278,59,63,0.458321,addition,HEALTH CARE,297
CHILTON INVESTMENT COMPANY INC.,Marathon Petroleum Corp,MPC,2018-12-31,SH,57214.0,3376000.0,38103.0,3047000.0,0.1236,0.1003,60,68,50.156156,addition,ENERGY,112776
CHILTON INVESTMENT COMPANY INC.,Summit Materials Inc,SUM,2018-12-31,SH,275188.0,3355000.0,176055.92,3147000.0,0.1228,0.1036,61,67,56.307155,addition,INDUSTRIALS,176547
CHILTON INVESTMENT COMPANY INC.,Spirit Aerosystems Holdings Inc. Class A,SPR,2018-12-31,SH,44183.0,3185000.0,29273.0,2683000.0,0.1166,0.0883,62,71,50.934308,addition,INDUSTRIALS,4915
CHILTON INVESTMENT COMPANY INC.,SLM Corp,SLM,2018-12-31,SH,376454.0,3128000.0,443753.0,4948000.0,0.1145,0.1628,63,58,-15.165869,reduction,FINANCE,892
CHILTON INVESTMENT COMPANY INC.,iShares Russell 1000 ETF-iShares Russell 1000 ETF,IWB,2018-12-31,SH,21250.0,2947000.0,0.0,0.0,0.1079,,64,999999,,new,FINANCE,4119
CHILTON INVESTMENT COMPANY INC.,Service Corp. International Inc.,SCI,2018-12-31,SH,72596.0,2923000.0,7886.0,349000.0,0.107,0.0115,65,115,820.568095,addition,CONSUMER DISCRETIONARY,714
CHILTON INVESTMENT COMPANY INC.,Woodward Inc,WWD,2018-12-31,SH,38574.0,2866000.0,31185.0,2522000.0,0.1049,0.083,66,75,23.694084,addition,INDUSTRIALS,6466
CHILTON INVESTMENT COMPANY INC.,Tractor Supply Company,TSCO,2018-12-31,SH,29882.0,2493000.0,29870.0,2715000.0,0.0912,0.0893,67,70,0.040174,addition,CONSUMER DISCRETIONARY,5178
CHILTON INVESTMENT COMPANY INC.,Timken (Roller Bearing Axle) Co.,TKR,2018-12-31,SH,66051.0,2465000.0,0.0,0.0,0.0902,,68,999999,,new,INDUSTRIALS,11404
CHILTON INVESTMENT COMPANY INC.,Hershey Company (The),HSY,2018-12-31,SH,22794.0,2443000.0,26087.0,2661000.0,0.0894,0.0876,69,73,-12.623146,reduction,CONSUMER STAPLES,2832
CHILTON INVESTMENT COMPANY INC.,Advanced Disposal Services Inc,ADSW,2018-12-31,SH,99786.0,2389000.0,77540.0,2100000.0,0.0874,0.0691,70,82,28.689709,addition,INDUSTRIALS,197790
CHILTON INVESTMENT COMPANY INC.,Wyndham Hotels & Resorts Inc,WH,2018-12-31,SH,50877.0,2308000.0,0.0,0.0,0.0845,,71,999999,,new,CONSUMER DISCRETIONARY,206606
CHILTON INVESTMENT COMPANY INC.,First of Long Island Corp,FLIC,2018-12-31,SH,113374.0,2262000.0,112331.0,2443000.0,0.0828,0.0804,72,77,0.928506,addition,FINANCE,9647
CHILTON INVESTMENT COMPANY INC.,Grace (W.R.) & Co. (DE),GRA,2018-12-31,SH,34686.0,2251000.0,0.0,0.0,0.0824,,73,999999,,new,MATERIALS,881
CHILTON INVESTMENT COMPANY INC.,Wells Fargo & Co.  (Northwest Bancorporation),WFC,2018-12-31,SH,44491.0,2050000.0,61002.0,3206000.0,0.075,0.1055,74,66,-27.066326,reduction,FINANCE,309
CHILTON INVESTMENT COMPANY INC.,Toro Co,TTC,2018-12-31,SH,35703.0,1995000.0,44399.0,2663000.0,0.073,0.0876,75,72,-19.586027,reduction,INDUSTRIALS,5034
CHILTON INVESTMENT COMPANY INC.,Johnson & Johnson Co.,JNJ,2018-12-31,SH,14920.0,1925000.0,15065.0,2082000.0,0.0705,0.0685,76,83,-0.962496,reduction,HEALTH CARE,239
CHILTON INVESTMENT COMPANY INC.,Automatic Data Processing Inc,ADP,2018-12-31,SH,13263.0,1739000.0,5165.0,778000.0,0.0637,0.0256,77,100,156.78606,addition,INFORMATION TECHNOLOGY,201
CHILTON INVESTMENT COMPANY INC.,TJX Companies Inc.,TJX,2018-12-31,SH,35868.0,1605000.0,39118.0,2191000.0,0.0587,0.0721,78,80,-8.308196,reduction,CONSUMER DISCRETIONARY,185
CHILTON INVESTMENT COMPANY INC.,Visteon Corp.,VC,2018-12-31,SH,25377.0,1530000.0,0.0,0.0,0.056,,79,999999,,new,CONSUMER DISCRETIONARY,88240
CHILTON INVESTMENT COMPANY INC.,Alphabet Inc. Class C,GOOG,2018-12-31,SH,28680.0,1485000.0,30520.0,1821000.0,0.0544,0.0599,80,86,-6.028834,reduction,COMMUNICATIONS,166886
CHILTON INVESTMENT COMPANY INC.,Fastenal Co.,FAST,2018-12-31,SH,53886.0,1409000.0,35944.0,1043000.0,0.0516,0.0343,81,96,49.916537,addition,INDUSTRIALS,3446
CHILTON INVESTMENT COMPANY INC.,Alphabet Inc. Class A,GOOGL,2018-12-31,SH,26160.0,1367000.0,24780.0,1496000.0,0.05,0.0492,82,90,5.569007,addition,COMMUNICATIONS,4112
CHILTON INVESTMENT COMPANY INC.,RPM International Inc.,RPM,2018-12-31,SH,22542.0,1325000.0,0.0,0.0,0.0485,,83,999999,,new,MATERIALS,4373
CHILTON INVESTMENT COMPANY INC.,ExxonMobil Corp. (Standard Oil of New Jersey),XOM,2018-12-31,SH,17807.0,1214000.0,21831.0,1856000.0,0.0444,0.0611,84,85,-18.432504,reduction,ENERGY,228
CHILTON INVESTMENT COMPANY INC.,Paramount Global,PARA,2018-12-31,SH,27313.0,1194000.0,0.0,0.0,0.0437,,85,999999,,new,COMMUNICATIONS,2509
CHILTON INVESTMENT COMPANY INC.,OReilly Automotive Inc.,ORLY,2018-12-31,SH,3455.0,1190000.0,3560.0,1236000.0,0.0436,0.0407,86,92,-2.949438,reduction,CONSUMER DISCRETIONARY,5148
CHILTON INVESTMENT COMPANY INC.,DocuSign Inc,DOCU,2018-12-31,SH,28118.0,1127000.0,38755.0,2037000.0,0.0413,0.067,87,84,-27.446781,reduction,INFORMATION TECHNOLOGY,206561
CHILTON INVESTMENT COMPANY INC.,Lithia Motors Inc Class A,LAD,2018-12-31,SH,14358.0,1096000.0,0.0,0.0,0.0401,,88,999999,,new,CONSUMER DISCRETIONARY,4959
CHILTON INVESTMENT COMPANY INC.,Sonoco Products Co.,SON,2018-12-31,SH,20056.0,1066000.0,20056.0,1113000.0,0.039,0.0366,89,93,0.0,,MATERIALS,457
CHILTON INVESTMENT COMPANY INC.,Honeywell International Inc. (Allied Chemical and Dye - Allied Signal),HON,2018-12-31,SH,7751.0,1024000.0,6326.0,1053000.0,0.0375,0.0347,90,94,22.526083,addition,INDUSTRIALS,416
CHILTON INVESTMENT COMPANY INC.,Amazon.com Inc.,AMZN,2018-12-31,SH,13220.0,993000.0,12860.0,1288000.0,0.0363,0.0424,91,91,2.799378,addition,CONSUMER DISCRETIONARY,3573
CHILTON INVESTMENT COMPANY INC.,Merck & Co,MRK,2018-12-31,SH,13328.46,972000.0,9642.65,653000.0,0.0356,0.0215,92,103,38.224036,addition,HEALTH CARE,431
CHILTON INVESTMENT COMPANY INC.,American Public Education Inc,APEI,2018-12-31,SH,32593.0,928000.0,78038.0,2579000.0,0.034,0.0849,93,74,-58.23445,reduction,CONSUMER DISCRETIONARY,5595
CHILTON INVESTMENT COMPANY INC.,Intuitive Surgical Inc,ISRG,2018-12-31,SH,5490.0,876000.0,5490.0,1050000.0,0.0321,0.0346,94,95,0.0,,HEALTH CARE,4093
CHILTON INVESTMENT COMPANY INC.,Brown-Forman Corp. Class B,BF.B,2018-12-31,SH,16350.0,778000.0,67121.0,3393000.0,0.0285,0.1117,95,65,-75.641007,reduction,CONSUMER STAPLES,5058
CHILTON INVESTMENT COMPANY INC.,U.S. Bancorp (First National Bank of Cincinnati),USB,2018-12-31,SH,16157.0,738000.0,536365.0,28325000.0,0.027,0.9321,96,38,-96.987686,reduction,FINANCE,471
CHILTON INVESTMENT COMPANY INC.,Yum! Brands Inc. (Tricon Global Restaurants),YUM,2018-12-31,SH,7954.0,731000.0,7853.0,714000.0,0.0268,0.0235,97,101,1.286133,addition,CONSUMER DISCRETIONARY,479
CHILTON INVESTMENT COMPANY INC.,Abbott Laboratories,ABT,2018-12-31,SH,8763.0,634000.0,5458.0,400000.0,0.0232,0.0132,98,113,60.553316,addition,HEALTH CARE,189
CHILTON INVESTMENT COMPANY INC.,Bright Horizons Family Solutions Inc.,BFAM,2018-12-31,SH,5374.0,599000.0,35064.0,4132000.0,0.0219,0.136,99,61,-84.673739,reduction,CONSUMER DISCRETIONARY,5210
CHILTON INVESTMENT COMPANY INC.,Carters Inc,CRI,2018-12-31,SH,7314.0,597000.0,4116.0,406000.0,0.0219,0.0134,100,112,77.696793,addition,CONSUMER DISCRETIONARY,5450
CHILTON INVESTMENT COMPANY INC.,Keurig Dr Pepper Inc,KDP,2018-12-31,SH,22313.0,572000.0,23317.0,540000.0,0.0209,0.0178,101,107,-4.305871,reduction,CONSUMER STAPLES,45986
CHILTON INVESTMENT COMPANY INC.,Berkeley (W.R.) Corp.,WRB,2018-12-31,SH,17057.25,560000.0,17057.25,606000.0,0.0205,0.0199,102,104,0.0,,FINANCE,543
CHILTON INVESTMENT COMPANY INC.,Mohawk Industries Inc.,MHK,2018-12-31,SH,4612.0,539000.0,4665.0,818000.0,0.0197,0.0269,103,99,-1.13612,reduction,CONSUMER DISCRETIONARY,5137
CHILTON INVESTMENT COMPANY INC.,Fortive Corp,FTV,2018-12-31,SH,9424.97,534000.0,11740.88,827000.0,0.0195,0.0272,104,98,-19.725182,reduction,INDUSTRIALS,197152
CHILTON INVESTMENT COMPANY INC.,Waters Corporation,WAT,2018-12-31,SH,2807.0,530000.0,2807.0,546000.0,0.0194,0.018,105,105,0.0,,HEALTH CARE,3457
CHILTON INVESTMENT COMPANY INC.,Altria Group Inc. (Philip Morris),MO,2018-12-31,SH,10647.0,526000.0,10855.0,655000.0,0.0193,0.0216,106,102,-1.916168,reduction,CONSUMER STAPLES,191
CHILTON INVESTMENT COMPANY INC.,Franklin Resources Inc,BEN,2018-12-31,SH,13057.0,387000.0,28703.0,873000.0,0.0142,0.0287,107,97,-54.509982,reduction,FINANCE,2808
CHILTON INVESTMENT COMPANY INC.,SPDR S&P 500 ETF TRUST,SPY,2018-12-31,SH,1529.0,382000.0,8047.0,2339000.0,0.014,0.077,108,78,-80.99913,reduction,FINANCE,3962
CHILTON INVESTMENT COMPANY INC.,Weyerhaeuser Corp.,WY,2018-12-31,SH,17209.0,376000.0,0.0,0.0,0.0138,,109,999999,,new,MATERIALS,515
CHILTON INVESTMENT COMPANY INC.,AbbVie Inc,ABBV,2018-12-31,SH,4077.0,376000.0,4218.0,399000.0,0.0138,0.0131,110,114,-3.342817,reduction,HEALTH CARE,133912
CHILTON INVESTMENT COMPANY INC.,Goldman Sachs Group Inc,GS,2018-12-31,SH,2211.0,369000.0,0.0,0.0,0.0135,,111,999999,,new,FINANCE,232
CHILTON INVESTMENT COMPANY INC.,Pfizer Inc.,PFE,2018-12-31,SH,8678.64,359000.0,0.0,0.0,0.0131,,112,999999,,new,HEALTH CARE,265
CHILTON INVESTMENT COMPANY INC.,Philip Morris International Inc,PM,2018-12-31,SH,5217.0,348000.0,5781.0,471000.0,0.0127,0.0155,113,109,-9.756098,reduction,CONSUMER STAPLES,45788
CHILTON INVESTMENT COMPANY INC.,Walmart Inc,WMT,2018-12-31,SH,11130.0,346000.0,11130.0,348000.0,0.0127,0.0115,114,116,0.0,,CONSUMER STAPLES,345
CHILTON INVESTMENT COMPANY INC.,Danaher Corp.,DHR,2018-12-31,SH,3694.2,338000.0,3122.3,301000.0,0.0124,0.0099,115,120,18.316626,addition,HEALTH CARE,4323
CHILTON INVESTMENT COMPANY INC.,Ameriprise Financial Inc.,AMP,2018-12-31,SH,3204.0,334000.0,3204.0,473000.0,0.0122,0.0156,116,108,0.0,,FINANCE,536
CHILTON INVESTMENT COMPANY INC.,Waste Management Inc.,WM,2018-12-31,SH,3711.0,330000.0,3711.0,335000.0,0.0121,0.011,117,117,0.0,,INDUSTRIALS,474
CHILTON INVESTMENT COMPANY INC.,Procter & Gamble Co. (OH) (1905),PG,2018-12-31,SH,3217.0,296000.0,0.0,0.0,0.0108,,118,999999,,new,CONSUMER STAPLES,272
CHILTON INVESTMENT COMPANY INC.,UnitedHealth Group Inc.,UNH,2018-12-31,SH,1132.0,282000.0,0.0,0.0,0.0103,,119,999999,,new,HEALTH CARE,153
CHILTON INVESTMENT COMPANY INC.,Bristol-Myers Squibb Co,BMY,2018-12-31,SH,5157.0,268000.0,5324.0,331000.0,0.0098,0.0109,120,118,-3.136739,reduction,HEALTH CARE,380
CHILTON INVESTMENT COMPANY INC.,NIKE Inc.,NKE,2018-12-31,SH,3358.0,249000.0,0.0,0.0,0.0091,,121,999999,,new,CONSUMER DISCRETIONARY,4000
CHILTON INVESTMENT COMPANY INC.,Citigroup Inc.,C,2018-12-31,SH,4463.0,232000.0,1449188.0,103965000.0,0.0085,3.4212,122,7,-99.692034,reduction,FINANCE,216
CHILTON INVESTMENT COMPANY INC.,Applied Materials Inc.,AMAT,2018-12-31,SH,6982.0,229000.0,0.0,0.0,0.0084,,123,999999,,new,INFORMATION TECHNOLOGY,918
CHILTON INVESTMENT COMPANY INC.,Dollar Tree Inc.,DLTR,2018-12-31,SH,2509.0,227000.0,0.0,0.0,0.0083,,124,999999,,new,CONSUMER DISCRETIONARY,2640
CHILTON INVESTMENT COMPANY INC.,DuPont de Nemours Inc.,DD,2018-12-31,SH,1812.04,205000.0,0.0,0.0,0.0075,,125,999999,,new,MATERIALS,225
CHILTON INVESTMENT COMPANY INC.,Northrop Grumman Corp.,NOC,2018-12-31,SH,835.0,204000.0,0.0,0.0,0.0075,,126,999999,,new,INDUSTRIALS,4364
CHILTON INVESTMENT COMPANY INC.,Chevron Corp. (Standard Oil of California),CVX,2018-12-31,SH,1854.0,202000.0,3694.0,452000.0,0.0074,0.0149,127,110,-49.810504,reduction,ENERGY,214
CHILTON INVESTMENT COMPANY INC.,Meta Platforms Inc,META,2018-12-31,SH,1540.0,202000.0,29913.0,4919000.0,0.0074,0.1619,128,59,-94.851737,reduction,COMMUNICATIONS,123861
CHILTON INVESTMENT COMPANY INC.,Anheuser-Busch Inbev SA ADR,BUD,2018-12-31,SH,0.0,0.0,2461.0,216000.0,,0.0071,999999,126,-100.0,soldall,CONSUMER STAPLES,372
CHILTON INVESTMENT COMPANY INC.,Motorola Solutions Inc,MSI,2018-12-31,SH,0.0,0.0,56773.0,7388000.0,,0.2431,999999,51,-100.0,soldall,INFORMATION TECHNOLOGY,433
CHILTON INVESTMENT COMPANY INC.,Whirlpool Corp. (DE),WHR,2018-12-31,SH,0.0,0.0,24203.0,2874000.0,,0.0946,999999,69,-100.0,soldall,CONSUMER DISCRETIONARY,476
CHILTON INVESTMENT COMPANY INC.,General Mills Co.,GIS,2018-12-31,SH,0.0,0.0,188155.0,8076000.0,,0.2658,999999,49,-100.0,soldall,CONSUMER STAPLES,524
CHILTON INVESTMENT COMPANY INC.,NutriSystem Inc,NTRI,2018-12-31,SH,0.0,0.0,394917.0,14632000.0,,0.4815,999999,45,-100.0,soldall,CONSUMER DISCRETIONARY,3383
