Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
THIRD POINT LLC,WisdomTree U.S. ESG Fund-N/A,RESP,2006-12-31,SH,0.0,0.0,260000.0,10039000.0,,0.4635,999999,48,-100.0,soldall,MUTUAL FUND,5475
THIRD POINT LLC,First Data Corp.,FDC,2006-12-31,SH,0.0,0.0,3340000.0,140280000.0,,6.476,999999,2,-100.0,soldall,INFORMATION TECHNOLOGY,97351
THIRD POINT LLC,Kos Pharmaceuticals Inc,KOSP,2006-12-31,SH,0.0,0.0,500000.0,24710000.0,,1.1407,999999,27,-100.0,soldall,HEALTH CARE,102258
THIRD POINT LLC,Huntsman Corp,HUN,2006-12-31,SH,0.0,0.0,750000.0,13650000.0,,0.6302,999999,43,-100.0,soldall,MATERIALS,2568
THIRD POINT LLC,ALLTEL Corp.,AT,2006-12-31,SH,0.0,0.0,150000.0,8325000.0,,0.3843,999999,49,-100.0,soldall,COMMUNICATIONS,97415
THIRD POINT LLC,The Medicines Co,MDCO,2006-12-31,SH,0.0,0.0,200000.0,4512000.0,,0.2083,999999,54,-100.0,soldall,HEALTH CARE,2815
THIRD POINT LLC,United Therapeutics Corp,UTHR,2006-12-31,SH,0.0,0.0,900000.0,23643000.0,,1.0915,999999,29,-100.0,soldall,HEALTH CARE,3372
THIRD POINT LLC,Freescale Semiconductor Inc. Class A,FSL,2006-12-31,SH,0.0,0.0,1350000.0,51368000.0,,2.3714,999999,12,-100.0,soldall,INFORMATION TECHNOLOGY,58127
THIRD POINT LLC,Guaranty Bancorp,GBNK,2006-12-31,PRN,0.0,0.0,332060.0,16072000.0,,0.742,999999,35,-100.0,soldall,FINANCE,45971
THIRD POINT LLC,El Paso Corp.,EP,2006-12-31,SH,0.0,0.0,1028000.0,14022000.0,,0.6473,999999,42,-100.0,soldall,ENERGY,644
THIRD POINT LLC,Atari Inc.,ATAR,2006-12-31,SH,0.0,0.0,450000.0,261000.0,,0.012,999999,64,-100.0,soldall,INFORMATION TECHNOLOGY,7773
THIRD POINT LLC,Sarepta Therapeutics Inc,SRPT,2006-12-31,SH,0.0,0.0,231796.35,5048000.0,,0.233,999999,52,-100.0,soldall,HEALTH CARE,7728
THIRD POINT LLC,Star Group L.P. Common Stock,SGU,2006-12-31,SH,0.0,0.0,774300.0,1928000.0,,0.089,999999,56,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,6878
THIRD POINT LLC,Cassava Sciences Inc,SAVA,2006-12-31,SH,0.0,0.0,31438.0,1896000.0,,0.0875,999999,57,-100.0,soldall,HEALTH CARE,5013
THIRD POINT LLC,Newfield Exploration Co. Inc,NFX,2006-12-31,SH,0.0,0.0,1068400.0,15416000.0,,0.7117,999999,37,-100.0,soldall,ENERGY,5143
THIRD POINT LLC,Weyerhaeuser Corp.,WY,2006-12-31,SH,0.0,0.0,240000.0,14767000.0,,0.6817,999999,38,-100.0,soldall,MATERIALS,515
THIRD POINT LLC,Williams Cos. (The),WMB,2006-12-31,SH,0.0,0.0,1020100.0,24350000.0,,1.1241,999999,28,-100.0,soldall,ENERGY,532
THIRD POINT LLC,Regis Corp.,RGS,2006-12-31,SH,0.0,0.0,20000.0,14340000.0,,0.662,999999,40,-100.0,soldall,CONSUMER DISCRETIONARY,5158
THIRD POINT LLC,Sea Containers Ltd Class A,SCRA,2006-12-31,SH,0.0,0.0,1190300.0,1393000.0,,0.0643,999999,60,-100.0,soldall,HEALTH CARE,5777
THIRD POINT LLC,Parlux Fragrances Inc.,PARL,2006-12-31,SH,0.0,0.0,490000.0,2494000.0,,0.1151,999999,55,-100.0,soldall,CONSUMER STAPLES,5766
THIRD POINT LLC,Optimal Group Inc Class A,OPMR,2006-12-31,SH,0.0,0.0,80000.0,4704000.0,,0.2172,999999,53,-100.0,soldall,INFORMATION TECHNOLOGY,5761
