Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
THIRD POINT LLC,Goldman Sachs Group Inc,GS,2016-12-31,SH,400000.0,95780000.0,0.0,0.0,0.9401,,29,999999,,new,FINANCE,232
THIRD POINT LLC,HD Supply Holdings Inc,HDS,2016-12-31,SH,2250000.0,95648000.0,0.0,0.0,0.9388,,30,999999,,new,INDUSTRIALS,153911
THIRD POINT LLC,Green Brick Partners Inc,GRBK,2016-12-31,SH,8083022.0,81234000.0,8083022.0,66766000.0,0.7973,0.5805,31,31,0.0,,MATERIALS,9612
THIRD POINT LLC,TransDigm Group Inc,TDG,2016-12-31,SH,250000.0,62240000.0,1131000.0,326995000.0,0.6109,2.8429,32,9,-77.895668,reduction,INDUSTRIALS,2714
THIRD POINT LLC,Rice Energy,RICE,2016-12-31,SH,2650000.0,56578000.0,0.0,0.0,0.5553,,33,999999,,new,ENERGY,165367
THIRD POINT LLC,Southwestern Energy Co.,SWN,2016-12-31,SH,5000000.0,54100000.0,0.0,0.0,0.531,,34,999999,,new,ENERGY,3900
THIRD POINT LLC,Broadcom Ltd. (Avago Technologies),AVGO,2016-12-31,SH,300000.0,53031000.0,0.0,0.0,0.5205,,35,999999,,new,INFORMATION TECHNOLOGY,81122
THIRD POINT LLC,Kadmon Holdings Inc,KDMN,2016-12-31,SH,7919650.0,42130000.0,7919650.0,56679000.0,0.4135,0.4928,36,34,0.0,,HEALTH CARE,197379
THIRD POINT LLC,Grupo Supervielle SA ADR,SUPV,2016-12-31,SH,2740000.0,36004000.0,4500000.0,66645000.0,0.3534,0.5794,37,32,-39.111111,reduction,FINANCE,197038
THIRD POINT LLC,Enphase Energy Inc,ENPH,2016-12-31,SH,6248987.0,6311000.0,6248987.0,7374000.0,0.0619,0.0641,38,37,0.0,,INFORMATION TECHNOLOGY,120695
THIRD POINT LLC,Apigee Corp,APIC,2016-12-31,SH,0.0,0.0,3166551.0,55098000.0,,0.479,999999,35,-100.0,soldall,INFORMATION TECHNOLOGY,176790
THIRD POINT LLC,VISA Inc,V,2016-12-31,SH,0.0,0.0,2100000.0,173670000.0,,1.5099,999999,25,-100.0,soldall,FINANCE,45920
THIRD POINT LLC,Alibaba Group Holding Ltd ADR,BABA,2016-12-31,SH,0.0,0.0,2600000.0,275054000.0,,2.3913,999999,11,-100.0,soldall,COMMUNICATIONS,173707
THIRD POINT LLC,Allergan Plc,AGN,2016-12-31,SH,0.0,0.0,3785000.0,871723000.0,,7.5787,999999,3,-100.0,soldall,HEALTH CARE,138708
THIRD POINT LLC,CITIGROUP INC  WRNT 'A',C/WS/A,2016-12-31,SH,0.0,0.0,20000000.0,1044000.0,,0.0091,999999,38,-100.0,soldall, ,111644
THIRD POINT LLC,Yum! Brands Inc. (Tricon Global Restaurants),YUM,2016-12-31,SH,0.0,0.0,500000.0,45405000.0,,0.3947,999999,36,-100.0,soldall,CONSUMER DISCRETIONARY,479
THIRD POINT LLC,Ametek Inc.,AME,2016-12-31,SH,0.0,0.0,1250000.0,59725000.0,,0.5192,999999,33,-100.0,soldall,INDUSTRIALS,369
THIRD POINT LLC,Anheuser-Busch Inbev SA ADR,BUD,2016-12-31,SH,0.0,0.0,1600000.0,210256000.0,,1.828,999999,18,-100.0,soldall,CONSUMER STAPLES,372
THIRD POINT LLC,Shire Plc ADS,SHPG,2016-12-31,SH,0.0,0.0,900000.0,174474000.0,,1.5169,999999,24,-100.0,soldall,HEALTH CARE,4912
THIRD POINT LLC,Global X Emerging Markets Great Consumer ETF-,EMC,2016-12-31,SH,0.0,0.0,2300000.0,109940000.0,,0.9558,999999,29,-100.0,soldall,INFORMATION TECHNOLOGY,398
THIRD POINT LLC,Liberty Global plc Class A,LBTYA,2016-12-31,SH,0.0,0.0,3000000.0,102540000.0,,0.8915,999999,30,-100.0,soldall,COMMUNICATIONS,4042
THIRD POINT LLC,Williams Cos. (The),WMB,2016-12-31,SH,0.0,0.0,4000000.0,122920000.0,,1.0687,999999,27,-100.0,soldall,ENERGY,532
THIRD POINT LLC,St. Jude Medical,STJ,2016-12-31,SH,0.0,0.0,2600000.0,207376000.0,,1.8029,999999,20,-100.0,soldall,HEALTH CARE,495
