Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
THIRD POINT LLC,TransDigm Group Inc,TDG,2021-06-30,SH,450000.0,291280000.0,485000.0,285141000.0,1.7051,1.9218,24,20,-7.216495,reduction,INDUSTRIALS,2714
THIRD POINT LLC,UnitedHealth Group Inc.,UNH,2021-06-30,SH,600000.0,240264000.0,600000.0,223242000.0,1.4064,1.5046,25,23,0.0,,HEALTH CARE,153
THIRD POINT LLC,JD.com Inc ADR,JD,2021-06-30,SH,2900000.0,231449000.0,3300000.0,278289000.0,1.3548,1.8756,26,22,-12.121212,reduction,CONSUMER DISCRETIONARY,167778
THIRD POINT LLC,DuPont de Nemours Inc.,DD,2021-06-30,SH,2975000.0,230295000.0,2675000.0,206724000.0,1.3481,1.3933,27,25,11.214953,addition,MATERIALS,225
THIRD POINT LLC,Aptiv PLC,APTV,2021-06-30,SH,1300000.0,204529000.0,1550000.0,213745000.0,1.1972,1.4406,28,24,-16.129032,reduction,INDUSTRIALS,115728
THIRD POINT LLC,TE Connectivity Ltd,TEL,2021-06-30,SH,1510000.0,204167000.0,1550000.0,200120000.0,1.1951,1.3488,29,27,-2.580645,reduction,INFORMATION TECHNOLOGY,4411
THIRD POINT LLC,RH Common Stock,RH,2021-06-30,SH,287541.0,195240000.0,277541.0,165581000.0,1.1429,1.116,30,29,3.603071,addition,CONSUMER DISCRETIONARY,134658
THIRD POINT LLC,DiDi Global Inc,DIDIY,2021-06-30,SH,13079728.0,184947000.0,0.0,0.0,1.0826,,31,999999,,new,INFORMATION TECHNOLOGY,275857
THIRD POINT LLC,Leslies Inc.,LESL,2021-06-30,SH,6150000.0,169064000.0,6150000.0,150614000.0,0.9896,1.0151,32,30,0.0,,CONSUMER DISCRETIONARY,242490
THIRD POINT LLC,Suncor Energy Inc.,SU,2021-06-30,SH,7000000.0,167537000.0,6000000.0,125404000.0,0.9807,0.8452,33,36,16.666667,addition,ENERGY,127
THIRD POINT LLC,Black Knight Inc,BKI,2021-06-30,SH,1800000.0,140364000.0,1700000.0,125783000.0,0.8216,0.8477,34,35,5.882353,addition,INFORMATION TECHNOLOGY,202870
THIRD POINT LLC,Cano Health Inc,CANOQ,2021-06-30,SH,110841.92,134119000.0,20841.92,27616000.0,0.7851,0.1861,35,56,431.82202,addition,HEALTH CARE,241531
THIRD POINT LLC,Catalent Inc,CTLT,2021-06-30,SH,1225000.0,132447000.0,1225000.0,129005000.0,0.7753,0.8695,36,34,0.0,,HEALTH CARE,173523
THIRD POINT LLC,Zimmer Biomet Holdings Inc,ZBH,2021-06-30,SH,824000.0,128656000.0,0.0,0.0,0.7531,,37,999999,,new,HEALTH CARE,480
THIRD POINT LLC,Global Blue Group Holding AG,GB,2021-06-30,SH,9117625.0,90447000.0,9117625.0,111053000.0,0.5294,0.7485,38,37,0.0,,FINANCE,206755
THIRD POINT LLC,PG&E Corp. Equity Units Due 8/16/2023,PCGU,2021-06-30,SH,800000.0,81096000.0,800000.0,91280000.0,0.4747,0.6152,39,39,0.0,,UTILITIES AND TELECOMMUNICATIONS,241621
THIRD POINT LLC,Peloton Interactive Inc,PTON,2021-06-30,SH,600000.0,74412000.0,0.0,0.0,0.4356,,40,999999,,new,CONSUMER DISCRETIONARY,212213
THIRD POINT LLC,AES Corp. (The),AES,2021-06-30,SH,2750000.0,71692000.0,1850000.0,49598000.0,0.4197,0.3343,41,46,48.648649,addition,UTILITIES AND TELECOMMUNICATIONS,860
THIRD POINT LLC,Charter Communications Inc,CHTR,2021-06-30,SH,85000.0,61323000.0,650000.0,401063000.0,0.359,2.7031,42,11,-86.923077,reduction,COMMUNICATIONS,87254
THIRD POINT LLC,AES Corp. (The) 6.875% Equity Units Due 02/15/2024,AESC,2021-06-30,SH,500000.0,53785000.0,500000.0,51650000.0,0.3148,0.3481,43,45,0.0,,UTILITIES AND TELECOMMUNICATIONS,272546
THIRD POINT LLC,BTC iShares Silver Trust,SLV,2021-06-30,SH,2000000.0,48440000.0,2000000.0,45400000.0,0.2836,0.306,44,47,0.0,,FINANCE,5927
THIRD POINT LLC,Radius Global Infrastructure Inc.,RADI,2021-06-30,SH,3239901.0,46979000.0,4495473.0,66083000.0,0.275,0.4454,45,41,-27.929697,reduction,REAL ESTATE,242199
THIRD POINT LLC,Aurora Innovation Inc,AUR,2021-06-30,SH,4000000.0,39560000.0,0.0,0.0,0.2316,,46,999999,,new,INFORMATION TECHNOLOGY,274665
THIRD POINT LLC,JAWS Mustang Acquisition Corp.,JWSM,2021-06-30,SH,4000000.0,39040000.0,0.0,0.0,0.2285,,47,999999,,new,FINANCE,273816
THIRD POINT LLC,Austerlitz Acquisition II Corp,ASZ,2021-06-30,SH,4000000.0,38920000.0,0.0,0.0,0.2278,,48,999999,,new,FINANCE,274255
THIRD POINT LLC,Fintech Acquisition Corp V,FTCV,2021-06-30,SH,3000000.0,36570000.0,3000000.0,33630000.0,0.2141,0.2267,49,52,0.0,,FINANCE,245797
THIRD POINT LLC,Archaea Energy Inc,LFG,2021-06-30,SH,1770000.0,31948000.0,1000000.0,10110000.0,0.187,0.0681,50,76,77.0,addition,UTILITIES AND TELECOMMUNICATIONS,244478
THIRD POINT LLC,Kadmon Holdings Inc,KDMN,2021-06-30,SH,7601115.0,29416000.0,7601115.0,29568000.0,0.1722,0.1993,51,53,0.0,,HEALTH CARE,197379
THIRD POINT LLC,GO Acquisition Corp.,GOAC,2021-06-30,SH,3000000.0,29340000.0,3000000.0,29550000.0,0.1717,0.1992,52,54,0.0,,FINANCE,242115
THIRD POINT LLC,Avanti Acquisition Corp.,AVAN,2021-06-30,SH,3000000.0,29220000.0,3000000.0,29310000.0,0.171,0.1975,53,55,0.0,,FINANCE,244342
THIRD POINT LLC,Khosla Ventures Acq Co III,KVSC,2021-06-30,SH,2500000.0,24675000.0,2500000.0,24900000.0,0.1444,0.1678,54,57,0.0,,FINANCE,273750
THIRD POINT LLC,Compute Health Acquisition Corp,CPUH,2021-06-30,SH,2500000.0,24550000.0,2500000.0,24650000.0,0.1437,0.1661,55,58,0.0,,FINANCE,273827
THIRD POINT LLC,Nextdoor Holdings Inc,KIND,2021-06-30,SH,2250000.0,22365000.0,2250000.0,22680000.0,0.1309,0.1529,56,59,0.0,,CONSUMER DISCRETIONARY,273749
THIRD POINT LLC,Far Peak Acquisition Corp.,FPAC,2021-06-30,SH,2000000.0,19900000.0,2000000.0,19540000.0,0.1165,0.1317,57,62,0.0,,FINANCE,245754
THIRD POINT LLC,Vy Global Growth,VYGG,2021-06-30,SH,2000000.0,19900000.0,2000000.0,20240000.0,0.1165,0.1364,58,60,0.0,,FINANCE,242707
THIRD POINT LLC,Bluescape Opportunities Acquisition Corp.,BOAC,2021-06-30,SH,1982099.0,19444000.0,2000000.0,19900000.0,0.1138,0.1341,59,61,-0.89505,reduction,FINANCE,243959
THIRD POINT LLC,Grab Holdings Limited,GRAB,2021-06-30,SH,1600000.0,18720000.0,1600000.0,18720000.0,0.1096,0.1262,60,64,0.0,,FINANCE,244335
THIRD POINT LLC,Cohn Robbins Holdings Corp,CRRCF,2021-06-30,SH,1900000.0,18715000.0,1900000.0,18677000.0,0.1096,0.1259,61,65,0.0,,FINANCE,242512
THIRD POINT LLC,GeneDx Holdings Corp,WGS,2021-06-30,SH,39238.5,18143000.0,39238.5,19283000.0,0.1062,0.13,62,63,0.0,,INFORMATION TECHNOLOGY,242438
THIRD POINT LLC,Ion Acquisition Corp 3 Ltd,IACC,2021-06-30,SH,1800000.0,17658000.0,0.0,0.0,0.1034,,63,999999,,new,FINANCE,274478
THIRD POINT LLC,Starry Group Holdings Inc,STRYQ,2021-06-30,SH,1750000.0,17378000.0,1658761.0,16588000.0,0.1017,0.1118,64,66,5.500431,addition,FINANCE,242777
THIRD POINT LLC,Rice Acquisition Corp II,RONI.UN,2021-06-30,SH,1500000.0,15330000.0,0.0,0.0,0.0897,,65,999999,,new,FINANCE,275721
THIRD POINT LLC,Logistics Innovation Technologies Corp,LITTU,2021-06-30,SH,1500000.0,14940000.0,0.0,0.0,0.0875,,66,999999,,new,FINANCE,275605
THIRD POINT LLC,Vector Acquisition II Corp,VAQC,2021-06-30,SH,1500000.0,14895000.0,1500000.0,14850000.0,0.0872,0.1001,67,67,0.0,,FINANCE,272739
THIRD POINT LLC,Electriq Power Holdings Inc,ELIQ,2021-06-30,SH,1500000.0,14505000.0,1500000.0,14520000.0,0.0849,0.0979,68,68,0.0,,FINANCE,273697
THIRD POINT LLC,SPIRIT AIRLS INC NOTE 1.000% 5/1,DEBT-SPIR,2021-06-30,PRN,15000000.0,14386000.0,0.0,0.0,0.0842,,69,999999,,new, ,276314
THIRD POINT LLC,CM Life Sciences III Inc,CMLTU,2021-06-30,SH,1300000.0,14235000.0,0.0,0.0,0.0833,,70,999999,,new,FINANCE,273992
THIRD POINT LLC,Altimeter Growth Corp. 2,AGCB,2021-06-30,SH,1285000.0,13171000.0,1285000.0,13338000.0,0.0771,0.0899,71,70,0.0,,FINANCE,244189
THIRD POINT LLC,Austerlitz Acquisition Corp I,AUS,2021-06-30,SH,1300000.0,12896000.0,0.0,0.0,0.0755,,72,999999,,new,FINANCE,274254
THIRD POINT LLC,Zimmer Energy Transition Acquisition Cor,ZTAQU,2021-06-30,SH,1250000.0,12688000.0,0.0,0.0,0.0743,,73,999999,,new,FINANCE,275712
THIRD POINT LLC,Mobile Infrastructure Corp,BEEP,2021-06-30,SH,1250000.0,12438000.0,0.0,0.0,0.0728,,74,999999,,new,FINANCE,275050
THIRD POINT LLC,Lerer Hippeau Acquisition Corp,LHAA,2021-06-30,SH,1250000.0,12316000.0,1250000.0,12375000.0,0.0721,0.0834,75,72,0.0,,FINANCE,272476
THIRD POINT LLC,Dragoneer Growth Opps III Corp,DGNU,2021-06-30,SH,1200000.0,12000000.0,1200000.0,12132000.0,0.0702,0.0818,76,73,0.0,,FINANCE,273722
THIRD POINT LLC,Hippo Holdings Inc,HIPO,2021-06-30,SH,48000.0,11916000.0,48000.0,12012000.0,0.0698,0.081,77,74,0.0,,FINANCE,244694
THIRD POINT LLC,EG Acquisition Corp,EGGF.UN,2021-06-30,SH,1102500.0,11025000.0,0.0,0.0,0.0645,,78,999999,,new,FINANCE,275071
THIRD POINT LLC,Jaws Hurricane Acquisition Corp,HCNEU,2021-06-30,SH,1000000.0,10060000.0,0.0,0.0,0.0589,,79,999999,,new,FINANCE,275607
THIRD POINT LLC,Disruptive Acquisition Corporation I,DISAU,2021-06-30,SH,1000000.0,9975000.0,1000000.0,9880000.0,0.0584,0.0666,80,81,0.0,,FINANCE,273737
THIRD POINT LLC,Valor Latitude Acquisition Corp,VLATU,2021-06-30,SH,1000000.0,9940000.0,0.0,0.0,0.0582,,81,999999,,new,FINANCE,274537
THIRD POINT LLC,Humanco Acq Corp,HMCO,2021-06-30,SH,1000000.0,9760000.0,1000000.0,9950000.0,0.0571,0.0671,82,79,0.0,,FINANCE,245910
THIRD POINT LLC,Social Leverage Acquisition Corp I,SLAC,2021-06-30,SH,1000000.0,9719000.0,0.0,0.0,0.0569,,83,999999,,new,FINANCE,273924
THIRD POINT LLC,Levere Holdings Corp,LVRAU,2021-06-30,SH,800000.0,8200000.0,800000.0,7968000.0,0.048,0.0537,84,85,0.0,,FINANCE,273694
THIRD POINT LLC,Symbotic Inc,SYM,2021-06-30,SH,800000.0,7952000.0,800000.0,8080000.0,0.0465,0.0545,85,83,0.0,,FINANCE,272744
THIRD POINT LLC,Cvent Holding Corp,CVT,2021-06-30,SH,780000.0,7878000.0,780000.0,8018000.0,0.0461,0.054,86,84,0.0,,INFORMATION TECHNOLOGY,242673
THIRD POINT LLC,Nightdragon Acquisition Corp,NDAC,2021-06-30,SH,800000.0,7808000.0,0.0,0.0,0.0457,,87,999999,,new,FINANCE,274393
THIRD POINT LLC,Medicus Sciences Acquisition Corp,MSAC,2021-06-30,SH,790000.0,7624000.0,0.0,0.0,0.0446,,88,999999,,new,FINANCE,273997
THIRD POINT LLC,Tishman Speyer Innovation Corp II,TSIB,2021-06-30,SH,750000.0,7432000.0,0.0,0.0,0.0435,,89,999999,,new,FINANCE,273927
THIRD POINT LLC,TPG Pace Beneficial Finance Corp.,TPGY,2021-06-30,SH,500000.0,6435000.0,0.0,0.0,0.0377,,90,999999,,new,FINANCE,242778
THIRD POINT LLC,iShares 1-3 Year Treasury Bond ETF-iShares 1-3 Year Treasury Bond ETF,SHY,2021-06-30,SH,71080.0,6124000.0,63645.0,5489000.0,0.0358,0.037,91,89,11.681986,addition,FINANCE,5006
THIRD POINT LLC,Paysafe Limited,PSFE.WS,2021-06-30,SH,1666666.0,5967000.0,1666666.0,7217000.0,0.0349,0.0486,92,88,0.0,, ,242301
THIRD POINT LLC,Music Acquisition Corp.,TMAC.UN,2021-06-30,SH,500000.0,5085000.0,500000.0,4990000.0,0.0298,0.0336,93,92,0.0,,FINANCE,246068
THIRD POINT LLC,Hamilton Lane Alliance Holdings I Inc,HLAHU,2021-06-30,SH,500000.0,5032000.0,500000.0,4978000.0,0.0295,0.0336,94,93,0.0,,FINANCE,245270
THIRD POINT LLC,Angel Pond Holdings Corp,POND.UN,2021-06-30,SH,500000.0,5000000.0,0.0,0.0,0.0293,,95,999999,,new,FINANCE,274974
THIRD POINT LLC,LDH Growth Corp I,LDHAU,2021-06-30,SH,500000.0,5000000.0,500000.0,5060000.0,0.0293,0.0341,96,90,0.0,,FINANCE,273667
THIRD POINT LLC,CC Neuberger Principal Holdings III,PRPC.UN,2021-06-30,SH,500000.0,4995000.0,500000.0,4995000.0,0.0292,0.0337,97,91,0.0,,FINANCE,246067
THIRD POINT LLC,Slam Corp,SLAMU,2021-06-30,SH,500000.0,4990000.0,500000.0,4960000.0,0.0292,0.0334,98,94,0.0,,FINANCE,246749
THIRD POINT LLC,Matterport Inc,MTTR,2021-06-30,SH,216391.0,3508000.0,250000.0,3425000.0,0.0205,0.0231,99,96,-13.4436,reduction,FINANCE,245951
THIRD POINT LLC,SVF Investment Corp 2,SVFB,2021-06-30,SH,300000.0,2985000.0,300000.0,3030000.0,0.0175,0.0204,100,99,0.0,,FINANCE,272584
THIRD POINT LLC,Archaea Energy Inc,LFG.WS,2021-06-30,SH,510000.0,2907000.0,510000.0,755000.0,0.017,0.0051,101,117,0.0,, ,243829
THIRD POINT LLC,Global Blue Group Holding AG Warrants exercisable for one Ordinary Share of at a price of $11.50 per share,GB.WS,2021-06-30,SH,1333333.0,1973000.0,1333333.0,1613000.0,0.0115,0.0109,102,106,0.0,, ,241884
THIRD POINT LLC,Bridgetown 2 Holdings Ltd,BTNB,2021-06-30,SH,175000.0,1785000.0,175000.0,1792000.0,0.0104,0.0121,103,103,0.0,,FINANCE,245774
THIRD POINT LLC,Avanti Acquisition Corp. Redeemable Warrants each whole warrant exercisable for one Class A ordinary share at an exercise price of $11.50,AVAN.WS,2021-06-30,SH,1500000.0,1560000.0,1500000.0,1575000.0,0.0091,0.0106,104,107,0.0,, ,242733
THIRD POINT LLC,Joby Aviation Inc,JOBY.WS,2021-06-30,SH,750000.0,1466000.0,750000.0,1515000.0,0.0086,0.0102,105,108,0.0,, ,242558
THIRD POINT LLC,TMC the metals company Inc,TMCWW,2021-06-30,SH,1000000.0,1440000.0,500000.0,450000.0,0.0084,0.003,106,121,100.0,addition,MATERIALS,241370
THIRD POINT LLC,Social Capital Hedosophia Holdings Corp. VI Redeemable warrants each whole warrant exercisable for one Class A ordinary share at an exercise price of $11.50,IPOF.WS,2021-06-30,SH,687500.0,1416000.0,687500.0,1808000.0,0.0083,0.0122,107,102,0.0,, ,242792
THIRD POINT LLC,Bluescape Opportunities Acquisition Corp. Redeemable warrants each whole warrant exercisable for one Class A ordinary share at an exercise price of $11.50,BOAC.WS,2021-06-30,SH,1000000.0,1350000.0,1000000.0,1510000.0,0.0079,0.0102,108,109,0.0,, ,243958
THIRD POINT LLC,Jaws Mustang Acquisition Corporation,JWSM.WS,2021-06-30,SH,1000000.0,1260000.0,0.0,0.0,0.0074,,109,999999,,new, ,273810
THIRD POINT LLC,Austerlitz Acquisition Corp II,ASZCF,2021-06-30,SH,1000000.0,1250000.0,0.0,0.0,0.0073,,110,999999,,new, ,274244
THIRD POINT LLC,GO Acquisition Corp. Warrants each whole warrant exercisable for one share of Class A Common Stock at an exercise price of $11.50,GOAC.WS,2021-06-30,SH,1000000.0,1100000.0,1000000.0,900000.0,0.0064,0.0061,111,114,0.0,, ,242114
THIRD POINT LLC,Cohn Robbins Holdings Corp. Redeemable warrants each whole warrant exercisable for one Class A ordinary share at an exercise price of $11.50,CRHC.WS,2021-06-30,SH,833332.0,975000.0,833332.0,1000000.0,0.0057,0.0067,112,112,0.0,, ,242507
THIRD POINT LLC,Grab Holdings Limited,GRABW,2021-06-30,SH,300000.0,957000.0,300000.0,933000.0,0.0056,0.0063,113,113,0.0,,FINANCE,242807
THIRD POINT LLC,Far Peak Acquisition Corp,FPACW,2021-06-30,SH,666666.0,947000.0,666666.0,733000.0,0.0055,0.0049,114,118,0.0,, ,294306
THIRD POINT LLC,Compute Health Acquisition Corp,CPUH.WS,2021-06-30,SH,625000.0,944000.0,625000.0,781000.0,0.0055,0.0053,115,116,0.0,, ,273829
THIRD POINT LLC,Aurora Innovation Inc,AUROW,2021-06-30,SH,500000.0,900000.0,0.0,0.0,0.0053,,116,999999,,new, ,274666
THIRD POINT LLC,Starry Group Holdings Inc,STYWQ,2021-06-30,SH,505000.0,775000.0,505000.0,783000.0,0.0045,0.0053,117,115,0.0,, ,242776
THIRD POINT LLC,Social Capital Hedosophia Holdings Corp IV,IPODW,2021-06-30,SH,287500.0,699000.0,287500.0,700000.0,0.0041,0.0047,118,119,0.0,, ,242793
THIRD POINT LLC,HumanCo Acquisition Equity Warrant,HMCOW,2021-06-30,SH,500000.0,595000.0,500000.0,650000.0,0.0035,0.0044,119,120,0.0,, ,245940
THIRD POINT LLC,Austerlitz Acquisition Corp I,AUSCF,2021-06-30,SH,325000.0,562000.0,0.0,0.0,0.0033,,120,999999,,new, ,274270
THIRD POINT LLC,Hippo Holdings Inc,HIPO.WS,2021-06-30,SH,240000.0,434000.0,240000.0,379000.0,0.0025,0.0026,121,123,0.0,,FINANCE,244680
THIRD POINT LLC,TLG Acquisition One Corp,TLGAW,2021-06-30,SH,500000.0,396000.0,500000.0,285000.0,0.0023,0.0019,122,124,0.0,, ,273713
THIRD POINT LLC,Social Leverage Acquisition Corp I,SLACW,2021-06-30,SH,250000.0,272000.0,0.0,0.0,0.0016,,123,999999,,new, ,273959
THIRD POINT LLC,NightDragon Acquisition Corp,NDACW,2021-06-30,SH,160000.0,227000.0,0.0,0.0,0.0013,,124,999999,,new, ,274286
THIRD POINT LLC,Tishman Speyer Innovation Corp II,TSIBW,2021-06-30,SH,150000.0,190000.0,0.0,0.0,0.0011,,125,999999,,new, ,273965
THIRD POINT LLC,Medicus Sciences Acquisition Corp,MSACW,2021-06-30,SH,87774.0,89000.0,0.0,0.0,0.0005,,126,999999,,new, ,274013
THIRD POINT LLC,CarMax Inc.,KMX,2021-06-30,SH,0.0,0.0,1100000.0,145926000.0,,0.9835,999999,31,-100.0,soldall,CONSUMER DISCRETIONARY,5061
THIRD POINT LLC,New York Times Co. Class A,NYT,2021-06-30,SH,0.0,0.0,1260713.0,63817000.0,,0.4301,999999,43,-100.0,soldall,COMMUNICATIONS,5142
THIRD POINT LLC,ProShares UltraPro Short QQQ-ProShares UltraPro Short QQQ,SQQQ,2021-06-30,CALL,0.0,0.0,50000.0,3280000.0,,0.0221,999999,97,-100.0,soldall,FINANCE,88878
THIRD POINT LLC,Shopify Inc,SHOP,2021-06-30,SH,0.0,0.0,1200000.0,132780000.0,,0.8949,999999,33,-100.0,soldall,COMMUNICATIONS,177657
THIRD POINT LLC,Zillow Group Inc Class C,Z,2021-06-30,SH,0.0,0.0,1085000.0,140659000.0,,0.948,999999,32,-100.0,soldall,COMMUNICATIONS,190684
THIRD POINT LLC,Ferrari N.V.,RACE,2021-06-30,SH,0.0,0.0,985000.0,206141000.0,,1.3893,999999,26,-100.0,soldall,CONSUMER DISCRETIONARY,193175
THIRD POINT LLC,Carvana Co,CVNA,2021-06-30,SH,0.0,0.0,400000.0,104960000.0,,0.7074,999999,38,-100.0,soldall,CONSUMER DISCRETIONARY,198847
THIRD POINT LLC,Equitrans Midstream Corp,ETRN,2021-06-30,SH,0.0,0.0,9000000.0,73440000.0,,0.495,999999,40,-100.0,soldall,ENERGY,210689
THIRD POINT LLC,IAA Inc,IAA,2021-06-30,SH,0.0,0.0,8698694.0,479646000.0,,3.2327,999999,6,-100.0,soldall,CONSUMER DISCRETIONARY,211751
THIRD POINT LLC,Rocket Companies Inc.,RKT,2021-06-30,SH,0.0,0.0,1500000.0,34635000.0,,0.2334,999999,51,-100.0,soldall,FINANCE,241929
THIRD POINT LLC,Sumo Logic Inc.,SUMO,2021-06-30,SH,0.0,0.0,75000.0,1414000.0,,0.0095,999999,110,-100.0,soldall,INFORMATION TECHNOLOGY,241990
THIRD POINT LLC,ContextLogic Inc,WISH,2021-06-30,SH,0.0,0.0,128306.57,59627000.0,,0.4019,999999,44,-100.0,soldall,INFORMATION TECHNOLOGY,243859
THIRD POINT LLC,Star Peak II Corp.,STPC.UN1,2021-06-30,SH,0.0,0.0,200000.0,2093000.0,,0.0141,999999,101,-100.0,soldall,HEALTH CARE,244183
THIRD POINT LLC,Velo3D Inc,VLD.WS,2021-06-30,SH,0.0,0.0,98333.0,193000.0,,0.0013,999999,125,-100.0,soldall, ,245798
THIRD POINT LLC,Decarbonization Plus Acquisition Corpora,DCRNU,2021-06-30,SH,0.0,0.0,165000.0,1660000.0,,0.0112,999999,105,-100.0,soldall,FINANCE,245831
THIRD POINT LLC,Climate Real Impact Solutions II Acquisition Corp.,CLIM.UN,2021-06-30,SH,0.0,0.0,175000.0,1750000.0,,0.0118,999999,104,-100.0,soldall,FINANCE,245872
THIRD POINT LLC,JAWS Mustang Acquisition Corp.,JWSM.UN,2021-06-30,SH,0.0,0.0,4000000.0,40600000.0,,0.2736,999999,48,-100.0,soldall,FINANCE,245961
THIRD POINT LLC,Enjoy Technology Inc,ENJYQ,2021-06-30,SH,0.0,0.0,1400000.0,13832000.0,,0.0932,999999,69,-100.0,soldall,FINANCE,246066
THIRD POINT LLC,Enjoy Technology Inc,ENJWQ,2021-06-30,SH,0.0,0.0,350000.0,434000.0,,0.0029,999999,122,-100.0,soldall, ,246073
THIRD POINT LLC,HH&L Acquisition Co.,HHLA.UN,2021-06-30,SH,0.0,0.0,300000.0,3030000.0,,0.0204,999999,98,-100.0,soldall,FINANCE,246179
THIRD POINT LLC,SmartRent Inc,SMRT,2021-06-30,SH,0.0,0.0,250000.0,2500000.0,,0.0168,999999,100,-100.0,soldall,INDUSTRIALS,246191
