Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
THIRD POINT LLC,Ligand Pharmaceuticals Inc.,LGND,2010-03-31,SH,536411.75,3493000.0,536411.75,4356000.0,0.2486,0.4288,36,34,0.0,,HEALTH CARE,7325
THIRD POINT LLC,Emmis Communications Corp,EMMS,2010-03-31,SH,54796.0,3216000.0,54796.0,3137000.0,0.2289,0.3088,37,35,0.0,,COMMUNICATIONS,3821
THIRD POINT LLC,Strategic Hotels & Resorts Inc.,BEE,2010-03-31,SH,400000.0,1700000.0,0.0,0.0,0.121,,38,999999,,new,REAL ESTATE,2591
THIRD POINT LLC,Elevance Health Inc,ELV,2010-03-31,CALL,200000.0,1210000.0,0.0,0.0,0.0861,,39,999999,,new,HEALTH CARE,175259
THIRD POINT LLC,Alcon Inc.,ACL,2010-03-31,CALL,100000.0,560000.0,0.0,0.0,0.0399,,40,999999,,new,HEALTH CARE,11328
THIRD POINT LLC,VANTAGE DRILLING COMPANY WT EXP 05/24/2011,VTG-WS1,2010-03-31,SH,1875000.0,55000.0,1875000.0,187000.0,0.0039,0.0184,41,37,0.0,, ,57586
THIRD POINT LLC,Altaba Inc. (Yahoo),AABA,2010-03-31,SH,0.0,0.0,1000000.0,16780000.0,,1.6517,999999,20,-100.0,soldall,FINANCE,2412
THIRD POINT LLC,Pepsi Bottling Group Inc.,PBG,2010-03-31,SH,0.0,0.0,400000.0,15000000.0,,1.4765,999999,23,-100.0,soldall,CONSUMER STAPLES,4050
THIRD POINT LLC,Bank of America Depositary Shares of Common Equivalent Securities,BACPRS,2010-03-31,SH,0.0,0.0,4700000.0,70124000.0,,6.9027,999999,4,-100.0,soldall,FINANCE,88165
THIRD POINT LLC,HP Inc,HPQ,2010-03-31,SH,0.0,0.0,300000.0,15453000.0,,1.5211,999999,22,-100.0,soldall,INFORMATION TECHNOLOGY,234
THIRD POINT LLC,EPL Oil & Gas Inc.,EPL,2010-03-31,SH,0.0,0.0,3305000.0,28258000.0,,2.7816,999999,13,-100.0,soldall,ENERGY,647
THIRD POINT LLC,American Water Works Co Inc,AWK,2010-03-31,SH,0.0,0.0,250000.0,5602000.0,,0.5514,999999,30,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,46206
THIRD POINT LLC,Barclays Bank plc Sponsored ADR,BCS,2010-03-31,SH,0.0,0.0,250000.0,4400000.0,,0.4331,999999,33,-100.0,soldall,FINANCE,4102
THIRD POINT LLC,Citigroup Inc.,C,2010-03-31,SH,0.0,0.0,2500000.0,82750000.0,,8.1455,999999,2,-100.0,soldall,FINANCE,216
THIRD POINT LLC,Affiliated Computer Services Inc.,ACS,2010-03-31,SH,0.0,0.0,800000.0,47752000.0,,4.7005,999999,8,-100.0,soldall,INFORMATION TECHNOLOGY,11338
THIRD POINT LLC,LIFE PARTNERS HLDGS INC,LPHIQ,2010-03-31,SH,0.0,0.0,312500.0,5295000.0,,0.5212,999999,32,-100.0,soldall,FINANCE,6384
THIRD POINT LLC,Cassava Sciences Inc,SAVA,2010-03-31,SH,0.0,0.0,142900.0,5360000.0,,0.5276,999999,31,-100.0,soldall,HEALTH CARE,5013
THIRD POINT LLC,Starz Series A,STRZA,2010-03-31,SH,0.0,0.0,3013230.0,15922000.0,,1.5673,999999,21,-100.0,soldall,CONSUMER DISCRETIONARY,3415
THIRD POINT LLC,TCW STRATEGIC INCOME FUND INC,TSI,2010-03-31,SH,0.0,0.0,500000.0,2185000.0,,0.2151,999999,36,-100.0,soldall,MUTUAL FUND,8780
THIRD POINT LLC,PepsiAmericas Inc. (New),PAS,2010-03-31,SH,0.0,0.0,500000.0,14630000.0,,1.4401,999999,24,-100.0,soldall,CONSUMER STAPLES,5150
THIRD POINT LLC,Cablevision Systems Corp. Class A,CVC,2010-03-31,SH,0.0,0.0,1500000.0,38730000.0,,3.8124,999999,10,-100.0,soldall,CONSUMER DISCRETIONARY,5211
THIRD POINT LLC,Outerwall Inc,OUTR,2010-03-31,SH,0.0,0.0,850000.0,23613000.0,,2.3244,999999,14,-100.0,soldall,CONSUMER DISCRETIONARY,7074
THIRD POINT LLC,Greenlight Capital Re Ltd.,GLRE,2010-03-31,SH,0.0,0.0,330000.0,7785000.0,,0.7663,999999,29,-100.0,soldall,FINANCE,6676
THIRD POINT LLC,CapitalSource Inc.,CSE,2010-03-31,SH,0.0,0.0,2350000.0,9330000.0,,0.9184,999999,27,-100.0,soldall,FINANCE,2547
