Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
THIRD POINT LLC,Mercedes-Benz Group AG,MBGAF,2007-06-30,SH,447000.0,41102000.0,322000.0,26343000.0,0.7468,0.6918,43,42,38.819876,addition,CONSUMER DISCRETIONARY,4023
THIRD POINT LLC,Herbalife Nutrition Ltd,HLF,2007-06-30,SH,4000000.0,39650000.0,0.0,0.0,0.7204,,44,999999,,new,HEALTH CARE,2417
THIRD POINT LLC,Apartment Investment and Management Co,AIV,2007-06-30,SH,5663304.08,38067000.0,0.0,0.0,0.6917,,45,999999,,new,REAL ESTATE,4261
THIRD POINT LLC,Dillards Inc.,DDS,2007-06-30,SH,1000000.0,35930000.0,0.0,0.0,0.6528,,46,999999,,new,CONSUMER DISCRETIONARY,775
THIRD POINT LLC,Dominion Energy Inc,D,2007-06-30,SH,800000.0,34524000.0,0.0,0.0,0.6273,,47,999999,,new,UTILITIES AND TELECOMMUNICATIONS,223
THIRD POINT LLC,Vaxart Inc ORD,VXRT,2007-06-30,SH,626301.0,31694000.0,522675.0,30533000.0,0.5759,0.8018,48,34,19.826087,addition,HEALTH CARE,133473
THIRD POINT LLC,Core-Mark Holding Co Inc,CORE,2007-06-30,SH,3514000.0,31608000.0,3514000.0,31345000.0,0.5743,0.8231,49,31,0.0,,CONSUMER STAPLES,896
THIRD POINT LLC,Harrahs Entertainment Inc.,HET,2007-06-30,SH,350000.0,29841000.0,350000.0,29558000.0,0.5422,0.7762,50,35,0.0,,CONSUMER DISCRETIONARY,75642
THIRD POINT LLC,Veeco Instruments Inc. (DE),VECO,2007-06-30,SH,1425000.0,29555000.0,0.0,0.0,0.537,,51,999999,,new,INFORMATION TECHNOLOGY,944
THIRD POINT LLC,Citadel Broadcasting Corp. (Old),CTDBQ,2007-06-30,SH,4396163.0,28355000.0,0.0,0.0,0.5152,,52,999999,,new,CONSUMER DISCRETIONARY,3532
THIRD POINT LLC,Burlington Northern Santa Fe Corp.,BNI,2007-06-30,SH,325000.0,27671000.0,325000.0,26140000.0,0.5028,0.6864,53,43,0.0,,TRANSPORTS,1052
THIRD POINT LLC,Candela Corp.,CLZR,2007-06-30,SH,2120000.0,24550000.0,1275000.0,14561000.0,0.4461,0.3824,54,60,66.27451,addition,HEALTH CARE,7839
THIRD POINT LLC,Verigy Ltd,VRGY,2007-06-30,SH,800000.0,22888000.0,900000.0,21123000.0,0.4159,0.5547,55,50,-11.111111,reduction,INFORMATION TECHNOLOGY,11500
THIRD POINT LLC,Assertio Holdings Inc,ASRT,2007-06-30,SH,1183750.0,22586000.0,81250.0,1160000.0,0.4104,0.0305,56,81,1356.923077,addition,HEALTH CARE,6129
THIRD POINT LLC,Invesco Ltd. ADR,IVZ,2007-06-30,SH,850000.0,21973000.0,0.0,0.0,0.3992,,57,999999,,new,FINANCE,4886
THIRD POINT LLC,SunPower Corp,SPWR,2007-06-30,SH,514293.6,21235000.0,854814.6,25471000.0,0.3858,0.6689,58,47,-39.835656,reduction,INFORMATION TECHNOLOGY,68512
THIRD POINT LLC,Victory Acquisition Corp,VRY,2007-06-30,SH,2200000.0,20746000.0,0.0,0.0,0.377,,59,999999,,new,FINANCE,9389
THIRD POINT LLC,Talisman Energy Inc.,TLM,2007-06-30,SH,1000000.0,19330000.0,3750000.0,65850000.0,0.3512,1.7292,60,18,-73.333333,reduction,ENERGY,142
THIRD POINT LLC,Avadel Phrmctcls ADR,AVDL,2007-06-30,SH,920000.0,19292000.0,225000.0,5760000.0,0.3505,0.1513,61,73,308.888889,addition,HEALTH CARE,9359
THIRD POINT LLC,IRSA Inversiones y Representaciones ADR,IRS,2007-06-30,SH,907000.0,18500000.0,0.0,0.0,0.3361,,62,999999,,new,REAL ESTATE,6642
THIRD POINT LLC,Eddie Bauer Holdings Inc,EBHIQ,2007-06-30,SH,1425000.0,18311000.0,1200000.0,13644000.0,0.3327,0.3583,63,63,18.75,addition,CONSUMER DISCRETIONARY,63
THIRD POINT LLC,Greenlight Capital Re Ltd.,GLRE,2007-06-30,SH,800000.0,18024000.0,0.0,0.0,0.3275,,64,999999,,new,FINANCE,6676
THIRD POINT LLC,Aeroflex Inc,ARXX,2007-06-30,SH,1260000.0,17854000.0,0.0,0.0,0.3244,,65,999999,,new,INFORMATION TECHNOLOGY,98072
THIRD POINT LLC,Loral Space and Communications Inc,LORL,2007-06-30,SH,350862.0,17290000.0,350862.0,17852000.0,0.3142,0.4688,66,54,0.0,,INFORMATION TECHNOLOGY,7330
THIRD POINT LLC,Coleman Cable Inc,CCIX,2007-06-30,SH,666667.0,17240000.0,666667.0,13800000.0,0.3133,0.3624,67,62,0.0,,INDUSTRIALS,387
THIRD POINT LLC,Acorda Therapeutics Inc,ACOR,2007-06-30,SH,8335.0,17060000.0,19087.15,44472000.0,0.31,1.1678,68,27,-56.331878,reduction,HEALTH CARE,6006
THIRD POINT LLC,Koninklijke Philips Electronics NV ADR,PHG,2007-06-30,SH,400000.0,16928000.0,685000.0,26099000.0,0.3076,0.6853,69,44,-41.605839,reduction,INDUSTRIALS,6379
THIRD POINT LLC,Cephalon Inc.,CEPH,2007-06-30,SH,200000.0,16078000.0,375000.0,26704000.0,0.2921,0.7012,70,41,-46.666667,reduction,HEALTH CARE,4019
THIRD POINT LLC,United Therapeutics Corp,UTHR,2007-06-30,SH,500000.0,15940000.0,0.0,0.0,0.2896,,71,999999,,new,HEALTH CARE,3372
THIRD POINT LLC,Embarq Corp.,EQ,2007-06-30,SH,225000.0,14258000.0,325000.0,18314000.0,0.2591,0.4809,72,52,-30.769231,reduction,COMMUNICATIONS,11385
THIRD POINT LLC,Vantage Drilling Co,VTGDF,2007-06-30,SH,1875000.0,14250000.0,0.0,0.0,0.2589,,73,999999,,new,ENERGY,3892
THIRD POINT LLC,Ligand Pharmaceuticals Inc.,LGND,2007-06-30,SH,535776.3,13794000.0,535776.3,20210000.0,0.2506,0.5307,74,51,0.0,,HEALTH CARE,7325
THIRD POINT LLC,ONYX Pharmaceuticals Inc.,ONXX,2007-06-30,SH,500000.0,13450000.0,1080000.0,26827000.0,0.2444,0.7045,75,40,-53.703704,reduction,HEALTH CARE,6035
THIRD POINT LLC,Paramount Global,PARA,2007-06-30,SH,350000.0,11662000.0,350000.0,10707000.0,0.2119,0.2812,76,67,0.0,,COMMUNICATIONS,2509
THIRD POINT LLC,Green Brick Partners Inc,GRBK,2007-06-30,SH,62500.0,11300000.0,0.0,0.0,0.2053,,77,999999,,new,MATERIALS,9612
THIRD POINT LLC,Gen Digital Inc,GEN,2007-06-30,SH,500000.0,10100000.0,0.0,0.0,0.1835,,78,999999,,new,INFORMATION TECHNOLOGY,466
THIRD POINT LLC,EDCI Holding Co,EDCI-changed,2007-06-30,SH,4658000.0,9269000.0,3325000.0,7215000.0,0.1684,0.1895,79,69,40.090226,addition,INFORMATION TECHNOLOGY,3932
THIRD POINT LLC,USB AG (NEW),OUBSF,2007-06-30,SH,150000.0,9002000.0,0.0,0.0,0.1636,,80,999999,,new,FINANCE,4153
THIRD POINT LLC,Ariad Pharmaceuticals Inc.,ARIA,2007-06-30,SH,1600000.0,8784000.0,1600000.0,7184000.0,0.1596,0.1886,81,70,0.0,,HEALTH CARE,6961
THIRD POINT LLC,Post Properties Inc.,PPS,2007-06-30,SH,165000.0,8601000.0,0.0,0.0,0.1563,,82,999999,,new,REAL ESTATE,2581
THIRD POINT LLC,ICO Global Communications (Holdings) Ltd.,ICOG,2007-06-30,SH,2245000.0,7813000.0,4500000.0,17550000.0,0.142,0.4609,83,55,-50.111111,reduction,INFORMATION TECHNOLOGY,7231
THIRD POINT LLC,Mastercard Inc,MA,2007-06-30,CALL,1000000.0,6845000.0,1000000.0,1805000.0,0.1244,0.0474,84,80,0.0,,FINANCE,4044
THIRD POINT LLC,Acadia Pharmaceuticals Inc,ACAD,2007-06-30,SH,475000.0,6493000.0,350000.0,5257000.0,0.118,0.138,85,76,35.714286,addition,HEALTH CARE,6928
THIRD POINT LLC,Applied Biosystems Inc. - Applera Corp.,ABI,2007-06-30,SH,200000.0,6108000.0,0.0,0.0,0.111,,86,999999,,new,HEALTH CARE,4085
THIRD POINT LLC,Abraxas Petroleum Corp,AXAS,2007-06-30,SH,60378.6,5286000.0,0.0,0.0,0.096,,87,999999,,new,ENERGY,9598
THIRD POINT LLC,Molex Inc Class A,MOLXA,2007-06-30,SH,181700.0,4824000.0,474000.0,11798000.0,0.0877,0.3098,88,65,-61.666667,reduction,INFORMATION TECHNOLOGY,6391
THIRD POINT LLC,VICTORY ACQ CP WTS,TTUNW,2007-06-30,SH,2200000.0,3740000.0,0.0,0.0,0.068,,89,999999,,new, ,9402
THIRD POINT LLC,Vantage Drilling Company Warran,VTG-WT1,2007-06-30,SH,1875000.0,1594000.0,0.0,0.0,0.029,,90,999999,,new, ,4973
THIRD POINT LLC,Medis Technologies Ltd,MDTL,2007-06-30,SH,100000.0,1469000.0,0.0,0.0,0.0267,,91,999999,,new,INDUSTRIALS,3381
THIRD POINT LLC,Cypress Biosciences,CYPB,2007-06-30,SH,100000.0,1326000.0,0.0,0.0,0.0241,,92,999999,,new,HEALTH CARE,6342
THIRD POINT LLC,Home Solutions of America Inc,HSOA,2007-06-30,PUT,100000.0,160000.0,0.0,0.0,0.0029,,93,999999,,new,CONSUMER DISCRETIONARY,7222
THIRD POINT LLC,T. Rowe Price Group,TROW,2007-06-30,PUT,100000.0,113000.0,0.0,0.0,0.0021,,94,999999,,new,FINANCE,271
THIRD POINT LLC,Eaton Vance Corp.,EV,2007-06-30,PUT,100000.0,50000.0,0.0,0.0,0.0009,,95,999999,,new,FINANCE,4026
THIRD POINT LLC,Clearwire Corp. Class A,CLWR,2007-06-30,SH,0.0,0.0,150000.0,3071000.0,,0.0806,999999,78,-100.0,soldall,COMMUNICATIONS,61
THIRD POINT LLC,QUALCOMM Inc.,QCOM,2007-06-30,SH,0.0,0.0,500000.0,21330000.0,,0.5601,999999,49,-100.0,soldall,INFORMATION TECHNOLOGY,273
THIRD POINT LLC,Bristol-Myers Squibb Co,BMY,2007-06-30,SH,0.0,0.0,200000.0,5552000.0,,0.1458,999999,75,-100.0,soldall,HEALTH CARE,380
THIRD POINT LLC,Motorola Solutions Inc,MSI,2007-06-30,SH,0.0,0.0,428700.0,53010000.0,,1.392,999999,21,-100.0,soldall,INFORMATION TECHNOLOGY,433
THIRD POINT LLC,Sears Holdings Corp,SHLDQ,2007-06-30,SH,0.0,0.0,500000.0,90080000.0,,2.3655,999999,10,-100.0,soldall,CONSUMER DISCRETIONARY,1061
THIRD POINT LLC,MDS INC,MDZ,2007-06-30,SH,0.0,0.0,1350000.0,25569000.0,,0.6714,999999,45,-100.0,soldall,HEALTH CARE,3450
THIRD POINT LLC,Alexion Pharmaceuticals Inc.,ALXN,2007-06-30,SH,0.0,0.0,1600000.0,17296000.0,,0.4542,999999,56,-100.0,soldall,HEALTH CARE,3565
THIRD POINT LLC,Motors Liquidation Corp. (Old General Motors Corp.),MTLQQ,2007-06-30,SH,0.0,0.0,1000000.0,30640000.0,,0.8046,999999,33,-100.0,soldall,CONSUMER DISCRETIONARY,3607
THIRD POINT LLC,iShares Russell 2000 ETF-iShares Russell 2000 ETF,IWM,2007-06-30,SH,0.0,0.0,2500000.0,5963000.0,,0.1566,999999,72,-100.0,soldall,FINANCE,4116
THIRD POINT LLC,Temple-Inland Inc.,TIN,2007-06-30,SH,0.0,0.0,300000.0,17922000.0,,0.4706,999999,53,-100.0,soldall,MATERIALS,4386
THIRD POINT LLC,FMC Corp. (Food Machinery & Chemical Corp.),FMC,2007-06-30,SH,0.0,0.0,3228400.0,52801000.0,,1.3865,999999,22,-100.0,soldall,MATERIALS,4874
THIRD POINT LLC,Leidos Holdings Inc,LDOS,2007-06-30,SH,0.0,0.0,121500.0,5196000.0,,0.1364,999999,77,-100.0,soldall,INDUSTRIALS,4908
THIRD POINT LLC,Plains Exploration & Production Co. LP,PXP,2007-06-30,SH,0.0,0.0,2000000.0,90280000.0,,2.3707,999999,9,-100.0,soldall,ENERGY,5152
THIRD POINT LLC,AEP Industries Inc.,AEPI,2007-06-30,SH,0.0,0.0,1000000.0,42463000.0,,1.1151,999999,28,-100.0,soldall,MATERIALS,6077
THIRD POINT LLC,Neurocrine Biosciences Inc.,NBIX,2007-06-30,SH,0.0,0.0,1215000.0,15188000.0,,0.3988,999999,59,-100.0,soldall,HEALTH CARE,6399
THIRD POINT LLC,Euroseas Ltd,ESEA,2007-06-30,SH,0.0,0.0,3277.65,2619000.0,,0.0688,999999,79,-100.0,soldall,TRANSPORTS,6541
THIRD POINT LLC,PDL BioPharma Inc.,PDLI,2007-06-30,CALL,0.0,0.0,1653600.0,6738000.0,,0.1769,999999,71,-100.0,soldall,HEALTH CARE,11330
THIRD POINT LLC,Qimonda AG ADS,QMNDQ,2007-06-30,SH,0.0,0.0,400000.0,5744000.0,,0.1508,999999,74,-100.0,soldall,INFORMATION TECHNOLOGY,11567
THIRD POINT LLC,RYERSON INC 2.40 PFD A,RYI,2007-06-30,SH,0.0,0.0,1975000.0,78250000.0,,2.0548,999999,11,-100.0,soldall,MATERIALS,34274
THIRD POINT LLC,BELLUS Health Inc,BLU,2007-06-30,CALL,0.0,0.0,8325.0,863000.0,,0.0227,999999,82,-100.0,soldall,HEALTH CARE,49287
THIRD POINT LLC,Tronox Inc.  Class B,TRXQB,2007-06-30,SH,0.0,0.0,900000.0,12582000.0,,0.3304,999999,64,-100.0,soldall,MATERIALS,60199
THIRD POINT LLC,BearingPoint Inc,BGPTQ,2007-06-30,SH,0.0,0.0,600000.0,22980000.0,,0.6034,999999,48,-100.0,soldall,INFORMATION TECHNOLOGY,75520
THIRD POINT LLC,MedImmune Inc.,MEDI,2007-06-30,SH,0.0,0.0,700000.0,25473000.0,,0.6689,999999,46,-100.0,soldall,HEALTH CARE,97300
