Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
THIRD POINT LLC,Molex Inc.,MOLX,2007-09-30,SH,2800000.0,75404000.0,0.0,0.0,1.5046,,20,999999,,new,INFORMATION TECHNOLOGY,801
THIRD POINT LLC,Chipotle Mexican Grill Class B,CMGB,2007-09-30,SH,690000.0,73830000.0,632500.0,49733000.0,1.4732,0.9036,21,35,9.090909,addition,CONSUMER DISCRETIONARY,5063
THIRD POINT LLC,SPDR S&P 500 ETF TRUST,SPY,2007-09-30,SH,457700.0,71836000.0,0.0,0.0,1.4334,,22,999999,,new,FINANCE,3962
THIRD POINT LLC,ALLTEL Corp.,AT,2007-09-30,SH,1000000.0,69680000.0,0.0,0.0,1.3904,,23,999999,,new,COMMUNICATIONS,97415
THIRD POINT LLC,Avaya Inc.,AV,2007-09-30,SH,4100000.0,69536000.0,0.0,0.0,1.3875,,24,999999,,new,INFORMATION TECHNOLOGY,97400
THIRD POINT LLC,Hilton Hotels Corp.,HLT,2007-09-30,SH,1400000.0,65086000.0,0.0,0.0,1.2987,,25,999999,,new,CONSUMER DISCRETIONARY,97330
THIRD POINT LLC,FEI Company,FEIC,2007-09-30,SH,2000000.0,62860000.0,1950000.0,63297000.0,1.2543,1.1501,26,28,2.564103,addition,INFORMATION TECHNOLOGY,11498
THIRD POINT LLC,GLG Partners Inc,GLG,2007-09-30,SH,8400000.0,61291000.0,7400000.0,45002000.0,1.223,0.8177,27,38,13.513514,addition,FINANCE,5457
THIRD POINT LLC,Harrahs Entertainment Inc.,HET,2007-09-30,SH,700000.0,60851000.0,350000.0,29841000.0,1.2142,0.5422,28,50,100.0,addition,CONSUMER DISCRETIONARY,75642
THIRD POINT LLC,Center Coast Brookfield MLP & Energy Infrastructure Fund,CEN,2007-09-30,SH,1700000.0,59058000.0,0.0,0.0,1.1785,,29,999999,,new,MUTUAL FUND,97379
THIRD POINT LLC,HORSEHEAD HLDG CORP COM STK (DE),ZINCQ,2007-09-30,SH,2700000.0,59021000.0,0.0,0.0,1.1777,,30,999999,,new,MATERIALS,3870
THIRD POINT LLC,Dillards Inc.,DDS,2007-09-30,SH,2400000.0,52392000.0,1000000.0,35930000.0,1.0454,0.6528,31,46,140.0,addition,CONSUMER DISCRETIONARY,775
THIRD POINT LLC,EXCO RESOURCES INC,XCOOQ,2007-09-30,SH,200100.0,49620000.0,286810.0,74992000.0,0.9901,1.3626,32,24,-30.232558,reduction,ENERGY,649
THIRD POINT LLC,CV Therapeutics Inc,CVTX,2007-09-30,SH,5450000.0,48941000.0,5900000.0,77939000.0,0.9766,1.4162,33,21,-7.627119,reduction,HEALTH CARE,4022
THIRD POINT LLC,QUALCOMM Inc.,QCOM,2007-09-30,SH,1100000.0,46486000.0,0.0,0.0,0.9276,,34,999999,,new,INFORMATION TECHNOLOGY,273
THIRD POINT LLC,Alkermes Plc.,ALKS,2007-09-30,SH,2465000.0,45356000.0,2835000.0,41391000.0,0.905,0.7521,35,41,-13.051146,reduction,HEALTH CARE,6483
THIRD POINT LLC,Global X U.S. Cash Flow Kings 100 ETF-,FLOW,2007-09-30,SH,5060000.0,43740000.0,5060000.0,62486000.0,0.8728,1.1354,36,29,0.0,,INDUSTRIALS,553
THIRD POINT LLC,Weyerhaeuser Corp.,WY,2007-09-30,SH,600000.0,43380000.0,0.0,0.0,0.8656,,37,999999,,new,MATERIALS,515
THIRD POINT LLC,Mercedes-Benz Group AG,MBGAF,2007-09-30,SH,422000.0,42284000.0,447000.0,41102000.0,0.8437,0.7468,38,43,-5.592841,reduction,CONSUMER DISCRETIONARY,4023
THIRD POINT LLC,Core-Mark Holding Co Inc,CORE,2007-09-30,SH,4256800.0,37492000.0,3514000.0,31608000.0,0.7481,0.5743,39,49,21.138304,addition,CONSUMER STAPLES,896
THIRD POINT LLC,Life Technologies Corp.,LIFE,2007-09-30,SH,900000.0,36779000.0,1500000.0,55313000.0,0.7339,1.005,40,32,-40.0,reduction,HEALTH CARE,72076
THIRD POINT LLC,Viatris Inc,VTRS,2007-09-30,SH,2150000.0,34314000.0,0.0,0.0,0.6847,,41,999999,,new,HEALTH CARE,506
THIRD POINT LLC,Johnson & Johnson Co.,JNJ,2007-09-30,SH,500000.0,32850000.0,0.0,0.0,0.6555,,42,999999,,new,HEALTH CARE,239
THIRD POINT LLC,Qimonda AG ADS,QMNDQ,2007-09-30,SH,2750000.0,31075000.0,0.0,0.0,0.6201,,43,999999,,new,INFORMATION TECHNOLOGY,11567
THIRD POINT LLC,Vaxart Inc ORD,VXRT,2007-09-30,SH,626301.0,27973000.0,626301.0,31694000.0,0.5582,0.5759,44,48,0.0,,HEALTH CARE,133473
THIRD POINT LLC,Target Corp.,TGT,2007-09-30,SH,418700.0,26617000.0,0.0,0.0,0.5311,,45,999999,,new,CONSUMER DISCRETIONARY,305
THIRD POINT LLC,Victory Acquisition Corp,VRY,2007-09-30,SH,2200000.0,20460000.0,2200000.0,20746000.0,0.4083,0.377,46,59,0.0,,FINANCE,9389
THIRD POINT LLC,Candela Corp.,CLZR,2007-09-30,SH,2255000.0,19145000.0,2120000.0,24550000.0,0.382,0.4461,47,54,6.367925,addition,HEALTH CARE,7839
THIRD POINT LLC,Applied Biosystems Inc. - Applera Corp.,ABI,2007-09-30,SH,500000.0,17320000.0,200000.0,6108000.0,0.3456,0.111,48,86,150.0,addition,HEALTH CARE,4085
THIRD POINT LLC,Eddie Bauer Holdings Inc,EBHIQ,2007-09-30,SH,1900000.0,16340000.0,1425000.0,18311000.0,0.3261,0.3327,49,63,33.333333,addition,CONSUMER DISCRETIONARY,63
THIRD POINT LLC,GENTIUM SPA ADS,GENTY,2007-09-30,SH,705000.0,16194000.0,0.0,0.0,0.3231,,50,999999,,new,HEALTH CARE,4802
THIRD POINT LLC,Advanced Medical Optics Inc.,EYE,2007-09-30,SH,505000.0,15448000.0,0.0,0.0,0.3083,,51,999999,,new,HEALTH CARE,747
THIRD POINT LLC,Greenlight Capital Re Ltd.,GLRE,2007-09-30,SH,750000.0,15210000.0,800000.0,18024000.0,0.3035,0.3275,52,64,-6.25,reduction,FINANCE,6676
THIRD POINT LLC,Assertio Holdings Inc,ASRT,2007-09-30,SH,1762500.0,14453000.0,1183750.0,22586000.0,0.2884,0.4104,53,56,48.891235,addition,HEALTH CARE,6129
THIRD POINT LLC,Vantage Drilling Co,VTGDF,2007-09-30,SH,1875000.0,14250000.0,1875000.0,14250000.0,0.2843,0.2589,54,73,0.0,,ENERGY,3892
THIRD POINT LLC,Medicis Pharmaceutical Inc. Class A,MRX,2007-09-30,SH,450000.0,13730000.0,0.0,0.0,0.274,,55,999999,,new,HEALTH CARE,11366
THIRD POINT LLC,SALIX PHARMACEUTICALS LTD DEL,SLXP,2007-09-30,SH,1100000.0,13662000.0,0.0,0.0,0.2726,,56,999999,,new,HEALTH CARE,2757
THIRD POINT LLC,SunPower Corp,SPWR,2007-09-30,SH,245388.9,13309000.0,514293.6,21235000.0,0.2656,0.3858,57,58,-52.286223,reduction,INFORMATION TECHNOLOGY,68512
THIRD POINT LLC,Sepracor Inc.,SEPR,2007-09-30,SH,450000.0,12375000.0,0.0,0.0,0.2469,,58,999999,,new,HEALTH CARE,2784
THIRD POINT LLC,Starwood Hotels & Resorts Worldwide Inc,HOT,2007-09-30,SH,200000.0,12150000.0,0.0,0.0,0.2424,,59,999999,,new,REAL ESTATE,4272
THIRD POINT LLC,Guitar Centers Inc,GTRC,2007-09-30,SH,200000.0,11860000.0,0.0,0.0,0.2367,,60,999999,,new,CONSUMER DISCRETIONARY,97336
THIRD POINT LLC,Coleman Cable Inc,CCIX,2007-09-30,SH,791667.0,10957000.0,666667.0,17240000.0,0.2186,0.3133,61,67,18.749991,addition,INDUSTRIALS,387
THIRD POINT LLC,Ligand Pharmaceuticals Inc.,LGND,2007-09-30,SH,535776.3,10707000.0,535776.3,13794000.0,0.2137,0.2506,62,74,0.0,,HEALTH CARE,7325
THIRD POINT LLC,ALPHARMA Inc.,ALO,2007-09-30,SH,500000.0,10680000.0,0.0,0.0,0.2131,,63,999999,,new,HEALTH CARE,4064
THIRD POINT LLC,Imclone Systems Inc.,IMCL,2007-09-30,SH,250000.0,10335000.0,0.0,0.0,0.2062,,64,999999,,new,HEALTH CARE,3915
THIRD POINT LLC,Terrestar Corp.,TSTRQ,2007-09-30,SH,1000000.0,9630000.0,0.0,0.0,0.1922,,65,999999,,new,COMMUNICATIONS,96085
THIRD POINT LLC,Ariad Pharmaceuticals Inc.,ARIA,2007-09-30,SH,1600000.0,7408000.0,1600000.0,8784000.0,0.1478,0.1596,66,81,0.0,,HEALTH CARE,6961
THIRD POINT LLC,Bausch Health Companies,BHC,2007-09-30,SH,465000.0,7198000.0,0.0,0.0,0.1436,,67,999999,,new,HEALTH CARE,5185
THIRD POINT LLC,Nustar GP Holdings Unit,NSH,2007-09-30,SH,113203.8,6411000.0,1098000.0,76520000.0,0.1279,1.3904,68,22,-89.69,reduction,ENERGY,5931
THIRD POINT LLC,EDCI Holding Co,EDCI-changed,2007-09-30,SH,4918500.0,6296000.0,4658000.0,9269000.0,0.1256,0.1684,69,79,5.592529,addition,INFORMATION TECHNOLOGY,3932
THIRD POINT LLC,Green Brick Partners Inc,GRBK,2007-09-30,SH,62500.0,6152000.0,62500.0,11300000.0,0.1228,0.2053,70,77,0.0,,MATERIALS,9612
THIRD POINT LLC,Mastercard Inc,MA,2007-09-30,CALL,1000000.0,5020000.0,1000000.0,6845000.0,0.1002,0.1244,71,84,0.0,,FINANCE,4044
THIRD POINT LLC,Abraxas Petroleum Corp,AXAS,2007-09-30,SH,60378.6,4498000.0,60378.6,5286000.0,0.0898,0.096,72,87,0.0,,ENERGY,9598
THIRD POINT LLC,Loral Space and Communications Inc,LORL,2007-09-30,SH,110000.0,4373000.0,350862.0,17290000.0,0.0873,0.3142,73,66,-68.648642,reduction,INFORMATION TECHNOLOGY,7330
THIRD POINT LLC,Xinhua Sports & Entertainment Ltd,XFML,2007-09-30,SH,475000.0,3639000.0,0.0,0.0,0.0726,,74,999999,,new,Communications,10702
THIRD POINT LLC,Koninklijke Philips Electronics NV ADR,PHG,2007-09-30,SH,55000.0,2472000.0,400000.0,16928000.0,0.0493,0.3076,75,69,-86.25,reduction,INDUSTRIALS,6379
THIRD POINT LLC,Vantage Drilling Company Warran,VTG-WT1,2007-09-30,SH,1875000.0,2063000.0,1875000.0,1594000.0,0.0412,0.029,76,90,0.0,, ,4973
THIRD POINT LLC,VICTORY ACQ CP WTS,TTUNW,2007-09-30,SH,1500000.0,2025000.0,2200000.0,3740000.0,0.0404,0.068,77,89,-31.818182,reduction, ,9402
THIRD POINT LLC,SLM Corp,SLM,2007-09-30,CALL,200000.0,430000.0,0.0,0.0,0.0086,,78,999999,,new,FINANCE,892
THIRD POINT LLC,Bear Stearns Companies Inc.,BSC,2007-09-30,PUT,200000.0,418000.0,0.0,0.0,0.0083,,79,999999,,new,FINANCE,3581
THIRD POINT LLC,Talisman Energy Inc.,TLM,2007-09-30,SH,0.0,0.0,1000000.0,19330000.0,,0.3512,999999,60,-100.0,soldall,ENERGY,142
THIRD POINT LLC,CSX Corp,CSX,2007-09-30,SH,0.0,0.0,18000000.0,90160000.0,,1.6382,999999,18,-100.0,soldall,TRANSPORTS,220
THIRD POINT LLC,Dominion Energy Inc,D,2007-09-30,SH,0.0,0.0,800000.0,34524000.0,,0.6273,999999,47,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,223
THIRD POINT LLC,T. Rowe Price Group,TROW,2007-09-30,PUT,0.0,0.0,100000.0,113000.0,,0.0021,999999,94,-100.0,soldall,FINANCE,271
THIRD POINT LLC,Douglas Emmett Inc,DEI,2007-09-30,SH,0.0,0.0,2750000.0,68035000.0,,1.2362,999999,27,-100.0,soldall,REAL ESTATE,314
THIRD POINT LLC,Norfolk Southern Corp.,NSC,2007-09-30,SH,0.0,0.0,1350000.0,70970000.0,,1.2895,999999,25,-100.0,soldall,TRANSPORTS,440
THIRD POINT LLC,Gen Digital Inc,GEN,2007-09-30,SH,0.0,0.0,500000.0,10100000.0,,0.1835,999999,78,-100.0,soldall,INFORMATION TECHNOLOGY,466
THIRD POINT LLC,Union Pacific Corp.,UNP,2007-09-30,SH,0.0,0.0,2800000.0,80605000.0,,1.4646,999999,20,-100.0,soldall,TRANSPORTS,473
THIRD POINT LLC,Massey Energy Company,MEE,2007-09-30,SH,0.0,0.0,4800000.0,127920000.0,,2.3243,999999,12,-100.0,soldall,ENERGY,684
THIRD POINT LLC,Veeco Instruments Inc. (DE),VECO,2007-09-30,SH,0.0,0.0,1425000.0,29555000.0,,0.537,999999,51,-100.0,soldall,INFORMATION TECHNOLOGY,944
THIRD POINT LLC,Burlington Northern Santa Fe Corp.,BNI,2007-09-30,SH,0.0,0.0,325000.0,27671000.0,,0.5028,999999,53,-100.0,soldall,TRANSPORTS,1052
THIRD POINT LLC,CIT Group Inc. (2002),CITGQ,2007-09-30,SH,0.0,0.0,750000.0,41123000.0,,0.7472,999999,42,-100.0,soldall,FINANCE,2415
THIRD POINT LLC,Herbalife Nutrition Ltd,HLF,2007-09-30,SH,0.0,0.0,4000000.0,39650000.0,,0.7204,999999,44,-100.0,soldall,HEALTH CARE,2417
THIRD POINT LLC,Paramount Global,PARA,2007-09-30,SH,0.0,0.0,350000.0,11662000.0,,0.2119,999999,76,-100.0,soldall,COMMUNICATIONS,2509
THIRD POINT LLC,Post Properties Inc.,PPS,2007-09-30,SH,0.0,0.0,165000.0,8601000.0,,0.1563,999999,82,-100.0,soldall,REAL ESTATE,2581
THIRD POINT LLC,Charming Shoppes Inc.,CHRS,2007-09-30,SH,0.0,0.0,5250000.0,56858000.0,,1.0331,999999,30,-100.0,soldall,CONSUMER DISCRETIONARY,2731
THIRD POINT LLC,United Therapeutics Corp,UTHR,2007-09-30,SH,0.0,0.0,500000.0,15940000.0,,0.2896,999999,71,-100.0,soldall,HEALTH CARE,3372
THIRD POINT LLC,Medis Technologies Ltd,MDTL,2007-09-30,SH,0.0,0.0,100000.0,1469000.0,,0.0267,999999,91,-100.0,soldall,INDUSTRIALS,3381
THIRD POINT LLC,Citadel Broadcasting Corp. (Old),CTDBQ,2007-09-30,SH,0.0,0.0,4396163.0,28355000.0,,0.5152,999999,52,-100.0,soldall,CONSUMER DISCRETIONARY,3532
THIRD POINT LLC,Martin Marietta Materials Inc.,MLM,2007-09-30,SH,0.0,0.0,550000.0,89111000.0,,1.6191,999999,19,-100.0,soldall,MATERIALS,3842
THIRD POINT LLC,Cephalon Inc.,CEPH,2007-09-30,SH,0.0,0.0,200000.0,16078000.0,,0.2921,999999,70,-100.0,soldall,HEALTH CARE,4019
THIRD POINT LLC,Eaton Vance Corp.,EV,2007-09-30,PUT,0.0,0.0,100000.0,50000.0,,0.0009,999999,95,-100.0,soldall,FINANCE,4026
THIRD POINT LLC,USB AG (NEW),OUBSF,2007-09-30,SH,0.0,0.0,150000.0,9002000.0,,0.1636,999999,80,-100.0,soldall,FINANCE,4153
THIRD POINT LLC,Linn Energy LLC Units,LINEQ,2007-09-30,SH,0.0,0.0,1733331.0,55467000.0,,1.0078,999999,31,-100.0,soldall,ENERGY,4203
THIRD POINT LLC,Apartment Investment and Management Co,AIV,2007-09-30,SH,0.0,0.0,5663304.08,38067000.0,,0.6917,999999,45,-100.0,soldall,REAL ESTATE,4261
THIRD POINT LLC,Invesco Ltd. ADR,IVZ,2007-09-30,SH,0.0,0.0,850000.0,21973000.0,,0.3992,999999,57,-100.0,soldall,FINANCE,4886
THIRD POINT LLC,Kansas City Southern Industries Inc.,KSU,2007-09-30,SH,0.0,0.0,2000000.0,75080000.0,,1.3642,999999,23,-100.0,soldall,TRANSPORTS,4957
THIRD POINT LLC,ATP Oil & Gas,ATPAQ,2007-09-30,SH,0.0,0.0,2500000.0,121600000.0,,2.2095,999999,14,-100.0,soldall,ENERGY,5436
THIRD POINT LLC,Willbros Group Inc,WG,2007-09-30,SH,0.0,0.0,1500000.0,44520000.0,,0.8089,999999,39,-100.0,soldall,ENERGY,5622
THIRD POINT LLC,ICICI Bank Ltd. ADS ADR,IBN,2007-09-30,SH,0.0,0.0,6050000.0,54065000.0,,0.9824,999999,33,-100.0,soldall,FINANCE,5628
THIRD POINT LLC,Leap Wireless International Inc. (New),LWINQ,2007-09-30,SH,0.0,0.0,575000.0,48588000.0,,0.8828,999999,37,-100.0,soldall,COMMUNICATIONS,5946
THIRD POINT LLC,Acorda Therapeutics Inc,ACOR,2007-09-30,SH,0.0,0.0,8335.0,17060000.0,,0.31,999999,68,-100.0,soldall,HEALTH CARE,6006
THIRD POINT LLC,ONYX Pharmaceuticals Inc.,ONXX,2007-09-30,SH,0.0,0.0,500000.0,13450000.0,,0.2444,999999,75,-100.0,soldall,HEALTH CARE,6035
THIRD POINT LLC,Cypress Biosciences,CYPB,2007-09-30,SH,0.0,0.0,100000.0,1326000.0,,0.0241,999999,92,-100.0,soldall,HEALTH CARE,6342
THIRD POINT LLC,Molex Inc Class A,MOLXA,2007-09-30,SH,0.0,0.0,181700.0,4824000.0,,0.0877,999999,88,-100.0,soldall,INFORMATION TECHNOLOGY,6391
THIRD POINT LLC,IRSA Inversiones y Representaciones ADR,IRS,2007-09-30,SH,0.0,0.0,907000.0,18500000.0,,0.3361,999999,62,-100.0,soldall,REAL ESTATE,6642
THIRD POINT LLC,Acadia Pharmaceuticals Inc,ACAD,2007-09-30,SH,0.0,0.0,475000.0,6493000.0,,0.118,999999,85,-100.0,soldall,HEALTH CARE,6928
THIRD POINT LLC,Home Solutions of America Inc,HSOA,2007-09-30,PUT,0.0,0.0,100000.0,160000.0,,0.0029,999999,93,-100.0,soldall,CONSUMER DISCRETIONARY,7222
THIRD POINT LLC,ICO Global Communications (Holdings) Ltd.,ICOG,2007-09-30,SH,0.0,0.0,2245000.0,7813000.0,,0.142,999999,83,-100.0,soldall,INFORMATION TECHNOLOGY,7231
THIRD POINT LLC,ProShares UltraShort QQQ-ProShares UltraShort QQQ,QID,2007-09-30,SH,0.0,0.0,3437.5,50171000.0,,0.9116,999999,34,-100.0,soldall,FINANCE,7504
THIRD POINT LLC,Avadel Phrmctcls ADR,AVDL,2007-09-30,SH,0.0,0.0,920000.0,19292000.0,,0.3505,999999,61,-100.0,soldall,HEALTH CARE,9359
THIRD POINT LLC,Embarq Corp.,EQ,2007-09-30,SH,0.0,0.0,225000.0,14258000.0,,0.2591,999999,72,-100.0,soldall,COMMUNICATIONS,11385
THIRD POINT LLC,Verigy Ltd,VRGY,2007-09-30,SH,0.0,0.0,800000.0,22888000.0,,0.4159,999999,55,-100.0,soldall,INFORMATION TECHNOLOGY,11500
THIRD POINT LLC,Dine Brands Global Inc,DIN,2007-09-30,SH,0.0,0.0,1255000.0,68310000.0,,1.2412,999999,26,-100.0,soldall,CONSUMER DISCRETIONARY,46044
THIRD POINT LLC,Infineon Tech Ag ADS,IFNNY,2007-09-30,SH,0.0,0.0,2600000.0,42978000.0,,0.7809,999999,40,-100.0,soldall,INFORMATION TECHNOLOGY,76472
THIRD POINT LLC,Northern Orion Resources Inc.,NTO,2007-09-30,SH,0.0,0.0,8600000.0,48934000.0,,0.8891,999999,36,-100.0,soldall,MATERIALS,97289
THIRD POINT LLC,Aeroflex Inc,ARXX,2007-09-30,SH,0.0,0.0,1260000.0,17854000.0,,0.3244,999999,65,-100.0,soldall,INFORMATION TECHNOLOGY,98072
