Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
THIRD POINT LLC,Honeywell International Inc. (Allied Chemical and Dye - Allied Signal),HON,2017-09-30,SH,1275000.0,180718000.0,1275000.0,169945000.0,1.519,1.5063,23,21,0.0,,INDUSTRIALS,416
THIRD POINT LLC,RSP PERMIAN IN,RSPP,2017-09-30,SH,1472000.0,159114000.0,1232000.0,124240000.0,1.3375,1.1012,24,27,19.480519,addition,ENERGY,165224
THIRD POINT LLC,Marathon Petroleum Corp,MPC,2017-09-30,SH,2750000.0,154220000.0,0.0,0.0,1.2963,,25,999999,,new,ENERGY,112776
THIRD POINT LLC,Dover Corp.,DOV,2017-09-30,SH,2042700.0,150794000.0,0.0,0.0,1.2675,,26,999999,,new,INDUSTRIALS,293
THIRD POINT LLC,Pioneer PE Holding LLC (Parsley Energy Inc),PE,2017-09-30,SH,5350000.0,140919000.0,4500000.0,124875000.0,1.1845,1.1068,27,26,18.888889,addition,ENERGY,167831
THIRD POINT LLC,Alexion Pharmaceuticals Inc.,ALXN,2017-09-30,SH,1000000.0,140290000.0,1250000.0,152088000.0,1.1792,1.348,28,24,-20.0,reduction,HEALTH CARE,3565
THIRD POINT LLC,Macro Bank Inc ADR,BMA,2017-09-30,SH,875000.0,102681000.0,900000.0,82971000.0,0.8631,0.7354,29,30,-2.777778,reduction,FINANCE,6740
THIRD POINT LLC,Macerich Company (The),MAC,2017-09-30,SH,1726000.0,94878000.0,0.0,0.0,0.7975,,30,999999,,new,REAL ESTATE,247
THIRD POINT LLC,Grupo Financiero Galicia S.A. ADR,GGAL,2017-09-30,SH,1675000.0,86330000.0,0.0,0.0,0.7257,,31,999999,,new,FINANCE,9943
THIRD POINT LLC,Green Brick Partners Inc,GRBK,2017-09-30,SH,8083022.0,80022000.0,8083022.0,92551000.0,0.6726,0.8203,32,29,0.0,,MATERIALS,9612
THIRD POINT LLC,Altaba Inc. (Yahoo),AABA,2017-09-30,SH,750000.0,49680000.0,0.0,0.0,0.4176,,33,999999,,new,FINANCE,2412
THIRD POINT LLC,Grupo Supervielle SA ADR,SUPV,2017-09-30,SH,1500000.0,37035000.0,0.0,0.0,0.3113,,34,999999,,new,FINANCE,197038
THIRD POINT LLC,Kadmon Holdings Inc,KDMN,2017-09-30,SH,9407745.0,31516000.0,9407745.0,36596000.0,0.2649,0.3244,35,32,0.0,,HEALTH CARE,197379
THIRD POINT LLC,Exela Technologies Inc,XELA,2017-09-30,SH,113.43,6485000.0,0.0,0.0,0.0545,,36,999999,,new,INFORMATION TECHNOLOGY,176180
THIRD POINT LLC,Pampa Energia S.A.,PAM,2017-09-30,SH,85000.0,5500000.0,0.0,0.0,0.0462,,37,999999,,new,UTILITIES AND TELECOMMUNICATIONS,29683
THIRD POINT LLC,General Dynamics Corp. (Electric Boat),GD,2017-09-30,SH,0.0,0.0,1200000.0,237720000.0,,2.107,999999,15,-100.0,soldall,INDUSTRIALS,229
THIRD POINT LLC,Hewlett Packard Enterprise Co,HPE,2017-09-30,SH,0.0,0.0,9023000.0,116130000.0,,1.0293,999999,28,-100.0,soldall,INFORMATION TECHNOLOGY,193225
THIRD POINT LLC,Humana Inc.,HUM,2017-09-30,SH,0.0,0.0,750000.0,180465000.0,,1.5995,999999,20,-100.0,soldall,HEALTH CARE,417
THIRD POINT LLC,Charter Communications Inc,CHTR,2017-09-30,SH,0.0,0.0,500000.0,168425000.0,,1.4928,999999,22,-100.0,soldall,COMMUNICATIONS,87254
THIRD POINT LLC,EQT Corporation (Equitable Gas Co.),EQT,2017-09-30,SH,0.0,0.0,825000.0,48337000.0,,0.4284,999999,31,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,3739
