Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
THIRD POINT LLC,Intermedia Communications Inc.,ICIX,2001-03-31,SH,178901.0,3097000.0,0.0,0.0,2.0974,,15,999999,,new,COMMUNICATIONS,101648
THIRD POINT LLC,Sodexho Marriott Services,SDH,2001-03-31,SH,100000.0,2905000.0,0.0,0.0,1.9674,,16,999999,,new,CONSUMER DISCRETIONARY,104866
THIRD POINT LLC,Rogers Corp.,ROG,2001-03-31,SH,81500.0,2894000.0,0.0,0.0,1.9599,,17,999999,,new,INFORMATION TECHNOLOGY,6873
THIRD POINT LLC,Price Communications Corp.,PCMC,2001-03-31,SH,160000.0,2754000.0,0.0,0.0,1.8651,,18,999999,,new,COMMUNICATIONS,172324
THIRD POINT LLC,AT&T Corp.,T,2001-03-31,SH,20240.0,2156000.0,0.0,0.0,1.4601,,19,999999,,new,COMMUNICATIONS,106868
THIRD POINT LLC,Cobalt Group Inc.,CBLT,2001-03-31,SH,798258.0,2091000.0,0.0,0.0,1.4161,,20,999999,,new,INFORMATION TECHNOLOGY,170924
THIRD POINT LLC,ChemFirst Inc.,CEM,2001-03-31,SH,75300.0,2007000.0,0.0,0.0,1.3592,,21,999999,,new,MATERIALS,109512
THIRD POINT LLC,Spectrian Corp.,SPCT,2001-03-31,SH,151600.0,1867000.0,0.0,0.0,1.2644,,23,999999,,new,INFORMATION TECHNOLOGY,105250
THIRD POINT LLC,China Media Group Corp.,CHMD,2001-03-31,SH,2706.0,1691000.0,0.0,0.0,1.1452,,24,999999,,new,CONSUMER DISCRETIONARY,107003
THIRD POINT LLC,GPU Inc.,GPU,2001-03-31,SH,349100.0,1342000.0,0.0,0.0,0.9089,,25,999999,,new,UTILITIES AND TELECOMMUNICATIONS,101166
THIRD POINT LLC,USA Detergents Inc.,USAD,2001-03-31,SH,212500.0,1229000.0,0.0,0.0,0.8323,,26,999999,,new,CONSUMER STAPLES,106200
THIRD POINT LLC,Guess Inc,GES,2001-03-31,SH,395800.0,1225000.0,0.0,0.0,0.8296,,27,999999,,new,CONSUMER DISCRETIONARY,5094
THIRD POINT LLC,Navigant International Inc,FLYR,2001-03-31,SH,109650.0,1138000.0,0.0,0.0,0.7707,,28,999999,,new,CONSUMER DISCRETIONARY,100701
THIRD POINT LLC,Georgia-Pacific Corp,GP,2001-03-31,SH,36000.0,1033000.0,0.0,0.0,0.6996,,29,999999,,new,MATERIALS,101148
THIRD POINT LLC,Xicor Inc.,XICO,2001-03-31,SH,295000.0,1033000.0,0.0,0.0,0.6996,,30,999999,,new,INFORMATION TECHNOLOGY,106721
THIRD POINT LLC,Sybron Dental Specialties Inc.,SYD,2001-03-31,SH,48897.0,1027000.0,0.0,0.0,0.6955,,31,999999,,new,HEALTH CARE,105542
THIRD POINT LLC,American Community Properties Trust,APO,2001-03-31,SH,144000.0,720000.0,0.0,0.0,0.4876,,32,999999,,new,FINANCE,8625
THIRD POINT LLC,Ventas Inc.,VTR,2001-03-31,SH,63750.96,619000.0,0.0,0.0,0.4192,,33,999999,,new,REAL ESTATE,11324
THIRD POINT LLC,Methode Electronics Inc. Class B,MEIB,2001-03-31,SH,32246.0,574000.0,0.0,0.0,0.3887,,34,999999,,new,INDUSTRIALS,171913
THIRD POINT LLC,PacWest Bancorp (DE),PACW,2001-03-31,SH,28745.0,568000.0,0.0,0.0,0.3847,,35,999999,,new,FINANCE,45974
THIRD POINT LLC,SoftQuad Software Ltd.,SXML,2001-03-31,SH,133340.0,267000.0,0.0,0.0,0.1808,,36,999999,,new,INFORMATION TECHNOLOGY,172491
THIRD POINT LLC,MONY Group Inc.,MNY,2001-03-31,SH,7500.0,249000.0,0.0,0.0,0.1686,,37,999999,,new,FINANCE,72818
THIRD POINT LLC,Preview Systems Inc,PRVWZ,2001-03-31,SH,75000.0,202000.0,0.0,0.0,0.1368,,38,999999,,new,INFORMATION TECHNOLOGY,104211
THIRD POINT LLC,American Technical Ceramics Inc.,AMK,2001-03-31,SH,17200.0,151000.0,0.0,0.0,0.1023,,39,999999,,new,INFORMATION TECHNOLOGY,97412
THIRD POINT LLC,Directrix Inc.,DRCXQ,2001-03-31,SH,54312.0,136000.0,0.0,0.0,0.0921,,40,999999,,new,CONSUMER DISCRETIONARY,110078
THIRD POINT LLC,PINNACLE ENTERTAINMENT INC,PNK,2001-03-31,SH,10000.0,105000.0,0.0,0.0,0.0711,,41,999999,,new,REAL ESTATE,5654
THIRD POINT LLC,Onvia.com Inc,ONVI,2001-03-31,SH,99083.0,68000.0,0.0,0.0,0.0461,,42,999999,,new,INFORMATION TECHNOLOGY,5760
THIRD POINT LLC,Crosskeys Systems Corp.,CKEY,2001-03-31,SH,93047.0,64000.0,0.0,0.0,0.0433,,43,999999,,new,INFORMATION TECHNOLOGY,99158
THIRD POINT LLC,Stamps.com Inc,STMP,2001-03-31,SH,8000.0,48000.0,0.0,0.0,0.0325,,44,999999,,new,INFORMATION TECHNOLOGY,7598
THIRD POINT LLC,Acrodyne Communications Inc.,ACRO,2001-03-31,SH,75000.0,47000.0,0.0,0.0,0.0318,,45,999999,,new,INDUSTRIALS,2498
THIRD POINT LLC,Catalyst Semiconductor Inc.,CATS,2001-03-31,SH,12100.0,43000.0,0.0,0.0,0.0291,,46,999999,,new,INFORMATION TECHNOLOGY,6110
THIRD POINT LLC,ImmuLogic Pharmaceutical Corporation Common Stock with Due Bills,IMULZ,2001-03-31,SH,525000.0,32000.0,0.0,0.0,0.0217,,47,999999,,new,HEALTH CARE,171445
