Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
THIRD POINT LLC,MortgageIT Holdings Inc.,MHL,2004-12-31,SH,470000.0,8437000.0,400000.0,5780000.0,0.4933,0.5785,41,35,17.5,addition,FINANCE,102822
THIRD POINT LLC,State Auto Financial Corp,STFC,2004-12-31,SH,284000.0,7341000.0,284000.0,8245000.0,0.4292,0.8252,42,30,0.0,,FINANCE,11534
THIRD POINT LLC,Mechel PAO American Depositary Shares ADR,MTL,2004-12-31,SH,450000.0,6705000.0,0.0,0.0,0.392,,43,999999,,new,MATERIALS,11487
THIRD POINT LLC,Virgin Media Inc,VMED,2004-12-31,SH,362142.0,6337000.0,362142.0,4201000.0,0.3705,0.4205,44,37,0.0,,CONSUMER DISCRETIONARY,2410
THIRD POINT LLC,Cendant Corp,cd,2004-12-31,SH,250000.0,5845000.0,0.0,0.0,0.3418,,45,999999,,new, ,141590
THIRD POINT LLC,Ness Technologies Inc,NSTC,2004-12-31,SH,390000.0,5772000.0,0.0,0.0,0.3375,,46,999999,,new,INFORMATION TECHNOLOGY,7377
THIRD POINT LLC,VEON Ltd ADR,VEON,2004-12-31,SH,30000.0,5421000.0,0.0,0.0,0.317,,47,999999,,new,UTILITIES AND TELECOMMUNICATIONS,4139
THIRD POINT LLC,SALTON INC,SFPI,2004-12-31,SH,919000.0,5202000.0,904000.0,5695000.0,0.3042,0.57,48,36,1.659292,addition, ,8234
THIRD POINT LLC,Hawaiian Holdings Inc.,HA,2004-12-31,SH,730300.0,4988000.0,400000.0,2464000.0,0.2916,0.2466,49,42,82.575,addition,TRANSPORTS,6160
THIRD POINT LLC,Radyne Comstream Inc.,RADN,2004-12-31,SH,665000.0,4968000.0,1200000.0,9000000.0,0.2905,0.9008,50,28,-44.583333,reduction,INFORMATION TECHNOLOGY,6232
THIRD POINT LLC,INDIA FUND INC.,IFN,2004-12-31,SH,45800.0,1357000.0,0.0,0.0,0.0793,,51,999999,,new,MUTUAL FUND,5924
THIRD POINT LLC,Cal-Maine Foods Inc,CALM,2004-12-31,SH,200000.0,1209000.0,0.0,0.0,0.0707,,52,999999,,new,CONSUMER STAPLES,6819
THIRD POINT LLC,MORGAN STANLEY INDIA INVESTMENT FUND INC.,IIF,2004-12-31,SH,32100.0,994000.0,0.0,0.0,0.0581,,53,999999,,new,MUTUAL FUND,8077
THIRD POINT LLC,Delta Air Lines Inc.,DAL,2004-12-31,PUT,265000.0,7000.0,0.0,0.0,0.0004,,54,999999,,new,TRANSPORTS,2421
THIRD POINT LLC,Massey Energy Company,MEE,2004-12-31,SH,0.0,0.0,100000.0,2893000.0,,0.2895,999999,40,-100.0,soldall,ENERGY,684
THIRD POINT LLC,PMI Group Inc.,PMI,2004-12-31,SH,0.0,0.0,503600.0,20436000.0,,2.0453,999999,19,-100.0,soldall,FINANCE,2711
THIRD POINT LLC,Range Resources Corp.,RRC,2004-12-31,SH,0.0,0.0,600000.0,6996000.0,,0.7002,999999,32,-100.0,soldall,ENERGY,3656
THIRD POINT LLC,Genworth Financial Inc,GNW,2004-12-31,SH,0.0,0.0,900000.0,20970000.0,,2.0988,999999,18,-100.0,soldall,FINANCE,4036
THIRD POINT LLC,Lincare Holdings Inc.,LNCR,2004-12-31,PUT,0.0,0.0,150000.0,83000.0,,0.0083,999999,43,-100.0,soldall,HEALTH CARE,5124
THIRD POINT LLC,Mueller Industries Inc,MLI,2004-12-31,SH,0.0,0.0,1480000.0,15892000.0,,1.5906,999999,21,-100.0,soldall,INDUSTRIALS,5225
THIRD POINT LLC,Hollywood Entertainment Corp.,HLYW,2004-12-31,SH,0.0,0.0,250000.0,2468000.0,,0.247,999999,41,-100.0,soldall,CONSUMER DISCRETIONARY,101434
THIRD POINT LLC,BankNorth Group Inc. (ME),BNK,2004-12-31,SH,0.0,0.0,300000.0,10500000.0,,1.0509,999999,26,-100.0,soldall,FINANCE,98530
THIRD POINT LLC,IDT Corp. Class B,IDT,2004-12-31,SH,0.0,0.0,223400.0,3358000.0,,0.3361,999999,38,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,5394
THIRD POINT LLC,Quanta Capital Holdings Ltd,QNTA,2004-12-31,SH,0.0,0.0,1472600.0,11958000.0,,1.1968,999999,24,-100.0,soldall,FINANCE,5408
THIRD POINT LLC,PENN VIRGINIA CORP,PVAH,2004-12-31,SH,0.0,0.0,160000.0,3167000.0,,0.317,999999,39,-100.0,soldall,ENERGY,6415
THIRD POINT LLC,Frontier Communications Corp. (Citizens Utilities - Citizens Communications),FTRCQ,2004-12-31,SH,0.0,0.0,33350.0,6695000.0,,0.6701,999999,33,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,45698
THIRD POINT LLC,New Century Financial Corp. 9.125% Series A Cumul Redeem Preferred Stock,NEWCQPRA,2004-12-31,SH,0.0,0.0,100000.0,6001000.0,,0.6006,999999,34,-100.0,soldall,FINANCE,13808
