Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
THIRD POINT LLC,Ligand Pharmaceuticals Inc.,LGND,2005-09-30,SH,1870540.7,70959000.0,0.0,0.0,1.7619,,24,999999,,new,HEALTH CARE,7325
THIRD POINT LLC,HUDSON CITY BANCORP INC,HCBK,2005-09-30,SH,5270000.0,62713000.0,8000000.0,91280000.0,1.5571,3.8446,25,9,-34.125,reduction,FINANCE,3615
THIRD POINT LLC,Archipelago Holdings Inc.,AX,2005-09-30,SH,1450000.0,57783000.0,1000000.0,38920000.0,1.4347,1.6393,26,16,45.0,addition,FINANCE,98247
THIRD POINT LLC,Fidelity National Financial Inc.,FNF-DEL1,2005-09-30,SH,900000.0,40068000.0,625000.0,22306000.0,0.9949,0.9395,27,25,44.0,addition, ,107142
THIRD POINT LLC,AEP Industries Inc.,AEPI,2005-09-30,SH,2000000.0,37468000.0,2000000.0,32640000.0,0.9303,1.3747,28,18,0.0,,MATERIALS,6077
THIRD POINT LLC,Optimal Group Inc Class A,OPMR,2005-09-30,SH,355000.0,36707000.0,400000.0,32300000.0,0.9114,1.3604,29,19,-11.25,reduction,INFORMATION TECHNOLOGY,5761
THIRD POINT LLC,Freescale Semiconductor Inc. Class A,FSL,2005-09-30,SH,1550000.0,36286000.0,0.0,0.0,0.901,,30,999999,,new,INFORMATION TECHNOLOGY,58127
THIRD POINT LLC,CIFC LLC,CIFC,2005-09-30,SH,2512200.0,34819000.0,0.0,0.0,0.8645,,31,999999,,new,REAL ESTATE,7894
THIRD POINT LLC,Gen Digital Inc,GEN,2005-09-30,SH,1500000.0,33990000.0,0.0,0.0,0.8439,,32,999999,,new,INFORMATION TECHNOLOGY,466
THIRD POINT LLC,Sprint Corp,S,2005-09-30,SH,1300000.0,30914000.0,1200000.0,30108000.0,0.7676,1.2681,33,21,8.333333,addition,UTILITIES AND TELECOMMUNICATIONS,461
THIRD POINT LLC,ALPHA NATURAL RESOURCES INC.,ANRZQ,2005-09-30,SH,1000000.0,30040000.0,1050000.0,25074000.0,0.7459,1.0561,34,24,-4.761905,reduction,ENERGY,2763
THIRD POINT LLC,Freescale Semiconductor Inc. Class B,FSLB,2005-09-30,SH,1250000.0,29475000.0,1000000.0,21180000.0,0.7318,0.8921,35,26,25.0,addition,INFORMATION TECHNOLOGY,100821
THIRD POINT LLC,New Century Financial Corp,NEWCQ,2005-09-30,SH,800000.0,29016000.0,1200000.0,61740000.0,0.7204,2.6004,36,11,-33.333333,reduction,FINANCE,8097
THIRD POINT LLC,KKR Financial Holding Co.,KFN,2005-09-30,SH,1300000.0,28912000.0,0.0,0.0,0.7179,,37,999999,,new,FINANCE,6855
THIRD POINT LLC,Comstock Resources Inc.,CRK,2005-09-30,SH,150000.0,24608000.0,260000.0,32877000.0,0.611,1.3847,38,17,-42.307692,reduction,ENERGY,630
THIRD POINT LLC,MedImmune Inc.,MEDI,2005-09-30,SH,700000.0,23555000.0,300000.0,8016000.0,0.5849,0.3376,39,41,133.333333,addition,HEALTH CARE,97300
THIRD POINT LLC,VEON Ltd ADR,VEON,2005-09-30,SH,100000.0,22220000.0,100000.0,17015000.0,0.5517,0.7166,40,28,0.0,,UTILITIES AND TELECOMMUNICATIONS,4139
THIRD POINT LLC,Sovereign Bancorp Inc.,SOV,2005-09-30,SH,1000000.0,22040000.0,0.0,0.0,0.5472,,41,999999,,new,FINANCE,821
THIRD POINT LLC,Collegiate Funding Service,CFSI,2005-09-30,SH,1160000.0,17180000.0,800000.0,11664000.0,0.4266,0.4913,42,31,45.0,addition,FINANCE,99012
THIRD POINT LLC,CVS Health Corp. (Melville Shoe),CVS,2005-09-30,SH,500000.0,14505000.0,0.0,0.0,0.3601,,43,999999,,new,CONSUMER STAPLES,221
THIRD POINT LLC,CF Industries Holdings Inc,CF,2005-09-30,SH,4650000.0,13773000.0,0.0,0.0,0.342,,44,999999,,new,MATERIALS,4
THIRD POINT LLC,IPSCO Inc.,IPS,2005-09-30,SH,175000.0,12511000.0,0.0,0.0,0.3106,,45,999999,,new,MATERIALS,107234
THIRD POINT LLC,Oracle Corp,ORCL,2005-09-30,SH,1000000.0,12390000.0,0.0,0.0,0.3076,,46,999999,,new,INFORMATION TECHNOLOGY,20
THIRD POINT LLC,Sun-Times Media Group Inc.,SUTMQ,2005-09-30,SH,1250000.0,12250000.0,1250000.0,12513000.0,0.3042,0.527,47,30,0.0,,CONSUMER DISCRETIONARY,105475
THIRD POINT LLC,Progenics Pharmaceuticals Inc,PGNX,2005-09-30,SH,500000.0,11855000.0,485000.0,10117000.0,0.2944,0.4261,48,34,3.092784,addition,HEALTH CARE,5473
THIRD POINT LLC,Biovail Corporation,BVF,2005-09-30,SH,500000.0,11685000.0,0.0,0.0,0.2901,,49,999999,,new,HEALTH CARE,11363
THIRD POINT LLC,ICICI Bank Ltd. ADS ADR,IBN,2005-09-30,SH,2200000.0,11300000.0,0.0,0.0,0.2806,,50,999999,,new,FINANCE,5628
THIRD POINT LLC,State Auto Financial Corp,STFC,2005-09-30,SH,350000.0,11074000.0,350000.0,10864000.0,0.275,0.4576,51,33,0.0,,FINANCE,11534
THIRD POINT LLC,Pioneer Companies Inc,PONR,2005-09-30,SH,450000.0,10827000.0,450000.0,9896000.0,0.2688,0.4168,52,35,0.0,,MATERIALS,104119
THIRD POINT LLC,Turquoise Hill Resources Ltd,TRQ,2005-09-30,SH,125000.0,10017000.0,125000.0,8878000.0,0.2487,0.3739,53,37,0.0,,MATERIALS,131883
THIRD POINT LLC,ONETRAVEL HOLDINGS INC. (NEW) 12/23/2014 Non-Confidential,OTVLQ,2005-09-30,SH,1700000.0,9860000.0,0.0,0.0,0.2448,,54,999999,,new,CONSUMER DISCRETIONARY,103769
THIRD POINT LLC,Agilent Technologies Inc,A,2005-09-30,SH,300000.0,9825000.0,300000.0,6906000.0,0.2439,0.2909,55,43,0.0,,INFORMATION TECHNOLOGY,4847
THIRD POINT LLC,Artesyn Technologies Inc.,ATSN,2005-09-30,SH,1000000.0,9300000.0,0.0,0.0,0.2309,,56,999999,,new,INDUSTRIALS,98159
THIRD POINT LLC,4Kids Entertainment Inc.,KIDEQ,2005-09-30,SH,500000.0,8695000.0,550000.0,10934000.0,0.2159,0.4605,57,32,-9.090909,reduction,CONSUMER DISCRETIONARY,5624
THIRD POINT LLC,Abbott Laboratories,ABT,2005-09-30,SH,200000.0,8480000.0,0.0,0.0,0.2106,,58,999999,,new,HEALTH CARE,189
THIRD POINT LLC,Nektar Therapeutics Inc.,NKTR,2005-09-30,SH,500000.0,8475000.0,0.0,0.0,0.2104,,59,999999,,new,HEALTH CARE,11455
THIRD POINT LLC,INDIA FUND INC.,IFN,2005-09-30,SH,210000.0,8358000.0,325000.0,9701000.0,0.2075,0.4086,60,36,-35.384615,reduction,MUTUAL FUND,5924
THIRD POINT LLC,WorldSpace Inc,WRSPQ,2005-09-30,SH,546200.0,7696000.0,0.0,0.0,0.1911,,61,999999,,new,CONSUMER DISCRETIONARY,5941
THIRD POINT LLC,Familymeds Group,FMRX,2005-09-30,SH,4350000.0,7604000.0,0.0,0.0,0.1888,,62,999999,,new,HEALTH CARE,12448
THIRD POINT LLC,Stagwell Inc,STGW,2005-09-30,SH,1487850.0,7142000.0,1487850.0,8391000.0,0.1773,0.3534,63,40,0.0,,COMMUNICATIONS,9946
THIRD POINT LLC,Builders FirstSource Inc,BLDR,2005-09-30,SH,275000.0,6141000.0,0.0,0.0,0.1525,,64,999999,,new,INDUSTRIALS,7019
THIRD POINT LLC,Star Group L.P. Common Stock,SGU,2005-09-30,SH,2100000.0,5208000.0,2100000.0,5985000.0,0.1293,0.2521,65,44,0.0,,UTILITIES AND TELECOMMUNICATIONS,6878
THIRD POINT LLC,Adolor Corp,ADLR,2005-09-30,SH,482000.0,5148000.0,100000.0,925000.0,0.1278,0.039,66,51,382.0,addition,HEALTH CARE,3385
THIRD POINT LLC,Pfizer Inc.,PFE,2005-09-30,SH,210800.0,4994000.0,0.0,0.0,0.124,,67,999999,,new,HEALTH CARE,265
THIRD POINT LLC,TLC Vision Corp.,TLCV,2005-09-30,SH,650000.0,4426000.0,0.0,0.0,0.1099,,68,999999,,new,HEALTH CARE,8263
THIRD POINT LLC,Hawaiian Holdings Inc.,HA,2005-09-30,SH,1384900.0,4072000.0,1384900.0,5609000.0,0.1011,0.2362,69,46,0.0,,TRANSPORTS,6160
THIRD POINT LLC,Washington Group International Inc,WNG,2005-09-30,SH,68600.0,3697000.0,1100000.0,56232000.0,0.0918,2.3684,70,12,-93.763636,reduction,INDUSTRIALS,97244
THIRD POINT LLC,Bradley Pharmaceuticals Inc.,BDY,2005-09-30,SH,300000.0,3276000.0,0.0,0.0,0.0813,,71,999999,,new,HEALTH CARE,3756
THIRD POINT LLC,Axcan Pharma Inc,AXCA,2005-09-30,SH,250000.0,3230000.0,0.0,0.0,0.0802,,72,999999,,new,HEALTH CARE,11562
THIRD POINT LLC,Siebel Systems Inc,SEBL,2005-09-30,SH,300000.0,3099000.0,0.0,0.0,0.0769,,73,999999,,new,INFORMATION TECHNOLOGY,104877
THIRD POINT LLC,Molex Inc.,MOLX,2005-09-30,SH,100000.0,2668000.0,0.0,0.0,0.0662,,74,999999,,new,INFORMATION TECHNOLOGY,801
THIRD POINT LLC,Sears Holdings Corp,SHLDQ,2005-09-30,CALL,100000.0,1525000.0,100000.0,3455000.0,0.0379,0.1455,75,48,0.0,,CONSUMER DISCRETIONARY,1061
THIRD POINT LLC,Correvio Pharma Corp,CORV,2005-09-30,SH,30000.0,1319000.0,0.0,0.0,0.0327,,76,999999,,new,HEALTH CARE,4858
THIRD POINT LLC,OccuLogix Inc.,OCCX,2005-09-30,SH,185000.0,1182000.0,0.0,0.0,0.0293,,77,999999,,new,HEALTH CARE,9558
THIRD POINT LLC,American Express Co,AXP,2005-09-30,CALL,100000.0,835000.0,0.0,0.0,0.0207,,78,999999,,new,FINANCE,368
THIRD POINT LLC,SALTON INC,SFPI,2005-09-30,SH,203618.0,670000.0,0.0,0.0,0.0166,,79,999999,,new, ,8234
THIRD POINT LLC,NRG Energy Inc,NRG,2005-09-30,CALL,50000.0,213000.0,0.0,0.0,0.0053,,80,999999,,new,UTILITIES AND TELECOMMUNICATIONS,4138
THIRD POINT LLC,Given Imaging Ltd,GIVN,2005-09-30,CALL,0.0,0.0,34700.0,101000.0,,0.0043,999999,54,-100.0,soldall,HEALTH CARE,7192
THIRD POINT LLC,Wendys International Inc.,WEN,2005-09-30,CALL,0.0,0.0,150000.0,790000.0,,0.0333,999999,52,-100.0,soldall,CONSUMER DISCRETIONARY,170136
THIRD POINT LLC,WisdomTree Asia Local Debt Fund-N/A,ALD,2005-09-30,PUT,0.0,0.0,152300.0,30000.0,,0.0013,999999,55,-100.0,soldall,MUTUAL FUND,1051
THIRD POINT LLC,Par Pharmaceutical Companies Inc.,PRX,2005-09-30,SH,0.0,0.0,250000.0,7953000.0,,0.335,999999,42,-100.0,soldall,HEALTH CARE,529
THIRD POINT LLC,CUBIST PHARMACEUTICALS INC 01/22/2015Non-Confidential,CBST,2005-09-30,SH,0.0,0.0,250000.0,3293000.0,,0.1387,999999,49,-100.0,soldall,HEALTH CARE,11454
THIRD POINT LLC,Spirit Finance Corp.,SFC,2005-09-30,SH,0.0,0.0,715000.0,8401000.0,,0.3538,999999,39,-100.0,soldall,FINANCE,104929
THIRD POINT LLC,Rotech Healthcare Inc,ROHIQ,2005-09-30,SH,0.0,0.0,1000000.0,26250000.0,,1.1056,999999,23,-100.0,soldall,HEALTH CARE,3406
THIRD POINT LLC,Southern Copper Corp.,SCCO,2005-09-30,SH,0.0,0.0,4500000.0,32130000.0,,1.3533,999999,20,-100.0,soldall,MATERIALS,87972
THIRD POINT LLC,Merck & Co,MRK,2005-09-30,PUT,0.0,0.0,209600.0,155000.0,,0.0065,999999,53,-100.0,soldall,HEALTH CARE,431
THIRD POINT LLC,Fieldstone Investment Corp,FICC,2005-09-30,SH,0.0,0.0,600000.0,8640000.0,,0.3639,999999,38,-100.0,soldall,FINANCE,100652
THIRD POINT LLC,PG&E Corp. (Pacific Gas & Electric),PCG,2005-09-30,CALL,0.0,0.0,18500.0,24000.0,,0.001,999999,56,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,4367
THIRD POINT LLC,Millennium Pharmaceuticals Inc.,MLNM,2005-09-30,SH,0.0,0.0,625000.0,5794000.0,,0.244,999999,45,-100.0,soldall,HEALTH CARE,5135
THIRD POINT LLC,Abgenix Inc.,ABGX,2005-09-30,SH,0.0,0.0,235000.0,2016000.0,,0.0849,999999,50,-100.0,soldall,HEALTH CARE,97506
THIRD POINT LLC,Analogic Corp.,ALOG,2005-09-30,SH,0.0,0.0,75000.0,3774000.0,,0.159,999999,47,-100.0,soldall,HEALTH CARE,5241
