Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
THIRD POINT LLC,AMBASSADORS INTL INC,AMIEQ,2001-12-31,SH,7698.38,1293000.0,10375.0,1378000.0,0.8087,0.9565,21,23,-25.798747,reduction,CONSUMER DISCRETIONARY,2793
THIRD POINT LLC,Lundin Oil AB,LOILY,2001-12-31,SH,300000.0,1257000.0,0.0,0.0,0.7861,,23,999999,,new,ENERGY,102505
THIRD POINT LLC,OSI Systems Inc.,OSIS,2001-12-31,SH,68403.0,1244000.0,0.0,0.0,0.778,,24,999999,,new,INFORMATION TECHNOLOGY,5227
THIRD POINT LLC,Guess Inc,GES,2001-12-31,SH,299330.0,1122000.0,395800.0,1276000.0,0.7017,0.8857,25,24,-24.373421,reduction,CONSUMER DISCRETIONARY,5094
THIRD POINT LLC,Cobalt Group Inc.,CBLT,2001-12-31,SH,300000.0,1050000.0,850758.0,2816000.0,0.6567,1.9546,26,13,-64.737328,reduction,INFORMATION TECHNOLOGY,170924
THIRD POINT LLC,Evergy Inc,EVRG,2001-12-31,SH,55264.0,951000.0,73700.0,1220000.0,0.5948,0.8468,27,27,-25.014925,reduction,UTILITIES AND TELECOMMUNICATIONS,2791
THIRD POINT LLC,American Community Properties Trust,APO,2001-12-31,SH,108902.0,681000.0,144000.0,734000.0,0.4259,0.5095,28,34,-24.373611,reduction,FINANCE,8625
THIRD POINT LLC,PacWest Bancorp (DE),PACW,2001-12-31,SH,28745.0,563000.0,28745.0,624000.0,0.3521,0.4331,29,36,0.0,,FINANCE,45974
THIRD POINT LLC,Spectrian Corp.,SPCT,2001-12-31,SH,50758.0,559000.0,126400.0,1248000.0,0.3496,0.8662,30,26,-59.843354,reduction,INFORMATION TECHNOLOGY,105250
THIRD POINT LLC,PINNACLE ENTERTAINMENT INC,PNK,2001-12-31,SH,72572.0,438000.0,111300.0,662000.0,0.2739,0.4595,31,35,-34.796047,reduction,REAL ESTATE,5654
THIRD POINT LLC,CRIIMI MAE Inc (CRI Insured Mortgage Association Inc.),CMM,2001-12-31,SH,94265.0,380000.0,5428000.0,2117000.0,0.2377,1.4694,32,19,-98.263357,reduction,FINANCE,106952
THIRD POINT LLC,Cray Inc.,CRAY,2001-12-31,SH,47402.25,351000.0,63150.0,510000.0,0.2195,0.354,33,38,-24.937055,reduction,INFORMATION TECHNOLOGY,6120
THIRD POINT LLC,Centerpulse Ltd.,CPSJY,2001-12-31,SH,46516.0,209000.0,0.0,0.0,0.1307,,34,999999,,new,HEALTH CARE,108549
THIRD POINT LLC,Directrix Inc.,DRCXQ,2001-12-31,SH,54312.0,111000.0,54312.0,136000.0,0.0694,0.0944,35,43,0.0,,CONSUMER DISCRETIONARY,110078
THIRD POINT LLC,ImmuLogic Pharmaceutical Corporation Common Stock with Due Bills,IMULZ,2001-12-31,SH,525000.0,16000.0,525000.0,37000.0,0.01,0.0257,36,45,0.0,,HEALTH CARE,171445
THIRD POINT LLC,Preview Systems Inc,PRVWZ,2001-12-31,SH,53346.0,8000.0,75000.0,7000.0,0.005,0.0049,37,47,-28.872,reduction,INFORMATION TECHNOLOGY,104211
THIRD POINT LLC,Aon PLC,AON,2001-12-31,SH,0.0,0.0,50000.0,2100000.0,,1.4576,999999,20,-100.0,soldall,FINANCE,11339
THIRD POINT LLC,Price Communications Corp.,PCMC,2001-12-31,SH,0.0,0.0,30000.0,509000.0,,0.3533,999999,39,-100.0,soldall,COMMUNICATIONS,172324
THIRD POINT LLC,SoftQuad Software Ltd.,SXML,2001-12-31,SH,0.0,0.0,47795.0,43000.0,,0.0298,999999,44,-100.0,soldall,INFORMATION TECHNOLOGY,172491
THIRD POINT LLC,Phoenix Companies Inc,PNX,2001-12-31,SH,0.0,0.0,1725.0,499000.0,,0.3464,999999,40,-100.0,soldall,FINANCE,6418
THIRD POINT LLC,Honeywell International Inc. (Allied Chemical and Dye - Allied Signal),HON,2001-12-31,SH,0.0,0.0,100530.0,2640000.0,,1.8324,999999,14,-100.0,soldall,INDUSTRIALS,416
THIRD POINT LLC,AES Corp. (The),AES,2001-12-31,SH,0.0,0.0,200000.0,2564000.0,,1.7797,999999,15,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,860
THIRD POINT LLC,Acrodyne Communications Inc.,ACRO,2001-12-31,SH,0.0,0.0,70000.0,25000.0,,0.0174,999999,46,-100.0,soldall,INDUSTRIALS,2498
THIRD POINT LLC,Lumen Technologies Inc,LUMN,2001-12-31,SH,0.0,0.0,25000.0,838000.0,,0.5817,999999,31,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,2632
THIRD POINT LLC,InVentiv Health Inc,VTIV,2001-12-31,SH,0.0,0.0,90000.0,370000.0,,0.2568,999999,41,-100.0,soldall,HEALTH CARE,2742
THIRD POINT LLC,WorldCom Inc.-WorldCom Group,WCOEQ,2001-12-31,SH,0.0,0.0,65000.0,989000.0,,0.6865,999999,30,-100.0,soldall,COMMUNICATIONS,4405
THIRD POINT LLC,Cooper Industries Plc,CBE,2001-12-31,SH,0.0,0.0,470000.0,9745000.0,,6.7641,999999,4,-100.0,soldall,INDUSTRIALS,4862
THIRD POINT LLC,GENTIVA HEALTH SERVICES INC 02/03/2015Non-Confidential,GTIV,2001-12-31,SH,0.0,0.0,308810.0,5555000.0,,3.8558,999999,9,-100.0,soldall,HEALTH CARE,6152
THIRD POINT LLC,GPU Inc.,GPU,2001-12-31,SH,0.0,0.0,539100.0,21758000.0,,15.1024,999999,1,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,101166
THIRD POINT LLC,Ventas Inc.,VTR,2001-12-31,SH,0.0,0.0,63750.96,790000.0,,0.5483,999999,32,-100.0,soldall,REAL ESTATE,11324
THIRD POINT LLC,POWERWAVE TECHNOLOGIES INC COM STK,PWAVQ,2001-12-31,SH,0.0,0.0,10000.0,594000.0,,0.4123,999999,37,-100.0,soldall,INFORMATION TECHNOLOGY,268
THIRD POINT LLC,New Century Financial Corp. 9.125% Series A Cumul Redeem Preferred Stock,NEWCQPRA,2001-12-31,SH,0.0,0.0,191707.0,1844000.0,,1.2799,999999,21,-100.0,soldall,FINANCE,13808
THIRD POINT LLC,Crosskeys Systems Corp.,CKEY,2001-12-31,SH,0.0,0.0,116892.0,357000.0,,0.2478,999999,42,-100.0,soldall,INFORMATION TECHNOLOGY,99158
THIRD POINT LLC,Championship Auto Racing Teams Inc.,CPNT,2001-12-31,SH,0.0,0.0,100000.0,1390000.0,,0.9648,999999,22,-100.0,soldall,CONSUMER DISCRETIONARY,99408
THIRD POINT LLC,Catalytica Inc,CTAL,2001-12-31,SH,0.0,0.0,101132.0,774000.0,,0.5372,999999,33,-100.0,soldall, ,99530
THIRD POINT LLC,FBR Asset Investment Corp.,FB,2001-12-31,SH,0.0,0.0,50000.0,1155000.0,,0.8017,999999,29,-100.0,soldall,FINANCE,100531
