Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
THIRD POINT LLC,Ligand Pharmaceuticals Inc.,LGND,2009-09-30,SH,536411.75,4637000.0,536411.75,5741000.0,0.3703,0.6369,38,29,0.0,,HEALTH CARE,7325
THIRD POINT LLC,Alkermes Plc.,ALKS,2009-09-30,SH,500000.0,4595000.0,0.0,0.0,0.367,,39,999999,,new,HEALTH CARE,6483
THIRD POINT LLC,Green Brick Partners Inc,GRBK,2009-09-30,SH,278940.0,3414000.0,278940.0,3138000.0,0.2727,0.3481,40,30,0.0,,MATERIALS,9612
THIRD POINT LLC,BB Liquidating Inc.,BLIAQ,2009-09-30,SH,3000000.0,3210000.0,0.0,0.0,0.2564,,41,999999,,new,CONSUMER DISCRETIONARY,90529
THIRD POINT LLC,STREAM GLOBAL WTS,OOO/WS1,2009-09-30,SH,2825000.0,706000.0,2825000.0,396000.0,0.0564,0.0439,42,34,0.0,, ,68912
THIRD POINT LLC,BB Liquidating Corp. Class B,BLIAQB,2009-09-30,SH,1000000.0,600000.0,0.0,0.0,0.0479,,43,999999,,new,CONSUMER DISCRETIONARY,7829
THIRD POINT LLC,VANTAGE DRILLING COMPANY WT EXP 05/24/2011,VTG-WS1,2009-09-30,SH,1875000.0,300000.0,1875000.0,300000.0,0.024,0.0333,44,35,0.0,, ,57586
THIRD POINT LLC,Loral Space and Communications Inc,LORL,2009-09-30,SH,377.0,12000.0,0.0,0.0,0.001,,45,999999,,new,INFORMATION TECHNOLOGY,7330
THIRD POINT LLC,Transatlantic Holdings Inc.,TRH,2009-09-30,SH,0.0,0.0,325200.0,14091000.0,,1.5632,999999,19,-100.0,soldall,FINANCE,2686
THIRD POINT LLC,Qwest Communications International Inc.,Q,2009-09-30,SH,0.0,0.0,3000000.0,12450000.0,,1.3812,999999,22,-100.0,soldall,COMMUNICATIONS,302
THIRD POINT LLC,Sun Microsystems Inc.,JAVA,2009-09-30,SH,0.0,0.0,4250000.0,39185000.0,,4.3472,999999,7,-100.0,soldall,INFORMATION TECHNOLOGY,465
THIRD POINT LLC,Legg Mason Inc. 7.00% Equity Units,LMLMI,2009-09-30,SH,0.0,0.0,370000.0,9324000.0,,1.0344,999999,28,-100.0,soldall,FINANCE,46121
THIRD POINT LLC,American International Group Inc. 8.50% Equity Units due 2/15/2011 to 8/1/2011,AIGPRA,2009-09-30,SH,0.0,0.0,1250000.0,11900000.0,,1.3202,999999,24,-100.0,soldall,FINANCE,46053
THIRD POINT LLC,Altaba Inc. (Yahoo),AABA,2009-09-30,SH,0.0,0.0,3000000.0,46980000.0,,5.2119,999999,6,-100.0,soldall,FINANCE,2412
THIRD POINT LLC,MPG Office Trust Inc.,MPG,2009-09-30,SH,0.0,0.0,2410000.0,2048000.0,,0.2272,999999,32,-100.0,soldall,FINANCE,2574
THIRD POINT LLC,Guaranty Financial Group Inc,GFG,2009-09-30,SH,0.0,0.0,2388447.0,454000.0,,0.0504,999999,33,-100.0,soldall,FINANCE,5279
