Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
THIRD POINT LLC,Hanmi Financial Corp.,HAFC,2004-09-30,SH,201543.5,24330000.0,201543.5,23782000.0,2.4351,2.6812,13,15,0.0,,FINANCE,118056
THIRD POINT LLC,CNO Financial Group Inc,CNO,2004-09-30,SH,1350000.0,23841000.0,1350000.0,26865000.0,2.3861,3.0288,14,12,0.0,,FINANCE,4077
THIRD POINT LLC,Infinity Property & Casualty Corp,IPCC,2004-09-30,SH,800000.0,23592000.0,800000.0,26368000.0,2.3612,2.9728,15,14,0.0,,FINANCE,6370
THIRD POINT LLC,Sun-Times Media Group Inc.,SUTMQ,2004-09-30,SH,1350000.0,23342000.0,1250000.0,20988000.0,2.3362,2.3662,16,20,8.0,addition,CONSUMER DISCRETIONARY,105475
THIRD POINT LLC,HF Sinclair Corporation,DINO,2004-09-30,SH,3440000.0,21930000.0,0.0,0.0,2.1949,,17,999999,,new,ENERGY,112514
THIRD POINT LLC,Genworth Financial Inc,GNW,2004-09-30,SH,900000.0,20970000.0,1150000.0,26393000.0,2.0988,2.9756,18,13,-21.73913,reduction,FINANCE,4036
THIRD POINT LLC,PMI Group Inc.,PMI,2004-09-30,SH,503600.0,20436000.0,503600.0,21917000.0,2.0453,2.471,19,18,0.0,,FINANCE,2711
THIRD POINT LLC,United States Steel Corp.,X,2004-09-30,SH,450000.0,16929000.0,0.0,0.0,1.6943,,20,999999,,new,MATERIALS,3679
THIRD POINT LLC,Mueller Industries Inc,MLI,2004-09-30,SH,1480000.0,15892000.0,0.0,0.0,1.5906,,21,999999,,new,INDUSTRIALS,5225
THIRD POINT LLC,Sears Holdings Corp,SHLDQ,2004-09-30,SH,180000.0,15750000.0,0.0,0.0,1.5763,,22,999999,,new,CONSUMER DISCRETIONARY,1061
THIRD POINT LLC,Hayes Lemmerz International Inc. (New),HLMMQ,2004-09-30,SH,1406750.0,14222000.0,1400000.0,21140000.0,1.4234,2.3834,23,19,0.482143,addition,CONSUMER DISCRETIONARY,7215
THIRD POINT LLC,Quanta Capital Holdings Ltd,QNTA,2004-09-30,SH,1472600.0,11958000.0,1741600.0,18374000.0,1.1968,2.0715,24,21,-15.445567,reduction,FINANCE,5408
THIRD POINT LLC,Airgate PCS Inc.,PCSA,2004-09-30,SH,581924.0,11394000.0,581924.0,10690000.0,1.1404,1.2052,25,25,0.0,,COMMUNICATIONS,103864
THIRD POINT LLC,BankNorth Group Inc. (ME),BNK,2004-09-30,SH,300000.0,10500000.0,0.0,0.0,1.0509,,26,999999,,new,FINANCE,98530
THIRD POINT LLC,Stagwell Inc,STGW,2004-09-30,SH,1218450.0,10235000.0,976800.0,7684000.0,1.0244,0.8663,27,33,24.738943,addition,COMMUNICATIONS,9946
THIRD POINT LLC,Radyne Comstream Inc.,RADN,2004-09-30,SH,1200000.0,9000000.0,1200000.0,9564000.0,0.9008,1.0783,28,26,0.0,,INFORMATION TECHNOLOGY,6232
THIRD POINT LLC,State Auto Financial Corp,STFC,2004-09-30,SH,284000.0,8245000.0,0.0,0.0,0.8252,,30,999999,,new,FINANCE,11534
THIRD POINT LLC,Woodbridge Holdings Corp.,WDGH,2004-09-30,SH,60689.4,7119000.0,60689.4,7817000.0,0.7125,0.8813,31,32,0.0,,CONSUMER DISCRETIONARY,46869
THIRD POINT LLC,Range Resources Corp.,RRC,2004-09-30,SH,600000.0,6996000.0,600000.0,5840000.0,0.7002,0.6584,32,35,0.0,,ENERGY,3656
THIRD POINT LLC,Frontier Communications Corp. (Citizens Utilities - Citizens Communications),FTRCQ,2004-09-30,SH,33350.0,6695000.0,0.0,0.0,0.6701,,33,999999,,new,UTILITIES AND TELECOMMUNICATIONS,45698
THIRD POINT LLC,New Century Financial Corp. 9.125% Series A Cumul Redeem Preferred Stock,NEWCQPRA,2004-09-30,SH,100000.0,6001000.0,180000.0,8431000.0,0.6006,0.9505,34,29,-44.444444,reduction,FINANCE,13808
THIRD POINT LLC,MortgageIT Holdings Inc.,MHL,2004-09-30,SH,400000.0,5780000.0,0.0,0.0,0.5785,,35,999999,,new,FINANCE,102822
THIRD POINT LLC,SALTON INC,SFPI,2004-09-30,SH,904000.0,5695000.0,412500.0,2211000.0,0.57,0.2493,36,41,119.151515,addition, ,8234
THIRD POINT LLC,Virgin Media Inc,VMED,2004-09-30,SH,362142.0,4201000.0,0.0,0.0,0.4205,,37,999999,,new,CONSUMER DISCRETIONARY,2410
THIRD POINT LLC,IDT Corp. Class B,IDT,2004-09-30,SH,223400.0,3358000.0,223400.0,4119000.0,0.3361,0.4644,38,38,0.0,,UTILITIES AND TELECOMMUNICATIONS,5394
THIRD POINT LLC,PENN VIRGINIA CORP,PVAH,2004-09-30,SH,160000.0,3167000.0,1609800.0,29065000.0,0.317,3.2768,39,9,-90.060877,reduction,ENERGY,6415
THIRD POINT LLC,Massey Energy Company,MEE,2004-09-30,SH,100000.0,2893000.0,0.0,0.0,0.2895,,40,999999,,new,ENERGY,684
THIRD POINT LLC,Hollywood Entertainment Corp.,HLYW,2004-09-30,SH,250000.0,2468000.0,0.0,0.0,0.247,,41,999999,,new,CONSUMER DISCRETIONARY,101434
THIRD POINT LLC,Hawaiian Holdings Inc.,HA,2004-09-30,SH,400000.0,2464000.0,0.0,0.0,0.2466,,42,999999,,new,TRANSPORTS,6160
THIRD POINT LLC,Lincare Holdings Inc.,LNCR,2004-09-30,PUT,150000.0,83000.0,0.0,0.0,0.0083,,43,999999,,new,HEALTH CARE,5124
THIRD POINT LLC,Medco Health Solutions Inc.,MHS,2004-09-30,SH,0.0,0.0,200000.0,3750000.0,,0.4228,999999,40,-100.0,soldall,HEALTH CARE,430
THIRD POINT LLC,NDCHealth Corp.,NDC,2004-09-30,SH,0.0,0.0,1000000.0,23200000.0,,2.6156,999999,16,-100.0,soldall,HEALTH CARE,103269
THIRD POINT LLC,Saxon Capital Inc (MD),SAX,2004-09-30,SH,0.0,0.0,400000.0,9072000.0,,1.0228,999999,28,-100.0,soldall,FINANCE,104771
THIRD POINT LLC,Liberty Media Group Inc. Class A,LMCA,2004-09-30,SH,0.0,0.0,2000000.0,17980000.0,,2.0271,999999,22,-100.0,soldall,CONSUMER DISCRETIONARY,107293
THIRD POINT LLC,Government Properties Trust Inc.,GPT,2004-09-30,SH,0.0,0.0,750000.0,7838000.0,,0.8837,999999,31,-100.0,soldall,FINANCE,107167
THIRD POINT LLC,Paramount Global,PARA,2004-09-30,SH,0.0,0.0,200000.0,7144000.0,,0.8054,999999,34,-100.0,soldall,COMMUNICATIONS,2509
THIRD POINT LLC,NeighborCare Inc,NCRX,2004-09-30,SH,0.0,0.0,300000.0,9372000.0,,1.0566,999999,27,-100.0,soldall,HEALTH CARE,103263
THIRD POINT LLC,InterCept Inc.,ICPT,2004-09-30,SH,0.0,0.0,1760000.0,28829000.0,,3.2502,999999,10,-100.0,soldall,INDUSTRIALS,101659
THIRD POINT LLC,Topgold Callaway Brands,MODG,2004-09-30,PUT,0.0,0.0,90500.0,557000.0,,0.0628,999999,42,-100.0,soldall,CONSUMER DISCRETIONARY,619
THIRD POINT LLC,Safeco Corp.,SAF,2004-09-30,SH,0.0,0.0,180000.0,7918000.0,,0.8927,999999,30,-100.0,soldall,FINANCE,60132
THIRD POINT LLC,WisdomTree Asia Local Debt Fund-N/A,ALD,2004-09-30,PUT,0.0,0.0,100000.0,58000.0,,0.0065,999999,43,-100.0,soldall,MUTUAL FUND,1051
THIRD POINT LLC,ALLETE Inc. (Minnesota Power and Light - Duluth Edison Electric),ALE,2004-09-30,SH,0.0,0.0,43062.36,4302000.0,,0.485,999999,36,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,4805
THIRD POINT LLC,ASE Test Ltd,ASTSF,2004-09-30,SH,0.0,0.0,570000.0,4178000.0,,0.471,999999,37,-100.0,soldall,INFORMATION TECHNOLOGY,6474
THIRD POINT LLC,Darden Restaurants Inc,DRI,2004-09-30,SH,0.0,0.0,223740.0,4110000.0,,0.4634,999999,39,-100.0,soldall,CONSUMER DISCRETIONARY,2638
