Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
THIRD POINT LLC,Leslies Inc.,LESL,2020-12-31,SH,4500000.0,124875000.0,0.0,0.0,0.9627,,32,999999,,new,CONSUMER DISCRETIONARY,242490
THIRD POINT LLC,CarMax Inc.,KMX,2020-12-31,SH,1275000.0,120436000.0,0.0,0.0,0.9285,,33,999999,,new,CONSUMER DISCRETIONARY,5061
THIRD POINT LLC,Global Blue Group Holding AG,GB,2020-12-31,SH,9129625.0,118685000.0,10421052.0,72426000.0,0.915,0.7244,34,30,-12.392482,reduction,FINANCE,206755
THIRD POINT LLC,RH Common Stock,RH,2020-12-31,SH,258452.0,115662000.0,0.0,0.0,0.8917,,35,999999,,new,CONSUMER DISCRETIONARY,134658
THIRD POINT LLC,UnitedHealth Group Inc.,UNH,2020-12-31,SH,320000.0,112218000.0,0.0,0.0,0.8651,,36,999999,,new,HEALTH CARE,153
THIRD POINT LLC,Equitrans Midstream Corp,ETRN,2020-12-31,SH,13000000.0,104520000.0,13000000.0,109980000.0,0.8058,1.1,37,27,0.0,,ENERGY,210689
THIRD POINT LLC,PG&E Corp. Equity Units Due 8/16/2023,PCGU,2020-12-31,SH,800000.0,98272000.0,800000.0,78472000.0,0.7576,0.7849,38,29,0.0,,UTILITIES AND TELECOMMUNICATIONS,241621
THIRD POINT LLC,Cano Health Inc,CANOQ,2020-12-31,SH,57500.0,77108000.0,0.0,0.0,0.5945,,39,999999,,new,HEALTH CARE,241531
THIRD POINT LLC,Paysafe Limited,PSFE,2020-12-31,SH,416500.0,75500000.0,0.0,0.0,0.5821,,40,999999,,new,INFORMATION TECHNOLOGY,244394
THIRD POINT LLC,Zillow Group Inc Class C,Z,2020-12-31,SH,554400.0,71961000.0,0.0,0.0,0.5548,,41,999999,,new,COMMUNICATIONS,190684
THIRD POINT LLC,ContextLogic Inc,WISH,2020-12-31,SH,128306.57,67078000.0,0.0,0.0,0.5171,,42,999999,,new,INFORMATION TECHNOLOGY,243859
THIRD POINT LLC,Pinterest Inc,PINS,2020-12-31,SH,1000000.0,65900000.0,3577500.0,148502000.0,0.508,1.4853,43,24,-72.047519,reduction,COMMUNICATIONS,211434
THIRD POINT LLC,Radius Global Infrastructure Inc.,RADI,2020-12-31,SH,4500000.0,57825000.0,0.0,0.0,0.4458,,44,999999,,new,REAL ESTATE,242199
THIRD POINT LLC,Palantir Technologies Inc.,PLTR,2020-12-31,SH,2356991.0,54135000.0,2356991.0,21272000.0,0.4173,0.2128,45,40,0.0,,INFORMATION TECHNOLOGY,242095
THIRD POINT LLC,Estee Lauder Companies Inc.,EL,2020-12-31,SH,200000.0,53238000.0,0.0,0.0,0.4104,,46,999999,,new,CONSUMER STAPLES,5031
THIRD POINT LLC,Intel Corp.,INTC,2020-12-31,SH,1000000.0,49820000.0,0.0,0.0,0.3841,,47,999999,,new,INFORMATION TECHNOLOGY,236
THIRD POINT LLC,Vontier Corp.,VNT,2020-12-31,SH,1201439.0,40128000.0,0.0,0.0,0.3094,,48,999999,,new,INDUSTRIALS,242127
THIRD POINT LLC,Reinvent Technology Partners,RTP.UN1,2020-12-31,SH,3000000.0,36750000.0,3000000.0,34470000.0,0.2833,0.3448,49,35,0.0,,TRANSPORTS,242043
THIRD POINT LLC,Social Cap Hedosophia Holdings Corp. VI,IPOF.UN,2020-12-31,SH,2750000.0,35502000.0,0.0,0.0,0.2737,,50,999999,,new,FINANCE,242302
THIRD POINT LLC,JAWS Spitfire Acquisition Corp.,SPFR.UN1,2020-12-31,SH,3000000.0,33150000.0,0.0,0.0,0.2556,,51,999999,,new,FINANCE,242878
THIRD POINT LLC,Avanti Acquisition Corp.,AVAN.UN,2020-12-31,SH,3000000.0,32520000.0,0.0,0.0,0.2507,,52,999999,,new,FINANCE,242180
THIRD POINT LLC,GO Acquisition Corp.,GOAC.UN,2020-12-31,SH,3000000.0,31890000.0,3000000.0,30240000.0,0.2459,0.3025,53,36,0.0,,FINANCE,241720
THIRD POINT LLC,Kadmon Holdings Inc,KDMN,2020-12-31,SH,7601115.0,31545000.0,7601115.0,29796000.0,0.2432,0.298,54,37,0.0,,HEALTH CARE,197379
THIRD POINT LLC,DoorDash Inc.,DASH,2020-12-31,SH,200000.0,28550000.0,0.0,0.0,0.2201,,55,999999,,new,CONSUMER DISCRETIONARY,243200
THIRD POINT LLC,Cohn Robbins Holdings Corp.,CRHC.UN,2020-12-31,SH,2500000.0,26875000.0,2500000.0,25225000.0,0.2072,0.2523,56,39,0.0,,FINANCE,241926
THIRD POINT LLC,Social Cap Hedosophia Holdings Corp. V,IPOE.UN,2020-12-31,SH,2000000.0,26360000.0,0.0,0.0,0.2032,,57,999999,,new,FINANCE,242303
THIRD POINT LLC,Dish Network Corp Class A,DISH,2020-12-31,SH,712300.0,23036000.0,0.0,0.0,0.1776,,58,999999,,new,COMMUNICATIONS,8397
THIRD POINT LLC,Bluescape Opportunities Acquisition Corp.,BOAC.UN,2020-12-31,SH,2000000.0,22320000.0,0.0,0.0,0.1721,,59,999999,,new,FINANCE,242472
THIRD POINT LLC,Far Peak Acquisition Corp.,FPAC.UN,2020-12-31,SH,2000000.0,20700000.0,0.0,0.0,0.1596,,60,999999,,new,FINANCE,243687
THIRD POINT LLC,Bright Horizons Family Solutions Inc.,BFAM,2020-12-31,SH,114975.0,19890000.0,0.0,0.0,0.1533,,61,999999,,new,CONSUMER DISCRETIONARY,5210
THIRD POINT LLC,Altimeter Growth Corp.,AGCUU,2020-12-31,SH,1500000.0,19500000.0,0.0,0.0,0.1503,,62,999999,,new,FINANCE,242149
THIRD POINT LLC,FirstMark Horizon Acquisition Corp.,FMAC.UN,2020-12-31,SH,1500000.0,17100000.0,0.0,0.0,0.1318,,63,999999,,new,FINANCE,242244
THIRD POINT LLC,Social Capital Hedosophia Holdings Corp. IV Units each consisting of one Class A ordinary share and one-fourth of one redeemable warrant,IPOD.U,2020-12-31,SH,1150000.0,16824000.0,0.0,0.0,0.1297,,64,999999,,new, ,242304
THIRD POINT LLC,Marquee Raine Acquisition Corp.,MRACU,2020-12-31,SH,1400000.0,15162000.0,0.0,0.0,0.1169,,65,999999,,new,FINANCE,243847
THIRD POINT LLC,Reinvent Technology Partners Z,RTPZ.UN1,2020-12-31,SH,1200000.0,13656000.0,0.0,0.0,0.1053,,66,999999,,new,FINANCE,242719
THIRD POINT LLC,Star Peak Energy Transition Corp,STEM,2020-12-31,SH,565000.0,11560000.0,0.0,0.0,0.0891,,67,999999,,new,UTILITIES AND TELECOMMUNICATIONS,242225
THIRD POINT LLC,Rice Acquisition Corp.,RICE.UN1,2020-12-31,SH,1000000.0,11310000.0,0.0,0.0,0.0872,,68,999999,,new,UTILITIES AND TELECOMMUNICATIONS,242419
THIRD POINT LLC,HumanCo Acquisition Corp.,HMCOU,2020-12-31,SH,1000000.0,11020000.0,0.0,0.0,0.085,,69,999999,,new,FINANCE,242995
THIRD POINT LLC,Cvent Holding Corp,CVT,2020-12-31,SH,700000.0,7994000.0,0.0,0.0,0.0616,,70,999999,,new,INFORMATION TECHNOLOGY,242673
THIRD POINT LLC,Paysafe Limited,PSFE.WS,2020-12-31,SH,1666666.0,7650000.0,0.0,0.0,0.059,,71,999999,,new, ,242301
THIRD POINT LLC,iShares 1-3 Year Treasury Bond ETF-iShares 1-3 Year Treasury Bond ETF,SHY,2020-12-31,SH,55060.0,4756000.0,48027.0,4155000.0,0.0367,0.0416,72,46,14.643846,addition,FINANCE,5006
THIRD POINT LLC,BRISTOL MYERS SQUIBB RIGHTS,BMYR,2020-12-31,SH,6000000.0,4141000.0,6000000.0,13500000.0,0.0319,0.135,73,42,0.0,, ,212835
THIRD POINT LLC,Global Blue Group Holding AG Warrants exercisable for one Ordinary Share of at a price of $11.50 per share,GB.WS,2020-12-31,SH,1333333.0,2187000.0,1333333.0,852000.0,0.0169,0.0085,74,47,0.0,, ,241884
THIRD POINT LLC,Fortive Corp,FTV,2020-12-31,SH,0.0,0.0,3585000.0,228630000.0,,2.2867,999999,18,-100.0,soldall,INDUSTRIALS,197152
THIRD POINT LLC,Block Inc.,SQ,2020-12-31,SH,0.0,0.0,800000.0,130040000.0,,1.3006,999999,25,-100.0,soldall,INFORMATION TECHNOLOGY,193730
THIRD POINT LLC,Chindata Group Holdings Ltd ADS,CD,2020-12-31,SH,0.0,0.0,350000.0,5680000.0,,0.0568,999999,45,-100.0,soldall,INFORMATION TECHNOLOGY,242162
THIRD POINT LLC,Dish Network Corp Class A,DISH,2020-12-31,PRN,0.0,0.0,45000000.0,41479000.0,,0.4149,999999,34,-100.0,soldall,COMMUNICATIONS,8397
THIRD POINT LLC,REPLAY ACQUISITION CORP,RPLA/U,2020-12-31,SH,0.0,0.0,1000000.0,10530000.0,,0.1053,999999,43,-100.0,soldall, ,211422
THIRD POINT LLC,GoodRx Holdings Inc.,GDRX,2020-12-31,SH,0.0,0.0,500000.0,27800000.0,,0.2781,999999,38,-100.0,soldall,HEALTH CARE,242093
THIRD POINT LLC,Pactiv Evergreen Inc.,PTVE,2020-12-31,SH,0.0,0.0,500000.0,6350000.0,,0.0635,999999,44,-100.0,soldall,MATERIALS,242037
THIRD POINT LLC,Eldorado Resorts Inc,CZR,2020-12-31,SH,0.0,0.0,1000000.0,56060000.0,,0.5607,999999,31,-100.0,soldall,CONSUMER DISCRETIONARY,7368
THIRD POINT LLC,Foley Trasimene Acquisition II Corp.,BFT.UN1,2020-12-31,SH,0.0,0.0,5000000.0,51000000.0,,0.5101,999999,32,-100.0,soldall,FINANCE,241827
THIRD POINT LLC,10X Genomics Inc,TXG,2020-12-31,SH,0.0,0.0,123268.0,15369000.0,,0.1537,999999,41,-100.0,soldall,HEALTH CARE,212237
