Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
THIRD POINT LLC,CNX Resources Corporation,CNX,2005-12-31,SH,0.0,0.0,1400000.0,106778000.0,,2.6512,999999,14,-100.0,soldall,ENERGY,1030
THIRD POINT LLC,Sears Holdings Corp,SHLDQ,2005-12-31,CALL,0.0,0.0,100000.0,1525000.0,,0.0379,999999,75,-100.0,soldall,CONSUMER DISCRETIONARY,1061
THIRD POINT LLC,Pioneer Natural Resources Co.,PXD,2005-12-31,SH,0.0,0.0,1650000.0,90618000.0,,2.25,999999,17,-100.0,soldall,ENERGY,2612
THIRD POINT LLC,ALPHA NATURAL RESOURCES INC.,ANRZQ,2005-12-31,SH,0.0,0.0,1000000.0,30040000.0,,0.7459,999999,34,-100.0,soldall,ENERGY,2763
THIRD POINT LLC,Adolor Corp,ADLR,2005-12-31,SH,0.0,0.0,482000.0,5148000.0,,0.1278,999999,66,-100.0,soldall,HEALTH CARE,3385
THIRD POINT LLC,PNC Financial Services Group Inc. (The) (Provident National Trust Co.),PNC,2005-12-31,SH,0.0,0.0,1450000.0,84129000.0,,2.0889,999999,20,-100.0,soldall,FINANCE,3649
THIRD POINT LLC,Bradley Pharmaceuticals Inc.,BDY,2005-12-31,SH,0.0,0.0,300000.0,3276000.0,,0.0813,999999,71,-100.0,soldall,HEALTH CARE,3756
THIRD POINT LLC,NRG Energy Inc,NRG,2005-12-31,CALL,0.0,0.0,50000.0,213000.0,,0.0053,999999,80,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,4138
THIRD POINT LLC,VEON Ltd ADR,VEON,2005-12-31,SH,0.0,0.0,100000.0,22220000.0,,0.5517,999999,40,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,4139
THIRD POINT LLC,Agilent Technologies Inc,A,2005-12-31,SH,0.0,0.0,300000.0,9825000.0,,0.2439,999999,55,-100.0,soldall,INFORMATION TECHNOLOGY,4847
THIRD POINT LLC,Correvio Pharma Corp,CORV,2005-12-31,SH,0.0,0.0,30000.0,1319000.0,,0.0327,999999,76,-100.0,soldall,HEALTH CARE,4858
THIRD POINT LLC,4Kids Entertainment Inc.,KIDEQ,2005-12-31,SH,0.0,0.0,500000.0,8695000.0,,0.2159,999999,57,-100.0,soldall,CONSUMER DISCRETIONARY,5624
THIRD POINT LLC,ICICI Bank Ltd. ADS ADR,IBN,2005-12-31,SH,0.0,0.0,2200000.0,11300000.0,,0.2806,999999,50,-100.0,soldall,FINANCE,5628
THIRD POINT LLC,INDIA FUND INC.,IFN,2005-12-31,SH,0.0,0.0,210000.0,8358000.0,,0.2075,999999,60,-100.0,soldall,MUTUAL FUND,5924
THIRD POINT LLC,Builders FirstSource Inc,BLDR,2005-12-31,SH,0.0,0.0,275000.0,6141000.0,,0.1525,999999,64,-100.0,soldall,INDUSTRIALS,7019
THIRD POINT LLC,OccuLogix Inc.,OCCX,2005-12-31,SH,0.0,0.0,185000.0,1182000.0,,0.0293,999999,77,-100.0,soldall,HEALTH CARE,9558
THIRD POINT LLC,Stagwell Inc,STGW,2005-12-31,SH,0.0,0.0,1487850.0,7142000.0,,0.1773,999999,63,-100.0,soldall,COMMUNICATIONS,9946
THIRD POINT LLC,Biovail Corporation,BVF,2005-12-31,SH,0.0,0.0,500000.0,11685000.0,,0.2901,999999,49,-100.0,soldall,HEALTH CARE,11363
THIRD POINT LLC,State Auto Financial Corp,STFC,2005-12-31,SH,0.0,0.0,350000.0,11074000.0,,0.275,999999,51,-100.0,soldall,FINANCE,11534
THIRD POINT LLC,Axcan Pharma Inc,AXCA,2005-12-31,SH,0.0,0.0,250000.0,3230000.0,,0.0802,999999,72,-100.0,soldall,HEALTH CARE,11562
THIRD POINT LLC,Washington Group International Inc,WNG,2005-12-31,SH,0.0,0.0,68600.0,3697000.0,,0.0918,999999,70,-100.0,soldall,INDUSTRIALS,97244
THIRD POINT LLC,MedImmune Inc.,MEDI,2005-12-31,SH,0.0,0.0,700000.0,23555000.0,,0.5849,999999,39,-100.0,soldall,HEALTH CARE,97300
THIRD POINT LLC,Artesyn Technologies Inc.,ATSN,2005-12-31,SH,0.0,0.0,1000000.0,9300000.0,,0.2309,999999,56,-100.0,soldall,INDUSTRIALS,98159
THIRD POINT LLC,Collegiate Funding Service,CFSI,2005-12-31,SH,0.0,0.0,1160000.0,17180000.0,,0.4266,999999,42,-100.0,soldall,FINANCE,99012
THIRD POINT LLC,Phelps Dodge Corp.,PD,2005-12-31,SH,0.0,0.0,2000000.0,129930000.0,,3.2261,999999,9,-100.0,soldall,MATERIALS,103873
THIRD POINT LLC,Pioneer Companies Inc,PONR,2005-12-31,SH,0.0,0.0,450000.0,10827000.0,,0.2688,999999,52,-100.0,soldall,MATERIALS,104119
THIRD POINT LLC,Siebel Systems Inc,SEBL,2005-12-31,SH,0.0,0.0,300000.0,3099000.0,,0.0769,999999,73,-100.0,soldall,INFORMATION TECHNOLOGY,104877
