Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
THIRD POINT LLC,Comstock Resources Inc.,CRK,2005-06-30,SH,260000.0,32877000.0,260000.0,37362000.0,1.3847,1.305,17,22,0.0,,ENERGY,630
THIRD POINT LLC,AEP Industries Inc.,AEPI,2005-06-30,SH,2000000.0,32640000.0,2000000.0,32640000.0,1.3747,1.1401,18,26,0.0,,MATERIALS,6077
THIRD POINT LLC,Optimal Group Inc Class A,OPMR,2005-06-30,SH,400000.0,32300000.0,110980.0,10060000.0,1.3604,0.3514,19,45,260.425302,addition,INFORMATION TECHNOLOGY,5761
THIRD POINT LLC,Southern Copper Corp.,SCCO,2005-06-30,SH,4500000.0,32130000.0,0.0,0.0,1.3533,,20,999999,,new,MATERIALS,87972
THIRD POINT LLC,Sprint Corp,S,2005-06-30,SH,1200000.0,30108000.0,1500000.0,34125000.0,1.2681,1.192,21,25,-20.0,reduction,UTILITIES AND TELECOMMUNICATIONS,461
THIRD POINT LLC,TD Ameritrade Holding Corp Class A,AMTD,2005-06-30,SH,1500000.0,27885000.0,0.0,0.0,1.1745,,22,999999,,new,FINANCE,2821
THIRD POINT LLC,Rotech Healthcare Inc,ROHIQ,2005-06-30,SH,1000000.0,26250000.0,1000000.0,27650000.0,1.1056,0.9658,23,31,0.0,,HEALTH CARE,3406
THIRD POINT LLC,ALPHA NATURAL RESOURCES INC.,ANRZQ,2005-06-30,SH,1050000.0,25074000.0,1600000.0,45872000.0,1.0561,1.6023,24,20,-34.375,reduction,ENERGY,2763
THIRD POINT LLC,Fidelity National Financial Inc.,FNF-DEL1,2005-06-30,SH,625000.0,22306000.0,600000.0,19764000.0,0.9395,0.6903,25,38,4.166667,addition, ,107142
THIRD POINT LLC,Freescale Semiconductor Inc. Class B,FSLB,2005-06-30,SH,1000000.0,21180000.0,0.0,0.0,0.8921,,26,999999,,new,INFORMATION TECHNOLOGY,100821
THIRD POINT LLC,Pioneer Natural Resources Co.,PXD,2005-06-30,SH,500000.0,21040000.0,1900000.0,81168000.0,0.8862,2.8352,27,14,-73.684211,reduction,ENERGY,2612
THIRD POINT LLC,VEON Ltd ADR,VEON,2005-06-30,SH,100000.0,17015000.0,72000.0,12391000.0,0.7166,0.4328,28,43,38.888889,addition,UTILITIES AND TELECOMMUNICATIONS,4139
THIRD POINT LLC,Advanced Medical Optics Inc.,EYE,2005-06-30,SH,400000.0,15900000.0,0.0,0.0,0.6697,,29,999999,,new,HEALTH CARE,747
THIRD POINT LLC,Sun-Times Media Group Inc.,SUTMQ,2005-06-30,SH,1250000.0,12513000.0,1250000.0,13625000.0,0.527,0.4759,30,42,0.0,,CONSUMER DISCRETIONARY,105475
THIRD POINT LLC,Collegiate Funding Service,CFSI,2005-06-30,SH,800000.0,11664000.0,0.0,0.0,0.4913,,31,999999,,new,FINANCE,99012
THIRD POINT LLC,4Kids Entertainment Inc.,KIDEQ,2005-06-30,SH,550000.0,10934000.0,640000.0,14150000.0,0.4605,0.4943,32,41,-14.0625,reduction,CONSUMER DISCRETIONARY,5624
THIRD POINT LLC,State Auto Financial Corp,STFC,2005-06-30,SH,350000.0,10864000.0,350000.0,9279000.0,0.4576,0.3241,33,48,0.0,,FINANCE,11534
THIRD POINT LLC,Progenics Pharmaceuticals Inc,PGNX,2005-06-30,SH,485000.0,10117000.0,400000.0,6708000.0,0.4261,0.2343,34,56,21.25,addition,HEALTH CARE,5473
THIRD POINT LLC,Pioneer Companies Inc,PONR,2005-06-30,SH,450000.0,9896000.0,300000.0,6810000.0,0.4168,0.2379,35,54,50.0,addition,MATERIALS,104119
THIRD POINT LLC,INDIA FUND INC.,IFN,2005-06-30,SH,325000.0,9701000.0,604466.0,16423000.0,0.4086,0.5736,36,40,-46.233535,reduction,MUTUAL FUND,5924
THIRD POINT LLC,Turquoise Hill Resources Ltd,TRQ,2005-06-30,SH,125000.0,8878000.0,25000.0,1866000.0,0.3739,0.0652,37,65,400.0,addition,MATERIALS,131883
THIRD POINT LLC,Fieldstone Investment Corp,FICC,2005-06-30,SH,600000.0,8640000.0,1723000.0,25104000.0,0.3639,0.8769,38,33,-65.177017,reduction,FINANCE,100652
THIRD POINT LLC,Spirit Finance Corp.,SFC,2005-06-30,SH,715000.0,8401000.0,715000.0,7765000.0,0.3538,0.2712,39,52,0.0,,FINANCE,104929
THIRD POINT LLC,Stagwell Inc,STGW,2005-06-30,SH,1487850.0,8391000.0,1500000.0,9500000.0,0.3534,0.3318,40,47,-0.81,reduction,COMMUNICATIONS,9946
THIRD POINT LLC,MedImmune Inc.,MEDI,2005-06-30,SH,300000.0,8016000.0,0.0,0.0,0.3376,,41,999999,,new,HEALTH CARE,97300
THIRD POINT LLC,Par Pharmaceutical Companies Inc.,PRX,2005-06-30,SH,250000.0,7953000.0,0.0,0.0,0.335,,42,999999,,new,HEALTH CARE,529
THIRD POINT LLC,Agilent Technologies Inc,A,2005-06-30,SH,300000.0,6906000.0,0.0,0.0,0.2909,,43,999999,,new,INFORMATION TECHNOLOGY,4847
THIRD POINT LLC,Star Group L.P. Common Stock,SGU,2005-06-30,SH,2100000.0,5985000.0,2100000.0,6699000.0,0.2521,0.234,44,57,0.0,,UTILITIES AND TELECOMMUNICATIONS,6878
THIRD POINT LLC,Millennium Pharmaceuticals Inc.,MLNM,2005-06-30,SH,625000.0,5794000.0,0.0,0.0,0.244,,45,999999,,new,HEALTH CARE,5135
THIRD POINT LLC,Hawaiian Holdings Inc.,HA,2005-06-30,SH,1384900.0,5609000.0,1275000.0,8339000.0,0.2362,0.2913,46,50,8.619608,addition,TRANSPORTS,6160
THIRD POINT LLC,Analogic Corp.,ALOG,2005-06-30,SH,75000.0,3774000.0,0.0,0.0,0.159,,47,999999,,new,HEALTH CARE,5241
THIRD POINT LLC,Sears Holdings Corp,SHLDQ,2005-06-30,CALL,100000.0,3455000.0,0.0,0.0,0.1455,,48,999999,,new,CONSUMER DISCRETIONARY,1061
THIRD POINT LLC,CUBIST PHARMACEUTICALS INC 01/22/2015Non-Confidential,CBST,2005-06-30,SH,250000.0,3293000.0,0.0,0.0,0.1387,,49,999999,,new,HEALTH CARE,11454
THIRD POINT LLC,Abgenix Inc.,ABGX,2005-06-30,SH,235000.0,2016000.0,0.0,0.0,0.0849,,50,999999,,new,HEALTH CARE,97506
THIRD POINT LLC,Adolor Corp,ADLR,2005-06-30,SH,100000.0,925000.0,0.0,0.0,0.039,,51,999999,,new,HEALTH CARE,3385
THIRD POINT LLC,Wendys International Inc.,WEN,2005-06-30,CALL,150000.0,790000.0,0.0,0.0,0.0333,,52,999999,,new,CONSUMER DISCRETIONARY,170136
THIRD POINT LLC,Merck & Co,MRK,2005-06-30,PUT,209600.0,155000.0,0.0,0.0,0.0065,,53,999999,,new,HEALTH CARE,431
THIRD POINT LLC,Given Imaging Ltd,GIVN,2005-06-30,CALL,34700.0,101000.0,0.0,0.0,0.0043,,54,999999,,new,HEALTH CARE,7192
THIRD POINT LLC,WisdomTree Asia Local Debt Fund-N/A,ALD,2005-06-30,PUT,152300.0,30000.0,0.0,0.0,0.0013,,55,999999,,new,MUTUAL FUND,1051
THIRD POINT LLC,PG&E Corp. (Pacific Gas & Electric),PCG,2005-06-30,CALL,18500.0,24000.0,0.0,0.0,0.001,,56,999999,,new,UTILITIES AND TELECOMMUNICATIONS,4367
THIRD POINT LLC,Siebel Systems Inc,SEBL,2005-06-30,SH,0.0,0.0,3000000.0,27360000.0,,0.9557,999999,32,-100.0,soldall,INFORMATION TECHNOLOGY,104877
THIRD POINT LLC,Celanese Corp,CE,2005-06-30,SH,0.0,0.0,2650000.0,47674000.0,,1.6652,999999,19,-100.0,soldall,MATERIALS,622
THIRD POINT LLC,MortgageIT Holdings Inc.,MHL,2005-06-30,SH,0.0,0.0,476000.0,7592000.0,,0.2652,999999,53,-100.0,soldall,FINANCE,102822
THIRD POINT LLC,Kerr-McGee Corp.,KMG,2005-06-30,SH,0.0,0.0,2800000.0,109662000.0,,3.8304,999999,8,-100.0,soldall,ENERGY,102229
THIRD POINT LLC,Syniverse Holdings Inc,SVR,2005-06-30,SH,0.0,0.0,200000.0,2760000.0,,0.0964,999999,63,-100.0,soldall,COMMUNICATIONS,2680
THIRD POINT LLC,Westlake Chemical Corp,WLK,2005-06-30,SH,0.0,0.0,350000.0,5661000.0,,0.1977,999999,59,-100.0,soldall,MATERIALS,2825
THIRD POINT LLC,Jackson Hewitt Tax Service Inc,JHTXQ,2005-06-30,SH,0.0,0.0,249500.0,5220000.0,,0.1823,999999,60,-100.0,soldall,CONSUMER DISCRETIONARY,794
THIRD POINT LLC,Unocal Corp.,UCL,2005-06-30,SH,0.0,0.0,1500000.0,92535000.0,,3.2322,999999,12,-100.0,soldall,ENERGY,106103
THIRD POINT LLC,Cameco Corp.,CCJ,2005-06-30,SH,0.0,0.0,200000.0,4424000.0,,0.1545,999999,62,-100.0,soldall,ENERGY,156
THIRD POINT LLC,Halliburton Co.,HAL,2005-06-30,SH,0.0,0.0,810000.0,17516000.0,,0.6118,999999,39,-100.0,soldall,ENERGY,411
THIRD POINT LLC,Magellan Health Inc,MGLN,2005-06-30,SH,0.0,0.0,2000000.0,67860000.0,,2.3703,999999,17,-100.0,soldall,HEALTH CARE,4286
THIRD POINT LLC,Cleveland-Cliffs Inc,CLF,2005-06-30,SH,0.0,0.0,6410000.0,116774000.0,,4.0789,999999,7,-100.0,soldall,MATERIALS,768
THIRD POINT LLC,BB Liquidating Inc.,BLIAQ,2005-06-30,SH,0.0,0.0,2750000.0,24283000.0,,0.8482,999999,34,-100.0,soldall,CONSUMER DISCRETIONARY,90529
THIRD POINT LLC,MORGAN STANLEY INDIA INVESTMENT FUND INC.,IIF,2005-06-30,SH,0.0,0.0,32100.0,932000.0,,0.0326,999999,66,-100.0,soldall,MUTUAL FUND,8077
THIRD POINT LLC,Plains Exploration & Production Co. LP,PXP,2005-06-30,SH,0.0,0.0,3000000.0,104700000.0,,3.6571,999999,9,-100.0,soldall,ENERGY,5152
THIRD POINT LLC,M.D.C. Holdings Inc.,MDC,2005-06-30,SH,0.0,0.0,489888.0,27860000.0,,0.9731,999999,30,-100.0,soldall,CONSUMER DISCRETIONARY,5126
THIRD POINT LLC,SABINE OIL & GAS CORP,SOGCQ,2005-06-30,SH,0.0,0.0,900000.0,36450000.0,,1.2732,999999,23,-100.0,soldall,ENERGY,5087
THIRD POINT LLC,Infinity Property & Casualty Corp,IPCC,2005-06-30,SH,0.0,0.0,1150000.0,35949000.0,,1.2557,999999,24,-100.0,soldall,FINANCE,6370
THIRD POINT LLC,Mobile Telesystems OJSC ADS ADR,MBT,2005-06-30,SH,0.0,0.0,875000.0,12317000.0,,0.4302,999999,44,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,6390
THIRD POINT LLC,Owens-IL Inc,OI,2005-06-30,SH,0.0,0.0,1275000.0,32054000.0,,1.1196,999999,27,-100.0,soldall,MATERIALS,6411
THIRD POINT LLC,Whiting Petroleum Corp,WLL,2005-06-30,SH,0.0,0.0,121300.0,9893000.0,,0.3456,999999,46,-100.0,soldall,ENERGY,6888
THIRD POINT LLC,Cheniere Energy Inc,LNG,2005-06-30,SH,0.0,0.0,700000.0,22579000.0,,0.7887,999999,36,-100.0,soldall,ENERGY,6901
THIRD POINT LLC,Arlington Tankers Ltd.,ATB,2005-06-30,SH,0.0,0.0,261400.0,6143000.0,,0.2146,999999,58,-100.0,soldall,ENERGY,6963
THIRD POINT LLC,Hayes Lemmerz International Inc. (New),HLMMQ,2005-06-30,SH,0.0,0.0,1318400.0,6790000.0,,0.2372,999999,55,-100.0,soldall,CONSUMER DISCRETIONARY,7215
THIRD POINT LLC,PG&E Corp. (Pacific Gas & Electric),PCG,2005-06-30,SH,0.0,0.0,925000.0,31543000.0,,1.1018,999999,29,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,4367
THIRD POINT LLC,WALTER ENERGY INC COM STK (DE),WLT,2005-06-30,SH,0.0,0.0,1700000.0,72335000.0,,2.5266,999999,16,-100.0,soldall,INDUSTRIALS,4979
THIRD POINT LLC,SALTON INC,SFPI,2005-06-30,SH,0.0,0.0,1025000.0,2224000.0,,0.0777,999999,64,-100.0,soldall, ,8234
THIRD POINT LLC,ARCH COAL INC. (XNYS TO: XNAS),ACIIQ,2005-06-30,SH,0.0,0.0,100000.0,21505000.0,,0.7512,999999,37,-100.0,soldall,ENERGY,4851
THIRD POINT LLC,HF Sinclair Corporation,DINO,2005-06-30,SH,0.0,0.0,3440000.0,32052000.0,,1.1196,999999,28,-100.0,soldall,ENERGY,112514
THIRD POINT LLC,Mechel PAO American Depositary Shares ADR,MTL,2005-06-30,SH,0.0,0.0,450000.0,8031000.0,,0.2805,999999,51,-100.0,soldall,MATERIALS,11487
THIRD POINT LLC,Hanmi Financial Corp.,HAFC,2005-06-30,SH,0.0,0.0,37500.0,4944000.0,,0.1727,999999,61,-100.0,soldall,FINANCE,118056
THIRD POINT LLC,CYBERONICS INC,CYBX,2005-06-30,CALL,0.0,0.0,100000.0,840000.0,,0.0293,999999,67,-100.0,soldall,HEALTH CARE,11504
THIRD POINT LLC,Woodbridge Holdings Corp.,WDGH,2005-06-30,SH,0.0,0.0,68000.0,8718000.0,,0.3045,999999,49,-100.0,soldall,CONSUMER DISCRETIONARY,46869
THIRD POINT LLC,Freescale Semiconductor Inc. Class A,FSL,2005-06-30,SH,0.0,0.0,1340000.0,22713000.0,,0.7934,999999,35,-100.0,soldall,INFORMATION TECHNOLOGY,58127
