Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
THIRD POINT LLC,Accenture Plc,ACN,2022-03-31,SH,0.0,0.0,1250000.0,518188000.0,,3.6169,999999,9,-100.0,soldall,INFORMATION TECHNOLOGY,4409
THIRD POINT LLC,Apollo Global Management Inc,APO,2022-03-31,SH,0.0,0.0,200000.0,14486000.0,,0.1011,999999,57,-100.0,soldall,FINANCE,111647
THIRD POINT LLC,RH Common Stock,RH,2022-03-31,SH,0.0,0.0,535000.0,286728000.0,,2.0013,999999,18,-100.0,soldall,CONSUMER DISCRETIONARY,134658
THIRD POINT LLC,Burlington Stores Inc,BURL,2022-03-31,SH,0.0,0.0,1480000.0,431435000.0,,3.0114,999999,13,-100.0,soldall,CONSUMER DISCRETIONARY,162667
THIRD POINT LLC,Coupa Software Inc,COUP,2022-03-31,SH,0.0,0.0,650000.0,102732000.0,,0.7171,999999,31,-100.0,soldall,INFORMATION TECHNOLOGY,198140
THIRD POINT LLC,Opendoor Technologies Inc.,OPEN,2022-03-31,SH,0.0,0.0,3775000.0,55153000.0,,0.385,999999,41,-100.0,soldall,CONSUMER DISCRETIONARY,241303
THIRD POINT LLC,Alight Inc.,ALIT,2022-03-31,SH,0.0,0.0,8372080.0,90502000.0,,0.6317,999999,35,-100.0,soldall,FINANCE,241603
THIRD POINT LLC,Cohn Robbins Holdings Corp,CRRCF,2022-03-31,SH,0.0,0.0,1900000.0,18677000.0,,0.1304,999999,52,-100.0,soldall,FINANCE,242512
THIRD POINT LLC,Joby Aviation Inc,JOBY.WS,2022-03-31,SH,0.0,0.0,750000.0,1170000.0,,0.0082,999999,74,-100.0,soldall, ,242558
THIRD POINT LLC,Starry Group Holdings Inc,STRYQ,2022-03-31,SH,0.0,0.0,1750000.0,17308000.0,,0.1208,999999,54,-100.0,soldall,FINANCE,242777
THIRD POINT LLC,TPG Pace Beneficial Finance Corp.,TPGY,2022-03-31,SH,0.0,0.0,1700000.0,16677000.0,,0.1164,999999,55,-100.0,soldall,FINANCE,242778
THIRD POINT LLC,Upstart Holdings Inc.,UPST,2022-03-31,SH,0.0,0.0,4000000.0,605200000.0,,4.2242,999999,7,-100.0,soldall,FINANCE,243862
THIRD POINT LLC,Grab Holdings Limited,GRAB,2022-03-31,SH,0.0,0.0,12408903.0,88475000.0,,0.6175,999999,37,-100.0,soldall,FINANCE,244335
THIRD POINT LLC,AES Corp. (The) 6.875% Equity Units Due 02/15/2024,AESC,2022-03-31,SH,0.0,0.0,500000.0,48000000.0,,0.335,999999,43,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,272546
THIRD POINT LLC,Vector Acquisition II Corp,VAQC,2022-03-31,SH,0.0,0.0,1420595.0,13879000.0,,0.0969,999999,58,-100.0,soldall,FINANCE,272739
THIRD POINT LLC,Medicus Sciences Acquisition Corp,MSAC,2022-03-31,SH,0.0,0.0,790000.0,7679000.0,,0.0536,999999,69,-100.0,soldall,FINANCE,273997
THIRD POINT LLC,Valor Latitude Acquisition Corp,VLATU,2022-03-31,SH,0.0,0.0,1000000.0,9920000.0,,0.0692,999999,65,-100.0,soldall,FINANCE,274537
THIRD POINT LLC,SPIRIT AIRLS INC NOTE 1.000% 5/1,DEBT-SPIR,2022-03-31,PRN,0.0,0.0,13000000.0,11221000.0,,0.0783,999999,62,-100.0,soldall, ,276314
