Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
THIRD POINT LLC,Star Group L.P. Common Stock,SGU,2006-09-30,SH,774300.0,1928000.0,3384900.0,9072000.0,0.089,0.4675,56,43,-77.124878,reduction,UTILITIES AND TELECOMMUNICATIONS,6878
THIRD POINT LLC,Cassava Sciences Inc,SAVA,2006-09-30,SH,31438.0,1896000.0,67163.0,3925000.0,0.0875,0.2023,57,53,-53.191489,reduction,HEALTH CARE,5013
THIRD POINT LLC,Sears Holdings Corp,SHLDQ,2006-09-30,CALL,100000.0,1730000.0,100000.0,2155000.0,0.0799,0.111,58,63,0.0,,CONSUMER DISCRETIONARY,1061
THIRD POINT LLC,iShares Russell 2000 ETF-iShares Russell 2000 ETF,IWM,2006-09-30,PUT,1000000.0,1475000.0,0.0,0.0,0.0681,,59,999999,,new,FINANCE,4116
THIRD POINT LLC,Sea Containers Ltd Class A,SCRA,2006-09-30,SH,1190300.0,1393000.0,0.0,0.0,0.0643,,60,999999,,new,HEALTH CARE,5777
THIRD POINT LLC,McDonalds Corp.,MCD,2006-09-30,CALL,200000.0,920000.0,0.0,0.0,0.0425,,61,999999,,new,CONSUMER DISCRETIONARY,250
THIRD POINT LLC,SALTON INC,SFPI,2006-09-30,SH,395218.0,909000.0,395218.0,937000.0,0.042,0.0483,62,70,0.0,, ,8234
THIRD POINT LLC,Spectrum Group International Inc,SPGZD,2006-09-30,SH,65.25,710000.0,90.25,845000.0,0.0328,0.0435,63,71,-27.700831,reduction,CONSUMER DISCRETIONARY,83478
THIRD POINT LLC,Atari Inc.,ATAR,2006-09-30,SH,450000.0,261000.0,3150000.0,1796000.0,0.012,0.0925,64,65,-85.714286,reduction,INFORMATION TECHNOLOGY,7773
THIRD POINT LLC,Lone Star Technologies Inc.,LSS,2006-09-30,SH,0.0,0.0,400000.0,21608000.0,,1.1134,999999,28,-100.0,soldall,ENERGY,102552
THIRD POINT LLC,Familymeds Group,FMRX,2006-09-30,SH,0.0,0.0,4000000.0,2280000.0,,0.1175,999999,62,-100.0,soldall,HEALTH CARE,12448
THIRD POINT LLC,VITESSE SEMICONDUCTOR CORPORATION,VTSS,2006-09-30,SH,0.0,0.0,2317500.0,6489000.0,,0.3344,999999,49,-100.0,soldall,INFORMATION TECHNOLOGY,72871
THIRD POINT LLC,Super Nova Resources Inc.,SNRR,2006-09-30,SH,0.0,0.0,872900.0,8938000.0,,0.4606,999999,45,-100.0,soldall,HEALTH CARE,105190
THIRD POINT LLC,BISYS Group,BSG,2006-09-30,SH,0.0,0.0,200000.0,2740000.0,,0.1412,999999,59,-100.0,soldall,INFORMATION TECHNOLOGY,98641
THIRD POINT LLC,Horizon Offshore Inc,HOFF,2006-09-30,SH,0.0,0.0,1520000.0,31859000.0,,1.6417,999999,19,-100.0,soldall,ENERGY,97328
THIRD POINT LLC,Encysive Pharmaceuticals Inc,ENCY,2006-09-30,SH,0.0,0.0,3125000.0,21656000.0,,1.1159,999999,27,-100.0,soldall,HEALTH CARE,11521
THIRD POINT LLC,Microsoft Corp.,MSFT,2006-09-30,CALL,0.0,0.0,200000.0,830000.0,,0.0428,999999,72,-100.0,soldall,INFORMATION TECHNOLOGY,178
THIRD POINT LLC,Nektar Therapeutics Inc.,NKTR,2006-09-30,SH,0.0,0.0,950000.0,17423000.0,,0.8978,999999,31,-100.0,soldall,HEALTH CARE,11455
THIRD POINT LLC,Western Gas Resources Inc.,WGR,2006-09-30,SH,0.0,0.0,145000.0,8678000.0,,0.4472,999999,47,-100.0,soldall,ENERGY,106564
THIRD POINT LLC,WRIGHT MEDICAL GROUP INC,WMGI,2006-09-30,SH,0.0,0.0,100000.0,2093000.0,,0.1079,999999,64,-100.0,soldall,HEALTH CARE,4062
THIRD POINT LLC,OSI Pharmaceuticals Inc.,OSIP,2006-09-30,SH,0.0,0.0,775000.0,25544000.0,,1.3163,999999,25,-100.0,soldall,HEALTH CARE,180
THIRD POINT LLC,Pfizer Inc.,PFE,2006-09-30,SH,0.0,0.0,2687700.0,59849000.0,,3.084,999999,11,-100.0,soldall,HEALTH CARE,265
THIRD POINT LLC,Sprint Corp,S,2006-09-30,SH,0.0,0.0,475000.0,9495000.0,,0.4893,999999,40,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,461
THIRD POINT LLC,Smurfit-Stone Container Corp.,SSCCQ,2006-09-30,SH,0.0,0.0,1035000.0,11323000.0,,0.5835,999999,38,-100.0,soldall,MATERIALS,820
THIRD POINT LLC,Mirant Corp. (New),MIRKQ,2006-09-30,SH,0.0,0.0,754315.0,20216000.0,,1.0417,999999,29,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,887
THIRD POINT LLC,Viacom Inc.  Class B,VIAB,2006-09-30,SH,0.0,0.0,250000.0,8960000.0,,0.4617,999999,44,-100.0,soldall,COMMUNICATIONS,2530
THIRD POINT LLC,BioMed Realty Trust Inc.,BMR,2006-09-30,SH,0.0,0.0,100000.0,2994000.0,,0.1543,999999,57,-100.0,soldall,REAL ESTATE,2546
THIRD POINT LLC,St. Joe Corp,JOE,2006-09-30,SH,0.0,0.0,75000.0,3491000.0,,0.1799,999999,55,-100.0,soldall,REAL ESTATE,2602
THIRD POINT LLC,Cypress Semiconductor Corp,CY,2006-09-30,SH,0.0,0.0,4396125.0,13813000.0,,0.7118,999999,35,-100.0,soldall,INFORMATION TECHNOLOGY,3714
THIRD POINT LLC,CBAK Energy Technology Inc,CBAT,2006-09-30,SH,0.0,0.0,88080.0,3748000.0,,0.1931,999999,54,-100.0,soldall,INDUSTRIALS,3808
THIRD POINT LLC,TriQuint Semiconductor Inc.,TQNT,2006-09-30,SH,0.0,0.0,2065000.0,9210000.0,,0.4746,999999,42,-100.0,soldall,INFORMATION TECHNOLOGY,4055
THIRD POINT LLC,Biovail Corporation,BVF,2006-09-30,SH,0.0,0.0,1575000.0,36871000.0,,1.8999,999999,15,-100.0,soldall,HEALTH CARE,11363
THIRD POINT LLC,Shire Plc ADS,SHPG,2006-09-30,SH,0.0,0.0,2150000.0,95095000.0,,4.9002,999999,5,-100.0,soldall,HEALTH CARE,4912
THIRD POINT LLC,Tribune Co.,TRB,2006-09-30,PUT,0.0,0.0,45000.0,128000.0,,0.0066,999999,73,-100.0,soldall,CONSUMER DISCRETIONARY,4922
THIRD POINT LLC,Tribune Co.,TRB,2006-09-30,SH,0.0,0.0,42800.0,1388000.0,,0.0715,999999,67,-100.0,soldall,CONSUMER DISCRETIONARY,4922
THIRD POINT LLC,Endo International plc,ENDPQ,2006-09-30,SH,0.0,0.0,40000.0,1319000.0,,0.068,999999,68,-100.0,soldall,HEALTH CARE,5081
THIRD POINT LLC,Zoltek Companies Inc.,ZOLT,2006-09-30,SH,0.0,0.0,1100000.0,32879000.0,,1.6942,999999,16,-100.0,soldall,MATERIALS,5581
THIRD POINT LLC,Applied Micro Circuits Inc.,AMCC,2006-09-30,SH,0.0,0.0,312500.0,3413000.0,,0.1759,999999,56,-100.0,soldall,INFORMATION TECHNOLOGY,5671
THIRD POINT LLC,Wheaton Precious Metals Corp,WPM,2006-09-30,SH,0.0,0.0,700000.0,6546000.0,,0.3373,999999,48,-100.0,soldall,MATERIALS,5935
THIRD POINT LLC,Bancshares of Florida Inc,BOFL,2006-09-30,SH,0.0,0.0,49500.0,1089000.0,,0.0561,999999,69,-100.0,soldall,FINANCE,6293
THIRD POINT LLC,ArcelorMittal S.A.  Sponsored ADR,MT,2006-09-30,SH,0.0,0.0,24997.5,2288000.0,,0.1179,999999,61,-100.0,soldall,MATERIALS,6814
THIRD POINT LLC,Webzen Inc,WZENY,2006-09-30,SH,0.0,0.0,300000.0,1605000.0,,0.0827,999999,66,-100.0,soldall,INFORMATION TECHNOLOGY,9958
