Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
THIRD POINT LLC,Infinity Property & Casualty Corp,IPCC,2004-06-30,SH,800000.0,26368000.0,800000.0,25120000.0,2.9728,2.9736,14,13,0.0,,FINANCE,6370
THIRD POINT LLC,Hanmi Financial Corp.,HAFC,2004-06-30,SH,201543.5,23782000.0,0.0,0.0,2.6812,,15,999999,,new,FINANCE,118056
THIRD POINT LLC,NDCHealth Corp.,NDC,2004-06-30,SH,1000000.0,23200000.0,0.0,0.0,2.6156,,16,999999,,new,HEALTH CARE,103269
THIRD POINT LLC,M.D.C. Holdings Inc.,MDC,2004-06-30,SH,557247.6,22264000.0,525401.69,23232000.0,2.5101,2.7501,17,14,6.06125,addition,CONSUMER DISCRETIONARY,5126
THIRD POINT LLC,PMI Group Inc.,PMI,2004-06-30,SH,503600.0,21917000.0,503600.0,18814000.0,2.471,2.2271,18,16,0.0,,FINANCE,2711
THIRD POINT LLC,Hayes Lemmerz International Inc. (New),HLMMQ,2004-06-30,SH,1400000.0,21140000.0,1309200.0,20109000.0,2.3834,2.3804,19,15,6.935533,addition,CONSUMER DISCRETIONARY,7215
THIRD POINT LLC,Sun-Times Media Group Inc.,SUTMQ,2004-06-30,SH,1250000.0,20988000.0,0.0,0.0,2.3662,,20,999999,,new,CONSUMER DISCRETIONARY,105475
THIRD POINT LLC,Quanta Capital Holdings Ltd,QNTA,2004-06-30,SH,1741600.0,18374000.0,0.0,0.0,2.0715,,21,999999,,new,FINANCE,5408
THIRD POINT LLC,Liberty Media Group Inc. Class A,LMCA,2004-06-30,SH,2000000.0,17980000.0,2500000.0,27375000.0,2.0271,3.2405,22,9,-20.0,reduction,CONSUMER DISCRETIONARY,107293
THIRD POINT LLC,Unocal Corp.,UCL,2004-06-30,SH,400000.0,15200000.0,0.0,0.0,1.7137,,23,999999,,new,ENERGY,106103
THIRD POINT LLC,Airgate PCS Inc.,PCSA,2004-06-30,SH,581924.0,10690000.0,542624.0,8096000.0,1.2052,0.9584,25,30,7.242584,addition,COMMUNICATIONS,103864
THIRD POINT LLC,Radyne Comstream Inc.,RADN,2004-06-30,SH,1200000.0,9564000.0,1000000.0,8820000.0,1.0783,1.0441,26,29,20.0,addition,INFORMATION TECHNOLOGY,6232
THIRD POINT LLC,NeighborCare Inc,NCRX,2004-06-30,SH,300000.0,9372000.0,0.0,0.0,1.0566,,27,999999,,new,HEALTH CARE,103263
THIRD POINT LLC,Saxon Capital Inc (MD),SAX,2004-06-30,SH,400000.0,9072000.0,318000.0,9034000.0,1.0228,1.0694,28,27,25.786164,addition,FINANCE,104771
THIRD POINT LLC,New Century Financial Corp. 9.125% Series A Cumul Redeem Preferred Stock,NEWCQPRA,2004-06-30,SH,180000.0,8431000.0,300000.0,14592000.0,0.9505,1.7273,29,19,-40.0,reduction,FINANCE,13808
THIRD POINT LLC,Safeco Corp.,SAF,2004-06-30,SH,180000.0,7918000.0,180000.0,7762000.0,0.8927,0.9188,30,31,0.0,,FINANCE,60132
THIRD POINT LLC,Government Properties Trust Inc.,GPT,2004-06-30,SH,750000.0,7838000.0,672800.0,8861000.0,0.8837,1.0489,31,28,11.474435,addition,FINANCE,107167
THIRD POINT LLC,Woodbridge Holdings Corp.,WDGH,2004-06-30,SH,60689.4,7817000.0,60689.4,7434000.0,0.8813,0.88,32,32,0.0,,CONSUMER DISCRETIONARY,46869
THIRD POINT LLC,Stagwell Inc,STGW,2004-06-30,SH,976800.0,7684000.0,976800.0,10172000.0,0.8663,1.2041,33,25,0.0,,COMMUNICATIONS,9946
THIRD POINT LLC,Paramount Global,PARA,2004-06-30,SH,200000.0,7144000.0,0.0,0.0,0.8054,,34,999999,,new,COMMUNICATIONS,2509
THIRD POINT LLC,Range Resources Corp.,RRC,2004-06-30,SH,600000.0,5840000.0,0.0,0.0,0.6584,,35,999999,,new,ENERGY,3656
THIRD POINT LLC,ALLETE Inc. (Minnesota Power and Light - Duluth Edison Electric),ALE,2004-06-30,SH,43062.36,4302000.0,43062.36,4534000.0,0.485,0.5367,36,41,0.0,,UTILITIES AND TELECOMMUNICATIONS,4805
THIRD POINT LLC,ASE Test Ltd,ASTSF,2004-06-30,SH,570000.0,4178000.0,650000.0,7150000.0,0.471,0.8464,37,34,-12.307692,reduction,INFORMATION TECHNOLOGY,6474
THIRD POINT LLC,IDT Corp. Class B,IDT,2004-06-30,SH,223400.0,4119000.0,223400.0,4502000.0,0.4644,0.5329,38,42,0.0,,UTILITIES AND TELECOMMUNICATIONS,5394
THIRD POINT LLC,Darden Restaurants Inc,DRI,2004-06-30,SH,223740.0,4110000.0,0.0,0.0,0.4634,,39,999999,,new,CONSUMER DISCRETIONARY,2638
THIRD POINT LLC,Medco Health Solutions Inc.,MHS,2004-06-30,SH,200000.0,3750000.0,400000.0,6800000.0,0.4228,0.805,40,36,-50.0,reduction,HEALTH CARE,430
THIRD POINT LLC,SALTON INC,SFPI,2004-06-30,SH,412500.0,2211000.0,0.0,0.0,0.2493,,41,999999,,new, ,8234
THIRD POINT LLC,Topgold Callaway Brands,MODG,2004-06-30,PUT,90500.0,557000.0,0.0,0.0,0.0628,,42,999999,,new,CONSUMER DISCRETIONARY,619
THIRD POINT LLC,WisdomTree Asia Local Debt Fund-N/A,ALD,2004-06-30,PUT,100000.0,58000.0,0.0,0.0,0.0065,,43,999999,,new,MUTUAL FUND,1051
THIRD POINT LLC,TV Azteca S.A. de C.V. ADR,TZA,2004-06-30,SH,0.0,0.0,120000.0,1130000.0,,0.1338,999999,52,-100.0,soldall,CONSUMER DISCRETIONARY,107555
THIRD POINT LLC,DDi Corp. (New),DDIC,2004-06-30,SH,0.0,0.0,68592.0,4944000.0,,0.5852,999999,40,-100.0,soldall,INFORMATION TECHNOLOGY,6125
THIRD POINT LLC,Ovintiv Inc. (Pan Canadian Energy - Encana Corp.),OVV,2004-06-30,SH,0.0,0.0,24000.0,2584000.0,,0.3059,999999,49,-100.0,soldall,ENERGY,112
THIRD POINT LLC,International Steel Group Inc.,ISG,2004-06-30,SH,0.0,0.0,187800.0,7268000.0,,0.8604,999999,33,-100.0,soldall,MATERIALS,107241
THIRD POINT LLC,Encore Capital Group Inc,ECPG,2004-06-30,SH,0.0,0.0,400000.0,6612000.0,,0.7827,999999,37,-100.0,soldall,FINANCE,483
THIRD POINT LLC,Advanced Medical Optics Inc.,EYE,2004-06-30,SH,0.0,0.0,580600.0,14167000.0,,1.677,999999,20,-100.0,soldall,HEALTH CARE,747
THIRD POINT LLC,BankUnited Financial Corp Class A,BKUNQ,2004-06-30,SH,0.0,0.0,388500.0,11515000.0,,1.3631,999999,22,-100.0,soldall,FINANCE,754
THIRD POINT LLC,VanEck ChiNext ETF-VanEck ChiNext ETF,CNXT,2004-06-30,SH,0.0,0.0,650000.0,3991000.0,,0.4724,999999,45,-100.0,soldall,MUTUAL FUND,979
THIRD POINT LLC,Komag Inc (New),KOMG,2004-06-30,SH,0.0,0.0,600000.0,11094000.0,,1.3133,999999,23,-100.0,soldall,INFORMATION TECHNOLOGY,102251
THIRD POINT LLC,American Financial Realty Trust,AFR,2004-06-30,SH,0.0,0.0,300000.0,5085000.0,,0.6019,999999,39,-100.0,soldall,FINANCE,2544
THIRD POINT LLC,Alcan Inc,AL,2004-06-30,SH,0.0,0.0,350000.0,15677000.0,,1.8558,999999,18,-100.0,soldall,MATERIALS,97416
THIRD POINT LLC,PotlatchDeltic Corp,PCH,2004-06-30,SH,0.0,0.0,169200.0,6895000.0,,0.8162,999999,35,-100.0,soldall,REAL ESTATE,2582
THIRD POINT LLC,FPIC Insurance Group Inc,FPIC,2004-06-30,SH,0.0,0.0,181950.0,2783000.0,,0.3294,999999,47,-100.0,soldall,FINANCE,2648
THIRD POINT LLC,Unum Group Inc.,UNM,2004-06-30,SH,0.0,0.0,400000.0,5852000.0,,0.6927,999999,38,-100.0,soldall,FINANCE,2692
THIRD POINT LLC,PacWest Bancorp (DE),PACW,2004-06-30,SH,0.0,0.0,70000.0,2624000.0,,0.3106,999999,48,-100.0,soldall,FINANCE,45974
THIRD POINT LLC,Devon Energy Corp.,DVN,2004-06-30,SH,0.0,0.0,120000.0,3489000.0,,0.413,999999,46,-100.0,soldall,ENERGY,3594
THIRD POINT LLC,New Century Financial Corp. 9.125% Series A Cumul Redeem Preferred Stock,NEWCQPRA,2004-06-30,PUT,0.0,0.0,261000.0,12674000.0,,1.5003,999999,21,-100.0,soldall,FINANCE,13808
THIRD POINT LLC,United States Steel Corp.,X,2004-06-30,SH,0.0,0.0,930000.0,34661000.0,,4.103,999999,6,-100.0,soldall,MATERIALS,3679
THIRD POINT LLC,American Century Focused Dynamic Growth ETF-,FDG,2004-06-30,SH,0.0,0.0,178200.0,2397000.0,,0.2837,999999,50,-100.0,soldall,MATERIALS,3800
THIRD POINT LLC,Luminent Mortgage Capital Inc.,LUMCQ,2004-06-30,SH,0.0,0.0,721600.0,10211000.0,,1.2087,999999,24,-100.0,soldall,FINANCE,7331
THIRD POINT LLC,AEON GLOBAL HEALTH CORP,AGHC,2004-06-30,PUT,0.0,0.0,18053.75,4342000.0,,0.514,999999,44,-100.0,soldall,INFORMATION TECHNOLOGY,3972
THIRD POINT LLC,Provident Financial Services Inc.,PFS,2004-06-30,SH,0.0,0.0,100800.0,1884000.0,,0.223,999999,51,-100.0,soldall,FINANCE,6914
THIRD POINT LLC,AEON GLOBAL HEALTH CORP,AGHC,2004-06-30,SH,0.0,0.0,18053.75,4342000.0,,0.514,999999,43,-100.0,soldall,INFORMATION TECHNOLOGY,3972
THIRD POINT LLC,Circuit City Stores Inc.,CCTYQ,2004-06-30,SH,0.0,0.0,900000.0,10170000.0,,1.2039,999999,26,-100.0,soldall,CONSUMER DISCRETIONARY,4176
