Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
THIRD POINT LLC,Estee Lauder Companies Inc.,EL,2021-03-31,SH,965000.0,280670000.0,200000.0,53238000.0,1.8917,0.4104,21,46,382.5,addition,CONSUMER STAPLES,5031
THIRD POINT LLC,JD.com Inc ADR,JD,2021-03-31,SH,3300000.0,278289000.0,3400000.0,298860000.0,1.8756,2.304,22,18,-2.941176,reduction,CONSUMER DISCRETIONARY,167778
THIRD POINT LLC,UnitedHealth Group Inc.,UNH,2021-03-31,SH,600000.0,223242000.0,320000.0,112218000.0,1.5046,0.8651,23,36,87.5,addition,HEALTH CARE,153
THIRD POINT LLC,Aptiv PLC,APTV,2021-03-31,SH,1550000.0,213745000.0,1500000.0,195435000.0,1.4406,1.5067,24,24,3.333333,addition,INDUSTRIALS,115728
THIRD POINT LLC,DuPont de Nemours Inc.,DD,2021-03-31,SH,2675000.0,206724000.0,0.0,0.0,1.3933,,25,999999,,new,MATERIALS,225
THIRD POINT LLC,Ferrari N.V.,RACE,2021-03-31,SH,985000.0,206141000.0,1085000.0,249029000.0,1.3893,1.9199,26,21,-9.21659,reduction,CONSUMER DISCRETIONARY,193175
THIRD POINT LLC,TE Connectivity Ltd,TEL,2021-03-31,SH,1550000.0,200120000.0,1550000.0,187658000.0,1.3488,1.4467,27,25,0.0,,INFORMATION TECHNOLOGY,4411
THIRD POINT LLC,Dell Technologies Inc,DELL,2021-03-31,SH,3946000.0,176300000.0,0.0,0.0,1.1882,,28,999999,,new,INFORMATION TECHNOLOGY,210799
THIRD POINT LLC,RH Common Stock,RH,2021-03-31,SH,277541.0,165581000.0,258452.0,115662000.0,1.116,0.8917,29,35,7.385898,addition,CONSUMER DISCRETIONARY,134658
THIRD POINT LLC,Leslies Inc.,LESL,2021-03-31,SH,6150000.0,150614000.0,4500000.0,124875000.0,1.0151,0.9627,30,32,36.666667,addition,CONSUMER DISCRETIONARY,242490
THIRD POINT LLC,CarMax Inc.,KMX,2021-03-31,SH,1100000.0,145926000.0,1275000.0,120436000.0,0.9835,0.9285,31,33,-13.72549,reduction,CONSUMER DISCRETIONARY,5061
THIRD POINT LLC,Zillow Group Inc Class C,Z,2021-03-31,SH,1085000.0,140659000.0,554400.0,71961000.0,0.948,0.5548,32,41,95.707071,addition,COMMUNICATIONS,190684
THIRD POINT LLC,Shopify Inc,SHOP,2021-03-31,SH,1200000.0,132780000.0,0.0,0.0,0.8949,,33,999999,,new,COMMUNICATIONS,177657
THIRD POINT LLC,Catalent Inc,CTLT,2021-03-31,SH,1225000.0,129005000.0,1225000.0,127486000.0,0.8695,0.9828,34,31,0.0,,HEALTH CARE,173523
THIRD POINT LLC,Black Knight Inc,BKI,2021-03-31,SH,1700000.0,125783000.0,1750000.0,154612000.0,0.8477,1.192,35,28,-2.857143,reduction,INFORMATION TECHNOLOGY,202870
THIRD POINT LLC,Suncor Energy Inc.,SU,2021-03-31,SH,6000000.0,125404000.0,0.0,0.0,0.8452,,36,999999,,new,ENERGY,127
THIRD POINT LLC,Global Blue Group Holding AG,GB,2021-03-31,SH,9117625.0,111053000.0,9129625.0,118685000.0,0.7485,0.915,37,34,-0.13144,reduction,FINANCE,206755
THIRD POINT LLC,Carvana Co,CVNA,2021-03-31,SH,400000.0,104960000.0,0.0,0.0,0.7074,,38,999999,,new,CONSUMER DISCRETIONARY,198847
THIRD POINT LLC,PG&E Corp. Equity Units Due 8/16/2023,PCGU,2021-03-31,SH,800000.0,91280000.0,800000.0,98272000.0,0.6152,0.7576,39,38,0.0,,UTILITIES AND TELECOMMUNICATIONS,241621
THIRD POINT LLC,Equitrans Midstream Corp,ETRN,2021-03-31,SH,9000000.0,73440000.0,13000000.0,104520000.0,0.495,0.8058,40,37,-30.769231,reduction,ENERGY,210689
THIRD POINT LLC,Radius Global Infrastructure Inc.,RADI,2021-03-31,SH,4495473.0,66083000.0,4500000.0,57825000.0,0.4454,0.4458,41,44,-0.1006,reduction,REAL ESTATE,242199
THIRD POINT LLC,Intel Corp.,INTC,2021-03-31,SH,1000000.0,64000000.0,1000000.0,49820000.0,0.4313,0.3841,42,47,0.0,,INFORMATION TECHNOLOGY,236
THIRD POINT LLC,New York Times Co. Class A,NYT,2021-03-31,SH,1260713.0,63817000.0,0.0,0.0,0.4301,,43,999999,,new,COMMUNICATIONS,5142
THIRD POINT LLC,ContextLogic Inc,WISH,2021-03-31,SH,128306.57,59627000.0,128306.57,67078000.0,0.4019,0.5171,44,42,0.0,,INFORMATION TECHNOLOGY,243859
THIRD POINT LLC,AES Corp. (The) 6.875% Equity Units Due 02/15/2024,AESC,2021-03-31,SH,500000.0,51650000.0,0.0,0.0,0.3481,,45,999999,,new,UTILITIES AND TELECOMMUNICATIONS,272546
THIRD POINT LLC,AES Corp. (The),AES,2021-03-31,SH,1850000.0,49598000.0,0.0,0.0,0.3343,,46,999999,,new,UTILITIES AND TELECOMMUNICATIONS,860
THIRD POINT LLC,BTC iShares Silver Trust,SLV,2021-03-31,SH,2000000.0,45400000.0,0.0,0.0,0.306,,47,999999,,new,FINANCE,5927
THIRD POINT LLC,JAWS Mustang Acquisition Corp.,JWSM.UN,2021-03-31,SH,4000000.0,40600000.0,0.0,0.0,0.2736,,48,999999,,new,FINANCE,245961
THIRD POINT LLC,Reinvent Technology Partners Y,RTPYU,2021-03-31,SH,4000000.0,40160000.0,0.0,0.0,0.2707,,49,999999,,new,FINANCE,273600
THIRD POINT LLC,Austerlitz Acquisition Corp. II,ASZ.UN,2021-03-31,SH,4000000.0,40120000.0,0.0,0.0,0.2704,,50,999999,,new,FINANCE,272320
THIRD POINT LLC,Rocket Companies Inc.,RKT,2021-03-31,SH,1500000.0,34635000.0,0.0,0.0,0.2334,,51,999999,,new,FINANCE,241929
THIRD POINT LLC,Fintech Acquisition Corp V,FTCV,2021-03-31,SH,3000000.0,33630000.0,0.0,0.0,0.2267,,52,999999,,new,FINANCE,245797
THIRD POINT LLC,Kadmon Holdings Inc,KDMN,2021-03-31,SH,7601115.0,29568000.0,7601115.0,31545000.0,0.1993,0.2432,53,54,0.0,,HEALTH CARE,197379
THIRD POINT LLC,GO Acquisition Corp.,GOAC,2021-03-31,SH,3000000.0,29550000.0,0.0,0.0,0.1992,,54,999999,,new,FINANCE,242115
THIRD POINT LLC,Avanti Acquisition Corp.,AVAN,2021-03-31,SH,3000000.0,29310000.0,0.0,0.0,0.1975,,55,999999,,new,FINANCE,244342
THIRD POINT LLC,Cano Health Inc,CANOQ,2021-03-31,SH,20841.92,27616000.0,57500.0,77108000.0,0.1861,0.5945,56,39,-63.753183,reduction,HEALTH CARE,241531
THIRD POINT LLC,Khosla Ventures Acq Co III,KVSC,2021-03-31,SH,2500000.0,24900000.0,0.0,0.0,0.1678,,57,999999,,new,FINANCE,273750
THIRD POINT LLC,Compute Health Acquisition Corp,CPUH,2021-03-31,SH,2500000.0,24650000.0,0.0,0.0,0.1661,,58,999999,,new,FINANCE,273827
THIRD POINT LLC,Nextdoor Holdings Inc,KIND,2021-03-31,SH,2250000.0,22680000.0,0.0,0.0,0.1529,,59,999999,,new,CONSUMER DISCRETIONARY,273749
THIRD POINT LLC,Vy Global Growth,VYGG,2021-03-31,SH,2000000.0,20240000.0,0.0,0.0,0.1364,,60,999999,,new,FINANCE,242707
THIRD POINT LLC,Bluescape Opportunities Acquisition Corp.,BOAC,2021-03-31,SH,2000000.0,19900000.0,0.0,0.0,0.1341,,61,999999,,new,FINANCE,243959
THIRD POINT LLC,Far Peak Acquisition Corp.,FPAC,2021-03-31,SH,2000000.0,19540000.0,0.0,0.0,0.1317,,62,999999,,new,FINANCE,245754
THIRD POINT LLC,GeneDx Holdings Corp,WGS,2021-03-31,SH,39238.5,19283000.0,0.0,0.0,0.13,,63,999999,,new,INFORMATION TECHNOLOGY,242438
THIRD POINT LLC,Grab Holdings Limited,GRAB,2021-03-31,SH,1600000.0,18720000.0,0.0,0.0,0.1262,,64,999999,,new,FINANCE,244335
THIRD POINT LLC,Cohn Robbins Holdings Corp,CRRCF,2021-03-31,SH,1900000.0,18677000.0,0.0,0.0,0.1259,,65,999999,,new,FINANCE,242512
THIRD POINT LLC,Starry Group Holdings Inc,STRYQ,2021-03-31,SH,1658761.0,16588000.0,0.0,0.0,0.1118,,66,999999,,new,FINANCE,242777
THIRD POINT LLC,Vector Acquisition II Corp,VAQC,2021-03-31,SH,1500000.0,14850000.0,0.0,0.0,0.1001,,67,999999,,new,FINANCE,272739
THIRD POINT LLC,Electriq Power Holdings Inc,ELIQ,2021-03-31,SH,1500000.0,14520000.0,0.0,0.0,0.0979,,68,999999,,new,FINANCE,273697
THIRD POINT LLC,Enjoy Technology Inc,ENJYQ,2021-03-31,SH,1400000.0,13832000.0,0.0,0.0,0.0932,,69,999999,,new,FINANCE,246066
THIRD POINT LLC,Altimeter Growth Corp. 2,AGCB,2021-03-31,SH,1285000.0,13338000.0,0.0,0.0,0.0899,,70,999999,,new,FINANCE,244189
THIRD POINT LLC,Austerlitz Acquisition Corp. I,AUS.UN,2021-03-31,SH,1300000.0,13052000.0,0.0,0.0,0.088,,71,999999,,new,FINANCE,272321
THIRD POINT LLC,Lerer Hippeau Acquisition Corp,LHAA,2021-03-31,SH,1250000.0,12375000.0,0.0,0.0,0.0834,,72,999999,,new,FINANCE,272476
THIRD POINT LLC,Dragoneer Growth Opps III Corp,DGNU,2021-03-31,SH,1200000.0,12132000.0,0.0,0.0,0.0818,,73,999999,,new,FINANCE,273722
THIRD POINT LLC,Hippo Holdings Inc,HIPO,2021-03-31,SH,48000.0,12012000.0,0.0,0.0,0.081,,74,999999,,new,FINANCE,244694
THIRD POINT LLC,ION Acquisition Corp. 2 Ltd,IACB.UN,2021-03-31,SH,1000000.0,10160000.0,0.0,0.0,0.0685,,75,999999,,new,FINANCE,246567
THIRD POINT LLC,Archaea Energy Inc,LFG,2021-03-31,SH,1000000.0,10110000.0,0.0,0.0,0.0681,,76,999999,,new,UTILITIES AND TELECOMMUNICATIONS,244478
THIRD POINT LLC,Khosla Ventures Acquisition Co,KVSA,2021-03-31,SH,1000000.0,10100000.0,0.0,0.0,0.0681,,77,999999,,new,FINANCE,272432
THIRD POINT LLC,ArcLight Clean Transition Corp II,ACTDU,2021-03-31,SH,1000000.0,10000000.0,0.0,0.0,0.0674,,78,999999,,new,FINANCE,273721
THIRD POINT LLC,Humanco Acq Corp,HMCO,2021-03-31,SH,1000000.0,9950000.0,0.0,0.0,0.0671,,79,999999,,new,FINANCE,245910
THIRD POINT LLC,Social Leverage Acquisition Corp I,SLACU,2021-03-31,SH,1000000.0,9950000.0,0.0,0.0,0.0671,,80,999999,,new,"",246596
THIRD POINT LLC,Disruptive Acquisition Corporation I,DISAU,2021-03-31,SH,1000000.0,9880000.0,0.0,0.0,0.0666,,81,999999,,new,FINANCE,273737
THIRD POINT LLC,Nightdragon Acquisition Corp,NDACU,2021-03-31,SH,800000.0,8160000.0,0.0,0.0,0.055,,82,999999,,new,FINANCE,272375
THIRD POINT LLC,Symbotic Inc,SYM,2021-03-31,SH,800000.0,8080000.0,0.0,0.0,0.0545,,83,999999,,new,FINANCE,272744
THIRD POINT LLC,Cvent Holding Corp,CVT,2021-03-31,SH,780000.0,8018000.0,700000.0,7994000.0,0.054,0.0616,84,70,11.428571,addition,INFORMATION TECHNOLOGY,242673
THIRD POINT LLC,Levere Holdings Corp,LVRAU,2021-03-31,SH,800000.0,7968000.0,0.0,0.0,0.0537,,85,999999,,new,FINANCE,273694
THIRD POINT LLC,Medicus Sciences Acquisition Corp,MSACU,2021-03-31,SH,790000.0,7782000.0,0.0,0.0,0.0524,,86,999999,,new,FINANCE,246640
THIRD POINT LLC,Tishman Speyer Innovation Corp II,TSIBU,2021-03-31,SH,750000.0,7500000.0,0.0,0.0,0.0505,,87,999999,,new,FINANCE,246573
THIRD POINT LLC,Paysafe Limited,PSFE.WS,2021-03-31,SH,1666666.0,7217000.0,1666666.0,7650000.0,0.0486,0.059,88,71,0.0,, ,242301
THIRD POINT LLC,iShares 1-3 Year Treasury Bond ETF-iShares 1-3 Year Treasury Bond ETF,SHY,2021-03-31,SH,63645.0,5489000.0,55060.0,4756000.0,0.037,0.0367,89,72,15.592081,addition,FINANCE,5006
THIRD POINT LLC,LDH Growth Corp I,LDHAU,2021-03-31,SH,500000.0,5060000.0,0.0,0.0,0.0341,,90,999999,,new,FINANCE,273667
THIRD POINT LLC,CC Neuberger Principal Holdings III,PRPC.UN,2021-03-31,SH,500000.0,4995000.0,0.0,0.0,0.0337,,91,999999,,new,FINANCE,246067
THIRD POINT LLC,Music Acquisition Corp.,TMAC.UN,2021-03-31,SH,500000.0,4990000.0,0.0,0.0,0.0336,,92,999999,,new,FINANCE,246068
THIRD POINT LLC,Hamilton Lane Alliance Holdings I Inc,HLAHU,2021-03-31,SH,500000.0,4978000.0,0.0,0.0,0.0336,,93,999999,,new,FINANCE,245270
THIRD POINT LLC,Slam Corp,SLAMU,2021-03-31,SH,500000.0,4960000.0,0.0,0.0,0.0334,,94,999999,,new,FINANCE,246749
THIRD POINT LLC,Figure Acquisition Corp. I,FACA.UN,2021-03-31,SH,350000.0,3542000.0,0.0,0.0,0.0239,,95,999999,,new,FINANCE,246725
THIRD POINT LLC,Matterport Inc,MTTR,2021-03-31,SH,250000.0,3425000.0,0.0,0.0,0.0231,,96,999999,,new,FINANCE,245951
THIRD POINT LLC,ProShares UltraPro Short QQQ-ProShares UltraPro Short QQQ,SQQQ,2021-03-31,CALL,50000.0,3280000.0,0.0,0.0,0.0221,,97,999999,,new,FINANCE,88878
THIRD POINT LLC,HH&L Acquisition Co.,HHLA.UN,2021-03-31,SH,300000.0,3030000.0,0.0,0.0,0.0204,,98,999999,,new,FINANCE,246179
THIRD POINT LLC,SVF Investment Corp 2,SVFB,2021-03-31,SH,300000.0,3030000.0,0.0,0.0,0.0204,,99,999999,,new,FINANCE,272584
THIRD POINT LLC,SmartRent Inc,SMRT,2021-03-31,SH,250000.0,2500000.0,0.0,0.0,0.0168,,100,999999,,new,INDUSTRIALS,246191
THIRD POINT LLC,Star Peak II Corp.,STPC.UN1,2021-03-31,SH,200000.0,2093000.0,0.0,0.0,0.0141,,101,999999,,new,HEALTH CARE,244183
THIRD POINT LLC,Social Capital Hedosophia Holdings Corp. VI Redeemable warrants each whole warrant exercisable for one Class A ordinary share at an exercise price of $11.50,IPOF.WS,2021-03-31,SH,687500.0,1808000.0,0.0,0.0,0.0122,,102,999999,,new, ,242792
THIRD POINT LLC,Bridgetown 2 Holdings Ltd,BTNB,2021-03-31,SH,175000.0,1792000.0,0.0,0.0,0.0121,,103,999999,,new,FINANCE,245774
THIRD POINT LLC,Climate Real Impact Solutions II Acquisition Corp.,CLIM.UN,2021-03-31,SH,175000.0,1750000.0,0.0,0.0,0.0118,,104,999999,,new,FINANCE,245872
THIRD POINT LLC,Decarbonization Plus Acquisition Corpora,DCRNU,2021-03-31,SH,165000.0,1660000.0,0.0,0.0,0.0112,,105,999999,,new,FINANCE,245831
THIRD POINT LLC,Global Blue Group Holding AG Warrants exercisable for one Ordinary Share of at a price of $11.50 per share,GB.WS,2021-03-31,SH,1333333.0,1613000.0,1333333.0,2187000.0,0.0109,0.0169,106,74,0.0,, ,241884
THIRD POINT LLC,Avanti Acquisition Corp. Redeemable Warrants each whole warrant exercisable for one Class A ordinary share at an exercise price of $11.50,AVAN.WS,2021-03-31,SH,1500000.0,1575000.0,0.0,0.0,0.0106,,107,999999,,new, ,242733
THIRD POINT LLC,Joby Aviation Inc,JOBY.WS,2021-03-31,SH,750000.0,1515000.0,0.0,0.0,0.0102,,108,999999,,new, ,242558
THIRD POINT LLC,Bluescape Opportunities Acquisition Corp. Redeemable warrants each whole warrant exercisable for one Class A ordinary share at an exercise price of $11.50,BOAC.WS,2021-03-31,SH,1000000.0,1510000.0,0.0,0.0,0.0102,,109,999999,,new, ,243958
THIRD POINT LLC,Sumo Logic Inc.,SUMO,2021-03-31,SH,75000.0,1414000.0,0.0,0.0,0.0095,,110,999999,,new,INFORMATION TECHNOLOGY,241990
THIRD POINT LLC,Diversey Holdings Ltd,DSEY,2021-03-31,SH,94173.0,1385000.0,0.0,0.0,0.0093,,111,999999,,new,INFORMATION TECHNOLOGY,273769
THIRD POINT LLC,Cohn Robbins Holdings Corp. Redeemable warrants each whole warrant exercisable for one Class A ordinary share at an exercise price of $11.50,CRHC.WS,2021-03-31,SH,833332.0,1000000.0,0.0,0.0,0.0067,,112,999999,,new, ,242507
THIRD POINT LLC,Grab Holdings Limited,GRABW,2021-03-31,SH,300000.0,933000.0,0.0,0.0,0.0063,,113,999999,,new,FINANCE,242807
THIRD POINT LLC,GO Acquisition Corp. Warrants each whole warrant exercisable for one share of Class A Common Stock at an exercise price of $11.50,GOAC.WS,2021-03-31,SH,1000000.0,900000.0,0.0,0.0,0.0061,,114,999999,,new, ,242114
THIRD POINT LLC,Starry Group Holdings Inc,STYWQ,2021-03-31,SH,505000.0,783000.0,0.0,0.0,0.0053,,115,999999,,new, ,242776
THIRD POINT LLC,Compute Health Acquisition Corp,CPUH.WS,2021-03-31,SH,625000.0,781000.0,0.0,0.0,0.0053,,116,999999,,new, ,273829
THIRD POINT LLC,Archaea Energy Inc,LFG.WS,2021-03-31,SH,510000.0,755000.0,0.0,0.0,0.0051,,117,999999,,new, ,243829
THIRD POINT LLC,Far Peak Acquisition Corp,FPACW,2021-03-31,SH,666666.0,733000.0,0.0,0.0,0.0049,,118,999999,,new, ,294306
THIRD POINT LLC,Social Capital Hedosophia Holdings Corp IV,IPODW,2021-03-31,SH,287500.0,700000.0,0.0,0.0,0.0047,,119,999999,,new, ,242793
THIRD POINT LLC,HumanCo Acquisition Equity Warrant,HMCOW,2021-03-31,SH,500000.0,650000.0,0.0,0.0,0.0044,,120,999999,,new, ,245940
THIRD POINT LLC,TMC the metals company Inc,TMCWW,2021-03-31,SH,500000.0,450000.0,0.0,0.0,0.003,,121,999999,,new,MATERIALS,241370
THIRD POINT LLC,Enjoy Technology Inc,ENJWQ,2021-03-31,SH,350000.0,434000.0,0.0,0.0,0.0029,,122,999999,,new, ,246073
THIRD POINT LLC,Hippo Holdings Inc,HIPO.WS,2021-03-31,SH,240000.0,379000.0,0.0,0.0,0.0026,,123,999999,,new,FINANCE,244680
THIRD POINT LLC,TLG Acquisition One Corp,TLGAW,2021-03-31,SH,500000.0,285000.0,0.0,0.0,0.0019,,124,999999,,new, ,273713
THIRD POINT LLC,Velo3D Inc,VLD.WS,2021-03-31,SH,98333.0,193000.0,0.0,0.0,0.0013,,125,999999,,new, ,245798
THIRD POINT LLC,Expedia Group Inc,EXPE,2021-03-31,SH,0.0,0.0,1200000.0,158880000.0,,1.2249,999999,27,-100.0,soldall,CONSUMER DISCRETIONARY,936
THIRD POINT LLC,Fidelity National Information Services Inc,FIS,2021-03-31,SH,0.0,0.0,2136422.0,302218000.0,,2.3299,999999,15,-100.0,soldall,FINANCE,2403
THIRD POINT LLC,Stanley Black & Decker Inc.,SWK,2021-03-31,SH,0.0,0.0,817841.0,146034000.0,,1.1258,999999,29,-100.0,soldall,CONSUMER DISCRETIONARY,3668
THIRD POINT LLC,NIKE Inc.,NKE,2021-03-31,SH,0.0,0.0,1000000.0,141470000.0,,1.0906,999999,30,-100.0,soldall,CONSUMER DISCRETIONARY,4000
THIRD POINT LLC,Adobe Systems Inc.,ADBE,2021-03-31,SH,0.0,0.0,455000.0,227555000.0,,1.7543,999999,22,-100.0,soldall,INFORMATION TECHNOLOGY,4294
THIRD POINT LLC,Bright Horizons Family Solutions Inc.,BFAM,2021-03-31,SH,0.0,0.0,114975.0,19890000.0,,0.1533,999999,61,-100.0,soldall,CONSUMER DISCRETIONARY,5210
THIRD POINT LLC,Salesforce.com Inc.,CRM,2021-03-31,SH,0.0,0.0,900000.0,200277000.0,,1.544,999999,23,-100.0,soldall,INFORMATION TECHNOLOGY,6241
THIRD POINT LLC,Dish Network Corp Class A,DISH,2021-03-31,SH,0.0,0.0,712300.0,23036000.0,,0.1776,999999,58,-100.0,soldall,COMMUNICATIONS,8397
THIRD POINT LLC,Alibaba Group Holding Ltd ADR,BABA,2021-03-31,SH,0.0,0.0,1400000.0,325822000.0,,2.5119,999999,12,-100.0,soldall,COMMUNICATIONS,173707
THIRD POINT LLC,Planet Fitness Inc,PLNT,2021-03-31,SH,0.0,0.0,2305900.0,179007000.0,,1.38,999999,26,-100.0,soldall,CONSUMER DISCRETIONARY,191033
THIRD POINT LLC,Pinterest Inc,PINS,2021-03-31,SH,0.0,0.0,1000000.0,65900000.0,,0.508,999999,43,-100.0,soldall,COMMUNICATIONS,211434
THIRD POINT LLC,BRISTOL MYERS SQUIBB RIGHTS,BMYR,2021-03-31,SH,0.0,0.0,6000000.0,4141000.0,,0.0319,999999,73,-100.0,soldall, ,212835
THIRD POINT LLC,GO Acquisition Corp.,GOAC.UN,2021-03-31,SH,0.0,0.0,3000000.0,31890000.0,,0.2459,999999,53,-100.0,soldall,FINANCE,241720
THIRD POINT LLC,Cohn Robbins Holdings Corp.,CRHC.UN,2021-03-31,SH,0.0,0.0,2500000.0,26875000.0,,0.2072,999999,56,-100.0,soldall,FINANCE,241926
THIRD POINT LLC,Reinvent Technology Partners,RTP.UN1,2021-03-31,SH,0.0,0.0,3000000.0,36750000.0,,0.2833,999999,49,-100.0,soldall,TRANSPORTS,242043
THIRD POINT LLC,Palantir Technologies Inc.,PLTR,2021-03-31,SH,0.0,0.0,2356991.0,54135000.0,,0.4173,999999,45,-100.0,soldall,INFORMATION TECHNOLOGY,242095
THIRD POINT LLC,Vontier Corp.,VNT,2021-03-31,SH,0.0,0.0,1201439.0,40128000.0,,0.3094,999999,48,-100.0,soldall,INDUSTRIALS,242127
THIRD POINT LLC,Altimeter Growth Corp.,AGCUU,2021-03-31,SH,0.0,0.0,1500000.0,19500000.0,,0.1503,999999,62,-100.0,soldall,FINANCE,242149
THIRD POINT LLC,Avanti Acquisition Corp.,AVAN.UN,2021-03-31,SH,0.0,0.0,3000000.0,32520000.0,,0.2507,999999,52,-100.0,soldall,FINANCE,242180
THIRD POINT LLC,Star Peak Energy Transition Corp,STEM,2021-03-31,SH,0.0,0.0,565000.0,11560000.0,,0.0891,999999,67,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,242225
THIRD POINT LLC,FirstMark Horizon Acquisition Corp.,FMAC.UN,2021-03-31,SH,0.0,0.0,1500000.0,17100000.0,,0.1318,999999,63,-100.0,soldall,FINANCE,242244
THIRD POINT LLC,Social Cap Hedosophia Holdings Corp. VI,IPOF.UN,2021-03-31,SH,0.0,0.0,2750000.0,35502000.0,,0.2737,999999,50,-100.0,soldall,FINANCE,242302
THIRD POINT LLC,Social Cap Hedosophia Holdings Corp. V,IPOE.UN,2021-03-31,SH,0.0,0.0,2000000.0,26360000.0,,0.2032,999999,57,-100.0,soldall,FINANCE,242303
THIRD POINT LLC,Social Capital Hedosophia Holdings Corp. IV Units each consisting of one Class A ordinary share and one-fourth of one redeemable warrant,IPOD.U,2021-03-31,SH,0.0,0.0,1150000.0,16824000.0,,0.1297,999999,64,-100.0,soldall, ,242304
THIRD POINT LLC,Rice Acquisition Corp.,RICE.UN1,2021-03-31,SH,0.0,0.0,1000000.0,11310000.0,,0.0872,999999,68,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,242419
