Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
THIRD POINT LLC,Ferguson PLC,FERG,2023-12-31,SH,1090000.0,210446300.0,1275000.0,208727700.0,3.1702,3.1658,11,10,-14.509804,reduction,INDUSTRIALS,117905
THIRD POINT LLC,Vistra Energy Corp,VST,2023-12-31,SH,4600000.0,177192000.0,3604252.0,119589081.0,2.6693,1.8138,12,18,27.627036,addition,ENERGY,198258
THIRD POINT LLC,FleetCor Technologies Inc,FLT,2023-12-31,SH,615000.0,173805150.0,0.0,0.0,2.6183,,13,999999,,new,INFORMATION TECHNOLOGY,106914
THIRD POINT LLC,Verizon Communications (Bell Atlantic Corp.),VZ,2023-12-31,SH,4675000.0,173324690.0,0.0,0.0,2.611,,14,999999,,new,UTILITIES AND TELECOMMUNICATIONS,286
THIRD POINT LLC,International Flavors and Fragrances Inc.,IFF,2023-12-31,SH,2060000.0,166798200.0,2475000.0,168720750.0,2.5127,2.559,15,14,-16.767677,reduction,MATERIALS,5111
THIRD POINT LLC,Taiwan Semiconductor Manufacturing Co Ltd ADR,TSM,2023-12-31,SH,1175000.0,122200000.0,1775000.0,154247500.0,1.8409,2.3395,16,16,-33.802817,reduction,INFORMATION TECHNOLOGY,5232
THIRD POINT LLC,Intercontinental Exchange Inc,ICE,2023-12-31,SH,700000.0,89901000.0,2389934.0,262940539.0,1.3543,3.988,17,8,-70.710488,reduction,FINANCE,2811
THIRD POINT LLC,WESCO International Inc,WCC,2023-12-31,SH,500000.0,86940000.0,625000.0,89887500.0,1.3097,1.3633,18,22,-20.0,reduction,INDUSTRIALS,2696
THIRD POINT LLC,Apollo Global Management Inc,APO,2023-12-31,SH,900000.0,83871000.0,0.0,0.0,1.2635,,19,999999,,new,FINANCE,111647
THIRD POINT LLC,McKesson Corp.,MCK,2023-12-31,SH,165000.0,76391700.0,0.0,0.0,1.1508,,20,999999,,new,HEALTH CARE,252
THIRD POINT LLC,EQT Corporation (Equitable Gas Co.),EQT,2023-12-31,SH,1950000.0,75387000.0,0.0,0.0,1.1357,,21,999999,,new,UTILITIES AND TELECOMMUNICATIONS,3739
THIRD POINT LLC,Uber Technologies Inc,UBER,2023-12-31,SH,1000000.0,61570000.0,4200000.0,193158000.0,0.9275,2.9296,22,11,-76.190476,reduction,CONSUMER DISCRETIONARY,211540
THIRD POINT LLC,Apollo Global Management 6.75% Ser A Mandatory Convertible Prfd Due 7/31/2026,APO+A,2023-12-31,SH,900000.0,50751000.0,900000.0,49590000.0,0.7645,0.7521,23,24,0.0,,FINANCE,300456
THIRD POINT LLC,Global Blue Group Holding AG,GB,2023-12-31,SH,8387601.0,39673353.0,8387601.0,50996614.0,0.5977,0.7735,24,23,0.0,,FINANCE,206755
THIRD POINT LLC,Telephone and Data Systems Inc,TDS,2023-12-31,SH,2136832.0,39210867.0,2136832.0,39125394.0,0.5907,0.5934,25,25,0.0,,UTILITIES AND TELECOMMUNICATIONS,5173
THIRD POINT LLC,BioMarin Pharmaceutical Inc,BMRN,2023-12-31,SH,385000.0,37121700.0,0.0,0.0,0.5592,,26,999999,,new,HEALTH CARE,3350
THIRD POINT LLC,United States Cellular Corp.,USM,2023-12-31,SH,545344.0,22653590.0,545344.0,23433432.0,0.3413,0.3554,27,28,0.0,,UTILITIES AND TELECOMMUNICATIONS,2822
THIRD POINT LLC,Hertz Global Holdings Inc.,HTZWW,2023-12-31,SH,3970000.0,21755600.0,3970000.0,24296400.0,0.3277,0.3685,28,27,0.0,, ,275907
THIRD POINT LLC,Flyexclusive Inc,FLYX,2023-12-31,SH,1022000.0,5621000.0,952000.0,10148320.0,0.0847,0.1539,29,31,7.352941,addition,TRANSPORTS,276335
THIRD POINT LLC,Aurora Innovation Inc,AUR,2023-12-31,SH,1032463.0,4511863.0,1032463.0,2426288.0,0.068,0.0368,30,32,0.0,,INFORMATION TECHNOLOGY,274665
THIRD POINT LLC,NET POWER INC Warrants Exp June 8 2028,NPWR.WS,2023-12-31,SH,500000.0,1100000.0,500000.0,2170000.0,0.0166,0.0329,31,33,0.0,, ,299918
THIRD POINT LLC,Aurora Innovation Inc,AUROW,2023-12-31,SH,1835000.0,899150.0,1835000.0,587200.0,0.0135,0.0089,32,34,0.0,, ,274666
THIRD POINT LLC,TMC the metals company Inc,TMCWW,2023-12-31,SH,1000000.0,126500.0,1000000.0,110100.0,0.0019,0.0017,33,37,0.0,,MATERIALS,241370
THIRD POINT LLC,Global Blue Group Holding AG Warrants exercisable for one Ordinary Share of at a price of $11.50 per share,GB.WS,2023-12-31,SH,1333333.0,93200.0,1333333.0,506667.0,0.0014,0.0077,34,35,0.0,, ,241884
THIRD POINT LLC,flyExclusive Inc. Warrant,EGGF.WS,2023-12-31,SH,367499.0,80850.0,367499.0,62769.0,0.0012,0.001,35,38,0.0,, ,276333
THIRD POINT LLC,Jaws Mustang Acquisition Corporation,JWSM.WS,2023-12-31,SH,1000000.0,39700.0,1000000.0,40000.0,0.0006,0.0006,36,39,0.0,, ,273810
THIRD POINT LLC,Social Leverage Acquisition Corp I,SLACW,2023-12-31,SH,250000.0,4800.0,250000.0,11275.0,0.0001,0.0002,37,41,0.0,, ,273959
THIRD POINT LLC,Hertz Global Holdings Inc,HTZ,2023-12-31,SH,0.0,0.0,7494821.0,91811557.0,,1.3925,999999,21,-100.0,soldall,CONSUMER DISCRETIONARY,275908
THIRD POINT LLC,Disruptive Acquisition Corp I,DISAW,2023-12-31,SH,0.0,0.0,333333.0,15733.0,,0.0002,999999,40,-100.0,soldall, ,274936
THIRD POINT LLC,Telephone and Data Systems Inc,TDS,2023-12-31,CALL,0.0,0.0,1000000.0,18310000.0,,0.2777,999999,29,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,5173
THIRD POINT LLC,Alphabet Inc. Class A,GOOGL,2023-12-31,SH,0.0,0.0,900000.0,117774000.0,,1.7863,999999,19,-100.0,soldall,COMMUNICATIONS,4112
THIRD POINT LLC,Bluescape Opportunities Acquisition Corp. Redeemable warrants each whole warrant exercisable for one Class A ordinary share at an exercise price of $11.50,BOAC.WS,2023-12-31,SH,0.0,0.0,1000000.0,8700.0,,0.0001,999999,42,-100.0,soldall, ,243958
THIRD POINT LLC,Option Care Health Inc. (Bioscrip),OPCH,2023-12-31,SH,0.0,0.0,5450659.0,176328819.0,,2.6744,999999,13,-100.0,soldall,HEALTH CARE,209
THIRD POINT LLC,ProPetro Holding Corp,PUMP,2023-12-31,SH,0.0,0.0,15000.0,159450.0,,0.0024,999999,36,-100.0,soldall,ENERGY,175823
THIRD POINT LLC,T-Mobile US Inc,TMUS,2023-12-31,SH,0.0,0.0,1000000.0,140050000.0,,2.1241,999999,17,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,140861
THIRD POINT LLC,Fidelity National Information Services Inc,FIS,2023-12-31,SH,0.0,0.0,300000.0,16581000.0,,0.2515,999999,30,-100.0,soldall,FINANCE,2403
THIRD POINT LLC,The Utilities Select Sector SPDR Fund-,XLU,2023-12-31,CALL,0.0,0.0,500000.0,29465000.0,,0.4469,999999,26,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,5018
THIRD POINT LLC,Regal Rexnord Corp,RRX,2023-12-31,SH,0.0,0.0,650000.0,92872000.0,,1.4086,999999,20,-100.0,soldall,INDUSTRIALS,2782
