Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
THIRD POINT LLC,Green Brick Partners Inc,GRBK,2016-09-30,SH,8083022.0,66766000.0,8083022.0,58764000.0,0.5805,0.5601,31,32,0.0,,MATERIALS,9612
THIRD POINT LLC,Grupo Supervielle SA ADR,SUPV,2016-09-30,SH,4500000.0,66645000.0,4500000.0,57555000.0,0.5794,0.5485,32,34,0.0,,FINANCE,197038
THIRD POINT LLC,Ametek Inc.,AME,2016-09-30,SH,1250000.0,59725000.0,2700000.0,124821000.0,0.5192,1.1896,33,22,-53.703704,reduction,INDUSTRIALS,369
THIRD POINT LLC,Kadmon Holdings Inc,KDMN,2016-09-30,SH,7919650.0,56679000.0,0.0,0.0,0.4928,,34,999999,,new,HEALTH CARE,197379
THIRD POINT LLC,Apigee Corp,APIC,2016-09-30,SH,3166551.0,55098000.0,3166551.0,38695000.0,0.479,0.3688,35,38,0.0,,INFORMATION TECHNOLOGY,176790
THIRD POINT LLC,Yum! Brands Inc. (Tricon Global Restaurants),YUM,2016-09-30,SH,500000.0,45405000.0,2500000.0,207300000.0,0.3947,1.9757,36,14,-80.0,reduction,CONSUMER DISCRETIONARY,479
THIRD POINT LLC,Enphase Energy Inc,ENPH,2016-09-30,SH,6248987.0,7374000.0,6248987.0,12435000.0,0.0641,0.1185,37,39,0.0,,INFORMATION TECHNOLOGY,120695
THIRD POINT LLC,CITIGROUP INC  WRNT 'A',C/WS/A,2016-09-30,SH,20000000.0,1044000.0,20000000.0,1176000.0,0.0091,0.0112,38,40,0.0,, ,111644
THIRD POINT LLC,Activision Blizzard Inc,ATVI,2016-09-30,SH,0.0,0.0,3000000.0,118890000.0,,1.1331,999999,23,-100.0,soldall,INFORMATION TECHNOLOGY,11336
THIRD POINT LLC,Whiting Petroleum Corp,WLL,2016-09-30,SH,0.0,0.0,2050000.0,75932000.0,,0.7237,999999,30,-100.0,soldall,ENERGY,6888
THIRD POINT LLC,Coca-Cola European Partners PLC,CCEP,2016-09-30,SH,0.0,0.0,2700000.0,96363000.0,,0.9184,999999,28,-100.0,soldall,CONSUMER STAPLES,3689
THIRD POINT LLC,Sealed Air Corp.,SEE,2016-09-30,SH,0.0,0.0,4500000.0,206865000.0,,1.9716,999999,15,-100.0,soldall,MATERIALS,3662
THIRD POINT LLC,Devon Energy Corp.,DVN,2016-09-30,SH,0.0,0.0,1150000.0,41688000.0,,0.3973,999999,37,-100.0,soldall,ENERGY,3594
THIRD POINT LLC,Allergan Plc,AGN,2016-09-30,CALL,0.0,0.0,500000.0,115545000.0,,1.1012,999999,25,-100.0,soldall,HEALTH CARE,138708
THIRD POINT LLC,Andeavor,ANDV,2016-09-30,SH,0.0,0.0,650000.0,48698000.0,,0.4641,999999,36,-100.0,soldall,ENERGY,2684
THIRD POINT LLC,L3harris Technologies Inc,LHX,2016-09-30,SH,0.0,0.0,1000000.0,83440000.0,,0.7952,999999,29,-100.0,soldall,INFORMATION TECHNOLOGY,412
THIRD POINT LLC,Marathon Oil Corp. (1901) (old U.S. Steel),MRO,2016-09-30,SH,0.0,0.0,4000000.0,60040000.0,,0.5722,999999,31,-100.0,soldall,ENERGY,249
THIRD POINT LLC,Lowes Companies Inc.,LOW,2016-09-30,SH,0.0,0.0,3000000.0,237510000.0,,2.2636,999999,13,-100.0,soldall,CONSUMER DISCRETIONARY,138
