Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
THIRD POINT LLC,Sothebys Holdings Inc.,BID,2015-12-31,SH,6650000.0,171304000.0,6650000.0,212667000.0,1.7375,2.0062,17,14,0.0,,CONSUMER DISCRETIONARY,11400
THIRD POINT LLC,eBay Inc.,EBAY,2015-12-31,SH,4000000.0,109920000.0,9000000.0,219960000.0,1.1149,2.075,18,12,-55.555556,reduction,CONSUMER DISCRETIONARY,399
THIRD POINT LLC,Morgan Stanley,MS,2015-12-31,SH,3000000.0,95430000.0,0.0,0.0,0.9679,,19,999999,,new,FINANCE,505
THIRD POINT LLC,Axalta Coating Systems Ltd,AXTA,2015-12-31,SH,2400000.0,63960000.0,0.0,0.0,0.6487,,20,999999,,new,MATERIALS,174844
THIRD POINT LLC,Green Brick Partners Inc,GRBK,2015-12-31,SH,8083022.0,58198000.0,8083022.0,87215000.0,0.5903,0.8228,21,24,0.0,,MATERIALS,9612
THIRD POINT LLC,Apigee Corp,APIC,2015-12-31,SH,3166551.0,25427000.0,3166551.0,33407000.0,0.2579,0.3152,22,29,0.0,,INFORMATION TECHNOLOGY,176790
THIRD POINT LLC,Enphase Energy Inc,ENPH,2015-12-31,SH,6248987.0,21934000.0,6248987.0,23121000.0,0.2225,0.2181,23,30,0.0,,INFORMATION TECHNOLOGY,120695
THIRD POINT LLC,Clayton Williams Energy Inc,CWEI,2015-12-31,SH,400000.0,11828000.0,875000.0,33959000.0,0.12,0.3204,24,28,-54.285714,reduction,ENERGY,7063
THIRD POINT LLC,Kraft Heinz Co. (The),KHC,2015-12-31,SH,82000.0,5966000.0,8250000.0,582285000.0,0.0605,5.4931,25,6,-99.006061,reduction,CONSUMER STAPLES,178038
THIRD POINT LLC,Yum! Brands Inc. (Tricon Global Restaurants),YUM,2015-12-31,SH,75300.0,5501000.0,11600000.0,927420000.0,0.0558,8.749,26,5,-99.350862,reduction,CONSUMER DISCRETIONARY,479
THIRD POINT LLC,Cobalt International Energy Inc,CIE,2015-12-31,PRN,583625.0,5031000.0,6169750.0,65675000.0,0.051,0.6196,27,26,-90.540541,reduction,ENERGY,85714
THIRD POINT LLC,CITIGROUP INC  WRNT 'A',C/WS/A,2015-12-31,SH,20000000.0,3600000.0,20000000.0,9200000.0,0.0365,0.0868,28,32,0.0,, ,111644
THIRD POINT LLC,NXP Semiconductors N.V.,NXPI,2015-12-31,SH,0.0,0.0,1950000.0,169786000.0,,1.6017,999999,19,-100.0,soldall,INFORMATION TECHNOLOGY,92604
THIRD POINT LLC,Anheuser-Busch Inbev SA ADR,BUD,2015-12-31,CALL,0.0,0.0,1250000.0,132900000.0,,1.2537,999999,23,-100.0,soldall,CONSUMER STAPLES,372
THIRD POINT LLC,T-Mobile US Inc,TMUS,2015-12-31,CALL,0.0,0.0,2000000.0,79620000.0,,0.7511,999999,25,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,140861
THIRD POINT LLC,T-Mobile US Inc,TMUS,2015-12-31,SH,0.0,0.0,6500000.0,258765000.0,,2.4411,999999,8,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,140861
THIRD POINT LLC,Precigen Inc. (Intrexon),PGEN,2015-12-31,SH,0.0,0.0,1500000.0,47700000.0,,0.45,999999,27,-100.0,soldall,HEALTH CARE,161754
THIRD POINT LLC,Yum! Brands Inc. (Tricon Global Restaurants),YUM,2015-12-31,CALL,0.0,0.0,120000.0,9594000.0,,0.0905,999999,31,-100.0,soldall,CONSUMER DISCRETIONARY,479
THIRD POINT LLC,Match Group Inc.,MTCH,2015-12-31,SH,0.0,0.0,8755000.0,163175000.0,,1.5393,999999,20,-100.0,soldall,CONSUMER DISCRETIONARY,3997
