Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
FAIRHOLME CAPITAL MANAGEMENT LLC,Gladstone Capital Corp,GLAD,2002-09-30,SH,272013.0,4592000.0,252503.0,4558000.0,0.8403,0.8375,11,11,7.726641,addition,FINANCE,7193
FAIRHOLME CAPITAL MANAGEMENT LLC,HomeFed Corp.,HOFD,2002-09-30,SH,2830314.0,2802000.0,2811104.0,2558000.0,0.5127,0.47,12,12,0.683361,addition,REAL ESTATE,10280
FAIRHOLME CAPITAL MANAGEMENT LLC,USG Corp. (United States Gypsum),USG,2002-09-30,SH,640409.0,2562000.0,690909.0,4940000.0,0.4688,0.9077,13,10,-7.309211,reduction,CONSUMER DISCRETIONARY,4059
FAIRHOLME CAPITAL MANAGEMENT LLC,Alleghany Corp (NY),Y,2002-09-30,SH,10525.0,1994000.0,7324.0,1399000.0,0.3649,0.2571,14,16,43.705625,addition,FINANCE,11373
FAIRHOLME CAPITAL MANAGEMENT LLC,Coca Cola Co.,KO,2002-09-30,SH,80060.0,1920000.0,80456.0,2253000.0,0.3513,0.414,16,13,-0.492194,reduction,CONSUMER STAPLES,386
FAIRHOLME CAPITAL MANAGEMENT LLC,Freddie Mac (Federal Home Loan Mortgage Corp.),FMCC,2002-09-30,SH,20000.0,1118000.0,20000.0,1224000.0,0.2046,0.2249,17,18,0.0,,FINANCE,2416
FAIRHOLME CAPITAL MANAGEMENT LLC,Winthrop Realty Trust,FUR,2002-09-30,SH,81995.0,910000.0,81995.0,931000.0,0.1665,0.1711,18,19,0.0,,REAL ESTATE,7698
FAIRHOLME CAPITAL MANAGEMENT LLC,Golden State Bancorp Inc.,GSB,2002-09-30,SH,810500.0,883000.0,510500.0,556000.0,0.1616,0.1022,19,25,58.765916,addition,FINANCE,109196
FAIRHOLME CAPITAL MANAGEMENT LLC,U-Haul Holding Company,UHAL,2002-09-30,SH,865500.0,871000.0,865500.0,1280000.0,0.1594,0.2352,20,17,0.0,,TRANSPORTS,6942
FAIRHOLME CAPITAL MANAGEMENT LLC,Student Loan Corp.,STU,2002-09-30,SH,8500.0,769000.0,5200.0,431000.0,0.1407,0.0792,21,27,63.461538,addition,FINANCE,3889
FAIRHOLME CAPITAL MANAGEMENT LLC,Valkyrie Bitcoin Strategy ETF-,BTF,2002-09-30,SH,35000.0,465000.0,35000.0,574000.0,0.0851,0.1055,22,24,0.0,,FINANCE,6678
FAIRHOLME CAPITAL MANAGEMENT LLC,Barrick Gold Corp,GOLD,2002-09-30,SH,29200.0,454000.0,19700.0,374000.0,0.0831,0.0687,23,30,48.22335,addition,MATERIALS,11423
FAIRHOLME CAPITAL MANAGEMENT LLC,Citigroup Inc.,C,2002-09-30,SH,1400.5,415000.0,1400.0,542000.0,0.0759,0.0996,24,26,0.035714,addition,FINANCE,216
FAIRHOLME CAPITAL MANAGEMENT LLC,California Federal Preferred Capital 9.125% Preferred,CFP,2002-09-30,SH,15500.0,403000.0,15500.0,405000.0,0.0737,0.0744,25,28,0.0,,FINANCE,170692
FAIRHOLME CAPITAL MANAGEMENT LLC,Onex Corp,ONEXF,2002-09-30,SH,24600.0,297000.0,24600.0,335000.0,0.0543,0.0616,26,31,0.0,,FINANCE,12885
FAIRHOLME CAPITAL MANAGEMENT LLC,Gyrodyne LLC,GYRO,2002-09-30,SH,1586.88,273000.0,1586.88,296000.0,0.05,0.0544,27,32,0.0,,REAL ESTATE,7972
FAIRHOLME CAPITAL MANAGEMENT LLC,American Express Co,AXP,2002-09-30,SH,8603.0,268000.0,38600.0,1402000.0,0.049,0.2576,28,15,-77.712435,reduction,FINANCE,368
FAIRHOLME CAPITAL MANAGEMENT LLC,Golden West Financial,GDW,2002-09-30,SH,8252.0,257000.0,8246.0,284000.0,0.047,0.0522,29,35,0.072763,addition,FINANCE,100976
FAIRHOLME CAPITAL MANAGEMENT LLC,Micron Technology Inc.,MU,2002-09-30,SH,20000.0,247000.0,20000.0,404000.0,0.0452,0.0742,30,29,0.0,,INFORMATION TECHNOLOGY,488
FAIRHOLME CAPITAL MANAGEMENT LLC,Pfizer Inc.,PFE,2002-09-30,SH,8712.36,240000.0,8695.5,289000.0,0.0439,0.0531,31,34,0.193893,addition,HEALTH CARE,265
FAIRHOLME CAPITAL MANAGEMENT LLC,Intel Corp.,INTC,2002-09-30,SH,16064.0,223000.0,16056.0,293000.0,0.0408,0.0538,32,33,0.049826,addition,INFORMATION TECHNOLOGY,236
FAIRHOLME CAPITAL MANAGEMENT LLC,Meritor Savings Bank,MSVP,2002-09-30,SH,43645.0,97000.0,43645.0,63000.0,0.0177,0.0116,33,39,0.0,,FINANCE,10737
FAIRHOLME CAPITAL MANAGEMENT LLC,NIC Inc,EGOV,2002-09-30,SH,50500.0,86000.0,50500.0,75000.0,0.0157,0.0138,34,38,0.0,,COMMUNICATIONS,7388
FAIRHOLME CAPITAL MANAGEMENT LLC,Global Industrial Co,GIC,2002-09-30,SH,37500.0,62000.0,37500.0,90000.0,0.0113,0.0165,35,37,0.0,,CONSUMER DISCRETIONARY,724
FAIRHOLME CAPITAL MANAGEMENT LLC,Coast Federal Savings & Loan Association Litigation Contingent Payable Warrants,CFSFPRZ,2002-09-30,SH,156700.0,22000.0,156700.0,27000.0,0.004,0.005,36,42,0.0,,FINANCE,109495
FAIRHOLME CAPITAL MANAGEMENT LLC,California Federal Bank Litigation Recovery Participation Interests,CALGZ,2002-09-30,SH,12006.0,21000.0,12006.0,30000.0,0.0038,0.0055,37,41,0.0,,FINANCE,109538
FAIRHOLME CAPITAL MANAGEMENT LLC,Elan Corp Plc,ELN,2002-09-30,SH,10000.0,19000.0,10000.0,55000.0,0.0035,0.0101,38,40,0.0,,HEALTH CARE,4867
FAIRHOLME CAPITAL MANAGEMENT LLC,TOKHEIM CP NEW,THMC,2002-09-30,SH,60000.0,0.0,60000.0,1000.0,0.0,0.0002,39,43,0.0,, ,68421
FAIRHOLME CAPITAL MANAGEMENT LLC,International Speedway Corp. Class A,ISCA,2002-09-30,SH,0.0,0.0,20784.0,833000.0,,0.1531,999999,22,-100.0,soldall,CONSUMER DISCRETIONARY,5113
FAIRHOLME CAPITAL MANAGEMENT LLC,Vornado Realty Trust,VNO,2002-09-30,SH,0.0,0.0,14491.0,669000.0,,0.1229,999999,23,-100.0,soldall,REAL ESTATE,4156
FAIRHOLME CAPITAL MANAGEMENT LLC,Oxford Health Plans Inc.,OHP,2002-09-30,SH,0.0,0.0,20000.0,929000.0,,0.1707,999999,20,-100.0,soldall,HEALTH CARE,103644
FAIRHOLME CAPITAL MANAGEMENT LLC,TJX Companies Inc.,TJX,2002-09-30,SH,0.0,0.0,56960.0,279000.0,,0.0513,999999,36,-100.0,soldall,CONSUMER DISCRETIONARY,185
