Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
FAIRHOLME CAPITAL MANAGEMENT LLC,Jefferies Financial Group Inc. (Talcott National - Leucadia National),JEF,2010-03-31,SH,22680143.79,503719000.0,22619210.04,481691000.0,4.7062,4.8301,11,10,0.269389,addition,FINANCE,11351
FAIRHOLME CAPITAL MANAGEMENT LLC,CIT Group Inc (DEL),CIT,2010-03-31,SH,12239729.0,476860000.0,14321338.0,395412000.0,4.4553,3.9649,12,13,-14.535018,reduction,FINANCE,195358
FAIRHOLME CAPITAL MANAGEMENT LLC,Berkshire Hathaway Inc Class A,BRK.A,2010-03-31,SH,3700.0,450660000.0,3925.0,389360000.0,4.2105,3.9043,13,14,-5.732484,reduction,FINANCE,4161
FAIRHOLME CAPITAL MANAGEMENT LLC,COMCAST CORP SPL A (NEW),CMCSK,2010-03-31,SH,21208100.0,381110000.0,14520900.0,232480000.0,3.5607,2.3312,14,16,46.052242,addition,CONSUMER DISCRETIONARY,2829
FAIRHOLME CAPITAL MANAGEMENT LLC,Berkshire Hathaway Inc Class B,BRK.B,2010-03-31,SH,3763000.0,305864000.0,12075350.0,793592000.0,2.8577,7.9577,15,2,-68.837342,reduction,FINANCE,2827
FAIRHOLME CAPITAL MANAGEMENT LLC,WellCare Health Plans Inc,WCG,2010-03-31,SH,7805576.0,232629000.0,7882809.0,289772000.0,2.1734,2.9057,16,15,-0.979765,reduction,HEALTH CARE,738
FAIRHOLME CAPITAL MANAGEMENT LLC,American International Group Inc. 8.50% Equity Units due 2/15/2011 to 8/1/2011,AIGPRA,2010-03-31,SH,20312500.0,207594000.0,0.0,0.0,1.9395,,17,999999,,new,FINANCE,46053
FAIRHOLME CAPITAL MANAGEMENT LLC,Comcast Corp.  Class A,CMCSA,2010-03-31,SH,18028236.0,169646000.0,18063200.0,152273000.0,1.585,1.5269,18,18,-0.193565,reduction,COMMUNICATIONS,3995
FAIRHOLME CAPITAL MANAGEMENT LLC,Residential Resources Mortgage Investment Corp. (New),RRR,2010-03-31,SH,14340700.0,114152000.0,10813600.0,76128000.0,1.0665,0.7634,19,19,32.61726,addition,INDUSTRIALS,7536
FAIRHOLME CAPITAL MANAGEMENT LLC,Winthrop Realty Trust,FUR,2010-03-31,SH,4831055.0,58175000.0,4297670.0,46673000.0,0.5435,0.468,20,20,12.411027,addition,REAL ESTATE,7698
FAIRHOLME CAPITAL MANAGEMENT LLC,Triton International Ltd,TRTN,2010-03-31,SH,2095876.0,39782000.0,2402742.0,30199000.0,0.3717,0.3028,21,22,-12.771492,reduction,INDUSTRIALS,7619
FAIRHOLME CAPITAL MANAGEMENT LLC,Daily Journal Corp (SC),DJCO,2010-03-31,SH,12150.0,811000.0,16550.0,1026000.0,0.0076,0.0103,22,27,-26.586103,reduction,COMMUNICATIONS,8771
FAIRHOLME CAPITAL MANAGEMENT LLC,Pfizer Inc.,PFE,2010-03-31,SH,0.0,0.0,98654.4,1703000.0,,0.0171,999999,26,-100.0,soldall,HEALTH CARE,265
FAIRHOLME CAPITAL MANAGEMENT LLC,Sears Holdings Corp,SHLDQ,2010-03-31,CALL,0.0,0.0,66600.0,5558000.0,,0.0557,999999,24,-100.0,soldall,CONSUMER DISCRETIONARY,1061
FAIRHOLME CAPITAL MANAGEMENT LLC,United Rentals Inc.,URI,2010-03-31,SH,0.0,0.0,4566862.0,44801000.0,,0.4492,999999,21,-100.0,soldall,INDUSTRIALS,324
FAIRHOLME CAPITAL MANAGEMENT LLC,Bristol-Myers Squibb Co,BMY,2010-03-31,SH,0.0,0.0,14100.0,356000.0,,0.0036,999999,29,-100.0,soldall,HEALTH CARE,380
FAIRHOLME CAPITAL MANAGEMENT LLC,Coca Cola Co.,KO,2010-03-31,SH,0.0,0.0,25800.0,735000.0,,0.0074,999999,28,-100.0,soldall,CONSUMER STAPLES,386
FAIRHOLME CAPITAL MANAGEMENT LLC,Elevance Health Inc,ELV,2010-03-31,SH,0.0,0.0,7592794.0,442584000.0,,4.438,999999,11,-100.0,soldall,HEALTH CARE,175259
FAIRHOLME CAPITAL MANAGEMENT LLC,Marshall & Ilsley Corp.,MI,2010-03-31,SH,0.0,0.0,4191600.0,22844000.0,,0.2291,999999,23,-100.0,soldall,FINANCE,4353
FAIRHOLME CAPITAL MANAGEMENT LLC,White Mountains Insurance Group Inc,WTM,2010-03-31,SH,0.0,0.0,7374.0,2453000.0,,0.0246,999999,25,-100.0,soldall,FINANCE,3460
FAIRHOLME CAPITAL MANAGEMENT LLC,Obsidian Energy Ltd,OBELF,2010-03-31,SH,0.0,0.0,2161.93,266000.0,,0.0027,999999,30,-100.0,soldall,ENERGY,3421
FAIRHOLME CAPITAL MANAGEMENT LLC,Forest Laboratories Inc. Class A,FRX,2010-03-31,SH,0.0,0.0,13732500.0,440951000.0,,4.4216,999999,12,-100.0,soldall,HEALTH CARE,2842
FAIRHOLME CAPITAL MANAGEMENT LLC,Burlington Northern Santa Fe Corp.,BNI,2010-03-31,SH,0.0,0.0,5466000.0,539057000.0,,5.4053,999999,9,-100.0,soldall,TRANSPORTS,1052
