Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
FAIRHOLME CAPITAL MANAGEMENT LLC,HomeFed Corp.,HOFD,2005-03-31,SH,320689.0,16997000.0,320664.0,16033000.0,1.5044,1.4991,11,10,0.007796,addition,REAL ESTATE,10280
FAIRHOLME CAPITAL MANAGEMENT LLC,Spok Holdings Inc,SPOK,2005-03-31,SH,219241.0,7103000.0,179241.0,6329000.0,0.6287,0.5918,12,15,22.316323,addition,UTILITIES AND TELECOMMUNICATIONS,2618
FAIRHOLME CAPITAL MANAGEMENT LLC,Wells Fargo & Co.  (Northwest Bancorporation),WFC,2005-03-31,SH,232820.0,6961000.0,232820.0,7235000.0,0.6161,0.6765,13,12,0.0,,FINANCE,309
FAIRHOLME CAPITAL MANAGEMENT LLC,Beyond Inc,BYON,2005-03-31,SH,100000.0,4299000.0,0.0,0.0,0.3805,,14,999999,,new,CONSUMER DISCRETIONARY,700
FAIRHOLME CAPITAL MANAGEMENT LLC,Winthrop Realty Trust,FUR,2005-03-31,SH,186483.0,3766000.0,185323.0,3493000.0,0.3333,0.3266,15,18,0.625934,addition,REAL ESTATE,7698
FAIRHOLME CAPITAL MANAGEMENT LLC,Ethan Allen Interiors Inc.,ETD,2005-03-31,SH,97500.0,3120000.0,72800.0,2913000.0,0.2762,0.2724,16,19,33.928571,addition,CONSUMER DISCRETIONARY,5083
FAIRHOLME CAPITAL MANAGEMENT LLC,HSBC Holdings plc ADR,HSBC,2005-03-31,SH,31657.0,2514000.0,31537.0,2685000.0,0.2225,0.2511,17,20,0.380505,addition,FINANCE,4164
FAIRHOLME CAPITAL MANAGEMENT LLC,Daily Journal Corp (SC),DJCO,2005-03-31,SH,43525.0,1907000.0,42925.0,1556000.0,0.1688,0.1455,18,21,1.397787,addition,COMMUNICATIONS,8771
FAIRHOLME CAPITAL MANAGEMENT LLC,AT&T Inc. (Southwestern Bell - SBC Corp.),T,2005-03-31,SH,72820.0,1303000.0,0.0,0.0,0.1153,,19,999999,,new,UTILITIES AND TELECOMMUNICATIONS,200
FAIRHOLME CAPITAL MANAGEMENT LLC,Duke Energy Corp.,DUK,2005-03-31,SH,12898.71,1084000.0,79172.08,6017000.0,0.0959,0.5626,20,16,-83.708007,reduction,UTILITIES AND TELECOMMUNICATIONS,397
FAIRHOLME CAPITAL MANAGEMENT LLC,Coca Cola Co.,KO,2005-03-31,SH,34794.0,725000.0,34794.0,724000.0,0.0642,0.0677,22,25,0.0,,CONSUMER STAPLES,386
FAIRHOLME CAPITAL MANAGEMENT LLC,Wesco Financial Corp.,WSC,2005-03-31,SH,1502.0,578000.0,1702.0,669000.0,0.0512,0.0626,23,27,-11.750881,reduction,FINANCE,11541
FAIRHOLME CAPITAL MANAGEMENT LLC,Markel Corp. (Holding Co.),MKL,2005-03-31,SH,1641.0,566000.0,1961.0,714000.0,0.0501,0.0668,24,26,-16.318205,reduction,FINANCE,3461
FAIRHOLME CAPITAL MANAGEMENT LLC,Alleghany Corp (NY),Y,2005-03-31,SH,2001.0,554000.0,3212.0,916000.0,0.049,0.0856,25,22,-37.702366,reduction,FINANCE,11373
FAIRHOLME CAPITAL MANAGEMENT LLC,Golden West Financial,GDW,2005-03-31,SH,7852.0,475000.0,7852.0,482000.0,0.042,0.0451,26,28,0.0,,FINANCE,100976
FAIRHOLME CAPITAL MANAGEMENT LLC,Gyrodyne LLC,GYRO,2005-03-31,SH,992.34,474000.0,992.34,438000.0,0.042,0.041,27,29,0.0,,REAL ESTATE,7972
FAIRHOLME CAPITAL MANAGEMENT LLC,Citigroup Inc.,C,2005-03-31,SH,600.5,270000.0,33700.5,759000.0,0.0239,0.071,28,24,-98.218127,reduction,FINANCE,216
FAIRHOLME CAPITAL MANAGEMENT LLC,Morgan Stanley,MS,2005-03-31,SH,4010.0,230000.0,4010.0,223000.0,0.0204,0.0209,29,32,0.0,,FINANCE,505
FAIRHOLME CAPITAL MANAGEMENT LLC,RLI Corp.,RLI,2005-03-31,SH,10004.0,207000.0,10004.0,208000.0,0.0183,0.0194,30,33,0.0,,FINANCE,5775
FAIRHOLME CAPITAL MANAGEMENT LLC,Micron Technology Inc.,MU,2005-03-31,SH,20000.0,207000.0,20000.0,247000.0,0.0183,0.0231,31,31,0.0,,INFORMATION TECHNOLOGY,488
FAIRHOLME CAPITAL MANAGEMENT LLC,Global Industrial Co,GIC,2005-03-31,SH,37500.0,204000.0,37500.0,275000.0,0.0181,0.0257,32,30,0.0,,CONSUMER DISCRETIONARY,724
FAIRHOLME CAPITAL MANAGEMENT LLC,Meritor Savings Bank,MSVP,2005-03-31,SH,43645.0,190000.0,43645.0,197000.0,0.0168,0.0184,33,34,0.0,,FINANCE,10737
FAIRHOLME CAPITAL MANAGEMENT LLC,Citibank West FSB San Francisco 2nd Contingent,CALGL,2005-03-31,SH,12000.0,2000.0,12000.0,6000.0,0.0002,0.0006,34,35,0.0,,FINANCE,98771
FAIRHOLME CAPITAL MANAGEMENT LLC,Gladstone Capital Corp,GLAD,2005-03-31,SH,0.0,0.0,272475.0,6458000.0,,0.6038,999999,14,-100.0,soldall,FINANCE,7193
FAIRHOLME CAPITAL MANAGEMENT LLC,Gladstone Commercial Corp,GOOD,2005-03-31,SH,0.0,0.0,400000.0,6840000.0,,0.6396,999999,13,-100.0,soldall,REAL ESTATE,5821
FAIRHOLME CAPITAL MANAGEMENT LLC,Health Management Associates Inc. (New),HMA,2005-03-31,SH,0.0,0.0,185900.0,4224000.0,,0.395,999999,17,-100.0,soldall,HEALTH CARE,4803
