Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
FAIRHOLME CAPITAL MANAGEMENT LLC,HomeFed Corp.,HOFD,2008-12-31,SH,181928.0,3002000.0,208957.0,9085000.0,0.0421,0.0952,24,25,-12.935197,reduction,REAL ESTATE,10280
FAIRHOLME CAPITAL MANAGEMENT LLC,White Mountains Insurance Group Inc,WTM,2008-12-31,SH,7274.0,1943000.0,7274.0,3417000.0,0.0273,0.0358,25,27,0.0,,FINANCE,3460
FAIRHOLME CAPITAL MANAGEMENT LLC,Berkshire Hathaway Inc Class A,BRK.A,2008-12-31,SH,15.0,1449000.0,4013.0,524098000.0,0.0203,5.4908,26,6,-99.626215,reduction,FINANCE,4161
FAIRHOLME CAPITAL MANAGEMENT LLC,Bristol-Myers Squibb Co,BMY,2008-12-31,SH,48300.0,1123000.0,56100.0,1170000.0,0.0158,0.0123,27,32,-13.903743,reduction,HEALTH CARE,380
FAIRHOLME CAPITAL MANAGEMENT LLC,HSBC Holdings plc ADR,HSBC,2008-12-31,SH,18847.0,917000.0,18847.0,1523000.0,0.0129,0.016,28,30,0.0,,FINANCE,4164
FAIRHOLME CAPITAL MANAGEMENT LLC,Daily Journal Corp (SC),DJCO,2008-12-31,SH,18850.0,646000.0,52479.0,2256000.0,0.0091,0.0236,29,29,-64.08087,reduction,COMMUNICATIONS,8771
FAIRHOLME CAPITAL MANAGEMENT LLC,Coca Cola Co.,KO,2008-12-31,SH,25800.0,584000.0,25800.0,682000.0,0.0082,0.0071,30,35,0.0,,CONSUMER STAPLES,386
FAIRHOLME CAPITAL MANAGEMENT LLC,Berkshire Hathaway Inc Class B,BRK.B,2008-12-31,SH,6050.0,389000.0,425550.0,37406000.0,0.0055,0.3919,32,23,-98.57831,reduction,FINANCE,2827
FAIRHOLME CAPITAL MANAGEMENT LLC,Calumet Specialty Products Partners L.P.,CLMT,2008-12-31,SH,40800.0,357000.0,43300.0,535000.0,0.005,0.0056,33,36,-5.773672,reduction,ENERGY,9591
FAIRHOLME CAPITAL MANAGEMENT LLC,Wesco Financial Corp.,WSC,2008-12-31,SH,980.0,282000.0,980.0,350000.0,0.004,0.0037,34,38,0.0,,FINANCE,11541
FAIRHOLME CAPITAL MANAGEMENT LLC,Gyrodyne LLC,GYRO,2008-12-31,SH,992.34,276000.0,992.34,420000.0,0.0039,0.0044,35,37,0.0,,REAL ESTATE,7972
FAIRHOLME CAPITAL MANAGEMENT LLC,Mercury General Corp.,MCY,2008-12-31,SH,5150.0,237000.0,5150.0,282000.0,0.0033,0.003,36,39,0.0,,FINANCE,2835
FAIRHOLME CAPITAL MANAGEMENT LLC,Markel Corp. (Holding Co.),MKL,2008-12-31,SH,750.0,224000.0,750.0,264000.0,0.0031,0.0028,37,40,0.0,,FINANCE,3461
FAIRHOLME CAPITAL MANAGEMENT LLC,Obsidian Energy Ltd,OBELF,2008-12-31,SH,2161.93,168000.0,4555.08,768000.0,0.0024,0.008,38,34,-52.538045,reduction,ENERGY,3421
FAIRHOLME CAPITAL MANAGEMENT LLC,Meritor Savings Bank,MSVP,2008-12-31,SH,43645.0,109000.0,43645.0,135000.0,0.0015,0.0014,39,41,0.0,,FINANCE,10737
FAIRHOLME CAPITAL MANAGEMENT LLC,IDT Corp. Class B,IDT,2008-12-31,SH,0.0,0.0,3119800.0,2309000.0,,0.0242,999999,28,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,5394
FAIRHOLME CAPITAL MANAGEMENT LLC,IDT Corp. Common,IDTC,2008-12-31,SH,0.0,0.0,2553700.0,1328000.0,,0.0139,999999,31,-100.0,soldall,COMMUNICATIONS,5393
FAIRHOLME CAPITAL MANAGEMENT LLC,Mohawk Industries Inc.,MHK,2008-12-31,SH,0.0,0.0,6511721.0,438825000.0,,4.5974,999999,10,-100.0,soldall,CONSUMER DISCRETIONARY,5137
FAIRHOLME CAPITAL MANAGEMENT LLC,Sears Holdings Corp,SHLDQ,2008-12-31,CALL,0.0,0.0,790800.0,73940000.0,,0.7746,999999,19,-100.0,soldall,CONSUMER DISCRETIONARY,1061
FAIRHOLME CAPITAL MANAGEMENT LLC,EchoStar Corp.,SATS,2008-12-31,SH,0.0,0.0,4465137.68,87204000.0,,0.9136,999999,18,-100.0,soldall,CONSUMER DISCRETIONARY,11307
FAIRHOLME CAPITAL MANAGEMENT LLC,Elevance Health Inc,ELV,2008-12-31,CALL,0.0,0.0,124700.0,5832000.0,,0.0611,999999,26,-100.0,soldall,HEALTH CARE,175259
FAIRHOLME CAPITAL MANAGEMENT LLC,Pfizer Inc.,PFE,2008-12-31,CALL,0.0,0.0,120156.0,830000.0,,0.0087,999999,33,-100.0,soldall,HEALTH CARE,265
