Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
FAIRHOLME CAPITAL MANAGEMENT LLC,Winthrop Realty Trust,FUR,2003-12-31,SH,81995.0,886000.0,79995.0,728000.0,0.123,0.1145,23,24,2.500156,addition,REAL ESTATE,7698
FAIRHOLME CAPITAL MANAGEMENT LLC,Capital Southwest Corp.,CSWC,2003-12-31,SH,141985.78,808000.0,141985.78,743000.0,0.1122,0.1169,24,23,0.0,,FINANCE,3501
FAIRHOLME CAPITAL MANAGEMENT LLC,Wesco Financial Corp.,WSC,2003-12-31,SH,1702.0,599000.0,1702.0,579000.0,0.0832,0.0911,25,27,0.0,,FINANCE,11541
FAIRHOLME CAPITAL MANAGEMENT LLC,Daily Journal Corp (SC),DJCO,2003-12-31,SH,18225.0,565000.0,0.0,0.0,0.0784,,26,999999,,new,COMMUNICATIONS,8771
FAIRHOLME CAPITAL MANAGEMENT LLC,Metrocall Holdings Inc,MTOH,2003-12-31,SH,7500.0,547000.0,1500.0,217000.0,0.0759,0.0341,27,36,400.0,addition,COMMUNICATIONS,103118
FAIRHOLME CAPITAL MANAGEMENT LLC,Intel Corp.,INTC,2003-12-31,SH,16064.0,515000.0,26064.0,717000.0,0.0715,0.1128,28,25,-38.367096,reduction,INFORMATION TECHNOLOGY,236
FAIRHOLME CAPITAL MANAGEMENT LLC,Morgan Stanley,MS,2003-12-31,SH,8610.0,498000.0,8610.0,434000.0,0.0691,0.0683,29,28,0.0,,FINANCE,505
FAIRHOLME CAPITAL MANAGEMENT LLC,Golden West Financial,GDW,2003-12-31,SH,8252.0,426000.0,8252.0,369000.0,0.0591,0.058,30,30,0.0,,FINANCE,100976
FAIRHOLME CAPITAL MANAGEMENT LLC,MCI Inc,MCIP,2003-12-31,SH,15000.0,353000.0,0.0,0.0,0.049,,31,999999,,new,COMMUNICATIONS,102700
FAIRHOLME CAPITAL MANAGEMENT LLC,Gyrodyne LLC,GYRO,2003-12-31,SH,1082.34,331000.0,1082.34,259000.0,0.046,0.0407,32,33,0.0,,REAL ESTATE,7972
FAIRHOLME CAPITAL MANAGEMENT LLC,Pfizer Inc.,PFE,2003-12-31,SH,8696.55,292000.0,8696.55,251000.0,0.0405,0.0395,33,34,0.0,,HEALTH CARE,265
FAIRHOLME CAPITAL MANAGEMENT LLC,Micron Technology Inc.,MU,2003-12-31,SH,20000.0,269000.0,20000.0,268000.0,0.0373,0.0422,34,32,0.0,,INFORMATION TECHNOLOGY,488
FAIRHOLME CAPITAL MANAGEMENT LLC,Global Industrial Co,GIC,2003-12-31,SH,37500.0,250000.0,37500.0,249000.0,0.0347,0.0392,35,35,0.0,,CONSUMER DISCRETIONARY,724
FAIRHOLME CAPITAL MANAGEMENT LLC,Biotechne Corp,TECH,2003-12-31,SH,24000.0,227000.0,0.0,0.0,0.0315,,36,999999,,new,HEALTH CARE,5172
FAIRHOLME CAPITAL MANAGEMENT LLC,Plains All American Pipeline LP,PAA,2003-12-31,SH,14000.0,227000.0,14000.0,210000.0,0.0315,0.033,37,37,0.0,,ENERGY,4170
FAIRHOLME CAPITAL MANAGEMENT LLC,RLI Corp.,RLI,2003-12-31,SH,11504.0,215000.0,0.0,0.0,0.0299,,38,999999,,new,FINANCE,5775
FAIRHOLME CAPITAL MANAGEMENT LLC,Meritor Savings Bank,MSVP,2003-12-31,SH,43645.0,135000.0,43645.0,134000.0,0.0187,0.0211,39,38,0.0,,FINANCE,10737
FAIRHOLME CAPITAL MANAGEMENT LLC,Citibank West FSB San Francisco 2nd Contingent,CALGL,2003-12-31,SH,12006.0,10000.0,12006.0,10000.0,0.0014,0.0016,40,41,0.0,,FINANCE,98771
FAIRHOLME CAPITAL MANAGEMENT LLC,TOKHEIM CP NEW,THMC,2003-12-31,SH,60000.0,0.0,60000.0,0.0,0.0,0.0,41,42,0.0,, ,68421
FAIRHOLME CAPITAL MANAGEMENT LLC,Lucent Technologies Inc.,LU,2003-12-31,SH,0.0,0.0,34000.0,73000.0,,0.0115,999999,39,-100.0,soldall,INFORMATION TECHNOLOGY,102571
FAIRHOLME CAPITAL MANAGEMENT LLC,WilTel Communications Group Inc,WTEL,2003-12-31,SH,0.0,0.0,2499999.0,40125000.0,,6.3117,999999,6,-100.0,soldall,COMMUNICATIONS,171979
FAIRHOLME CAPITAL MANAGEMENT LLC,Merck & Co,MRK,2003-12-31,SH,0.0,0.0,6928.33,335000.0,,0.0527,999999,31,-100.0,soldall,HEALTH CARE,431
FAIRHOLME CAPITAL MANAGEMENT LLC,JZ EQUITY ORD 10P,JZEOF,2003-12-31,SH,0.0,0.0,3320000.0,6454000.0,,1.0152,999999,12,-100.0,soldall, ,9184
FAIRHOLME CAPITAL MANAGEMENT LLC,NIC Inc,EGOV,2003-12-31,SH,0.0,0.0,88800.0,419000.0,,0.0659,999999,29,-100.0,soldall,COMMUNICATIONS,7388
FAIRHOLME CAPITAL MANAGEMENT LLC,Mondelez International Inc. (Kraft Foods),MDLZ,2003-12-31,SH,0.0,0.0,21000.0,619000.0,,0.0974,999999,26,-100.0,soldall,CONSUMER STAPLES,3785
FAIRHOLME CAPITAL MANAGEMENT LLC,Elan Corp Plc,ELN,2003-12-31,SH,0.0,0.0,10000.0,53000.0,,0.0083,999999,40,-100.0,soldall,HEALTH CARE,4867
