Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
FAIRHOLME CAPITAL MANAGEMENT LLC,HSBC Holdings plc ADR,HSBC,2007-12-31,SH,18419.0,1542000.0,18247.0,1690000.0,0.023,0.0276,24,26,0.942621,addition,FINANCE,4164
FAIRHOLME CAPITAL MANAGEMENT LLC,Safety Insurance Group Inc,SAFT,2007-12-31,SH,28500.0,1044000.0,500913.0,18003000.0,0.0156,0.2937,25,17,-94.310389,reduction,FINANCE,2756
FAIRHOLME CAPITAL MANAGEMENT LLC,Coca Cola Co.,KO,2007-12-31,SH,30160.0,925000.0,30158.0,867000.0,0.0138,0.0141,26,27,0.006632,addition,CONSUMER STAPLES,386
FAIRHOLME CAPITAL MANAGEMENT LLC,Duke Energy Corp.,DUK,2007-12-31,SH,14465.22,875000.0,14465.22,811000.0,0.0131,0.0132,27,28,0.0,,UTILITIES AND TELECOMMUNICATIONS,397
FAIRHOLME CAPITAL MANAGEMENT LLC,Wesco Financial Corp.,WSC,2007-12-31,SH,1481.0,603000.0,1481.0,589000.0,0.009,0.0096,28,29,0.0,,FINANCE,11541
FAIRHOLME CAPITAL MANAGEMENT LLC,Spectra Energy Corp.,SE,2007-12-31,SH,21700.0,560000.0,21700.0,531000.0,0.0084,0.0087,29,31,0.0,,ENERGY,460
FAIRHOLME CAPITAL MANAGEMENT LLC,Gyrodyne LLC,GYRO,2007-12-31,SH,992.34,507000.0,992.34,579000.0,0.0076,0.0094,30,30,0.0,,REAL ESTATE,7972
FAIRHOLME CAPITAL MANAGEMENT LLC,Markel Corp. (Holding Co.),MKL,2007-12-31,SH,750.0,368000.0,750.0,363000.0,0.0055,0.0059,31,33,0.0,,FINANCE,3461
FAIRHOLME CAPITAL MANAGEMENT LLC,Citigroup Inc.,C,2007-12-31,SH,816.6,240000.0,876.6,409000.0,0.0036,0.0067,32,32,-6.844627,reduction,FINANCE,216
FAIRHOLME CAPITAL MANAGEMENT LLC,Mueller Water Products Inc.,MWA,2007-12-31,SH,13400.0,128000.0,761700.0,9437000.0,0.0019,0.154,33,21,-98.240777,reduction,INDUSTRIALS,804
FAIRHOLME CAPITAL MANAGEMENT LLC,Augusta Resource Corp.,AZC,2007-12-31,SH,0.0,0.0,1448900.0,3876000.0,,0.0632,999999,23,-100.0,soldall,MATERIALS,4186
FAIRHOLME CAPITAL MANAGEMENT LLC,Freeport-McMoRan Copper & Gold Inc,FCX,2007-12-31,SH,0.0,0.0,2702792.0,141748000.0,,2.3125,999999,12,-100.0,soldall,MATERIALS,652
FAIRHOLME CAPITAL MANAGEMENT LLC,XTO Energy Inc.,XTO,2007-12-31,SH,0.0,0.0,4615250.0,228326000.0,,3.7249,999999,8,-100.0,soldall,ENERGY,478
