Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
FAIRHOLME CAPITAL MANAGEMENT LLC,NIC Inc,EGOV,2002-12-31,SH,50500.0,71000.0,50500.0,86000.0,0.0131,0.0157,34,34,0.0,,COMMUNICATIONS,7388
FAIRHOLME CAPITAL MANAGEMENT LLC,Global Industrial Co,GIC,2002-12-31,SH,37500.0,58000.0,37500.0,62000.0,0.0107,0.0113,35,35,0.0,,CONSUMER DISCRETIONARY,724
FAIRHOLME CAPITAL MANAGEMENT LLC,Coast Federal Savings & Loan Association Litigation Contingent Payable Warrants,CFSFPRZ,2002-12-31,SH,156200.0,56000.0,156700.0,22000.0,0.0103,0.004,36,36,-0.319081,reduction,FINANCE,109495
FAIRHOLME CAPITAL MANAGEMENT LLC,Lucent Technologies Inc.,LU,2002-12-31,SH,20000.0,25000.0,0.0,0.0,0.0046,,37,999999,,new,INFORMATION TECHNOLOGY,102571
FAIRHOLME CAPITAL MANAGEMENT LLC,Elan Corp Plc,ELN,2002-12-31,SH,10000.0,25000.0,10000.0,19000.0,0.0046,0.0035,38,38,0.0,,HEALTH CARE,4867
FAIRHOLME CAPITAL MANAGEMENT LLC,Citibank West FSB San Francisco 2nd Contingent,CALGL,2002-12-31,SH,12006.0,17000.0,0.0,0.0,0.0031,,39,999999,,new,FINANCE,98771
FAIRHOLME CAPITAL MANAGEMENT LLC,TOKHEIM CP NEW,THMC,2002-12-31,SH,60000.0,0.0,60000.0,0.0,0.0,0.0,40,39,0.0,, ,68421
FAIRHOLME CAPITAL MANAGEMENT LLC,Onex Corp,ONEXF,2002-12-31,SH,0.0,0.0,24600.0,297000.0,,0.0543,999999,26,-100.0,soldall,FINANCE,12885
FAIRHOLME CAPITAL MANAGEMENT LLC,Student Loan Corp.,STU,2002-12-31,SH,0.0,0.0,8500.0,769000.0,,0.1407,999999,21,-100.0,soldall,FINANCE,3889
FAIRHOLME CAPITAL MANAGEMENT LLC,Golden State Bancorp Inc.,GSB,2002-12-31,SH,0.0,0.0,810500.0,883000.0,,0.1616,999999,19,-100.0,soldall,FINANCE,109196
FAIRHOLME CAPITAL MANAGEMENT LLC,California Federal Bank Litigation Recovery Participation Interests,CALGZ,2002-12-31,SH,0.0,0.0,12006.0,21000.0,,0.0038,999999,37,-100.0,soldall,FINANCE,109538
FAIRHOLME CAPITAL MANAGEMENT LLC,Valkyrie Bitcoin Strategy ETF-,BTF,2002-12-31,SH,0.0,0.0,35000.0,465000.0,,0.0851,999999,22,-100.0,soldall,FINANCE,6678
