Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
FAIRHOLME CAPITAL MANAGEMENT LLC,M&T Bank Corp. (Buffalo NY) (Manufacturers & Traders Trust),MTB,2001-06-30,SH,20000.0,1510000.0,20000.0,1398000.0,0.2763,0.2303,20,23,0.0,,FINANCE,3627
FAIRHOLME CAPITAL MANAGEMENT LLC,Jefferies Group Inc. (New),JEF,2001-06-30,SH,92600.0,1500000.0,98600.0,1422000.0,0.2745,0.2342,21,22,-6.085193,reduction,FINANCE,4347
FAIRHOLME CAPITAL MANAGEMENT LLC,AllianceBernstein Holding LP,AB,2001-06-30,SH,25250.0,1340000.0,25250.0,1040000.0,0.2452,0.1713,22,26,0.0,,FINANCE,5502
FAIRHOLME CAPITAL MANAGEMENT LLC,Morgan Stanley,MS,2001-06-30,SH,18280.0,1174000.0,27180.0,1454000.0,0.2148,0.2395,23,21,-32.744665,reduction,FINANCE,505
FAIRHOLME CAPITAL MANAGEMENT LLC,Winthrop Realty Trust,FUR,2001-06-30,SH,85995.0,989000.0,85995.0,1105000.0,0.181,0.182,25,25,0.0,,REAL ESTATE,7698
FAIRHOLME CAPITAL MANAGEMENT LLC,Davis New York Venture Fund-Class A,NYVTX,2001-06-30,SH,36226.0,965000.0,47315.0,1221000.0,0.1766,0.2011,26,24,-23.436542,reduction,MUTUAL FUND,8821
FAIRHOLME CAPITAL MANAGEMENT LLC,Intel Corp.,INTC,2001-06-30,SH,32056.0,938000.0,32056.0,843000.0,0.1716,0.1389,27,28,0.0,,INFORMATION TECHNOLOGY,236
FAIRHOLME CAPITAL MANAGEMENT LLC,Citigroup Inc.,C,2001-06-30,SH,1497.5,791000.0,1497.5,674000.0,0.1447,0.111,28,30,0.0,,FINANCE,216
FAIRHOLME CAPITAL MANAGEMENT LLC,JZ EQUITY ORD 10P,JZEOF,2001-06-30,SH,290000.0,751000.0,0.0,0.0,0.1374,,29,999999,,new, ,9184
FAIRHOLME CAPITAL MANAGEMENT LLC,American Capital Ltd,ACAS,2001-06-30,SH,26500.0,744000.0,25000.0,636000.0,0.1361,0.1048,30,31,6.0,addition,FINANCE,3575
FAIRHOLME CAPITAL MANAGEMENT LLC,CIM Commercial Trust Corp,CMCT,2001-06-30,SH,3306.34,689000.0,3073.03,604000.0,0.1261,0.0995,31,33,7.592181,addition,REAL ESTATE,167395
FAIRHOLME CAPITAL MANAGEMENT LLC,Micron Technology Inc.,MU,2001-06-30,SH,15000.0,616000.0,15000.0,623000.0,0.1127,0.1026,32,32,0.0,,INFORMATION TECHNOLOGY,488
FAIRHOLME CAPITAL MANAGEMENT LLC,Vornado Realty Trust,VNO,2001-06-30,SH,15700.0,613000.0,15700.0,563000.0,0.1122,0.0927,33,35,0.0,,REAL ESTATE,4156
FAIRHOLME CAPITAL MANAGEMENT LLC,Ethan Allen Interiors Inc.,ETD,2001-06-30,SH,18000.0,585000.0,178950.0,6045000.0,0.107,0.9957,34,10,-89.941324,reduction,CONSUMER DISCRETIONARY,5083
FAIRHOLME CAPITAL MANAGEMENT LLC,Town & Country Trust SBI,TCT,2001-06-30,SH,26000.0,530000.0,27000.0,514000.0,0.097,0.0847,35,37,-3.703704,reduction,FINANCE,105636
FAIRHOLME CAPITAL MANAGEMENT LLC,Aegis Realty Inc.,AER,2001-06-30,SH,48000.0,509000.0,64200.0,686000.0,0.0931,0.113,36,29,-25.233645,reduction,FINANCE,109685
FAIRHOLME CAPITAL MANAGEMENT LLC,Pfizer Inc.,PFE,2001-06-30,SH,12410.85,472000.0,12410.85,482000.0,0.0864,0.0794,37,38,0.0,,HEALTH CARE,265
FAIRHOLME CAPITAL MANAGEMENT LLC,International Speedway Corp. Class A,ISCA,2001-06-30,SH,10784.0,453000.0,44184.0,1638000.0,0.0829,0.2698,38,20,-75.592975,reduction,CONSUMER DISCRETIONARY,5113
FAIRHOLME CAPITAL MANAGEMENT LLC,ProShares Ultra 7-10 Year Treasury-ProShares Ultra 7-10 Year Treasury,UST,2001-06-30,SH,15000.0,433000.0,15000.0,451000.0,0.0792,0.0743,39,40,0.0,,MUTUAL FUND,3681
FAIRHOLME CAPITAL MANAGEMENT LLC,HRPT Properties Trust 9.875% Series A Cumul Redeem Preferred Shares,CWHPRA,2001-06-30,SH,44000.0,428000.0,35000.0,290000.0,0.0783,0.0478,40,48,25.714286,addition,FINANCE,3784
FAIRHOLME CAPITAL MANAGEMENT LLC,Coca Cola Co.,KO,2001-06-30,SH,18350.0,413000.0,18350.0,414000.0,0.0756,0.0682,41,41,0.0,,CONSUMER STAPLES,386
FAIRHOLME CAPITAL MANAGEMENT LLC,Golden State Bancorp Inc.,GSB,2001-06-30,SH,313800.0,411000.0,0.0,0.0,0.0752,,42,999999,,new,FINANCE,109196
FAIRHOLME CAPITAL MANAGEMENT LLC,Valkyrie Bitcoin Strategy ETF-,BTF,2001-06-30,SH,25000.0,401000.0,25000.0,357000.0,0.0734,0.0588,43,43,0.0,,FINANCE,6678
FAIRHOLME CAPITAL MANAGEMENT LLC,Student Loan Corp.,STU,2001-06-30,SH,5700.0,398000.0,5700.0,398000.0,0.0728,0.0656,44,42,0.0,,FINANCE,3889
FAIRHOLME CAPITAL MANAGEMENT LLC,California Federal Preferred Capital 9.125% Preferred,CFP,2001-06-30,SH,15500.0,392000.0,0.0,0.0,0.0717,,45,999999,,new,FINANCE,170692
FAIRHOLME CAPITAL MANAGEMENT LLC,Glenborough Realty Trust Inc.,GLB,2001-06-30,SH,18200.0,351000.0,18200.0,317000.0,0.0642,0.0522,46,44,0.0,,FINANCE,101060
FAIRHOLME CAPITAL MANAGEMENT LLC,RFS Hotel Investors Inc.,RFS,2001-06-30,SH,19500.0,308000.0,21500.0,311000.0,0.0564,0.0512,47,45,-9.302326,reduction,FINANCE,104531
FAIRHOLME CAPITAL MANAGEMENT LLC,Waste Management Inc.,WM,2001-06-30,SH,10000.0,308000.0,10000.0,247000.0,0.0564,0.0407,48,56,0.0,,INDUSTRIALS,474
FAIRHOLME CAPITAL MANAGEMENT LLC,Plains All American Pipeline LP,PAA,2001-06-30,SH,26000.0,301000.0,26000.0,290000.0,0.0551,0.0478,49,47,0.0,,ENERGY,4170
FAIRHOLME CAPITAL MANAGEMENT LLC,Barrick Gold Corp,GOLD,2001-06-30,SH,19700.0,298000.0,19700.0,282000.0,0.0545,0.0464,50,49,0.0,,MATERIALS,11423
FAIRHOLME CAPITAL MANAGEMENT LLC,Centerline Holding Co.,CLNH,2001-06-30,SH,129.5,295000.0,0.0,0.0,0.054,,51,999999,,new,FINANCE,72888
FAIRHOLME CAPITAL MANAGEMENT LLC,Astoria Financial Corp.,AF,2001-06-30,SH,7452.0,273000.0,7452.0,265000.0,0.05,0.0436,52,53,0.0,,FINANCE,5050
FAIRHOLME CAPITAL MANAGEMENT LLC,Golden West Financial,GDW,2001-06-30,SH,8246.0,265000.0,8246.0,268000.0,0.0485,0.0441,53,52,0.0,,FINANCE,100976
FAIRHOLME CAPITAL MANAGEMENT LLC,Tanger Factory Outlet Centers Inc,SKT,2001-06-30,SH,44800.0,258000.0,44800.0,231000.0,0.0472,0.038,54,57,0.0,,REAL ESTATE,11322
FAIRHOLME CAPITAL MANAGEMENT LLC,The Washington Post Company,WPO,2001-06-30,SH,433.0,249000.0,434.0,251000.0,0.0456,0.0413,55,55,-0.230415,reduction,Communications,4926
FAIRHOLME CAPITAL MANAGEMENT LLC,Gyrodyne LLC,GYRO,2001-06-30,SH,1442.79,239000.0,1442.79,269000.0,0.0437,0.0443,56,51,0.0,,REAL ESTATE,7972
FAIRHOLME CAPITAL MANAGEMENT LLC,Franchise Finance Corporation of America,FFA,2001-06-30,SH,9200.0,231000.0,9200.0,229000.0,0.0423,0.0377,57,58,0.0,,FINANCE,109235
FAIRHOLME CAPITAL MANAGEMENT LLC,Altria Group Inc. (Philip Morris),MO,2001-06-30,SH,4500.0,228000.0,4500.0,214000.0,0.0417,0.0352,58,59,0.0,,CONSUMER STAPLES,191
FAIRHOLME CAPITAL MANAGEMENT LLC,TJX Companies Inc.,TJX,2001-06-30,SH,56000.0,223000.0,0.0,0.0,0.0408,,59,999999,,new,CONSUMER DISCRETIONARY,185
FAIRHOLME CAPITAL MANAGEMENT LLC,Selective Insurance Group Inc.,SIGI,2001-06-30,SH,16000.0,213000.0,0.0,0.0,0.039,,60,999999,,new,FINANCE,6519
FAIRHOLME CAPITAL MANAGEMENT LLC,RGS Energy Group Inc.,RGS,2001-06-30,SH,5600.0,210000.0,5600.0,207000.0,0.0384,0.0341,61,61,0.0,,UTILITIES AND TELECOMMUNICATIONS,107489
FAIRHOLME CAPITAL MANAGEMENT LLC,American Electric Power Company Inc,AEP,2001-06-30,SH,4500.0,208000.0,4500.0,211000.0,0.0381,0.0348,62,60,0.0,,UTILITIES AND TELECOMMUNICATIONS,367
FAIRHOLME CAPITAL MANAGEMENT LLC,Buckeye Partners LP,BPL,2001-06-30,SH,5800.0,200000.0,0.0,0.0,0.0366,,63,999999,,new,ENERGY,3799
FAIRHOLME CAPITAL MANAGEMENT LLC,FRANKLIN NEW YORK TAX-FREE INCOME FUND-Class A,FNYQX,2001-06-30,SH,16747.0,195000.0,0.0,0.0,0.0357,,64,999999,,new,MUTUAL FUND,10330
FAIRHOLME CAPITAL MANAGEMENT LLC,Coast Federal Savings & Loan Association Litigation Contingent Payable Warrants,CFSFPRZ,2001-06-30,SH,156700.0,149000.0,156700.0,147000.0,0.0273,0.0242,65,64,0.0,,FINANCE,109495
FAIRHOLME CAPITAL MANAGEMENT LLC,PMC Capital Inc.,PMC,2001-06-30,SH,18000.0,140000.0,18000.0,155000.0,0.0256,0.0255,66,63,0.0,,FINANCE,107427
FAIRHOLME CAPITAL MANAGEMENT LLC,Equity Inns Inc.,ENN,2001-06-30,SH,12500.0,122000.0,0.0,0.0,0.0223,,67,999999,,new,FINANCE,97356
FAIRHOLME CAPITAL MANAGEMENT LLC,NIC Inc,EGOV,2001-06-30,SH,50500.0,92000.0,50500.0,175000.0,0.0168,0.0288,68,62,0.0,,COMMUNICATIONS,7388
FAIRHOLME CAPITAL MANAGEMENT LLC,Global Industrial Co,GIC,2001-06-30,SH,37500.0,91000.0,37500.0,62000.0,0.0167,0.0102,69,70,0.0,,CONSUMER DISCRETIONARY,724
FAIRHOLME CAPITAL MANAGEMENT LLC,Saba Capital Income & Opportunities Fund II.,SABA,2001-06-30,SH,12100.0,78000.0,12100.0,77000.0,0.0143,0.0127,70,68,0.0,,MUTUAL FUND,7630
FAIRHOLME CAPITAL MANAGEMENT LLC,BARRY (R.G.) CORPORATION,DFZ,2001-06-30,SH,16522.0,76000.0,16522.0,41000.0,0.0139,0.0068,71,73,0.0,,INDUSTRIALS,6099
FAIRHOLME CAPITAL MANAGEMENT LLC,Meritor Savings Bank,MSVP,2001-06-30,SH,43645.0,74000.0,43645.0,65000.0,0.0135,0.0107,72,69,0.0,,FINANCE,10737
FAIRHOLME CAPITAL MANAGEMENT LLC,Immucell Corp.,ICCC,2001-06-30,SH,18776.0,49000.0,18776.0,47000.0,0.009,0.0077,73,72,0.0,,HEALTH CARE,11740
FAIRHOLME CAPITAL MANAGEMENT LLC,MigraTEC Inc.,MIGR,2001-06-30,SH,75000.0,41000.0,0.0,0.0,0.0075,,74,999999,,new,INFORMATION TECHNOLOGY,171924
FAIRHOLME CAPITAL MANAGEMENT LLC,California Federal Bank Litigation Recovery Participation Interests,CALGZ,2001-06-30,SH,12006.0,34000.0,12006.0,24000.0,0.0062,0.004,75,74,0.0,,FINANCE,109538
FAIRHOLME CAPITAL MANAGEMENT LLC,TOKHEIM CP NEW,THMC,2001-06-30,SH,60000.0,4000.0,0.0,0.0,0.0007,,76,999999,,new, ,68421
FAIRHOLME CAPITAL MANAGEMENT LLC,Imperial Parking Corp.,IPK,2001-06-30,SH,0.0,0.0,20457.0,473000.0,,0.0779,999999,39,-100.0,soldall,CONSUMER DISCRETIONARY,107260
FAIRHOLME CAPITAL MANAGEMENT LLC,Network Computing Devices Inc.,NCDI,2001-06-30,SH,0.0,0.0,60000.0,90000.0,,0.0148,999999,67,-100.0,soldall,INFORMATION TECHNOLOGY,103244
FAIRHOLME CAPITAL MANAGEMENT LLC,Topps Company Inc. (The),TOPP,2001-06-30,SH,0.0,0.0,25000.0,253000.0,,0.0417,999999,54,-100.0,soldall,CONSUMER STAPLES,97254
FAIRHOLME CAPITAL MANAGEMENT LLC,Signature Group Holdings Inc.,SGGH,2001-06-30,SH,0.0,0.0,1340.0,52000.0,,0.0086,999999,71,-100.0,soldall,FINANCE,90475
FAIRHOLME CAPITAL MANAGEMENT LLC,Biglari Holdings Inc.,BH,2001-06-30,SH,0.0,0.0,22575.0,129000.0,,0.0212,999999,65,-100.0,soldall,CONSUMER DISCRETIONARY,88465
FAIRHOLME CAPITAL MANAGEMENT LLC,Cedar Fair LP,FUN,2001-06-30,SH,0.0,0.0,39400.0,875000.0,,0.1441,999999,27,-100.0,soldall,CONSUMER DISCRETIONARY,11452
FAIRHOLME CAPITAL MANAGEMENT LLC,Kulicke & Soffa Industries Inc.,KLIC,2001-06-30,SH,0.0,0.0,20000.0,271000.0,,0.0446,999999,50,-100.0,soldall,INFORMATION TECHNOLOGY,11442
FAIRHOLME CAPITAL MANAGEMENT LLC,BlackRock Income Trust Inc.,BKT,2001-06-30,SH,0.0,0.0,4416.23,94000.0,,0.0155,999999,66,-100.0,soldall,MUTUAL FUND,6997
FAIRHOLME CAPITAL MANAGEMENT LLC,Biotechne Corp,TECH,2001-06-30,SH,0.0,0.0,46000.0,300000.0,,0.0494,999999,46,-100.0,soldall,HEALTH CARE,5172
