Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
FAIRHOLME CAPITAL MANAGEMENT LLC,USG Corp. (United States Gypsum),USG,2008-06-30,SH,7066936.0,208969000.0,8594136.0,316436000.0,2.3697,4.0534,13,9,-17.770256,reduction,CONSUMER DISCRETIONARY,4059
FAIRHOLME CAPITAL MANAGEMENT LLC,EchoStar Corp.,SATS,2008-06-30,SH,7567406.28,191454000.0,7144317.04,171024000.0,2.1711,2.1907,14,12,5.922039,addition,CONSUMER DISCRETIONARY,11307
FAIRHOLME CAPITAL MANAGEMENT LLC,United Rentals Inc.,URI,2008-06-30,SH,9694500.0,190109000.0,4494800.0,84682000.0,2.1558,1.0847,15,18,115.682567,addition,INDUSTRIALS,324
FAIRHOLME CAPITAL MANAGEMENT LLC,Viatris Inc,VTRS,2008-06-30,SH,13756000.0,166035000.0,14622100.0,169616000.0,1.8828,2.1727,16,13,-5.923226,reduction,HEALTH CARE,506
FAIRHOLME CAPITAL MANAGEMENT LLC,AmeriCredit Corp.,ACF,2008-06-30,SH,14995600.0,129262000.0,12975400.0,130662000.0,1.4658,1.6737,17,14,15.569462,addition,FINANCE,5047
FAIRHOLME CAPITAL MANAGEMENT LLC,Mueller Water Products Inc. Class B,MWAB,2008-06-30,SH,12926000.0,110388000.0,12975500.0,102247000.0,1.2518,1.3097,18,15,-0.381488,reduction,INDUSTRIALS,5226
FAIRHOLME CAPITAL MANAGEMENT LLC,Berkshire Hathaway Inc Class B,BRK.B,2008-06-30,SH,782150.0,62760000.0,979600.0,87633000.0,0.7117,1.1225,19,17,-20.156186,reduction,FINANCE,2827
FAIRHOLME CAPITAL MANAGEMENT LLC,Triton International Ltd,TRTN,2008-06-30,SH,2436697.0,55410000.0,2760997.0,65077000.0,0.6284,0.8336,21,20,-11.745757,reduction,INDUSTRIALS,7619
FAIRHOLME CAPITAL MANAGEMENT LLC,Herbalife Nutrition Ltd,HLF,2008-06-30,SH,4280000.0,41462000.0,0.0,0.0,0.4702,,22,999999,,new,HEALTH CARE,2417
FAIRHOLME CAPITAL MANAGEMENT LLC,Jefferies Group Inc. (New),JEF,2008-06-30,SH,1978565.0,33279000.0,0.0,0.0,0.3774,,23,999999,,new,FINANCE,4347
FAIRHOLME CAPITAL MANAGEMENT LLC,Winthrop Realty Trust,FUR,2008-06-30,SH,868150.0,15627000.0,472176.0,9727000.0,0.1772,0.1246,24,26,83.861526,addition,REAL ESTATE,7698
FAIRHOLME CAPITAL MANAGEMENT LLC,HomeFed Corp.,HOFD,2008-06-30,SH,290463.0,13637000.0,306049.0,15027000.0,0.1546,0.1925,25,23,-5.092649,reduction,REAL ESTATE,10280
FAIRHOLME CAPITAL MANAGEMENT LLC,IDT Corp. Class B,IDT,2008-06-30,SH,6571500.0,11172000.0,6571500.0,25432000.0,0.1267,0.3258,26,22,0.0,,UTILITIES AND TELECOMMUNICATIONS,5394
FAIRHOLME CAPITAL MANAGEMENT LLC,Elevance Health Inc,ELV,2008-06-30,CALL,223500.0,10652000.0,150000.0,7254000.0,0.1208,0.0929,27,28,49.0,addition,HEALTH CARE,175259
FAIRHOLME CAPITAL MANAGEMENT LLC,Obsidian Energy Ltd,OBELF,2008-06-30,SH,23913.74,5663000.0,23914.03,4682000.0,0.0642,0.06,28,29,-0.001213,reduction,ENERGY,3421
FAIRHOLME CAPITAL MANAGEMENT LLC,IDT Corp. Common,IDTC,2008-06-30,SH,2644300.0,3993000.0,2644300.0,8832000.0,0.0453,0.1131,29,27,0.0,,COMMUNICATIONS,5393
FAIRHOLME CAPITAL MANAGEMENT LLC,Mohawk Industries Inc.,MHK,2008-06-30,CALL,60000.0,3846000.0,0.0,0.0,0.0436,,30,999999,,new,CONSUMER DISCRETIONARY,5137
FAIRHOLME CAPITAL MANAGEMENT LLC,Mueller Water Products Inc.,MWA,2008-06-30,SH,393400.0,3175000.0,393600.0,3220000.0,0.036,0.0412,31,30,-0.050813,reduction,INDUSTRIALS,804
FAIRHOLME CAPITAL MANAGEMENT LLC,White Mountains Insurance Group Inc,WTM,2008-06-30,SH,7274.0,3121000.0,21322.0,10235000.0,0.0354,0.1311,32,25,-65.885001,reduction,FINANCE,3460
FAIRHOLME CAPITAL MANAGEMENT LLC,Mercury General Corp.,MCY,2008-06-30,SH,65150.0,3044000.0,72150.0,3197000.0,0.0345,0.041,33,31,-9.70201,reduction,FINANCE,2835
FAIRHOLME CAPITAL MANAGEMENT LLC,Daily Journal Corp (SC),DJCO,2008-06-30,SH,64401.0,2592000.0,66002.0,2709000.0,0.0294,0.0347,34,32,-2.425684,reduction,COMMUNICATIONS,8771
FAIRHOLME CAPITAL MANAGEMENT LLC,HSBC Holdings plc ADR,HSBC,2008-06-30,SH,18847.0,1446000.0,18419.0,1516000.0,0.0164,0.0194,35,33,2.323687,addition,FINANCE,4164
FAIRHOLME CAPITAL MANAGEMENT LLC,Bristol-Myers Squibb Co,BMY,2008-06-30,SH,56500.0,1160000.0,8672100.0,184716000.0,0.0132,2.3661,36,11,-99.348485,reduction,HEALTH CARE,380
FAIRHOLME CAPITAL MANAGEMENT LLC,Duke Energy Corp.,DUK,2008-06-30,SH,14465.22,754000.0,14465.22,775000.0,0.0086,0.0099,37,36,0.0,,UTILITIES AND TELECOMMUNICATIONS,397
FAIRHOLME CAPITAL MANAGEMENT LLC,Coca Cola Co.,KO,2008-06-30,SH,25800.0,671000.0,29300.0,892000.0,0.0076,0.0114,38,35,-11.945392,reduction,CONSUMER STAPLES,386
FAIRHOLME CAPITAL MANAGEMENT LLC,Spectra Energy Corp.,SE,2008-06-30,SH,21700.0,624000.0,21700.0,494000.0,0.0071,0.0063,39,37,0.0,,ENERGY,460
FAIRHOLME CAPITAL MANAGEMENT LLC,Calumet Specialty Products Partners L.P.,CLMT,2008-06-30,SH,43300.0,622000.0,43300.0,1017000.0,0.0071,0.013,40,34,0.0,,ENERGY,9591
FAIRHOLME CAPITAL MANAGEMENT LLC,Gyrodyne LLC,GYRO,2008-06-30,SH,992.34,383000.0,992.34,433000.0,0.0043,0.0055,41,38,0.0,,REAL ESTATE,7972
FAIRHOLME CAPITAL MANAGEMENT LLC,Wesco Financial Corp.,WSC,2008-06-30,SH,980.0,374000.0,980.0,396000.0,0.0042,0.0051,42,39,0.0,,FINANCE,11541
FAIRHOLME CAPITAL MANAGEMENT LLC,Markel Corp. (Holding Co.),MKL,2008-06-30,SH,750.0,275000.0,750.0,330000.0,0.0031,0.0042,43,40,0.0,,FINANCE,3461
FAIRHOLME CAPITAL MANAGEMENT LLC,Meritor Savings Bank,MSVP,2008-06-30,SH,43645.0,162000.0,43645.0,172000.0,0.0018,0.0022,44,41,0.0,,FINANCE,10737
FAIRHOLME CAPITAL MANAGEMENT LLC,GlaxoSmithKline Plc ADR,GSK,2008-06-30,SH,0.0,0.0,2338913.76,101183000.0,,1.2961,999999,16,-100.0,soldall,HEALTH CARE,3781
FAIRHOLME CAPITAL MANAGEMENT LLC,Canadian Natural Resources Ltd,CNQ,2008-06-30,CALL,0.0,0.0,579519.6,13185000.0,,0.1689,999999,24,-100.0,soldall,ENERGY,106
FAIRHOLME CAPITAL MANAGEMENT LLC,Health Net Inc.,HNT,2008-06-30,SH,0.0,0.0,2384800.0,73452000.0,,0.9409,999999,19,-100.0,soldall,HEALTH CARE,2653
FAIRHOLME CAPITAL MANAGEMENT LLC,Sears Holdings Corp,SHLDQ,2008-06-30,CALL,0.0,0.0,354000.0,39981000.0,,0.5121,999999,21,-100.0,soldall,CONSUMER DISCRETIONARY,1061
