Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
FAIRHOLME CAPITAL MANAGEMENT LLC,HomeFed Corp.,HOFD,2003-06-30,SH,2862384.0,7872000.0,2813363.0,3826000.0,1.3126,0.7494,11,15,1.742434,addition,REAL ESTATE,10280
FAIRHOLME CAPITAL MANAGEMENT LLC,Wells Fargo & Co.  (Northwest Bancorporation),WFC,2003-06-30,SH,268820.0,6774000.0,269320.0,6058000.0,1.1295,1.1865,12,13,-0.185653,reduction,FINANCE,309
FAIRHOLME CAPITAL MANAGEMENT LLC,Ethan Allen Interiors Inc.,ETD,2003-06-30,SH,184900.0,6501000.0,225200.0,6628000.0,1.084,1.2981,13,12,-17.895204,reduction,CONSUMER DISCRETIONARY,5083
FAIRHOLME CAPITAL MANAGEMENT LLC,JZ EQUITY ORD 10P,JZEOF,2003-06-30,SH,3320000.0,5631000.0,3195000.0,4808000.0,0.9389,0.9417,14,14,3.912363,addition, ,9184
FAIRHOLME CAPITAL MANAGEMENT LLC,HSBC Holdings plc ADR,HSBC,2003-06-30,SH,78503.0,4640000.0,0.0,0.0,0.7737,,15,999999,,new,FINANCE,4164
FAIRHOLME CAPITAL MANAGEMENT LLC,Oxford Health Plans Inc.,OHP,2003-06-30,SH,60002.0,2522000.0,0.0,0.0,0.4205,,16,999999,,new,HEALTH CARE,103644
FAIRHOLME CAPITAL MANAGEMENT LLC,Coca Cola Co.,KO,2003-06-30,SH,80060.0,1858000.0,80060.0,1620000.0,0.3098,0.3173,17,17,0.0,,CONSUMER STAPLES,386
FAIRHOLME CAPITAL MANAGEMENT LLC,Citigroup Inc.,C,2003-06-30,SH,75946.6,1362000.0,75946.6,1193000.0,0.2271,0.2337,19,19,0.0,,FINANCE,216
FAIRHOLME CAPITAL MANAGEMENT LLC,Merck & Co,MRK,2003-06-30,SH,17408.33,1006000.0,22648.33,1184000.0,0.1677,0.2319,20,20,-23.136364,reduction,HEALTH CARE,431
FAIRHOLME CAPITAL MANAGEMENT LLC,Winthrop Realty Trust,FUR,2003-06-30,SH,81995.0,742000.0,81995.0,689000.0,0.1237,0.1349,21,22,0.0,,REAL ESTATE,7698
FAIRHOLME CAPITAL MANAGEMENT LLC,Wesco Financial Corp.,WSC,2003-06-30,SH,1702.0,531000.0,1702.0,507000.0,0.0885,0.0993,22,23,0.0,,FINANCE,11541
FAIRHOLME CAPITAL MANAGEMENT LLC,American Express Co,AXP,2003-06-30,SH,10503.0,439000.0,10503.0,349000.0,0.0732,0.0684,23,24,0.0,,FINANCE,368
FAIRHOLME CAPITAL MANAGEMENT LLC,Intel Corp.,INTC,2003-06-30,SH,21064.0,438000.0,21064.0,343000.0,0.073,0.0672,24,25,0.0,,INFORMATION TECHNOLOGY,236
FAIRHOLME CAPITAL MANAGEMENT LLC,Capital Southwest Corp.,CSWC,2003-06-30,SH,70998.34,368000.0,0.0,0.0,0.0614,,25,999999,,new,FINANCE,3501
FAIRHOLME CAPITAL MANAGEMENT LLC,Morgan Stanley,MS,2003-06-30,SH,8610.0,368000.0,8610.0,330000.0,0.0614,0.0646,26,26,0.0,,FINANCE,505
FAIRHOLME CAPITAL MANAGEMENT LLC,Golden West Financial,GDW,2003-06-30,SH,8252.0,330000.0,8252.0,297000.0,0.055,0.0582,27,27,0.0,,FINANCE,100976
FAIRHOLME CAPITAL MANAGEMENT LLC,TJX Companies Inc.,TJX,2003-06-30,SH,60000.0,283000.0,0.0,0.0,0.0472,,28,999999,,new,CONSUMER DISCRETIONARY,185
FAIRHOLME CAPITAL MANAGEMENT LLC,Pfizer Inc.,PFE,2003-06-30,SH,8696.55,282000.0,8696.55,257000.0,0.047,0.0503,29,29,0.0,,HEALTH CARE,265
FAIRHOLME CAPITAL MANAGEMENT LLC,U-Haul Holding Company,UHAL,2003-06-30,SH,391500.0,270000.0,710500.0,287000.0,0.045,0.0562,30,28,-44.897959,reduction,TRANSPORTS,6942
FAIRHOLME CAPITAL MANAGEMENT LLC,Gyrodyne LLC,GYRO,2003-06-30,SH,1082.34,243000.0,1082.34,203000.0,0.0405,0.0398,31,30,0.0,,REAL ESTATE,7972
FAIRHOLME CAPITAL MANAGEMENT LLC,Micron Technology Inc.,MU,2003-06-30,SH,20000.0,233000.0,20000.0,163000.0,0.0389,0.0319,32,32,0.0,,INFORMATION TECHNOLOGY,488
FAIRHOLME CAPITAL MANAGEMENT LLC,Plains All American Pipeline LP,PAA,2003-06-30,SH,14000.0,220000.0,0.0,0.0,0.0367,,33,999999,,new,ENERGY,4170
FAIRHOLME CAPITAL MANAGEMENT LLC,Freddie Mac (Federal Home Loan Mortgage Corp.),FMCC,2003-06-30,SH,4000.0,203000.0,16000.0,850000.0,0.0338,0.1665,34,21,-75.0,reduction,FINANCE,2416
FAIRHOLME CAPITAL MANAGEMENT LLC,NIC Inc,EGOV,2003-06-30,SH,50500.0,147000.0,50500.0,88000.0,0.0245,0.0172,35,34,0.0,,COMMUNICATIONS,7388
FAIRHOLME CAPITAL MANAGEMENT LLC,Meritor Savings Bank,MSVP,2003-06-30,SH,43645.0,132000.0,43645.0,113000.0,0.022,0.0221,36,33,0.0,,FINANCE,10737
FAIRHOLME CAPITAL MANAGEMENT LLC,Global Industrial Co,GIC,2003-06-30,SH,37500.0,127000.0,37500.0,75000.0,0.0212,0.0147,37,35,0.0,,CONSUMER DISCRETIONARY,724
FAIRHOLME CAPITAL MANAGEMENT LLC,Elan Corp Plc,ELN,2003-06-30,SH,10000.0,56000.0,10000.0,28000.0,0.0093,0.0055,38,37,0.0,,HEALTH CARE,4867
FAIRHOLME CAPITAL MANAGEMENT LLC,Dover Motorsports Inc,DVD,2003-06-30,SH,12600.0,52000.0,58600.0,186000.0,0.0087,0.0364,39,31,-78.498294,reduction,CONSUMER DISCRETIONARY,6133
FAIRHOLME CAPITAL MANAGEMENT LLC,Lucent Technologies Inc.,LU,2003-06-30,SH,20000.0,41000.0,20000.0,29000.0,0.0068,0.0057,40,36,0.0,,INFORMATION TECHNOLOGY,102571
FAIRHOLME CAPITAL MANAGEMENT LLC,Citibank West FSB San Francisco 2nd Contingent,CALGL,2003-06-30,SH,12006.0,13000.0,12006.0,12000.0,0.0022,0.0024,41,38,0.0,,FINANCE,98771
FAIRHOLME CAPITAL MANAGEMENT LLC,TOKHEIM CP NEW,THMC,2003-06-30,SH,60000.0,0.0,60000.0,0.0,0.0,0.0,42,40,0.0,, ,68421
FAIRHOLME CAPITAL MANAGEMENT LLC,USG Corp. (United States Gypsum),USG,2003-06-30,SH,0.0,0.0,404300.0,1682000.0,,0.3294,999999,16,-100.0,soldall,CONSUMER DISCRETIONARY,4059
FAIRHOLME CAPITAL MANAGEMENT LLC,Household International Inc.,HI,2003-06-30,SH,0.0,0.0,564063.0,15952000.0,,3.1243,999999,9,-100.0,soldall,FINANCE,109097
FAIRHOLME CAPITAL MANAGEMENT LLC,Coast Federal Savings & Loan Association Litigation Contingent Payable Warrants,CFSFPRZ,2003-06-30,SH,0.0,0.0,156200.0,8000.0,,0.0016,999999,39,-100.0,soldall,FINANCE,109495
