Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
FAIRHOLME CAPITAL MANAGEMENT LLC,Wesco Financial Corp.,WSC,2001-12-31,SH,10200.0,3213000.0,9680.0,2808000.0,0.5523,0.4932,11,13,5.371901,addition,FINANCE,11541
FAIRHOLME CAPITAL MANAGEMENT LLC,HomeFed Corp.,HOFD,2001-12-31,SH,2763397.0,2625000.0,2765953.0,2489000.0,0.4513,0.4372,12,14,-0.092409,reduction,REAL ESTATE,10280
FAIRHOLME CAPITAL MANAGEMENT LLC,American Express Co,AXP,2001-12-31,SH,67937.0,2425000.0,85554.0,2486000.0,0.4169,0.4366,13,15,-20.591673,reduction,FINANCE,368
FAIRHOLME CAPITAL MANAGEMENT LLC,Coca Cola Co.,KO,2001-12-31,SH,91256.0,2151000.0,18350.0,430000.0,0.3698,0.0755,14,37,397.307902,addition,CONSUMER STAPLES,386
FAIRHOLME CAPITAL MANAGEMENT LLC,U-Haul Holding Company,UHAL,2001-12-31,SH,865500.0,1629000.0,888500.0,1615000.0,0.28,0.2837,15,19,-2.588633,reduction,TRANSPORTS,6942
FAIRHOLME CAPITAL MANAGEMENT LLC,Freddie Mac (Federal Home Loan Mortgage Corp.),FMCC,2001-12-31,SH,24800.0,1622000.0,26800.0,1742000.0,0.2788,0.306,16,18,-7.462687,reduction,FINANCE,2416
FAIRHOLME CAPITAL MANAGEMENT LLC,Merck & Co,MRK,2001-12-31,SH,28379.84,1592000.0,29637.44,1883000.0,0.2737,0.3307,17,16,-4.243281,reduction,HEALTH CARE,431
FAIRHOLME CAPITAL MANAGEMENT LLC,RLI Corp.,RLI,2001-12-31,SH,69102.0,1555000.0,184102.0,3774000.0,0.2673,0.6629,18,10,-62.465372,reduction,FINANCE,5775
FAIRHOLME CAPITAL MANAGEMENT LLC,M&T Bank Corp. (Buffalo NY) (Manufacturers & Traders Trust),MTB,2001-12-31,SH,20000.0,1457000.0,20000.0,1480000.0,0.2505,0.26,19,20,0.0,,FINANCE,3627
FAIRHOLME CAPITAL MANAGEMENT LLC,AllianceBernstein Holding LP,AB,2001-12-31,SH,25250.0,1220000.0,25250.0,1154000.0,0.2097,0.2027,21,24,0.0,,FINANCE,5502
FAIRHOLME CAPITAL MANAGEMENT LLC,Morgan Stanley,MS,2001-12-31,SH,20280.0,1134000.0,20280.0,940000.0,0.1949,0.1651,22,27,0.0,,FINANCE,505
FAIRHOLME CAPITAL MANAGEMENT LLC,Oxford Health Plans Inc.,OHP,2001-12-31,SH,37500.0,1130000.0,0.0,0.0,0.1943,,23,999999,,new,HEALTH CARE,103644
FAIRHOLME CAPITAL MANAGEMENT LLC,Winthrop Realty Trust,FUR,2001-12-31,SH,85995.0,1010000.0,84995.0,1079000.0,0.1736,0.1895,24,25,1.17654,addition,REAL ESTATE,7698
FAIRHOLME CAPITAL MANAGEMENT LLC,International Speedway Corp. Class A,ISCA,2001-12-31,SH,25784.0,1008000.0,35784.0,1246000.0,0.1733,0.2189,25,21,-27.94545,reduction,CONSUMER DISCRETIONARY,5113
FAIRHOLME CAPITAL MANAGEMENT LLC,Intel Corp.,INTC,2001-12-31,SH,32056.0,1008000.0,32056.0,655000.0,0.1733,0.115,26,30,0.0,,INFORMATION TECHNOLOGY,236
FAIRHOLME CAPITAL MANAGEMENT LLC,American Capital Ltd,ACAS,2001-12-31,SH,28000.0,794000.0,26500.0,726000.0,0.1365,0.1275,27,29,5.660377,addition,FINANCE,3575
FAIRHOLME CAPITAL MANAGEMENT LLC,Ethan Allen Interiors Inc.,ETD,2001-12-31,SH,18000.0,749000.0,18000.0,495000.0,0.1288,0.0869,28,35,0.0,,CONSUMER DISCRETIONARY,5083
FAIRHOLME CAPITAL MANAGEMENT LLC,SLM Corp,SLM,2001-12-31,SH,25500.0,714000.0,43080.0,1191000.0,0.1227,0.2092,29,23,-40.807799,reduction,FINANCE,892
FAIRHOLME CAPITAL MANAGEMENT LLC,Citigroup Inc.,C,2001-12-31,SH,1400.0,707000.0,1497.5,606000.0,0.1215,0.1064,30,31,-6.510851,reduction,FINANCE,216
FAIRHOLME CAPITAL MANAGEMENT LLC,Jefferies Group Inc. (New),JEF,2001-12-31,SH,30000.0,635000.0,110600.0,1825000.0,0.1092,0.3205,31,17,-72.875226,reduction,FINANCE,4347
FAIRHOLME CAPITAL MANAGEMENT LLC,Vornado Realty Trust,VNO,2001-12-31,SH,14490.0,603000.0,14500.0,576000.0,0.1037,0.1012,32,32,-0.068966,reduction,REAL ESTATE,4156
FAIRHOLME CAPITAL MANAGEMENT LLC,Gap (The),GPS,2001-12-31,SH,39500.0,551000.0,103000.0,1231000.0,0.0947,0.2162,33,22,-61.650485,reduction,CONSUMER DISCRETIONARY,981
FAIRHOLME CAPITAL MANAGEMENT LLC,Alleghany Corp (NY),Y,2001-12-31,SH,2855.0,549000.0,21057.0,4190000.0,0.0944,0.7359,34,9,-86.441563,reduction,FINANCE,11373
FAIRHOLME CAPITAL MANAGEMENT LLC,ProShares Ultra 7-10 Year Treasury-ProShares Ultra 7-10 Year Treasury,UST,2001-12-31,SH,15000.0,525000.0,15000.0,498000.0,0.0903,0.0875,35,33,0.0,,MUTUAL FUND,3681
FAIRHOLME CAPITAL MANAGEMENT LLC,RFS Hotel Investors Inc.,RFS,2001-12-31,SH,44000.0,501000.0,24500.0,254000.0,0.0861,0.0446,36,52,79.591837,addition,FINANCE,104531
FAIRHOLME CAPITAL MANAGEMENT LLC,Aegis Realty Inc.,AER,2001-12-31,SH,42000.0,470000.0,42000.0,477000.0,0.0808,0.0838,37,36,0.0,,FINANCE,109685
FAIRHOLME CAPITAL MANAGEMENT LLC,Golden State Bancorp Inc.,GSB,2001-12-31,SH,394750.0,466000.0,394750.0,497000.0,0.0801,0.0873,38,34,0.0,,FINANCE,109196
FAIRHOLME CAPITAL MANAGEMENT LLC,Micron Technology Inc.,MU,2001-12-31,SH,15000.0,465000.0,15000.0,282000.0,0.0799,0.0495,39,49,0.0,,INFORMATION TECHNOLOGY,488
FAIRHOLME CAPITAL MANAGEMENT LLC,Town & Country Trust SBI,TCT,2001-12-31,SH,21400.0,447000.0,21400.0,424000.0,0.0768,0.0745,40,38,0.0,,FINANCE,105636
FAIRHOLME CAPITAL MANAGEMENT LLC,Centerline Holding Co.,CLNH,2001-12-31,SH,191.1,444000.0,184.1,420000.0,0.0763,0.0738,41,39,3.802281,addition,FINANCE,72888
FAIRHOLME CAPITAL MANAGEMENT LLC,CIM Commercial Trust Corp,CMCT,2001-12-31,SH,2086.46,423000.0,2086.46,385000.0,0.0727,0.0676,42,42,0.0,,REAL ESTATE,167395
FAIRHOLME CAPITAL MANAGEMENT LLC,Valkyrie Bitcoin Strategy ETF-,BTF,2001-12-31,SH,25000.0,406000.0,25000.0,377000.0,0.0698,0.0662,43,44,0.0,,FINANCE,6678
FAIRHOLME CAPITAL MANAGEMENT LLC,California Federal Preferred Capital 9.125% Preferred,CFP,2001-12-31,SH,15500.0,387000.0,15500.0,387000.0,0.0665,0.068,44,41,0.0,,FINANCE,170692
FAIRHOLME CAPITAL MANAGEMENT LLC,Pfizer Inc.,PFE,2001-12-31,SH,10092.05,382000.0,10092.05,384000.0,0.0657,0.0674,45,43,0.0,,HEALTH CARE,265
FAIRHOLME CAPITAL MANAGEMENT LLC,Glenborough Realty Trust Inc.,GLB,2001-12-31,SH,18200.0,353000.0,18200.0,337000.0,0.0607,0.0592,46,47,0.0,,FINANCE,101060
FAIRHOLME CAPITAL MANAGEMENT LLC,Waste Management Inc.,WM,2001-12-31,SH,10000.0,319000.0,10000.0,267000.0,0.0548,0.0469,47,51,0.0,,INDUSTRIALS,474
FAIRHOLME CAPITAL MANAGEMENT LLC,Barrick Gold Corp,GOLD,2001-12-31,SH,19700.0,314000.0,19700.0,342000.0,0.054,0.0601,48,45,0.0,,MATERIALS,11423
FAIRHOLME CAPITAL MANAGEMENT LLC,Plains All American Pipeline LP,PAA,2001-12-31,SH,22000.0,286000.0,22000.0,282000.0,0.0492,0.0495,49,48,0.0,,ENERGY,4170
FAIRHOLME CAPITAL MANAGEMENT LLC,HRPT Properties Trust 9.875% Series A Cumul Redeem Preferred Shares,CWHPRA,2001-12-31,SH,33000.0,286000.0,33000.0,269000.0,0.0492,0.0472,50,50,0.0,,FINANCE,3784
FAIRHOLME CAPITAL MANAGEMENT LLC,TJX Companies Inc.,TJX,2001-12-31,SH,56960.0,284000.0,56000.0,230000.0,0.0488,0.0404,51,55,1.714286,addition,CONSUMER DISCRETIONARY,185
FAIRHOLME CAPITAL MANAGEMENT LLC,Golden West Financial,GDW,2001-12-31,SH,8246.0,243000.0,8246.0,240000.0,0.0418,0.0422,52,54,0.0,,FINANCE,100976
FAIRHOLME CAPITAL MANAGEMENT LLC,Student Loan Corp.,STU,2001-12-31,SH,2900.0,234000.0,5700.0,402000.0,0.0402,0.0706,53,40,-49.122807,reduction,FINANCE,3889
FAIRHOLME CAPITAL MANAGEMENT LLC,Gyrodyne LLC,GYRO,2001-12-31,SH,1442.79,224000.0,1442.79,251000.0,0.0385,0.0441,54,53,0.0,,REAL ESTATE,7972
FAIRHOLME CAPITAL MANAGEMENT LLC,The Washington Post Company,WPO,2001-12-31,SH,418.0,222000.0,433.0,225000.0,0.0382,0.0395,55,56,-3.464203,reduction,Communications,4926
FAIRHOLME CAPITAL MANAGEMENT LLC,Altria Group Inc. (Philip Morris),MO,2001-12-31,SH,4500.0,206000.0,4500.0,217000.0,0.0354,0.0381,56,57,0.0,,CONSUMER STAPLES,191
FAIRHOLME CAPITAL MANAGEMENT LLC,NIC Inc,EGOV,2001-12-31,SH,50500.0,161000.0,50500.0,122000.0,0.0277,0.0214,57,58,0.0,,COMMUNICATIONS,7388
FAIRHOLME CAPITAL MANAGEMENT LLC,Global Industrial Co,GIC,2001-12-31,SH,37500.0,90000.0,37500.0,62000.0,0.0155,0.0109,58,65,0.0,,CONSUMER DISCRETIONARY,724
FAIRHOLME CAPITAL MANAGEMENT LLC,Saba Capital Income & Opportunities Fund II.,SABA,2001-12-31,SH,11500.0,73000.0,12100.0,80000.0,0.0125,0.0141,59,62,-4.958678,reduction,MUTUAL FUND,7630
FAIRHOLME CAPITAL MANAGEMENT LLC,Meritor Savings Bank,MSVP,2001-12-31,SH,43645.0,70000.0,43645.0,65000.0,0.012,0.0114,60,64,0.0,,FINANCE,10737
FAIRHOLME CAPITAL MANAGEMENT LLC,Immucell Corp.,ICCC,2001-12-31,SH,18776.0,69000.0,18776.0,55000.0,0.0119,0.0097,61,66,0.0,,HEALTH CARE,11740
FAIRHOLME CAPITAL MANAGEMENT LLC,California Federal Bank Litigation Recovery Participation Interests,CALGZ,2001-12-31,SH,12006.0,34000.0,12006.0,30000.0,0.0058,0.0053,62,67,0.0,,FINANCE,109538
FAIRHOLME CAPITAL MANAGEMENT LLC,Coast Federal Savings & Loan Association Litigation Contingent Payable Warrants,CFSFPRZ,2001-12-31,SH,156700.0,33000.0,156700.0,121000.0,0.0057,0.0213,63,59,0.0,,FINANCE,109495
FAIRHOLME CAPITAL MANAGEMENT LLC,MigraTEC Inc.,MIGR,2001-12-31,SH,75000.0,25000.0,75000.0,29000.0,0.0043,0.0051,64,68,0.0,,INFORMATION TECHNOLOGY,171924
FAIRHOLME CAPITAL MANAGEMENT LLC,TOKHEIM CP NEW,THMC,2001-12-31,SH,60000.0,1000.0,60000.0,4000.0,0.0002,0.0007,65,69,0.0,, ,68421
FAIRHOLME CAPITAL MANAGEMENT LLC,Equity Inns Inc.,ENN,2001-12-31,SH,0.0,0.0,12500.0,90000.0,,0.0158,999999,61,-100.0,soldall,FINANCE,97356
FAIRHOLME CAPITAL MANAGEMENT LLC,Davis New York Venture Fund-Class A,NYVTX,2001-12-31,SH,0.0,0.0,32342.0,739000.0,,0.1298,999999,28,-100.0,soldall,MUTUAL FUND,8821
FAIRHOLME CAPITAL MANAGEMENT LLC,PMC Capital Inc.,PMC,2001-12-31,SH,0.0,0.0,13000.0,103000.0,,0.0181,999999,60,-100.0,soldall,FINANCE,107427
FAIRHOLME CAPITAL MANAGEMENT LLC,BARRY (R.G.) CORPORATION,DFZ,2001-12-31,SH,0.0,0.0,16222.0,66000.0,,0.0116,999999,63,-100.0,soldall,INDUSTRIALS,6099
FAIRHOLME CAPITAL MANAGEMENT LLC,Plum Creek Timber Co. Inc.,PCL,2001-12-31,SH,0.0,0.0,12700.0,339000.0,,0.0595,999999,46,-100.0,soldall,REAL ESTATE,1068
