Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
FAIRHOLME CAPITAL MANAGEMENT LLC,Winthrop Realty Trust,FUR,2008-03-31,SH,472176.0,9727000.0,451650.4,11946000.0,0.1246,0.1784,26,18,4.544577,addition,REAL ESTATE,7698
FAIRHOLME CAPITAL MANAGEMENT LLC,IDT Corp. Common,IDTC,2008-03-31,SH,2644300.0,8832000.0,2241300.0,17706000.0,0.1131,0.2644,27,17,17.980636,addition,COMMUNICATIONS,5393
FAIRHOLME CAPITAL MANAGEMENT LLC,Elevance Health Inc,ELV,2008-03-31,CALL,150000.0,7254000.0,0.0,0.0,0.0929,,28,999999,,new,HEALTH CARE,175259
FAIRHOLME CAPITAL MANAGEMENT LLC,Obsidian Energy Ltd,OBELF,2008-03-31,SH,23914.03,4682000.0,929600.37,169137000.0,0.06,2.5261,29,9,-97.427493,reduction,ENERGY,3421
FAIRHOLME CAPITAL MANAGEMENT LLC,Mueller Water Products Inc.,MWA,2008-03-31,SH,393600.0,3220000.0,13400.0,128000.0,0.0412,0.0019,30,33,2837.313433,addition,INDUSTRIALS,804
FAIRHOLME CAPITAL MANAGEMENT LLC,Mercury General Corp.,MCY,2008-03-31,SH,72150.0,3197000.0,72150.0,3594000.0,0.041,0.0537,31,21,0.0,,FINANCE,2835
FAIRHOLME CAPITAL MANAGEMENT LLC,Daily Journal Corp (SC),DJCO,2008-03-31,SH,66002.0,2709000.0,66102.0,2678000.0,0.0347,0.04,32,22,-0.151281,reduction,COMMUNICATIONS,8771
FAIRHOLME CAPITAL MANAGEMENT LLC,HSBC Holdings plc ADR,HSBC,2008-03-31,SH,18419.0,1516000.0,18419.0,1542000.0,0.0194,0.023,33,24,0.0,,FINANCE,4164
FAIRHOLME CAPITAL MANAGEMENT LLC,Calumet Specialty Products Partners L.P.,CLMT,2008-03-31,SH,43300.0,1017000.0,43300.0,1603000.0,0.013,0.0239,34,23,0.0,,ENERGY,9591
FAIRHOLME CAPITAL MANAGEMENT LLC,Coca Cola Co.,KO,2008-03-31,SH,29300.0,892000.0,30160.0,925000.0,0.0114,0.0138,35,26,-2.851459,reduction,CONSUMER STAPLES,386
FAIRHOLME CAPITAL MANAGEMENT LLC,Duke Energy Corp.,DUK,2008-03-31,SH,14465.22,775000.0,14465.22,875000.0,0.0099,0.0131,36,27,0.0,,UTILITIES AND TELECOMMUNICATIONS,397
FAIRHOLME CAPITAL MANAGEMENT LLC,Spectra Energy Corp.,SE,2008-03-31,SH,21700.0,494000.0,21700.0,560000.0,0.0063,0.0084,37,29,0.0,,ENERGY,460
FAIRHOLME CAPITAL MANAGEMENT LLC,Gyrodyne LLC,GYRO,2008-03-31,SH,992.34,433000.0,992.34,507000.0,0.0055,0.0076,38,30,0.0,,REAL ESTATE,7972
FAIRHOLME CAPITAL MANAGEMENT LLC,Wesco Financial Corp.,WSC,2008-03-31,SH,980.0,396000.0,1481.0,603000.0,0.0051,0.009,39,28,-33.828494,reduction,FINANCE,11541
FAIRHOLME CAPITAL MANAGEMENT LLC,Markel Corp. (Holding Co.),MKL,2008-03-31,SH,750.0,330000.0,750.0,368000.0,0.0042,0.0055,40,31,0.0,,FINANCE,3461
FAIRHOLME CAPITAL MANAGEMENT LLC,Meritor Savings Bank,MSVP,2008-03-31,SH,43645.0,172000.0,0.0,0.0,0.0022,,41,999999,,new,FINANCE,10737
FAIRHOLME CAPITAL MANAGEMENT LLC,Safety Insurance Group Inc,SAFT,2008-03-31,SH,0.0,0.0,28500.0,1044000.0,,0.0156,999999,25,-100.0,soldall,FINANCE,2756
FAIRHOLME CAPITAL MANAGEMENT LLC,Eastman Chemical Co.,EMN,2008-03-31,SH,0.0,0.0,228806.0,6989000.0,,0.1044,999999,20,-100.0,soldall,MATERIALS,4327
FAIRHOLME CAPITAL MANAGEMENT LLC,Progressive Corp.,PGR,2008-03-31,SH,0.0,0.0,4160200.0,79709000.0,,1.1905,999999,13,-100.0,soldall,FINANCE,450
FAIRHOLME CAPITAL MANAGEMENT LLC,Citigroup Inc.,C,2008-03-31,SH,0.0,0.0,816.6,240000.0,,0.0036,999999,32,-100.0,soldall,FINANCE,216
