Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
"GLENVIEW CAPITAL MANAGEMENT, LLC",Newell Brands Inc,NWL,2018-09-30,SH,19392348.0,393665000.0,19996871.0,515719000.0,2.5003,3.518,14,12,-3.023088,reduction,CONSUMER DISCRETIONARY,3635
"GLENVIEW CAPITAL MANAGEMENT, LLC",eBay Inc.,EBAY,2018-09-30,SH,11577436.0,382287000.0,11938688.0,432897000.0,2.4281,2.953,15,14,-3.025894,reduction,CONSUMER DISCRETIONARY,399
"GLENVIEW CAPITAL MANAGEMENT, LLC",Alphabet Inc. Class A,GOOGL,2018-09-30,SH,6264820.0,378107000.0,6602020.0,372747000.0,2.4015,2.5427,16,17,-5.107528,reduction,COMMUNICATIONS,4112
"GLENVIEW CAPITAL MANAGEMENT, LLC",Aramark,ARMK,2018-09-30,SH,11567078.19,359289000.0,7003576.59,187605000.0,2.282,1.2798,17,27,65.159587,addition,CONSUMER DISCRETIONARY,164676
"GLENVIEW CAPITAL MANAGEMENT, LLC",Universal Health Services Class B,UHS,2018-09-30,SH,2791568.0,356874000.0,2923093.0,325749000.0,2.2667,2.2221,18,19,-4.499515,reduction,HEALTH CARE,4274
"GLENVIEW CAPITAL MANAGEMENT, LLC",Elevance Health Inc,ELV,2018-09-30,SH,1286949.0,352688000.0,1275662.0,303646000.0,2.2401,2.0713,19,20,0.884796,addition,HEALTH CARE,175259
"GLENVIEW CAPITAL MANAGEMENT, LLC",Hologic Inc.,HOLX,2018-09-30,SH,8335108.0,341573000.0,1229620.0,48877000.0,2.1695,0.3334,20,47,577.860477,addition,HEALTH CARE,664
"GLENVIEW CAPITAL MANAGEMENT, LLC",FedEx Corporation,FDX,2018-09-30,SH,1410421.0,339615000.0,1173426.0,266438000.0,2.157,1.8175,21,24,20.196842,addition,TRANSPORTS,485
"GLENVIEW CAPITAL MANAGEMENT, LLC",Allergan Plc,AGN,2018-09-30,SH,1663804.0,316921000.0,1772481.0,295508000.0,2.0129,2.0158,22,21,-6.131349,reduction,HEALTH CARE,138708
"GLENVIEW CAPITAL MANAGEMENT, LLC",Walgreens Boots Alliance Inc.,WBA,2018-09-30,SH,3875231.0,282504000.0,7022969.0,421483000.0,1.7943,2.8752,23,16,-44.820616,reduction,CONSUMER STAPLES,308
"GLENVIEW CAPITAL MANAGEMENT, LLC",Paramount Global,PARA,2018-09-30,SH,4264912.0,245019000.0,4763287.0,267792000.0,1.5562,1.8268,24,23,-10.462838,reduction,COMMUNICATIONS,2509
"GLENVIEW CAPITAL MANAGEMENT, LLC",Williams Cos. (The),WMB,2018-09-30,SH,8558315.0,232701000.0,9648585.0,261573000.0,1.478,1.7843,25,25,-11.299792,reduction,ENERGY,532
"GLENVIEW CAPITAL MANAGEMENT, LLC",Flextronics International Inc.,FLEX,2018-09-30,SH,17605686.0,230987000.0,33071960.0,466645000.0,1.4671,3.1833,26,13,-46.76552,reduction,INFORMATION TECHNOLOGY,3497
"GLENVIEW CAPITAL MANAGEMENT, LLC",Endo International plc,ENDPQ,2018-09-30,SH,13023538.0,219186000.0,22288422.0,210180000.0,1.3921,1.4338,27,26,-41.568147,reduction,HEALTH CARE,5081
"GLENVIEW CAPITAL MANAGEMENT, LLC",Cigna Holding Co,CI,2018-09-30,SH,980573.0,204204000.0,1670007.0,283818000.0,1.297,1.9361,28,22,-41.2833,reduction,FINANCE,11343
"GLENVIEW CAPITAL MANAGEMENT, LLC",Charter Communications Inc,CHTR,2018-09-30,SH,625629.0,203880000.0,529758.0,155330000.0,1.2949,1.0596,29,31,18.097131,addition,COMMUNICATIONS,87254
"GLENVIEW CAPITAL MANAGEMENT, LLC",NXP Semiconductors N.V.,NXPI,2018-09-30,SH,2035855.0,174066000.0,0.0,0.0,1.1056,,30,999999,,new,INFORMATION TECHNOLOGY,92604
"GLENVIEW CAPITAL MANAGEMENT, LLC",Nuance Communications Inc.,NUAN,2018-09-30,SH,11441894.31,171579000.0,0.0,0.0,1.0898,,31,999999,,new,INFORMATION TECHNOLOGY,569
"GLENVIEW CAPITAL MANAGEMENT, LLC",nVent Electric PLC,NVT,2018-09-30,SH,6157097.0,167227000.0,6368500.0,159849000.0,1.0621,1.0904,32,29,-3.31951,reduction,INDUSTRIALS,206458
"GLENVIEW CAPITAL MANAGEMENT, LLC",Liberty Global plc Class A,LBTYA,2018-09-30,SH,5692865.0,164695000.0,5692865.0,156782000.0,1.046,1.0695,33,30,0.0,,COMMUNICATIONS,4042
"GLENVIEW CAPITAL MANAGEMENT, LLC",Meritor Inc. (Noblitt-Sparks Industries - Arvin Industries Inc.),MTOR,2018-09-30,SH,8394008.0,162508000.0,5770561.0,118700000.0,1.0322,0.8097,34,38,45.462599,addition,CONSUMER DISCRETIONARY,2722
"GLENVIEW CAPITAL MANAGEMENT, LLC",Microsoft Corp.,MSFT,2018-09-30,SH,1401141.0,160248000.0,1240033.0,122280000.0,1.0178,0.8341,35,37,12.992235,addition,INFORMATION TECHNOLOGY,178
"GLENVIEW CAPITAL MANAGEMENT, LLC",Element Solutions Inc,ESI,2018-09-30,SH,12494222.0,155803000.0,12494222.0,144933000.0,0.9896,0.9887,36,33,0.0,,MATERIALS,165240
"GLENVIEW CAPITAL MANAGEMENT, LLC",Liberty Global plc Class C,LBTYK,2018-09-30,SH,5080421.0,143065000.0,5080421.0,135190000.0,0.9087,0.9222,37,35,0.0,,COMMUNICATIONS,4349
"GLENVIEW CAPITAL MANAGEMENT, LLC",Avis Budget Group Inc. (CUC International - Cendant),CAR,2018-09-30,SH,4336772.0,139384000.0,3857753.0,125377000.0,0.8853,0.8553,38,36,12.417047,addition,TRANSPORTS,1073
"GLENVIEW CAPITAL MANAGEMENT, LLC",Lowes Companies Inc.,LOW,2018-09-30,SH,1196828.0,137420000.0,1792707.0,171329000.0,0.8728,1.1687,39,28,-33.239062,reduction,CONSUMER DISCRETIONARY,138
"GLENVIEW CAPITAL MANAGEMENT, LLC",Gen Digital Inc,GEN,2018-09-30,SH,6284724.0,133739000.0,0.0,0.0,0.8494,,40,999999,,new,INFORMATION TECHNOLOGY,466
"GLENVIEW CAPITAL MANAGEMENT, LLC",Fortune Brands Innovations Inc,FBIN,2018-09-30,SH,2435834.0,127540000.0,1625777.0,87288000.0,0.8101,0.5954,41,43,49.825837,addition,CONSUMER DISCRETIONARY,114466
"GLENVIEW CAPITAL MANAGEMENT, LLC",Aptiv PLC,APTV,2018-09-30,SH,1459261.0,122432000.0,1515792.0,138892000.0,0.7776,0.9475,42,34,-3.729469,reduction,INDUSTRIALS,115728
"GLENVIEW CAPITAL MANAGEMENT, LLC",Brookdale Senior Living Inc.,BKD,2018-09-30,SH,10462926.0,102851000.0,10345218.0,94038000.0,0.6533,0.6415,43,40,1.137801,addition,HEALTH CARE,3351
"GLENVIEW CAPITAL MANAGEMENT, LLC",Dollar Tree Inc.,DLTR,2018-09-30,SH,1196359.0,97563000.0,0.0,0.0,0.6197,,44,999999,,new,CONSUMER DISCRETIONARY,2640
"GLENVIEW CAPITAL MANAGEMENT, LLC",Worldpay Inc Class A,WP,2018-09-30,SH,924527.0,93627000.0,0.0,0.0,0.5947,,45,999999,,new,INDUSTRIALS,120483
"GLENVIEW CAPITAL MANAGEMENT, LLC",Bausch Health Companies,BHC,2018-09-30,SH,3529605.0,90605000.0,0.0,0.0,0.5755,,46,999999,,new,HEALTH CARE,5185
"GLENVIEW CAPITAL MANAGEMENT, LLC",Cencora Inc.,COR,2018-09-30,SH,923680.0,85182000.0,955007.0,81433000.0,0.541,0.5555,47,44,-3.28029,reduction,CONSUMER STAPLES,11374
"GLENVIEW CAPITAL MANAGEMENT, LLC",Hertz Global Hld,HTZGQ,2018-09-30,SH,5542250.31,78632000.0,5673541.43,75614000.0,0.4994,0.5158,48,45,-2.314095,reduction,CONSUMER DISCRETIONARY,7218
"GLENVIEW CAPITAL MANAGEMENT, LLC",Delphi Technologies PLC,DLPH,2018-09-30,SH,2313348.0,72547000.0,2388618.0,108587000.0,0.4608,0.7407,49,39,-3.151195,reduction,CONSUMER DISCRETIONARY,203383
"GLENVIEW CAPITAL MANAGEMENT, LLC",VEREIT Inc,VER,2018-09-30,SH,1769722.4,64241000.0,2361770.4,87858000.0,0.408,0.5993,50,42,-25.067974,reduction,REAL ESTATE,113871
"GLENVIEW CAPITAL MANAGEMENT, LLC",Michaels Companies Inc. (The),MIK,2018-09-30,SH,3343498.0,54265000.0,3488904.0,66882000.0,0.3447,0.4562,51,46,-4.16767,reduction,CONSUMER DISCRETIONARY,168902
"GLENVIEW CAPITAL MANAGEMENT, LLC",Mohawk Industries Inc.,MHK,2018-09-30,SH,305126.0,53504000.0,203465.0,43596000.0,0.3398,0.2974,52,48,49.964859,addition,CONSUMER DISCRETIONARY,5137
"GLENVIEW CAPITAL MANAGEMENT, LLC",Cigna Holding Co,CI,2018-09-30,CALL,250000.0,52063000.0,0.0,0.0,0.3307,,53,999999,,new,FINANCE,11343
"GLENVIEW CAPITAL MANAGEMENT, LLC",LyondellBasell Industries NV,LYB,2018-09-30,SH,460300.0,47185000.0,0.0,0.0,0.2997,,54,999999,,new,MATERIALS,90673
"GLENVIEW CAPITAL MANAGEMENT, LLC",Conduent Inc,CNDT,2018-09-30,SH,2001227.0,45068000.0,1736002.0,31543000.0,0.2862,0.2152,55,49,15.27792,addition,INFORMATION TECHNOLOGY,198139
"GLENVIEW CAPITAL MANAGEMENT, LLC",Albemarle Corp.,ALB,2018-09-30,SH,343932.0,34318000.0,0.0,0.0,0.218,,56,999999,,new,MATERIALS,748
"GLENVIEW CAPITAL MANAGEMENT, LLC",Laboratory Corp of America Holdings,LH,2018-09-30,SH,90092.44,13443000.0,591345.76,91206000.0,0.0854,0.6222,57,41,-84.764846,reduction,HEALTH CARE,564
"GLENVIEW CAPITAL MANAGEMENT, LLC",CITIGROUP INC  WRNT 'A',C/WS/A,2018-09-30,SH,8031020.0,12000.0,8031020.0,100000.0,0.0001,0.0007,58,50,0.0,, ,111644
"GLENVIEW CAPITAL MANAGEMENT, LLC",Pentair Plc,PNR,2018-09-30,SH,0.0,0.0,3496053.0,147114000.0,,1.0035,999999,32,-100.0,soldall,INDUSTRIALS,4370
