Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
"GLENVIEW CAPITAL MANAGEMENT, LLC",Owens-IL Inc,OI,2005-03-31,SH,5589906.0,140530000.0,4423400.0,100190000.0,2.9463,2.6671,11,14,26.371253,addition,MATERIALS,6411
"GLENVIEW CAPITAL MANAGEMENT, LLC",TXU Corp.,TXU,2005-03-31,SH,3480764.0,138587000.0,5056440.0,163222000.0,2.9055,4.345,12,3,-31.161766,reduction,UTILITIES AND TELECOMMUNICATIONS,97257
"GLENVIEW CAPITAL MANAGEMENT, LLC",Siebel Systems Inc,SEBL,2005-03-31,SH,13601708.0,124184000.0,9157600.0,96063000.0,2.6036,2.5572,13,16,48.529178,addition,INFORMATION TECHNOLOGY,104877
"GLENVIEW CAPITAL MANAGEMENT, LLC",Amdocs Ltd,DOX,2005-03-31,SH,4353836.0,123649000.0,0.0,0.0,2.5923,,14,999999,,new,INFORMATION TECHNOLOGY,4826
"GLENVIEW CAPITAL MANAGEMENT, LLC",Toll Brothers Inc.,TOL,2005-03-31,SH,2858170.0,112683000.0,2409400.0,82654000.0,2.3624,2.2003,15,22,18.625799,addition,CONSUMER DISCRETIONARY,2528
"GLENVIEW CAPITAL MANAGEMENT, LLC",Lennar Corp. Class A,LEN,2005-03-31,SH,2011648.37,112114000.0,1554993.0,86664000.0,2.3505,2.307,16,17,29.367037,addition,CONSUMER DISCRETIONARY,4889
"GLENVIEW CAPITAL MANAGEMENT, LLC",Electronic Data Systems Corp. (New),EDS,2005-03-31,SH,5414800.0,111924000.0,1547400.0,35745000.0,2.3465,0.9515,17,34,249.928913,addition,INFORMATION TECHNOLOGY,645
"GLENVIEW CAPITAL MANAGEMENT, LLC",McKesson Corp.,MCK,2005-03-31,SH,2826094.0,106685000.0,4271800.0,134391000.0,2.2367,3.5775,18,9,-33.843017,reduction,HEALTH CARE,252
"GLENVIEW CAPITAL MANAGEMENT, LLC",Teva Pharmaceutical Industries Ltd ADR,TEVA,2005-03-31,SH,3434913.0,106448000.0,0.0,0.0,2.2317,,19,999999,,new,HEALTH CARE,3839
"GLENVIEW CAPITAL MANAGEMENT, LLC",Rite Aid Corp.,RADCQ,2005-03-31,SH,1057275.0,83736000.0,0.0,0.0,1.7556,,20,999999,,new,CONSUMER STAPLES,6554
"GLENVIEW CAPITAL MANAGEMENT, LLC",Nextel Communications Inc. Class A,NXTL,2005-03-31,SH,2897392.0,82344000.0,3305400.0,99195000.0,1.7264,2.6406,21,15,-12.34368,reduction,INFORMATION TECHNOLOGY,97432
"GLENVIEW CAPITAL MANAGEMENT, LLC",Express Scripts Inc.,ESRX,2005-03-31,SH,7486400.0,81592000.0,11106400.0,106122000.0,1.7106,2.825,22,13,-32.59382,reduction,HEALTH CARE,11326
"GLENVIEW CAPITAL MANAGEMENT, LLC",Morgan Stanley,MS,2005-03-31,CALL,1350747.0,77330000.0,80000.0,1160000.0,1.6213,0.0309,23,64,1588.43375,addition,FINANCE,505
"GLENVIEW CAPITAL MANAGEMENT, LLC",HP Inc,HPQ,2005-03-31,SH,3472300.0,76182000.0,0.0,0.0,1.5972,,24,999999,,new,INFORMATION TECHNOLOGY,234
"GLENVIEW CAPITAL MANAGEMENT, LLC",Titan Corp.,TTN,2005-03-31,SH,4123591.0,74884000.0,2468300.0,39986000.0,1.57,1.0644,25,32,67.061986,addition,INFORMATION TECHNOLOGY,106013
"GLENVIEW CAPITAL MANAGEMENT, LLC",Corning Inc.,GLW,2005-03-31,SH,6563500.0,73052000.0,0.0,0.0,1.5316,,26,999999,,new,MATERIALS,146
"GLENVIEW CAPITAL MANAGEMENT, LLC",Cencora Inc.,COR,2005-03-31,SH,5061764.0,72497000.0,8616400.0,126403000.0,1.5199,3.3649,27,11,-41.254306,reduction,CONSUMER STAPLES,11374
"GLENVIEW CAPITAL MANAGEMENT, LLC",Scientific Atlanta Inc,SFA,2005-03-31,SH,2537700.0,71614000.0,0.0,0.0,1.5014,,28,999999,,new,INFORMATION TECHNOLOGY,104925
"GLENVIEW CAPITAL MANAGEMENT, LLC",Assurant Inc.,AIZ,2005-03-31,SH,1892686.0,63784000.0,1491700.0,45571000.0,1.3373,1.2131,29,29,26.881142,addition,FINANCE,4300
"GLENVIEW CAPITAL MANAGEMENT, LLC",Accenture Plc,ACN,2005-03-31,SH,2571900.0,62111000.0,0.0,0.0,1.3022,,30,999999,,new,INFORMATION TECHNOLOGY,4409
"GLENVIEW CAPITAL MANAGEMENT, LLC",MCI Inc,MCIP,2005-03-31,SH,2423400.0,60343000.0,4245000.0,85579000.0,1.2651,2.2781,31,18,-42.911661,reduction,COMMUNICATIONS,102700
"GLENVIEW CAPITAL MANAGEMENT, LLC",21st Century Fox Inc. Class B,TFCF,2005-03-31,SH,3438868.0,58186000.0,0.0,0.0,1.2199,,32,999999,,new,COMMUNICATIONS,4047
"GLENVIEW CAPITAL MANAGEMENT, LLC",Great Lakes Chemical Co.,GLK,2005-03-31,SH,1782200.0,57244000.0,0.0,0.0,1.2001,,33,999999,,new,MATERIALS,107164
"GLENVIEW CAPITAL MANAGEMENT, LLC",Fisher Scientific International Inc.,FSH,2005-03-31,SH,1003578.0,57124000.0,2372550.0,148000000.0,1.1976,3.9398,34,6,-57.700449,reduction,HEALTH CARE,100819
"GLENVIEW CAPITAL MANAGEMENT, LLC",Primedia Inc,PRM,2005-03-31,SH,2160081.93,56367000.0,1719377.14,39194000.0,1.1818,1.0433,35,33,25.631653,addition,CONSUMER DISCRETIONARY,6742
"GLENVIEW CAPITAL MANAGEMENT, LLC",JPMorgan Chase & Co. (Chemical Bank),JPM,2005-03-31,SH,1571988.0,54391000.0,811000.0,31637000.0,1.1403,0.8422,36,39,93.833292,addition,FINANCE,240
"GLENVIEW CAPITAL MANAGEMENT, LLC",McDermott International Inc,MDRIQ,2005-03-31,SH,2781383.83,52657000.0,3634836.48,66742000.0,1.104,1.7767,37,25,-23.479809,reduction,ENERGY,15
"GLENVIEW CAPITAL MANAGEMENT, LLC",NRG Energy Inc,NRG,2005-03-31,SH,1534124.0,52390000.0,987300.0,35592000.0,1.0984,0.9475,38,36,55.3858,addition,UTILITIES AND TELECOMMUNICATIONS,4138
"GLENVIEW CAPITAL MANAGEMENT, LLC",Lyondell Chemical Co.,LYO,2005-03-31,SH,1754900.0,48997000.0,1657285.0,47929000.0,1.0272,1.2759,39,28,5.890055,addition,MATERIALS,97190
"GLENVIEW CAPITAL MANAGEMENT, LLC",Apria Healthcare Group Inc.,AHG,2005-03-31,SH,1454800.0,46699000.0,321300.0,10587000.0,0.9791,0.2818,40,52,352.785559,addition,HEALTH CARE,610
"GLENVIEW CAPITAL MANAGEMENT, LLC",MeadWestvaco Corporation,MWV,2005-03-31,SH,1412400.0,44943000.0,0.0,0.0,0.9422,,41,999999,,new,MATERIALS,3629
"GLENVIEW CAPITAL MANAGEMENT, LLC",Sungard Data Systems Inc.,SDS,2005-03-31,SH,1217900.0,42018000.0,0.0,0.0,0.8809,,42,999999,,new,INFORMATION TECHNOLOGY,107496
"GLENVIEW CAPITAL MANAGEMENT, LLC",Chemtura Corp. (Old),CEMJQ,2005-03-31,SH,2560803.0,37388000.0,2381500.0,28102000.0,0.7839,0.7481,43,41,7.528994,addition,MATERIALS,75968
"GLENVIEW CAPITAL MANAGEMENT, LLC",Sears Holdings Corp,SHLDQ,2005-03-31,SH,280049.0,37294000.0,0.0,0.0,0.7819,,44,999999,,new,CONSUMER DISCRETIONARY,1061
"GLENVIEW CAPITAL MANAGEMENT, LLC",BearingPoint Inc,BGPTQ,2005-03-31,SH,792020.0,34730000.0,0.0,0.0,0.7281,,45,999999,,new,INFORMATION TECHNOLOGY,75520
"GLENVIEW CAPITAL MANAGEMENT, LLC",Sappi Ltd ADS,SPPJY,2005-03-31,SH,2775702.0,34141000.0,2865780.0,41554000.0,0.7158,1.1062,46,31,-3.143228,reduction,MATERIALS,7550
"GLENVIEW CAPITAL MANAGEMENT, LLC",CVS Health Corp. (Melville Shoe),CVS,2005-03-31,SH,1030000.0,27099000.0,0.0,0.0,0.5681,,47,999999,,new,CONSUMER STAPLES,221
"GLENVIEW CAPITAL MANAGEMENT, LLC",DPL Incorporated,DPL,2005-03-31,SH,1035739.0,25893000.0,3378000.0,84822000.0,0.5429,2.258,48,21,-69.338692,reduction,UTILITIES AND TELECOMMUNICATIONS,4992
"GLENVIEW CAPITAL MANAGEMENT, LLC",Pfizer Inc.,PFE,2005-03-31,SH,1024804.2,25542000.0,0.0,0.0,0.5355,,49,999999,,new,HEALTH CARE,265
"GLENVIEW CAPITAL MANAGEMENT, LLC",Louisiana Pacific Corp.,LPX,2005-03-31,SH,1013100.0,25469000.0,0.0,0.0,0.534,,50,999999,,new,MATERIALS,3504
"GLENVIEW CAPITAL MANAGEMENT, LLC",Charter Communications Inc. (Old) Class A,CHTRQ,2005-03-31,SH,15183500.0,24294000.0,12517500.0,28039000.0,0.5093,0.7464,51,42,21.298183,addition,CONSUMER DISCRETIONARY,6900
"GLENVIEW CAPITAL MANAGEMENT, LLC",Avaya Inc.,AV,2005-03-31,SH,1900400.0,22197000.0,0.0,0.0,0.4654,,52,999999,,new,INFORMATION TECHNOLOGY,97400
"GLENVIEW CAPITAL MANAGEMENT, LLC",POWERWAVE TECHNOLOGIES INC COM STK,PWAVQ,2005-03-31,SH,572080.0,22140000.0,0.0,0.0,0.4642,,53,999999,,new,INFORMATION TECHNOLOGY,268
"GLENVIEW CAPITAL MANAGEMENT, LLC",BB Liquidating Inc.,BLIAQ,2005-03-31,SH,2420000.0,21369000.0,1860100.0,17745000.0,0.448,0.4724,54,47,30.100532,addition,CONSUMER DISCRETIONARY,90529
"GLENVIEW CAPITAL MANAGEMENT, LLC",CareMark RX Inc.,CMX,2005-03-31,SH,528200.0,21012000.0,902700.0,35593000.0,0.4405,0.9475,55,35,-41.486651,reduction,HEALTH CARE,99273
"GLENVIEW CAPITAL MANAGEMENT, LLC",CSG Systems International Inc.,CSGS,2005-03-31,SH,1261796.0,20555000.0,0.0,0.0,0.4309,,56,999999,,new,COMMUNICATIONS,635
"GLENVIEW CAPITAL MANAGEMENT, LLC",Unum Group Inc.,UNM,2005-03-31,SH,1199600.0,20417000.0,1224200.0,21962000.0,0.428,0.5846,57,46,-2.009476,reduction,FINANCE,2692
"GLENVIEW CAPITAL MANAGEMENT, LLC",Motorola Solutions Inc,MSI,2005-03-31,SH,181254.36,18988000.0,0.0,0.0,0.3981,,58,999999,,new,INFORMATION TECHNOLOGY,433
"GLENVIEW CAPITAL MANAGEMENT, LLC",BB Liquidating Corp. Class B,BLIAQB,2005-03-31,SH,2175952.0,18191000.0,3201600.0,28206000.0,0.3814,0.7508,59,40,-32.035482,reduction,CONSUMER DISCRETIONARY,7829
"GLENVIEW CAPITAL MANAGEMENT, LLC",Liberty Media Group Inc. Class A,LMCA,2005-03-31,SH,1743178.0,18077000.0,104100.0,1143000.0,0.379,0.0304,60,66,1574.522574,addition,CONSUMER DISCRETIONARY,107293
"GLENVIEW CAPITAL MANAGEMENT, LLC",Napster Inc,NAPS,2005-03-31,SH,2661078.0,17324000.0,738300.0,6910000.0,0.3632,0.1839,61,55,260.433157,addition,INFORMATION TECHNOLOGY,5751
"GLENVIEW CAPITAL MANAGEMENT, LLC",Willamette Industries Inc.,WLL,2005-03-31,SH,1468500.0,15610000.0,0.0,0.0,0.3273,,62,999999,,new,MATERIALS,108073
"GLENVIEW CAPITAL MANAGEMENT, LLC",Crown Castle International Corp,CCI,2005-03-31,SH,847768.0,13615000.0,1404700.0,23374000.0,0.2854,0.6222,63,45,-39.647754,reduction,UTILITIES AND TELECOMMUNICATIONS,2617
"GLENVIEW CAPITAL MANAGEMENT, LLC",Adolor Corp,ADLR,2005-03-31,SH,1146000.0,11368000.0,0.0,0.0,0.2383,,64,999999,,new,HEALTH CARE,3385
"GLENVIEW CAPITAL MANAGEMENT, LLC",Sun-Times Media Group Inc.,SUTMQ,2005-03-31,SH,983181.0,10717000.0,887500.0,13916000.0,0.2247,0.3704,65,49,10.780958,addition,CONSUMER DISCRETIONARY,105475
"GLENVIEW CAPITAL MANAGEMENT, LLC",Andrew Corp.,ANDW,2005-03-31,SH,764400.0,8951000.0,0.0,0.0,0.1877,,66,999999,,new,INFORMATION TECHNOLOGY,97409
"GLENVIEW CAPITAL MANAGEMENT, LLC",Playtex Products,PYX,2005-03-31,SH,809839.0,7289000.0,1830800.0,14628000.0,0.1528,0.3894,67,48,-55.76584,reduction,CONSUMER DISCRETIONARY,97277
"GLENVIEW CAPITAL MANAGEMENT, LLC",Tommy Hilfiger Corp,TOM,2005-03-31,SH,515400.0,6030000.0,2296600.0,25906000.0,0.1264,0.6896,68,44,-77.558129,reduction,CONSUMER DISCRETIONARY,105875
"GLENVIEW CAPITAL MANAGEMENT, LLC",IVAX Corp.,IVX,2005-03-31,SH,290000.0,5734000.0,0.0,0.0,0.1202,,69,999999,,new,HEALTH CARE,102025
"GLENVIEW CAPITAL MANAGEMENT, LLC",Windstream Holdings Inc,WINMQ,2005-03-31,SH,12675.87,5501000.0,0.0,0.0,0.1153,,70,999999,,new,UTILITIES AND TELECOMMUNICATIONS,3840
"GLENVIEW CAPITAL MANAGEMENT, LLC",Performance Food Group Co.,PFGC,2005-03-31,SH,161300.0,4465000.0,0.0,0.0,0.0936,,71,999999,,new,CONSUMER STAPLES,6221
"GLENVIEW CAPITAL MANAGEMENT, LLC",Dobson Communications Corp Class A,DCEL,2005-03-31,SH,2000000.0,4040000.0,0.0,0.0,0.0847,,72,999999,,new,COMMUNICATIONS,65070
"GLENVIEW CAPITAL MANAGEMENT, LLC",Paramount Global,PARA,2005-03-31,SH,108600.0,3783000.0,0.0,0.0,0.0793,,73,999999,,new,COMMUNICATIONS,2509
"GLENVIEW CAPITAL MANAGEMENT, LLC",Prestige Consumer Healthcare Inc. (Prestige Brands Holdings),PBH,2005-03-31,SH,201700.0,3560000.0,0.0,0.0,0.0746,,74,999999,,new,HEALTH CARE,2673
"GLENVIEW CAPITAL MANAGEMENT, LLC",FairPoint Communications Inc. (Old),FRCMQ,2005-03-31,SH,233000.0,3488000.0,0.0,0.0,0.0731,,75,999999,,new,COMMUNICATIONS,5268
"GLENVIEW CAPITAL MANAGEMENT, LLC",Walmart Inc,WMT,2005-03-31,SH,188700.0,3152000.0,0.0,0.0,0.0661,,76,999999,,new,CONSUMER STAPLES,345
"GLENVIEW CAPITAL MANAGEMENT, LLC",Novell Inc.,NOVL,2005-03-31,SH,500000.0,2980000.0,0.0,0.0,0.0625,,77,999999,,new,INFORMATION TECHNOLOGY,810
"GLENVIEW CAPITAL MANAGEMENT, LLC",Toys R Us Inc.,TOY,2005-03-31,SH,114900.0,2960000.0,360400.0,7377000.0,0.0621,0.1964,78,54,-68.118757,reduction,CONSUMER DISCRETIONARY,105888
"GLENVIEW CAPITAL MANAGEMENT, LLC",Cambrex Corp.,CBM,2005-03-31,SH,124000.0,2641000.0,0.0,0.0,0.0554,,79,999999,,new,HEALTH CARE,6899
"GLENVIEW CAPITAL MANAGEMENT, LLC",Doubleclick Inc.,DCLK,2005-03-31,SH,306153.0,2357000.0,1414400.0,11004000.0,0.0494,0.2929,80,51,-78.354567,reduction,CONSUMER DISCRETIONARY,99717
"GLENVIEW CAPITAL MANAGEMENT, LLC",Affiliated Computer Services Inc.,ACS,2005-03-31,PUT,650000.0,2340000.0,650000.0,1609000.0,0.0491,0.0428,81,60,0.0,,INFORMATION TECHNOLOGY,11338
"GLENVIEW CAPITAL MANAGEMENT, LLC",Novelis Inc,NVL,2005-03-31,SH,94000.0,2060000.0,0.0,0.0,0.0432,,82,999999,,new,MATERIALS,103510
"GLENVIEW CAPITAL MANAGEMENT, LLC",American Express Co,AXP,2005-03-31,SH,37100.0,1906000.0,0.0,0.0,0.04,,83,999999,,new,FINANCE,368
"GLENVIEW CAPITAL MANAGEMENT, LLC",Dollar General Corp. (Old),DG,2005-03-31,SH,79237.0,1736000.0,64100.0,1331000.0,0.0364,0.0354,84,62,23.614665,addition,CONSUMER DISCRETIONARY,107070
"GLENVIEW CAPITAL MANAGEMENT, LLC",Medicore Inc.,MDKI,2005-03-31,SH,132250.0,1554000.0,92000.0,851000.0,0.0326,0.0227,85,70,43.75,addition,HEALTH CARE,102744
"GLENVIEW CAPITAL MANAGEMENT, LLC",Seabright Insurance Holdings Inc,SBX,2005-03-31,SH,127414.0,1317000.0,0.0,0.0,0.0276,,86,999999,,new,FINANCE,69253
"GLENVIEW CAPITAL MANAGEMENT, LLC",Lincare Holdings Inc.,LNCR,2005-03-31,PUT,37500.0,1106000.0,1500000.0,1312000.0,0.0232,0.0349,87,63,-97.5,reduction,HEALTH CARE,5124
"GLENVIEW CAPITAL MANAGEMENT, LLC",Bath & Body Works Inc (L Brands),BBWI,2005-03-31,SH,51706.6,1016000.0,0.0,0.0,0.0213,,88,999999,,new,CONSUMER DISCRETIONARY,1043
"GLENVIEW CAPITAL MANAGEMENT, LLC",Motors Liquidation Corp. (Old General Motors Corp.),MTLQQ,2005-03-31,PUT,242300.0,371000.0,0.0,0.0,0.0078,,89,999999,,new,CONSUMER DISCRETIONARY,3607
"GLENVIEW CAPITAL MANAGEMENT, LLC",The Utilities Select Sector SPDR Fund-,XLU,2005-03-31,PUT,1000000.0,300000.0,0.0,0.0,0.0063,,90,999999,,new,UTILITIES AND TELECOMMUNICATIONS,5018
"GLENVIEW CAPITAL MANAGEMENT, LLC",Cenveo Inc.,CVO,2005-03-31,SH,3875.0,175000.0,0.0,0.0,0.0037,,91,999999,,new,INDUSTRIALS,624
"GLENVIEW CAPITAL MANAGEMENT, LLC",Tapestry Inc,TPR,2005-03-31,PUT,400000.0,135000.0,0.0,0.0,0.0028,,92,999999,,new,CONSUMER DISCRETIONARY,11325
"GLENVIEW CAPITAL MANAGEMENT, LLC",Merrill Lynch & Co. Inc Utlites Holders Trust,UTHYL,2005-03-31,PUT,100000.0,40000.0,0.0,0.0,0.0008,,93,999999,,new,FINANCE,10264
"GLENVIEW CAPITAL MANAGEMENT, LLC",McDermott International Inc,MDRIQ,2005-03-31,CALL,0.0,0.0,129987.0,774000.0,,0.0206,999999,72,-100.0,soldall,ENERGY,15
"GLENVIEW CAPITAL MANAGEMENT, LLC",Oracle Corp,ORCL,2005-03-31,SH,0.0,0.0,4405000.0,60437000.0,,1.6088,999999,26,-100.0,soldall,INFORMATION TECHNOLOGY,20
"GLENVIEW CAPITAL MANAGEMENT, LLC",Lowes Companies Inc.,LOW,2005-03-31,PUT,0.0,0.0,1400000.0,433000.0,,0.0115,999999,77,-100.0,soldall,CONSUMER DISCRETIONARY,138
"GLENVIEW CAPITAL MANAGEMENT, LLC",Microsoft Corp.,MSFT,2005-03-31,CALL,0.0,0.0,1250000.0,469000.0,,0.0125,999999,76,-100.0,soldall,INFORMATION TECHNOLOGY,178
"GLENVIEW CAPITAL MANAGEMENT, LLC",Microsoft Corp.,MSFT,2005-03-31,SH,0.0,0.0,2766300.0,73916000.0,,1.9677,999999,24,-100.0,soldall,INFORMATION TECHNOLOGY,178
"GLENVIEW CAPITAL MANAGEMENT, LLC",Altria Group Inc. (Philip Morris),MO,2005-03-31,SH,0.0,0.0,22000.0,1344000.0,,0.0358,999999,61,-100.0,soldall,CONSUMER STAPLES,191
"GLENVIEW CAPITAL MANAGEMENT, LLC",Black & Decker Corp.,BDK,2005-03-31,PUT,0.0,0.0,900000.0,2144000.0,,0.0571,999999,58,-100.0,soldall,CONSUMER DISCRETIONARY,328
"GLENVIEW CAPITAL MANAGEMENT, LLC",Home Depot Inc. (The),HD,2005-03-31,PUT,0.0,0.0,1600000.0,994000.0,,0.0265,999999,67,-100.0,soldall,CONSUMER DISCRETIONARY,354
"GLENVIEW CAPITAL MANAGEMENT, LLC",Progressive Corp.,PGR,2005-03-31,PUT,0.0,0.0,400000.0,525000.0,,0.014,999999,74,-100.0,soldall,FINANCE,450
"GLENVIEW CAPITAL MANAGEMENT, LLC",Gen Digital Inc,GEN,2005-03-31,SH,0.0,0.0,467200.0,12035000.0,,0.3204,999999,50,-100.0,soldall,INFORMATION TECHNOLOGY,466
"GLENVIEW CAPITAL MANAGEMENT, LLC",Williams Cos. (The),WMB,2005-03-31,SH,0.0,0.0,3114600.0,50737000.0,,1.3506,999999,27,-100.0,soldall,ENERGY,532
"GLENVIEW CAPITAL MANAGEMENT, LLC",Omnicare Inc.,OCR,2005-03-31,SH,0.0,0.0,14500.0,502000.0,,0.0134,999999,75,-100.0,soldall,HEALTH CARE,2424
"GLENVIEW CAPITAL MANAGEMENT, LLC",Siemens A G ADR,SIEGY,2005-03-31,PUT,0.0,0.0,500000.0,759000.0,,0.0202,999999,73,-100.0,soldall,INDUSTRIALS,2540
"GLENVIEW CAPITAL MANAGEMENT, LLC",Moodys Corp,MCO,2005-03-31,PUT,0.0,0.0,1640000.0,899000.0,,0.0239,999999,69,-100.0,soldall,FINANCE,2707
"GLENVIEW CAPITAL MANAGEMENT, LLC",Johnson Controls International plc (Tyco Laboratories),JCI,2005-03-31,SH,0.0,0.0,15465.45,1151000.0,,0.0306,999999,65,-100.0,soldall,INDUSTRIALS,2837
"GLENVIEW CAPITAL MANAGEMENT, LLC",Willis Towers Watson Public Limited Co,WTW,2005-03-31,SH,0.0,0.0,8886.35,969000.0,,0.0258,999999,68,-100.0,soldall,FINANCE,4158
"GLENVIEW CAPITAL MANAGEMENT, LLC",Circuit City Stores Inc.,CCTYQ,2005-03-31,PUT,0.0,0.0,576100.0,80000.0,,0.0021,999999,80,-100.0,soldall,CONSUMER DISCRETIONARY,4176
"GLENVIEW CAPITAL MANAGEMENT, LLC",Circuit City Stores Inc.,CCTYQ,2005-03-31,SH,0.0,0.0,1733500.0,27112000.0,,0.7217,999999,43,-100.0,soldall,CONSUMER DISCRETIONARY,4176
"GLENVIEW CAPITAL MANAGEMENT, LLC",PG&E Corp. (Pacific Gas & Electric),PCG,2005-03-31,SH,0.0,0.0,65000.0,2163000.0,,0.0576,999999,57,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,4367
"GLENVIEW CAPITAL MANAGEMENT, LLC",Merrill Lynch & Co. Inc. Pharmaceutical HOLDRS Trust Depositary Receipts,PPHYL,2005-03-31,CALL,0.0,0.0,1000000.0,850000.0,,0.0226,999999,71,-100.0,soldall,FINANCE,5015
"GLENVIEW CAPITAL MANAGEMENT, LLC",Express Scripts Inc.,ESRX,2005-03-31,CALL,0.0,0.0,1600000.0,145000.0,,0.0039,999999,79,-100.0,soldall,HEALTH CARE,11326
"GLENVIEW CAPITAL MANAGEMENT, LLC",TELUS Corp. Non-Voting Shares,TU,2005-03-31,SH,0.0,0.0,340000.0,2457000.0,,0.0654,999999,56,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,11430
"GLENVIEW CAPITAL MANAGEMENT, LLC",Select Medical Holdings Corp,SEM,2005-03-31,SH,0.0,0.0,7757870.0,136539000.0,,3.6347,999999,8,-100.0,soldall,HEALTH CARE,83267
"GLENVIEW CAPITAL MANAGEMENT, LLC",Reebok International Ltd,RBK,2005-03-31,SH,0.0,0.0,1681300.0,73977000.0,,1.9693,999999,23,-100.0,soldall,CONSUMER DISCRETIONARY,97271
"GLENVIEW CAPITAL MANAGEMENT, LLC",Laidlaw International Inc.,LI,2005-03-31,SH,0.0,0.0,17500.0,375000.0,,0.01,999999,78,-100.0,soldall,TRANSPORTS,97317
"GLENVIEW CAPITAL MANAGEMENT, LLC",Bristol West Holdings Inc.,BRW,2005-03-31,SH,0.0,0.0,413700.0,8274000.0,,0.2203,999999,53,-100.0,soldall,FINANCE,98631
"GLENVIEW CAPITAL MANAGEMENT, LLC",Airgate PCS Inc.,PCSA,2005-03-31,SH,0.0,0.0,1179929.0,42005000.0,,1.1182,999999,30,-100.0,soldall,COMMUNICATIONS,103864
"GLENVIEW CAPITAL MANAGEMENT, LLC",Veritas Software Corp.,VRTS,2005-03-31,SH,0.0,0.0,1245900.0,35570000.0,,0.9469,999999,37,-100.0,soldall,INFORMATION TECHNOLOGY,107627
"GLENVIEW CAPITAL MANAGEMENT, LLC",Cendant Corp,cd,2005-03-31,SH,0.0,0.0,77700.0,1816000.0,,0.0483,999999,59,-100.0,soldall, ,141590
