Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
"GLENVIEW CAPITAL MANAGEMENT, LLC",Brunswick Corp.,BC,2023-12-31,SH,360677.0,34895500.0,255350.0,20172650.0,0.7462,0.4568,28,35,41.248091,addition,CONSUMER DISCRETIONARY,3583
"GLENVIEW CAPITAL MANAGEMENT, LLC",Evolv Technologies Holdings Inc,EVLV,2023-12-31,SH,5599039.0,26427464.0,4599039.0,22351330.0,0.5651,0.5061,29,31,21.743673,addition,FINANCE,242077
"GLENVIEW CAPITAL MANAGEMENT, LLC",BROOKDALE SR LIVING INC NOTE 2.000%10/1,DEBT-BROO,2023-12-31,PRN,25450000.0,23364754.0,25450000.0,19743474.0,0.4996,0.4471,30,36,0.0,, ,296598
"GLENVIEW CAPITAL MANAGEMENT, LLC",Cardinal Health Inc.,CAH,2023-12-31,SH,203254.0,20488003.0,257330.0,22341391.0,0.4381,0.5059,31,32,-21.014262,reduction,HEALTH CARE,292
"GLENVIEW CAPITAL MANAGEMENT, LLC",Elevance Health Inc,ELV,2023-12-31,SH,37909.0,17876368.0,14927.0,6499514.0,0.3822,0.1472,32,44,153.962618,addition,HEALTH CARE,175259
"GLENVIEW CAPITAL MANAGEMENT, LLC",Intel Corp.,INTC,2023-12-31,SH,344263.0,17299216.0,2088592.0,74249446.0,0.3699,1.6813,33,24,-83.516982,reduction,INFORMATION TECHNOLOGY,236
"GLENVIEW CAPITAL MANAGEMENT, LLC",Teva Pharmaceutical Industries Ltd ADR,TEVA,2023-12-31,SH,1604633.0,16752369.0,0.0,0.0,0.3582,,34,999999,,new,HEALTH CARE,3839
"GLENVIEW CAPITAL MANAGEMENT, LLC",US Foods Holding Corp,USFD,2023-12-31,CALL,250000.0,11352500.0,0.0,0.0,0.2427,,35,999999,,new,CONSUMER DISCRETIONARY,197247
"GLENVIEW CAPITAL MANAGEMENT, LLC",Marvell Technology Group Ltd,MRVL,2023-12-31,SH,179709.0,10838250.0,0.0,0.0,0.2318,,36,999999,,new,INFORMATION TECHNOLOGY,3999
"GLENVIEW CAPITAL MANAGEMENT, LLC",Digimarc Corp,DMRC,2023-12-31,SH,291855.0,10541803.0,405722.0,13181908.0,0.2254,0.2985,37,40,-28.065276,reduction,INFORMATION TECHNOLOGY,8995
"GLENVIEW CAPITAL MANAGEMENT, LLC",Butterfly Network Inc,BFLY,2023-12-31,SH,8033501.0,8676181.0,8033501.0,9479531.0,0.1855,0.2147,38,41,0.0,,HEALTH CARE,241559
"GLENVIEW CAPITAL MANAGEMENT, LLC",Orthofix Medical Inc.,OFIX,2023-12-31,SH,500000.0,6740000.0,0.0,0.0,0.1441,,39,999999,,new,HEALTH CARE,6797
"GLENVIEW CAPITAL MANAGEMENT, LLC",Liberty Global plc Class A,LBTYA,2023-12-31,SH,176110.0,3129475.0,0.0,0.0,0.0669,,40,999999,,new,COMMUNICATIONS,4042
"GLENVIEW CAPITAL MANAGEMENT, LLC",Cibus Inc,CBUS,2023-12-31,SH,116465.0,2287373.0,119963.0,2185726.0,0.0489,0.0495,41,48,-2.915899,reduction,HEALTH CARE,202550
"GLENVIEW CAPITAL MANAGEMENT, LLC",Rapid Micro Biosystems Inc,RPID,2023-12-31,SH,1318288.0,975533.0,1318288.0,1423751.0,0.0209,0.0322,42,49,0.0,,HEALTH CARE,276250
"GLENVIEW CAPITAL MANAGEMENT, LLC",Doma Holdings Inc,DOMA,2023-12-31,SH,15994.0,74052.0,19994.0,101570.0,0.0016,0.0023,43,52,-20.006002,reduction,INFORMATION TECHNOLOGY,245784
"GLENVIEW CAPITAL MANAGEMENT, LLC",Butterfly Network Inc,BFLY.WS,2023-12-31,SH,1713333.0,59967.0,1713333.0,113423.0,0.0013,0.0026,44,51,0.0,, ,241558
"GLENVIEW CAPITAL MANAGEMENT, LLC",DuPont de Nemours Inc.,DD,2023-12-31,SH,0.0,0.0,432580.0,32266142.0,,0.7306,999999,30,-100.0,soldall,MATERIALS,225
"GLENVIEW CAPITAL MANAGEMENT, LLC",Teleflex Inc.,TFX,2023-12-31,SH,0.0,0.0,380711.0,74775448.0,,1.6932,999999,23,-100.0,soldall,INDUSTRIALS,2760
"GLENVIEW CAPITAL MANAGEMENT, LLC",PhenomeX Inc,CELL,2023-12-31,SH,0.0,0.0,3816313.0,3809062.0,,0.0863,999999,47,-100.0,soldall,HEALTH CARE,241597
"GLENVIEW CAPITAL MANAGEMENT, LLC",Cano Health Inc,CANOQ,2023-12-31,SH,0.0,0.0,10000.0,253600.0,,0.0057,999999,50,-100.0,soldall,HEALTH CARE,241531
"GLENVIEW CAPITAL MANAGEMENT, LLC",Microsoft Corp.,MSFT,2023-12-31,SH,0.0,0.0,29915.0,9445661.0,,0.2139,999999,42,-100.0,soldall,INFORMATION TECHNOLOGY,178
"GLENVIEW CAPITAL MANAGEMENT, LLC",Avantor Inc,AVTR,2023-12-31,SH,0.0,0.0,1019890.0,21499281.0,,0.4868,999999,34,-100.0,soldall,HEALTH CARE,211608
"GLENVIEW CAPITAL MANAGEMENT, LLC",Medtronic Plc,MDT,2023-12-31,SH,0.0,0.0,179928.0,14099158.0,,0.3193,999999,39,-100.0,soldall,HEALTH CARE,297
"GLENVIEW CAPITAL MANAGEMENT, LLC",MKS Instruments Inc,MKSI,2023-12-31,SH,0.0,0.0,56350.0,4876529.0,,0.1104,999999,45,-100.0,soldall,INFORMATION TECHNOLOGY,2665
"GLENVIEW CAPITAL MANAGEMENT, LLC",Activision Blizzard Inc,ATVI,2023-12-31,SH,0.0,0.0,1181744.0,110646691.0,,2.5054,999999,13,-100.0,soldall,INFORMATION TECHNOLOGY,11336
"GLENVIEW CAPITAL MANAGEMENT, LLC",SPDR S&P 500 ETF TRUST,SPY,2023-12-31,PUT,0.0,0.0,1200000.0,512976000.0,,11.6157,999999,1,-100.0,soldall,FINANCE,3962
"GLENVIEW CAPITAL MANAGEMENT, LLC",Match Group Inc.,MTCH,2023-12-31,SH,0.0,0.0,218012.0,8540620.0,,0.1934,999999,43,-100.0,soldall,CONSUMER DISCRETIONARY,3997
"GLENVIEW CAPITAL MANAGEMENT, LLC",Aptiv PLC,APTV,2023-12-31,SH,0.0,0.0,823537.0,81192513.0,,1.8385,999999,20,-100.0,soldall,INDUSTRIALS,115728
"GLENVIEW CAPITAL MANAGEMENT, LLC",Masimo Corp,MASI,2023-12-31,SH,0.0,0.0,208848.0,18311793.0,,0.4146,999999,37,-100.0,soldall,HEALTH CARE,11433
"GLENVIEW CAPITAL MANAGEMENT, LLC",Activision Blizzard Inc,ATVI,2023-12-31,CALL,0.0,0.0,50000.0,4681500.0,,0.106,999999,46,-100.0,soldall,INFORMATION TECHNOLOGY,11336
"GLENVIEW CAPITAL MANAGEMENT, LLC",Activision Blizzard Inc,ATVI,2023-12-31,PUT,0.0,0.0,500000.0,46815000.0,,1.0601,999999,29,-100.0,soldall,INFORMATION TECHNOLOGY,11336
