Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
"GLENVIEW CAPITAL MANAGEMENT, LLC",Paramount Global,PARA,2017-03-31,SH,5471963.0,379535000.0,5128539.0,326278000.0,2.518,2.2059,17,16,6.696332,addition,COMMUNICATIONS,2509
"GLENVIEW CAPITAL MANAGEMENT, LLC",Tenet Healthcare Corp.,THC,2017-03-31,SH,17890230.0,316836000.0,17890230.0,265491000.0,2.102,1.7949,18,20,0.0,,HEALTH CARE,831
"GLENVIEW CAPITAL MANAGEMENT, LLC",Liberty Global plc Class A,LBTYA,2017-03-31,SH,7783565.0,279196000.0,7820359.0,239225000.0,1.8523,1.6173,19,22,-0.47049,reduction,COMMUNICATIONS,4042
"GLENVIEW CAPITAL MANAGEMENT, LLC",Avis Budget Group Inc. (CUC International - Cendant),CAR,2017-03-31,SH,8298004.0,245455000.0,8298004.0,304371000.0,1.6285,2.0578,20,17,0.0,,TRANSPORTS,1073
"GLENVIEW CAPITAL MANAGEMENT, LLC",Williams Cos. (The),WMB,2017-03-31,SH,7241362.0,214272000.0,8439958.0,262820000.0,1.4216,1.7768,21,21,-14.201445,reduction,ENERGY,532
"GLENVIEW CAPITAL MANAGEMENT, LLC",Universal Health Services Class B,UHS,2017-03-31,SH,1714464.0,213365000.0,1762915.0,187539000.0,1.4156,1.2679,22,26,-2.748346,reduction,HEALTH CARE,4274
"GLENVIEW CAPITAL MANAGEMENT, LLC",Liberty Global plc Class C,LBTYK,2017-03-31,SH,5824640.0,204095000.0,5840944.0,173476000.0,1.3541,1.1728,23,28,-0.279133,reduction,COMMUNICATIONS,4349
"GLENVIEW CAPITAL MANAGEMENT, LLC",Brookdale Senior Living Inc.,BKD,2017-03-31,SH,14730718.0,197834000.0,16630415.0,206550000.0,1.3125,1.3964,24,24,-11.423028,reduction,HEALTH CARE,3351
"GLENVIEW CAPITAL MANAGEMENT, LLC",Anywhere Real Estate Inc,HOUS,2017-03-31,SH,6301426.0,187719000.0,7001585.0,180151000.0,1.2454,1.2179,25,27,-10.000007,reduction,REAL ESTATE,131949
"GLENVIEW CAPITAL MANAGEMENT, LLC",VISA Inc,V,2017-03-31,SH,2111904.0,187685000.0,1879783.0,146661000.0,1.2452,0.9915,26,31,12.348287,addition,FINANCE,45920
"GLENVIEW CAPITAL MANAGEMENT, LLC",Intel Corp.,INTC,2017-03-31,SH,4931557.0,177881000.0,0.0,0.0,1.1801,,27,999999,,new,INFORMATION TECHNOLOGY,236
"GLENVIEW CAPITAL MANAGEMENT, LLC",Shire Plc ADS,SHPG,2017-03-31,SH,1015477.0,176927000.0,0.0,0.0,1.1738,,28,999999,,new,HEALTH CARE,4912
"GLENVIEW CAPITAL MANAGEMENT, LLC",First Data Corp,FDC,2017-03-31,SH,10719432.0,166151000.0,13547383.0,192237000.0,1.1023,1.2997,29,25,-20.874519,reduction,INFORMATION TECHNOLOGY,193006
"GLENVIEW CAPITAL MANAGEMENT, LLC",Coca-Cola European Partners PLC,CCEP,2017-03-31,SH,4321074.0,162861000.0,2014061.0,63242000.0,1.0805,0.4276,30,39,114.545339,addition,CONSUMER STAPLES,3689
"GLENVIEW CAPITAL MANAGEMENT, LLC",Element Solutions Inc,ESI,2017-03-31,SH,11203633.0,145871000.0,13847112.0,135840000.0,0.9678,0.9184,31,32,-19.090472,reduction,MATERIALS,165240
"GLENVIEW CAPITAL MANAGEMENT, LLC",VEREIT Inc,VER,2017-03-31,SH,3389248.6,143874000.0,3583762.6,151593000.0,0.9545,1.0249,32,30,-5.427647,reduction,REAL ESTATE,113871
"GLENVIEW CAPITAL MANAGEMENT, LLC",McKesson Corp.,MCK,2017-03-31,SH,917776.0,136069000.0,683516.0,96000000.0,0.9027,0.649,33,35,34.27279,addition,HEALTH CARE,252
"GLENVIEW CAPITAL MANAGEMENT, LLC",Charter Communications Inc,CHTR,2017-03-31,SH,379000.0,124054000.0,772597.0,222446000.0,0.823,1.5039,34,23,-50.944671,reduction,COMMUNICATIONS,87254
"GLENVIEW CAPITAL MANAGEMENT, LLC",Meritor Inc. (Noblitt-Sparks Industries - Arvin Industries Inc.),MTOR,2017-03-31,SH,7126817.0,122082000.0,8126817.0,100935000.0,0.81,0.6824,35,34,-12.304941,reduction,CONSUMER DISCRETIONARY,2722
"GLENVIEW CAPITAL MANAGEMENT, LLC",Endo International plc,ENDPQ,2017-03-31,SH,10378390.0,115823000.0,4250784.0,70010000.0,0.7684,0.4733,36,37,144.152373,addition,HEALTH CARE,5081
"GLENVIEW CAPITAL MANAGEMENT, LLC",Hain Celestial Group,HAIN,2017-03-31,SH,2749075.0,102266000.0,0.0,0.0,0.6785,,37,999999,,new,CONSUMER STAPLES,5096
"GLENVIEW CAPITAL MANAGEMENT, LLC",Zimmer Biomet Holdings Inc,ZBH,2017-03-31,SH,794552.3,94197000.0,0.0,0.0,0.6249,,38,999999,,new,HEALTH CARE,480
"GLENVIEW CAPITAL MANAGEMENT, LLC",Mohawk Industries Inc.,MHK,2017-03-31,SH,358887.0,82361000.0,0.0,0.0,0.5464,,39,999999,,new,CONSUMER DISCRETIONARY,5137
"GLENVIEW CAPITAL MANAGEMENT, LLC",Hertz Global Hld,HTZGQ,2017-03-31,SH,5024004.5,76560000.0,5024004.5,94107000.0,0.5079,0.6362,40,36,0.0,,CONSUMER DISCRETIONARY,7218
"GLENVIEW CAPITAL MANAGEMENT, LLC",PHH Corp,PHH,2017-03-31,SH,4507439.0,57380000.0,4541229.0,68845000.0,0.3807,0.4654,41,38,-0.744072,reduction,INDUSTRIALS,4963
"GLENVIEW CAPITAL MANAGEMENT, LLC",eBay Inc.,EBAY,2017-03-31,SH,1643060.0,55158000.0,1647248.0,48907000.0,0.3659,0.3306,42,42,-0.254242,reduction,CONSUMER DISCRETIONARY,399
"GLENVIEW CAPITAL MANAGEMENT, LLC",T-Mobile US Inc,TMUS,2017-03-31,SH,789690.0,51006000.0,0.0,0.0,0.3384,,43,999999,,new,UTILITIES AND TELECOMMUNICATIONS,140861
"GLENVIEW CAPITAL MANAGEMENT, LLC",Monsanto Co. (New),MON,2017-03-31,SH,355764.0,40272000.0,304400.0,32026000.0,0.2672,0.2165,44,46,16.87385,addition,MATERIALS,16
"GLENVIEW CAPITAL MANAGEMENT, LLC",Marvell Technology Group Ltd,MRVL,2017-03-31,SH,2637703.0,40251000.0,3922703.0,54408000.0,0.267,0.3678,45,41,-32.758024,reduction,INFORMATION TECHNOLOGY,3999
"GLENVIEW CAPITAL MANAGEMENT, LLC",Kinder Morgan Inc. (DE),KMI,2017-03-31,SH,1819630.0,39559000.0,1819630.0,37685000.0,0.2625,0.2548,46,44,0.0,,UTILITIES AND TELECOMMUNICATIONS,111456
"GLENVIEW CAPITAL MANAGEMENT, LLC",Total System Services Inc,TSS,2017-03-31,SH,732644.0,39167000.0,0.0,0.0,0.2599,,47,999999,,new,FINANCE,726
"GLENVIEW CAPITAL MANAGEMENT, LLC",Tailored Brands Inc,TLRDQ,2017-03-31,SH,2400000.0,35856000.0,2400000.0,61320000.0,0.2379,0.4146,48,40,0.0,,CONSUMER DISCRETIONARY,53
"GLENVIEW CAPITAL MANAGEMENT, LLC",HCA Healthcare Inc,HCA,2017-03-31,CALL,250000.0,22248000.0,250000.0,18505000.0,0.1476,0.1251,49,47,0.0,,HEALTH CARE,111617
"GLENVIEW CAPITAL MANAGEMENT, LLC",Kindred Healthcare Inc,KND,2017-03-31,SH,1999713.0,16698000.0,1999713.0,15698000.0,0.1108,0.1061,50,48,0.0,,HEALTH CARE,45660
"GLENVIEW CAPITAL MANAGEMENT, LLC",E. I. du Pont de Nemours & Co. (delisted after merger with Dow 2017),DD,2017-03-31,SH,206709.0,16605000.0,0.0,0.0,0.1102,,51,999999,,new,MATERIALS,396
"GLENVIEW CAPITAL MANAGEMENT, LLC",CITIGROUP INC  WRNT 'A',C/WS/A,2017-03-31,SH,8031020.0,1181000.0,8031020.0,1221000.0,0.0078,0.0083,52,49,0.0,, ,111644
"GLENVIEW CAPITAL MANAGEMENT, LLC",Walgreens Boots Alliance Inc.,WBA,2017-03-31,SH,0.0,0.0,1500000.0,124140000.0,,0.8393,999999,33,-100.0,soldall,CONSUMER STAPLES,308
"GLENVIEW CAPITAL MANAGEMENT, LLC",Time Warner Inc. (New),TWX,2017-03-31,SH,0.0,0.0,400000.0,38612000.0,,0.261,999999,43,-100.0,soldall,COMMUNICATIONS,284
"GLENVIEW CAPITAL MANAGEMENT, LLC",ManpowerGroup Inc.,MAN,2017-03-31,SH,0.0,0.0,1732470.0,153965000.0,,1.0409,999999,29,-100.0,soldall,INDUSTRIALS,680
"GLENVIEW CAPITAL MANAGEMENT, LLC",Encompass Health Corp,EHC,2017-03-31,SH,0.0,0.0,9138113.46,299806000.0,,2.0269,999999,18,-100.0,soldall,HEALTH CARE,3358
"GLENVIEW CAPITAL MANAGEMENT, LLC",Asbury Automotive Group Inc.,ABG,2017-03-31,SH,0.0,0.0,574731.0,35461000.0,,0.2397,999999,45,-100.0,soldall,CONSUMER DISCRETIONARY,2764
