Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
"GLENVIEW CAPITAL MANAGEMENT, LLC",Boston Scientific Inc.,BSX,2021-03-31,SH,3197966.0,123601000.0,2702881.0,97169000.0,2.0941,2.228,13,11,18.316937,addition,HEALTH CARE,379
"GLENVIEW CAPITAL MANAGEMENT, LLC",Baxter International Inc.,BAX,2021-03-31,SH,1377998.0,116220000.0,558832.0,44841000.0,1.969,1.0282,14,30,146.585378,addition,HEALTH CARE,206
"GLENVIEW CAPITAL MANAGEMENT, LLC",Brookdale Senior Living Inc.,BKD,2021-03-31,SH,18048945.0,109196000.0,18005910.0,79766000.0,1.85,1.829,15,15,0.239005,addition,HEALTH CARE,3351
"GLENVIEW CAPITAL MANAGEMENT, LLC",Fiserv Inc.,FI,2021-03-31,SH,877447.0,104451000.0,483726.0,55077000.0,1.7696,1.2629,16,25,81.393392,addition,INFORMATION TECHNOLOGY,651
"GLENVIEW CAPITAL MANAGEMENT, LLC",FMC Corp. (Food Machinery & Chemical Corp.),FMC,2021-03-31,SH,859688.0,95090000.0,711796.0,81807000.0,1.611,1.8758,17,14,20.777301,addition,MATERIALS,4874
"GLENVIEW CAPITAL MANAGEMENT, LLC",Elevance Health Inc,ELV,2021-03-31,SH,263633.0,94631000.0,184461.0,59229000.0,1.6033,1.3581,18,22,42.920726,addition,HEALTH CARE,175259
"GLENVIEW CAPITAL MANAGEMENT, LLC",Humana Inc.,HUM,2021-03-31,SH,193938.0,81309000.0,159480.0,65430000.0,1.3776,1.5003,19,19,21.606471,addition,HEALTH CARE,417
"GLENVIEW CAPITAL MANAGEMENT, LLC",Butterfly Network Inc,BFLY,2021-03-31,SH,4774846.0,80361000.0,0.0,0.0,1.3615,,20,999999,,new,HEALTH CARE,241559
"GLENVIEW CAPITAL MANAGEMENT, LLC",Myriad Genetics Inc,MYGN,2021-03-31,SH,2569433.0,78239000.0,3682691.0,72825000.0,1.3256,1.6698,21,17,-30.229471,reduction,HEALTH CARE,5138
"GLENVIEW CAPITAL MANAGEMENT, LLC",Coca-Cola European Partners PLC,CCEP,2021-03-31,SH,1367451.0,71326000.0,0.0,0.0,1.2084,,22,999999,,new,CONSUMER STAPLES,3689
"GLENVIEW CAPITAL MANAGEMENT, LLC",Molina Healthcare Inc,MOH,2021-03-31,SH,304023.0,71068000.0,184720.0,39286000.0,1.2041,0.9008,23,32,64.58586,addition,HEALTH CARE,2666
"GLENVIEW CAPITAL MANAGEMENT, LLC",Walgreens Boots Alliance Inc.,WBA,2021-03-31,SH,1289830.0,70812000.0,0.0,0.0,1.1997,,24,999999,,new,CONSUMER STAPLES,308
"GLENVIEW CAPITAL MANAGEMENT, LLC",Union Pacific Corp.,UNP,2021-03-31,SH,318106.0,70114000.0,63731.0,13270000.0,1.1879,0.3043,25,44,399.138567,addition,TRANSPORTS,473
"GLENVIEW CAPITAL MANAGEMENT, LLC",Element Solutions Inc,ESI,2021-03-31,SH,3827268.0,70001000.0,3866712.0,68557000.0,1.186,1.572,26,18,-1.020091,reduction,MATERIALS,165240
"GLENVIEW CAPITAL MANAGEMENT, LLC",Corteva Inc,CTVA,2021-03-31,SH,1411261.0,65793000.0,1289420.0,49926000.0,1.1147,1.1448,27,28,9.449287,addition,MATERIALS,211653
"GLENVIEW CAPITAL MANAGEMENT, LLC",Laboratory Corp of America Holdings,LH,2021-03-31,SH,256772.58,56258000.0,642745.67,112398000.0,0.9531,2.5772,28,8,-60.050671,reduction,HEALTH CARE,564
"GLENVIEW CAPITAL MANAGEMENT, LLC",VISA Inc,V,2021-03-31,SH,252187.0,53396000.0,0.0,0.0,0.9047,,29,999999,,new,FINANCE,45920
"GLENVIEW CAPITAL MANAGEMENT, LLC",Norfolk Southern Corp.,NSC,2021-03-31,SH,198757.0,53370000.0,94933.0,22557000.0,0.9042,0.5172,30,38,109.365553,addition,TRANSPORTS,440
"GLENVIEW CAPITAL MANAGEMENT, LLC",Global Payments Inc.,GPN,2021-03-31,SH,256866.0,51779000.0,60143.0,12956000.0,0.8773,0.2971,31,46,327.092097,addition,INFORMATION TECHNOLOGY,409
"GLENVIEW CAPITAL MANAGEMENT, LLC",DuPont de Nemours Inc.,DD,2021-03-31,SH,653888.0,50532000.0,258003.0,18347000.0,0.8561,0.4207,32,40,153.442014,addition,MATERIALS,225
"GLENVIEW CAPITAL MANAGEMENT, LLC",Longview Acquisition Corp II,LGV.UN,2021-03-31,SH,5000000.0,50200000.0,0.0,0.0,0.8505,,33,999999,,new,FINANCE,273686
"GLENVIEW CAPITAL MANAGEMENT, LLC",Sabre Corp,SABR,2021-03-31,SH,3185704.0,47180000.0,0.0,0.0,0.7993,,34,999999,,new,CONSUMER DISCRETIONARY,167193
"GLENVIEW CAPITAL MANAGEMENT, LLC",Davita Inc.,DVA,2021-03-31,SH,426257.0,45938000.0,140613.0,16508000.0,0.7783,0.3785,35,41,203.141957,addition,HEALTH CARE,3395
"GLENVIEW CAPITAL MANAGEMENT, LLC",Microsoft Corp.,MSFT,2021-03-31,SH,179573.0,42338000.0,24748.0,5504000.0,0.7173,0.1262,36,51,625.60611,addition,INFORMATION TECHNOLOGY,178
"GLENVIEW CAPITAL MANAGEMENT, LLC",IQVIA Holdings Inc,IQV,2021-03-31,SH,207047.0,39989000.0,339657.0,60856000.0,0.6775,1.3954,37,21,-39.042328,reduction,HEALTH CARE,174607
"GLENVIEW CAPITAL MANAGEMENT, LLC",Avis Budget Group Inc. (CUC International - Cendant),CAR,2021-03-31,SH,501601.0,36386000.0,1724413.0,64321000.0,0.6165,1.4748,38,20,-70.911783,reduction,TRANSPORTS,1073
"GLENVIEW CAPITAL MANAGEMENT, LLC",Endo International plc,ENDPQ,2021-03-31,SH,4870384.0,36090000.0,7489768.0,53777000.0,0.6114,1.2331,39,26,-34.972832,reduction,HEALTH CARE,5081
"GLENVIEW CAPITAL MANAGEMENT, LLC",ironSource Ltd,IS,2021-03-31,SH,3289715.0,34378000.0,0.0,0.0,0.5824,,40,999999,,new,INFORMATION TECHNOLOGY,245684
"GLENVIEW CAPITAL MANAGEMENT, LLC",ATI Physical Therapy Inc,ATIP,2021-03-31,SH,64059.06,31933000.0,0.0,0.0,0.541,,41,999999,,new,FINANCE,242186
"GLENVIEW CAPITAL MANAGEMENT, LLC",Hologic Inc.,HOLX,2021-03-31,SH,427445.0,31793000.0,804442.0,58588000.0,0.5386,1.3434,42,23,-46.86441,reduction,HEALTH CARE,664
"GLENVIEW CAPITAL MANAGEMENT, LLC",Meritor Inc. (Noblitt-Sparks Industries - Arvin Industries Inc.),MTOR,2021-03-31,SH,1074567.0,31614000.0,2757332.0,76957000.0,0.5356,1.7646,43,16,-61.028741,reduction,CONSUMER DISCRETIONARY,2722
"GLENVIEW CAPITAL MANAGEMENT, LLC",Insperity Inc.,NSP,2021-03-31,SH,376606.0,31537000.0,159983.0,13026000.0,0.5343,0.2987,44,45,135.403762,addition,INDUSTRIALS,111485
"GLENVIEW CAPITAL MANAGEMENT, LLC",Biohaven Pharmaceutical Holding Co Ltd,BHVN,2021-03-31,SH,458600.0,31345000.0,0.0,0.0,0.5311,,45,999999,,new,HEALTH CARE,198939
"GLENVIEW CAPITAL MANAGEMENT, LLC",Lyft Inc,LYFT,2021-03-31,SH,465761.0,29427000.0,2064179.0,101413000.0,0.4986,2.3253,46,9,-77.436017,reduction,CONSUMER DISCRETIONARY,211353
"GLENVIEW CAPITAL MANAGEMENT, LLC",Dun & Bradstreet Holdings Inc.,DNB,2021-03-31,SH,1234730.0,29399000.0,200147.0,4984000.0,0.4981,0.1143,47,52,516.91157,addition,INFORMATION TECHNOLOGY,5078
"GLENVIEW CAPITAL MANAGEMENT, LLC",Aptiv PLC,APTV,2021-03-31,SH,212906.0,29360000.0,110263.0,14366000.0,0.4974,0.3294,48,42,93.08925,addition,INDUSTRIALS,115728
"GLENVIEW CAPITAL MANAGEMENT, LLC",Paramount Global,PARA,2021-03-31,SH,500000.0,22550000.0,1341520.0,49985000.0,0.3821,1.1461,49,27,-62.728845,reduction,COMMUNICATIONS,2509
"GLENVIEW CAPITAL MANAGEMENT, LLC",Marriott International Inc/MD,MAR,2021-03-31,SH,116000.0,17181000.0,228619.0,30159000.0,0.2911,0.6915,50,36,-49.26056,reduction,CONSUMER DISCRETIONARY,2521
"GLENVIEW CAPITAL MANAGEMENT, LLC",Velocity Acquisition Corp,VELOU,2021-03-31,SH,1500000.0,14790000.0,0.0,0.0,0.2506,,51,999999,,new,FINANCE,246766
"GLENVIEW CAPITAL MANAGEMENT, LLC",Flextronics International Inc.,FLEX,2021-03-31,SH,792012.0,14502000.0,0.0,0.0,0.2457,,52,999999,,new,INFORMATION TECHNOLOGY,3497
"GLENVIEW CAPITAL MANAGEMENT, LLC",Medtronic Plc,MDT,2021-03-31,SH,115116.0,13599000.0,113882.0,13340000.0,0.2304,0.3059,53,43,1.083578,addition,HEALTH CARE,297
"GLENVIEW CAPITAL MANAGEMENT, LLC",FAST Acquisition Corp.,FST,2021-03-31,SH,995000.0,12457000.0,0.0,0.0,0.2111,,54,999999,,new,FINANCE,244390
"GLENVIEW CAPITAL MANAGEMENT, LLC",Quantum-Si Incorporated,QSI,2021-03-31,SH,1037091.0,12362000.0,0.0,0.0,0.2094,,55,999999,,new,HEALTH CARE,242442
"GLENVIEW CAPITAL MANAGEMENT, LLC",Matterport Inc,MTTR,2021-03-31,SH,614517.0,8419000.0,0.0,0.0,0.1426,,56,999999,,new,FINANCE,245951
"GLENVIEW CAPITAL MANAGEMENT, LLC",PPD Inc.,PPD,2021-03-31,SH,218446.0,8266000.0,0.0,0.0,0.14,,57,999999,,new,HEALTH CARE,213738
"GLENVIEW CAPITAL MANAGEMENT, LLC",Evolv Technologies Holdings Inc,EVLV,2021-03-31,SH,550000.0,5506000.0,0.0,0.0,0.0933,,58,999999,,new,FINANCE,242077
"GLENVIEW CAPITAL MANAGEMENT, LLC",Orion Acquisition Corp,OHPAU,2021-03-31,SH,500000.0,5000000.0,0.0,0.0,0.0847,,59,999999,,new,FINANCE,272369
"GLENVIEW CAPITAL MANAGEMENT, LLC",FAST Acquisition Corp II,FZT.UN,2021-03-31,SH,500000.0,4970000.0,0.0,0.0,0.0842,,60,999999,,new,FINANCE,273619
"GLENVIEW CAPITAL MANAGEMENT, LLC",Michaels Companies Inc. (The),MIK,2021-03-31,SH,93363.0,2048000.0,1996084.0,25969000.0,0.0347,0.5954,61,37,-95.322692,reduction,CONSUMER DISCRETIONARY,168902
"GLENVIEW CAPITAL MANAGEMENT, LLC",NEUBASE THERAPEUTICS ORD SHS,NBSE,2021-03-31,SH,100000.0,739000.0,0.0,0.0,0.0125,,62,999999,,new, ,211918
"GLENVIEW CAPITAL MANAGEMENT, LLC",ATI Physical Therapy Inc,ATIPW,2021-03-31,SH,300000.0,474000.0,0.0,0.0,0.008,,63,999999,,new, ,242185
"GLENVIEW CAPITAL MANAGEMENT, LLC",McKesson Corp.,MCK,2021-03-31,CALL,0.0,0.0,200000.0,34784000.0,,0.7976,999999,33,-100.0,soldall,HEALTH CARE,252
"GLENVIEW CAPITAL MANAGEMENT, LLC",Amazon.com Inc.,AMZN,2021-03-31,SH,0.0,0.0,15560.0,2534000.0,,0.0581,999999,56,-100.0,soldall,CONSUMER DISCRETIONARY,3573
"GLENVIEW CAPITAL MANAGEMENT, LLC",Expedia Group Inc,EXPE,2021-03-31,SH,0.0,0.0,428895.0,56786000.0,,1.3021,999999,24,-100.0,soldall,CONSUMER DISCRETIONARY,936
"GLENVIEW CAPITAL MANAGEMENT, LLC",Quest Diagnostics Inc.,DGX,2021-03-31,SH,0.0,0.0,100567.0,11985000.0,,0.2748,999999,47,-100.0,soldall,HEALTH CARE,3391
"GLENVIEW CAPITAL MANAGEMENT, LLC",Welltower Inc.,WELL,2021-03-31,SH,0.0,0.0,305732.0,19756000.0,,0.453,999999,39,-100.0,soldall,REAL ESTATE,2563
"GLENVIEW CAPITAL MANAGEMENT, LLC",Amgen Inc.,AMGN,2021-03-31,SH,0.0,0.0,141474.0,32528000.0,,0.7458,999999,34,-100.0,soldall,HEALTH CARE,325
"GLENVIEW CAPITAL MANAGEMENT, LLC",Standard BioTools Inc,LAB,2021-03-31,SH,0.0,0.0,809369.0,4856000.0,,0.1113,999999,53,-100.0,soldall,HEALTH CARE,111133
"GLENVIEW CAPITAL MANAGEMENT, LLC",Cigna Holding Co,CI,2021-03-31,CALL,0.0,0.0,200000.0,41636000.0,,0.9547,999999,31,-100.0,soldall,FINANCE,11343
"GLENVIEW CAPITAL MANAGEMENT, LLC",Healthpeak Properties Inc.,DOC,2021-03-31,SH,0.0,0.0,1042641.0,31519000.0,,0.7227,999999,35,-100.0,soldall,REAL ESTATE,2562
"GLENVIEW CAPITAL MANAGEMENT, LLC",United Rentals Inc.,URI,2021-03-31,SH,0.0,0.0,12804.0,2969000.0,,0.0681,999999,54,-100.0,soldall,INDUSTRIALS,324
"GLENVIEW CAPITAL MANAGEMENT, LLC",PRA Health Sciences Inc,PRAH,2021-03-31,SH,0.0,0.0,93925.0,11782000.0,,0.2702,999999,48,-100.0,soldall,HEALTH CARE,174655
"GLENVIEW CAPITAL MANAGEMENT, LLC",Viad Corp,VVI,2021-03-31,SH,0.0,0.0,250995.0,9078000.0,,0.2082,999999,49,-100.0,soldall,INDUSTRIALS,11475
"GLENVIEW CAPITAL MANAGEMENT, LLC",Aramark,ARMK,2021-03-31,SH,0.0,0.0,258242.95,7175000.0,,0.1645,999999,50,-100.0,soldall,CONSUMER DISCRETIONARY,164676
