Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
"GLENVIEW CAPITAL MANAGEMENT, LLC",Viacom Inc.  Class B,VIAB,2011-09-30,SH,2479133.0,96042000.0,2770099.0,141275000.0,1.7575,1.909,21,21,-10.503812,reduction,COMMUNICATIONS,2530
"GLENVIEW CAPITAL MANAGEMENT, LLC",Lowes Companies Inc.,LOW,2011-09-30,SH,4513645.0,87294000.0,2515600.0,58639000.0,1.5974,0.7924,22,39,79.426181,addition,CONSUMER DISCRETIONARY,138
"GLENVIEW CAPITAL MANAGEMENT, LLC",Citigroup Inc.,C,2011-09-30,SH,3252710.0,83318000.0,4232610.0,176246000.0,1.5246,2.3815,23,14,-23.1512,reduction,FINANCE,216
"GLENVIEW CAPITAL MANAGEMENT, LLC",Sealed Air Corp.,SEE,2011-09-30,SH,4318800.0,72124000.0,0.0,0.0,1.3198,,24,999999,,new,MATERIALS,3662
"GLENVIEW CAPITAL MANAGEMENT, LLC",Comcast Corp.  Class A,CMCSA,2011-09-30,SH,6738400.0,70484000.0,2078600.0,26336000.0,1.2898,0.3559,25,53,224.179736,addition,COMMUNICATIONS,3995
"GLENVIEW CAPITAL MANAGEMENT, LLC",Express Scripts Inc.,ESRX,2011-09-30,SH,1867400.0,69225000.0,1852914.0,100020000.0,1.2667,1.3515,26,28,0.781796,addition,HEALTH CARE,11326
"GLENVIEW CAPITAL MANAGEMENT, LLC",Corning Inc.,GLW,2011-09-30,SH,5080500.0,62795000.0,5080500.0,92211000.0,1.1491,1.246,27,30,0.0,,MATERIALS,146
"GLENVIEW CAPITAL MANAGEMENT, LLC",Meritor Inc. (Noblitt-Sparks Industries - Arvin Industries Inc.),MTOR,2011-09-30,SH,8683796.0,61308000.0,7483796.0,120040000.0,1.1219,1.622,28,25,16.034643,addition,CONSUMER DISCRETIONARY,2722
"GLENVIEW CAPITAL MANAGEMENT, LLC",Laboratory Corp of America Holdings,LH,2011-09-30,SH,894184.8,60726000.0,0.0,0.0,1.1112,,29,999999,,new,HEALTH CARE,564
"GLENVIEW CAPITAL MANAGEMENT, LLC",General Motors Co,GM,2011-09-30,SH,2899800.0,58518000.0,1849800.0,56160000.0,1.0708,0.7589,30,42,56.762893,addition,CONSUMER DISCRETIONARY,107357
"GLENVIEW CAPITAL MANAGEMENT, LLC",BWX Technologies Inc,BWXT,2011-09-30,SH,2893689.0,56572000.0,1941372.0,53795000.0,1.0352,0.7269,31,43,49.053813,addition,INDUSTRIALS,7803
"GLENVIEW CAPITAL MANAGEMENT, LLC",Expedia Group Inc,EXPE,2011-09-30,SH,1021337.0,52599000.0,3589236.0,208104000.0,0.9625,2.812,32,13,-71.544446,reduction,CONSUMER DISCRETIONARY,936
"GLENVIEW CAPITAL MANAGEMENT, LLC",Family Dollar Stores Inc.,FDO,2011-09-30,SH,829089.0,42167000.0,1196040.0,62864000.0,0.7716,0.8495,33,36,-30.680496,reduction,CONSUMER DISCRETIONARY,2705
"GLENVIEW CAPITAL MANAGEMENT, LLC",Health Management Associates Inc. (New),HMA,2011-09-30,SH,6044193.0,41826000.0,4544193.0,48986000.0,0.7654,0.6619,34,44,33.009161,addition,HEALTH CARE,4803
"GLENVIEW CAPITAL MANAGEMENT, LLC",Donnelley (R.R.) & Sons Co,RRD,2011-09-30,SH,2895580.0,40886000.0,2895580.0,56782000.0,0.7482,0.7673,35,41,0.0,,INDUSTRIALS,3597
"GLENVIEW CAPITAL MANAGEMENT, LLC",Clearwire Corp. Class A,CLWR,2011-09-30,SH,15228264.0,35482000.0,11741480.0,44383000.0,0.6493,0.5997,36,45,29.69629,addition,COMMUNICATIONS,61
"GLENVIEW CAPITAL MANAGEMENT, LLC",Liberty Global plc Class A,LBTYA,2011-09-30,SH,979791.0,35449000.0,0.0,0.0,0.6487,,37,999999,,new,COMMUNICATIONS,4042
"GLENVIEW CAPITAL MANAGEMENT, LLC",Wyndham Destinations Inc,TNL,2011-09-30,SH,1195473.0,34083000.0,946280.0,31842000.0,0.6237,0.4303,38,50,26.33396,addition,CONSUMER DISCRETIONARY,1078
"GLENVIEW CAPITAL MANAGEMENT, LLC",Pfizer Inc.,PFE,2011-09-30,SH,1844500.0,30940000.0,0.0,0.0,0.5662,,39,999999,,new,HEALTH CARE,265
"GLENVIEW CAPITAL MANAGEMENT, LLC",Textron Inc.,TXT,2011-09-30,SH,1608400.0,28372000.0,1608400.0,37974000.0,0.5192,0.5131,40,48,0.0,,INDUSTRIALS,467
"GLENVIEW CAPITAL MANAGEMENT, LLC",Agilent Technologies Inc,A,2011-09-30,SH,900000.0,28125000.0,0.0,0.0,0.5147,,41,999999,,new,INFORMATION TECHNOLOGY,4847
"GLENVIEW CAPITAL MANAGEMENT, LLC",Take-Two Interactive Software Inc.,TTWO,2011-09-30,SH,2160648.0,27483000.0,1821334.0,27830000.0,0.5029,0.3761,42,52,18.629971,addition,INFORMATION TECHNOLOGY,3930
"GLENVIEW CAPITAL MANAGEMENT, LLC",Sprint Corp,S,2011-09-30,SH,8876261.0,26984000.0,7876261.0,42453000.0,0.4938,0.5736,43,46,12.69638,addition,UTILITIES AND TELECOMMUNICATIONS,461
"GLENVIEW CAPITAL MANAGEMENT, LLC",Seagate Technology plc,STX,2011-09-30,SH,2607300.0,26790000.0,2107300.0,34054000.0,0.4902,0.4602,44,49,23.727044,addition,INFORMATION TECHNOLOGY,2526
"GLENVIEW CAPITAL MANAGEMENT, LLC",CVS Health Corp. (Melville Shoe),CVS,2011-09-30,SH,763800.0,25656000.0,0.0,0.0,0.4695,,45,999999,,new,CONSUMER STAPLES,221
"GLENVIEW CAPITAL MANAGEMENT, LLC",Coca-Cola European Partners PLC,CCEP,2011-09-30,SH,870837.0,21666000.0,0.0,0.0,0.3965,,46,999999,,new,CONSUMER STAPLES,3689
"GLENVIEW CAPITAL MANAGEMENT, LLC",LifePoint Health Inc,LPNT,2011-09-30,SH,578800.0,21207000.0,378800.0,14804000.0,0.3881,0.2,47,54,52.79831,addition,HEALTH CARE,11329
"GLENVIEW CAPITAL MANAGEMENT, LLC",Mueller Water Products Inc.,MWA,2011-09-30,SH,7718293.0,19141000.0,7718293.0,30719000.0,0.3503,0.4151,48,51,0.0,,INDUSTRIALS,804
"GLENVIEW CAPITAL MANAGEMENT, LLC",Goldman Sachs Group Inc,GS,2011-09-30,SH,200000.0,18910000.0,0.0,0.0,0.346,,49,999999,,new,FINANCE,232
"GLENVIEW CAPITAL MANAGEMENT, LLC",State Street Corp. (State Street Bank & Trust Co. Boston MA),STT,2011-09-30,SH,550000.0,17688000.0,1999700.0,90166000.0,0.3237,1.2184,50,33,-72.495874,reduction,FINANCE,281
"GLENVIEW CAPITAL MANAGEMENT, LLC",Davita Inc.,DVA,2011-09-30,SH,446632.0,13995000.0,0.0,0.0,0.2561,,51,999999,,new,HEALTH CARE,3395
"GLENVIEW CAPITAL MANAGEMENT, LLC",Pharmaceutical Product Development Inc.,PPDI,2011-09-30,SH,504406.0,12943000.0,0.0,0.0,0.2368,,52,999999,,new,HEALTH CARE,3644
"GLENVIEW CAPITAL MANAGEMENT, LLC",Morgan Stanley,MS,2011-09-30,SH,700000.0,9457000.0,0.0,0.0,0.1731,,53,999999,,new,FINANCE,505
"GLENVIEW CAPITAL MANAGEMENT, LLC",Hartford Financial Services (The) Warrant,HIG-W1,2011-09-30,SH,615000.0,5916000.0,615000.0,11002000.0,0.1083,0.1487,54,55,0.0,,FINANCE,108017
"GLENVIEW CAPITAL MANAGEMENT, LLC",CITIGROUP INC  WRNT 'A',C/WS/A,2011-09-30,SH,10000000.0,4400000.0,10000000.0,6910000.0,0.0805,0.0934,55,56,0.0,, ,111644
"GLENVIEW CAPITAL MANAGEMENT, LLC",Royal Bank Scotland plc 6.60% Non-Cumulative Dollar Preference Shares Series S ADR,RBS+S1,2011-09-30,SH,250000.0,2745000.0,250000.0,4325000.0,0.0502,0.0584,56,57,0.0,,FINANCE,10009
"GLENVIEW CAPITAL MANAGEMENT, LLC",Forest Investments Inc,GEG,2011-09-30,SH,83300.0,1560000.0,0.0,0.0,0.0285,,57,999999,,new,INFORMATION TECHNOLOGY,699
"GLENVIEW CAPITAL MANAGEMENT, LLC",Royal Bank of Scotland Group plc US$1.5625 Non-cumulative Dollar Preference Shares Series P,RBS+P1,2011-09-30,SH,32819.0,336000.0,32819.0,541000.0,0.0061,0.0073,58,60,0.0,,FINANCE,8226
"GLENVIEW CAPITAL MANAGEMENT, LLC",Aetna Inc.,AET,2011-09-30,SH,0.0,0.0,5244936.0,231249000.0,,3.1248,999999,10,-100.0,soldall,HEALTH CARE,11337
"GLENVIEW CAPITAL MANAGEMENT, LLC",Elevance Health Inc,ELV,2011-09-30,SH,0.0,0.0,1754801.0,138226000.0,,1.8678,999999,22,-100.0,soldall,HEALTH CARE,175259
"GLENVIEW CAPITAL MANAGEMENT, LLC",MetLife Inc.,MET,2011-09-30,SH,0.0,0.0,1570800.0,61418000.0,,0.8299,999999,37,-100.0,soldall,FINANCE,432
"GLENVIEW CAPITAL MANAGEMENT, LLC",DXC Technology Company,DXC,2011-09-30,SH,0.0,0.0,1266853.46,41600000.0,,0.5621,999999,47,-100.0,soldall,INFORMATION TECHNOLOGY,389
"GLENVIEW CAPITAL MANAGEMENT, LLC",HP Inc,HPQ,2011-09-30,SH,0.0,0.0,1683719.0,61287000.0,,0.8281,999999,38,-100.0,soldall,INFORMATION TECHNOLOGY,234
"GLENVIEW CAPITAL MANAGEMENT, LLC",Goodrich Corporation,GR,2011-09-30,SH,0.0,0.0,2213233.0,211364000.0,,2.8561,999999,12,-100.0,soldall,INDUSTRIALS,11377
"GLENVIEW CAPITAL MANAGEMENT, LLC",UnitedHealth Group Inc.,UNH,2011-09-30,SH,0.0,0.0,2528596.0,130425000.0,,1.7624,999999,24,-100.0,soldall,HEALTH CARE,153
"GLENVIEW CAPITAL MANAGEMENT, LLC",Microsoft Corp.,MSFT,2011-09-30,SH,0.0,0.0,2200000.0,57200000.0,,0.7729,999999,40,-100.0,soldall,INFORMATION TECHNOLOGY,178
"GLENVIEW CAPITAL MANAGEMENT, LLC",Tellabs Inc.,TLAB,2011-09-30,SH,0.0,0.0,150000.0,692000.0,,0.0094,999999,59,-100.0,soldall,INFORMATION TECHNOLOGY,4917
"GLENVIEW CAPITAL MANAGEMENT, LLC",Apollo Group,APOL,2011-09-30,SH,0.0,0.0,1968050.0,85964000.0,,1.1616,999999,35,-100.0,soldall,CONSUMER DISCRETIONARY,2826
"GLENVIEW CAPITAL MANAGEMENT, LLC",Hartford Financial Services Group,HIG,2011-09-30,SH,0.0,0.0,3361700.0,88648000.0,,1.1979,999999,34,-100.0,soldall,FINANCE,233
"GLENVIEW CAPITAL MANAGEMENT, LLC",Bank of America Corp. (North Carolina National Bank),BAC,2011-09-30,SH,0.0,0.0,8332250.0,91321000.0,,1.234,999999,31,-100.0,soldall,FINANCE,205
"GLENVIEW CAPITAL MANAGEMENT, LLC",Chimera Investment Corp,CIM,2011-09-30,SH,0.0,0.0,209170.0,3619000.0,,0.0489,999999,58,-100.0,soldall,REAL ESTATE,6823
"GLENVIEW CAPITAL MANAGEMENT, LLC",Apple Inc,AAPL,2011-09-30,SH,0.0,0.0,13500452.0,161846000.0,,2.187,999999,18,-100.0,soldall,INFORMATION TECHNOLOGY,195
