Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
"GLENVIEW CAPITAL MANAGEMENT, LLC",Omnicare Inc.,OCR,2007-12-31,SH,12122463.0,276513000.0,3028401.0,100331000.0,3.5336,1.2936,11,23,300.292531,addition,HEALTH CARE,2424
"GLENVIEW CAPITAL MANAGEMENT, LLC",Donnelley (R.R.) & Sons Co,RRD,2007-12-31,SH,6641894.0,250665000.0,6759594.0,247131000.0,3.2033,3.1863,12,13,-1.741229,reduction,INDUSTRIALS,3597
"GLENVIEW CAPITAL MANAGEMENT, LLC",McKesson Corp.,MCK,2007-12-31,SH,3562366.0,233371000.0,8310042.0,488547000.0,2.9823,6.2988,13,2,-57.131793,reduction,HEALTH CARE,252
"GLENVIEW CAPITAL MANAGEMENT, LLC",NCR Voyix Corp,VYX,2007-12-31,SH,15048138.81,231723000.0,10460014.81,318275000.0,2.9612,4.1035,14,8,43.863456,addition,INFORMATION TECHNOLOGY,3634
"GLENVIEW CAPITAL MANAGEMENT, LLC",VeriSign Inc.,VRSN,2007-12-31,SH,5874370.0,220935000.0,4178309.0,140976000.0,2.8233,1.8176,15,19,40.592043,addition,COMMUNICATIONS,960
"GLENVIEW CAPITAL MANAGEMENT, LLC",Johnson Controls International plc (Tyco Laboratories),JCI,2007-12-31,SH,10539942.06,217528000.0,0.0,0.0,2.7798,,16,999999,,new,INDUSTRIALS,2837
"GLENVIEW CAPITAL MANAGEMENT, LLC",UnitedHealth Group Inc.,UNH,2007-12-31,SH,3656366.0,212801000.0,7105113.0,344101000.0,2.7194,4.4365,17,7,-48.538947,reduction,HEALTH CARE,153
"GLENVIEW CAPITAL MANAGEMENT, LLC",Corning Inc.,GLW,2007-12-31,SH,8356396.0,200470000.0,8356396.0,205985000.0,2.5618,2.6558,18,16,0.0,,MATERIALS,146
"GLENVIEW CAPITAL MANAGEMENT, LLC",Crown Castle International Corp,CCI,2007-12-31,SH,4532993.0,188573000.0,5145493.0,209061000.0,2.4098,2.6954,19,14,-11.903621,reduction,UTILITIES AND TELECOMMUNICATIONS,2617
"GLENVIEW CAPITAL MANAGEMENT, LLC",Amdocs Ltd,DOX,2007-12-31,SH,4533628.0,156274000.0,2201215.0,81863000.0,1.997,1.0555,20,26,105.960254,addition,INFORMATION TECHNOLOGY,4826
"GLENVIEW CAPITAL MANAGEMENT, LLC",Cigna Holding Co,CI,2007-12-31,SH,2648972.0,142329000.0,0.0,0.0,1.8188,,21,999999,,new,FINANCE,11343
"GLENVIEW CAPITAL MANAGEMENT, LLC",The Financial Select Sector SPDR Fund-,XLF,2007-12-31,SH,5699037.6,134166000.0,0.0,0.0,1.7145,,22,999999,,new,FINANCE,5963
"GLENVIEW CAPITAL MANAGEMENT, LLC",Thomson Reuters Corp.,TRI,2007-12-31,SH,3000000.0,121295000.0,750000.0,31448000.0,1.55,0.4055,23,44,300.0,addition,COMMUNICATIONS,5574
"GLENVIEW CAPITAL MANAGEMENT, LLC",MeadWestvaco Corporation,MWV,2007-12-31,SH,3797473.0,118861000.0,3051728.0,90118000.0,1.5189,1.1619,24,25,24.436811,addition,MATERIALS,3629
"GLENVIEW CAPITAL MANAGEMENT, LLC",Tellabs Inc.,TLAB,2007-12-31,SH,16805273.0,109906000.0,20805269.0,198066000.0,1.4045,2.5537,25,17,-19.22588,reduction,INFORMATION TECHNOLOGY,4917
"GLENVIEW CAPITAL MANAGEMENT, LLC",NRG Energy Inc,NRG,2007-12-31,SH,2450606.0,106209000.0,3941306.0,166678000.0,1.3572,2.149,26,18,-37.822488,reduction,UTILITIES AND TELECOMMUNICATIONS,4138
"GLENVIEW CAPITAL MANAGEMENT, LLC",Cisco Systems Inc.,CSCO,2007-12-31,SH,2875500.0,77840000.0,0.0,0.0,0.9947,,27,999999,,new,INFORMATION TECHNOLOGY,215
"GLENVIEW CAPITAL MANAGEMENT, LLC",Medco Health Solutions Inc.,MHS,2007-12-31,SH,1483000.0,75188000.0,2409790.0,108910000.0,0.9608,1.4042,28,22,-38.459368,reduction,HEALTH CARE,430
"GLENVIEW CAPITAL MANAGEMENT, LLC",Express Scripts Inc.,ESRX,2007-12-31,SH,1928800.0,70401000.0,11371722.0,317385000.0,0.8997,4.092,29,9,-83.038629,reduction,HEALTH CARE,11326
"GLENVIEW CAPITAL MANAGEMENT, LLC",Fiserv Inc.,FI,2007-12-31,SH,3969616.0,55069000.0,0.0,0.0,0.7037,,30,999999,,new,INFORMATION TECHNOLOGY,651
"GLENVIEW CAPITAL MANAGEMENT, LLC",First American Corp (The),FAF,2007-12-31,SH,1607259.0,54840000.0,3297300.0,120747000.0,0.7008,1.5568,31,21,-51.2553,reduction,FINANCE,2615
"GLENVIEW CAPITAL MANAGEMENT, LLC",TeraData Corp.,TDC,2007-12-31,SH,2000389.0,54831000.0,0.0,0.0,0.7007,,32,999999,,new,INFORMATION TECHNOLOGY,3673
"GLENVIEW CAPITAL MANAGEMENT, LLC",Goldman Sachs Group Inc,GS,2007-12-31,SH,250000.0,53763000.0,0.0,0.0,0.687,,33,999999,,new,FINANCE,232
"GLENVIEW CAPITAL MANAGEMENT, LLC",Grupo Aeroportuario del Pacifico S.A.B de C.V. ADR,PAC,2007-12-31,SH,1202817.0,53682000.0,1415300.0,77275000.0,0.686,0.9963,34,27,-15.013283,reduction,TRANSPORTS,6285
"GLENVIEW CAPITAL MANAGEMENT, LLC",Bath & Body Works Inc (L Brands),BBWI,2007-12-31,SH,3462264.04,52984000.0,4984256.47,92231000.0,0.6771,1.1891,35,24,-30.535997,reduction,CONSUMER DISCRETIONARY,1043
"GLENVIEW CAPITAL MANAGEMENT, LLC",WESCO International Inc,WCC,2007-12-31,SH,1319666.0,52312000.0,3036607.0,130392000.0,0.6685,1.6811,36,20,-56.541429,reduction,INDUSTRIALS,2696
"GLENVIEW CAPITAL MANAGEMENT, LLC",BearingPoint Inc,BGPTQ,2007-12-31,SH,3135020.0,44361000.0,3135020.0,63484000.0,0.5669,0.8185,37,31,0.0,,INFORMATION TECHNOLOGY,75520
"GLENVIEW CAPITAL MANAGEMENT, LLC",Johnson Controls International plc (Tyco Laboratories),JCI,2007-12-31,CALL,1921173.5,39650000.0,1921173.5,44340000.0,0.5067,0.5717,38,38,0.0,,INDUSTRIALS,2837
"GLENVIEW CAPITAL MANAGEMENT, LLC",Meritor Inc. (Noblitt-Sparks Industries - Arvin Industries Inc.),MTOR,2007-12-31,SH,2669827.0,31317000.0,2669827.0,44906000.0,0.4002,0.579,39,37,0.0,,CONSUMER DISCRETIONARY,2722
"GLENVIEW CAPITAL MANAGEMENT, LLC",Primedia Inc,PRM,2007-12-31,SH,3457636.0,29390000.0,3457636.0,48545000.0,0.3756,0.6259,40,32,0.0,,CONSUMER DISCRETIONARY,6742
"GLENVIEW CAPITAL MANAGEMENT, LLC",RRI Energy Inc.,RRI,2007-12-31,SH,1111658.0,29170000.0,1515000.0,38784000.0,0.3728,0.5,41,40,-26.623234,reduction,UTILITIES AND TELECOMMUNICATIONS,11468
"GLENVIEW CAPITAL MANAGEMENT, LLC",Fibertower Corp,FTWRQ,2007-12-31,PRN,30000000.0,26888000.0,30000000.0,31913000.0,0.3436,0.4115,42,43,0.0,,COMMUNICATIONS,4936
"GLENVIEW CAPITAL MANAGEMENT, LLC",ProShares Ultra 7-10 Year Treasury-ProShares Ultra 7-10 Year Treasury,UST,2007-12-31,PUT,435000.0,23838000.0,435000.0,21576000.0,0.3046,0.2782,43,46,0.0,,MUTUAL FUND,3681
"GLENVIEW CAPITAL MANAGEMENT, LLC",Ligand Pharmaceuticals Inc.,LGND,2007-12-31,SH,1266738.45,22896000.0,829833.59,16583000.0,0.2926,0.2138,44,52,52.649696,addition,HEALTH CARE,7325
"GLENVIEW CAPITAL MANAGEMENT, LLC",Teekay Corp.,TK,2007-12-31,SH,342500.0,18224000.0,342500.0,20142000.0,0.2329,0.2597,45,48,0.0,,ENERGY,5796
"GLENVIEW CAPITAL MANAGEMENT, LLC",BB Liquidating Corp. Class B,BLIAQB,2007-12-31,SH,4238000.0,14579000.0,4238000.0,20554000.0,0.1863,0.265,46,47,0.0,,CONSUMER DISCRETIONARY,7829
"GLENVIEW CAPITAL MANAGEMENT, LLC",Medco Health Solutions Inc.,MHS,2007-12-31,CALL,245000.0,12422000.0,1000000.0,45195000.0,0.1587,0.5827,47,36,-75.5,reduction,HEALTH CARE,430
"GLENVIEW CAPITAL MANAGEMENT, LLC",Tween Brands,TWB,2007-12-31,SH,454966.0,12048000.0,454966.0,14941000.0,0.154,0.1926,48,54,0.0,,CONSUMER DISCRETIONARY,6526
"GLENVIEW CAPITAL MANAGEMENT, LLC",B&G Foods Inc.,BGS,2007-12-31,SH,1045810.0,10678000.0,1150200.0,14723000.0,0.1365,0.1898,49,55,-9.075813,reduction,CONSUMER STAPLES,6613
"GLENVIEW CAPITAL MANAGEMENT, LLC",Terrestar Corp.,TSTRQ,2007-12-31,SH,1350948.0,9794000.0,1284330.0,12368000.0,0.1252,0.1595,50,56,5.186985,addition,COMMUNICATIONS,96085
"GLENVIEW CAPITAL MANAGEMENT, LLC",Domtar Corp. (Dominion Tar & Chemical),UFS,2007-12-31,SH,2491600.0,9580000.0,2476800.0,10155000.0,0.1224,0.1309,51,57,0.597545,addition,MATERIALS,4947
"GLENVIEW CAPITAL MANAGEMENT, LLC",First Advantage Corp Class A,FADV,2007-12-31,SH,550000.0,9059000.0,550000.0,9719000.0,0.1158,0.1253,52,58,0.0,,INDUSTRIALS,6354
"GLENVIEW CAPITAL MANAGEMENT, LLC",CVS Health Corp. (Melville Shoe),CVS,2007-12-31,CALL,214900.0,8542000.0,214900.0,8516000.0,0.1092,0.1098,53,60,0.0,,CONSUMER STAPLES,221
"GLENVIEW CAPITAL MANAGEMENT, LLC",Mueller Water Products Inc. Class B,MWAB,2007-12-31,SH,844855.0,8423000.0,844955.0,9295000.0,0.1076,0.1198,54,59,-0.011835,reduction,INDUSTRIALS,5226
"GLENVIEW CAPITAL MANAGEMENT, LLC",Teekay Tankers Ltd,TNK,2007-12-31,SH,37500.0,6600000.0,0.0,0.0,0.0843,,55,999999,,new,TRANSPORTS,6670
"GLENVIEW CAPITAL MANAGEMENT, LLC",Cardinal Health Inc.,CAH,2007-12-31,SH,105245.0,6078000.0,0.0,0.0,0.0777,,56,999999,,new,HEALTH CARE,292
"GLENVIEW CAPITAL MANAGEMENT, LLC",POWERWAVE TECHNOLOGIES INC COM STK,PWAVQ,2007-12-31,SH,240466.4,4845000.0,633666.4,19517000.0,0.0619,0.2516,57,49,-62.051578,reduction,INFORMATION TECHNOLOGY,268
"GLENVIEW CAPITAL MANAGEMENT, LLC",Hillshire Brands,HSH,2007-12-31,CALL,50000.0,4015000.0,50000.0,3893000.0,0.0513,0.0502,58,63,0.0,,CONSUMER STAPLES,128464
"GLENVIEW CAPITAL MANAGEMENT, LLC",CommScope Holding Co Inc,COMM,2007-12-31,SH,67343.0,3314000.0,0.0,0.0,0.0423,,59,999999,,new,INFORMATION TECHNOLOGY,11383
"GLENVIEW CAPITAL MANAGEMENT, LLC",Rite Aid Corp.,RADCQ,2007-12-31,SH,50000.0,2790000.0,50000.0,4620000.0,0.0357,0.0596,60,62,0.0,,CONSUMER STAPLES,6554
"GLENVIEW CAPITAL MANAGEMENT, LLC",Protection One Inc,PONE,2007-12-31,SH,178974.0,2128000.0,178974.0,2402000.0,0.0272,0.031,61,68,0.0,,CONSUMER DISCRETIONARY,7507
"GLENVIEW CAPITAL MANAGEMENT, LLC",Borders Group Inc.,BGPIQ,2007-12-31,SH,190080.0,2024000.0,190080.0,2534000.0,0.0259,0.0327,62,67,0.0,,CONSUMER DISCRETIONARY,5056
"GLENVIEW CAPITAL MANAGEMENT, LLC",Andrew Corp.,ANDW,2007-12-31,SH,0.0,0.0,1267151.0,17550000.0,,0.2263,999999,50,-100.0,soldall,INFORMATION TECHNOLOGY,97409
"GLENVIEW CAPITAL MANAGEMENT, LLC",Ericsson (L.M.) Telephone Companies ADR,ERIC,2007-12-31,SH,0.0,0.0,915700.0,36445000.0,,0.4699,999999,42,-100.0,soldall,INFORMATION TECHNOLOGY,6478
"GLENVIEW CAPITAL MANAGEMENT, LLC",CDW Corp. (Old),CDWC,2007-12-31,SH,0.0,0.0,444000.0,38717000.0,,0.4992,999999,41,-100.0,soldall,INFORMATION TECHNOLOGY,97389
"GLENVIEW CAPITAL MANAGEMENT, LLC",Catalina Marketing Corp.,POS,2007-12-31,SH,0.0,0.0,2348705.0,76075000.0,,0.9808,999999,28,-100.0,soldall,CONSUMER DISCRETIONARY,97385
"GLENVIEW CAPITAL MANAGEMENT, LLC",Center Coast Brookfield MLP & Energy Infrastructure Fund,CEN,2007-12-31,SH,0.0,0.0,80000.0,2779000.0,,0.0358,999999,66,-100.0,soldall,MUTUAL FUND,97379
"GLENVIEW CAPITAL MANAGEMENT, LLC",Guitar Centers Inc,GTRC,2007-12-31,SH,0.0,0.0,94400.0,5598000.0,,0.0722,999999,61,-100.0,soldall,CONSUMER DISCRETIONARY,97336
"GLENVIEW CAPITAL MANAGEMENT, LLC",United Rentals Inc.,URI,2007-12-31,SH,0.0,0.0,1283081.0,41277000.0,,0.5322,999999,39,-100.0,soldall,INDUSTRIALS,324
"GLENVIEW CAPITAL MANAGEMENT, LLC",Gen Digital Inc,GEN,2007-12-31,SH,0.0,0.0,2361290.0,45762000.0,,0.59,999999,34,-100.0,soldall,INFORMATION TECHNOLOGY,466
"GLENVIEW CAPITAL MANAGEMENT, LLC",ParkerVision Inc.,PRKR,2007-12-31,SH,0.0,0.0,2030.0,308000.0,,0.004,999999,69,-100.0,soldall,INFORMATION TECHNOLOGY,492
"GLENVIEW CAPITAL MANAGEMENT, LLC",Archrock Inc,AROC,2007-12-31,SH,0.0,0.0,601409.0,48317000.0,,0.623,999999,33,-100.0,soldall,ENERGY,11387
"GLENVIEW CAPITAL MANAGEMENT, LLC",Liveramp Holdings Inc,RAMP,2007-12-31,SH,0.0,0.0,187265.0,3706000.0,,0.0478,999999,64,-100.0,soldall,INFORMATION TECHNOLOGY,3458
"GLENVIEW CAPITAL MANAGEMENT, LLC",Trane Technologies Plc,TT,2007-12-31,CALL,0.0,0.0,400000.0,21788000.0,,0.2809,999999,45,-100.0,soldall,INDUSTRIALS,3496
"GLENVIEW CAPITAL MANAGEMENT, LLC",Harman International Industries,HAR,2007-12-31,SH,0.0,0.0,193700.0,16759000.0,,0.2161,999999,51,-100.0,soldall,CONSUMER DISCRETIONARY,3613
"GLENVIEW CAPITAL MANAGEMENT, LLC",Jones Group Inc. (The),JNY,2007-12-31,SH,0.0,0.0,6400.0,135000.0,,0.0017,999999,70,-100.0,soldall,CONSUMER DISCRETIONARY,3622
"GLENVIEW CAPITAL MANAGEMENT, LLC",First Marblehead Corp. (The),FMD,2007-12-31,SH,0.0,0.0,186400.0,70702000.0,,0.9116,999999,30,-100.0,soldall,FINANCE,136
"GLENVIEW CAPITAL MANAGEMENT, LLC",Alcatel-Lucent ADS,ALU,2007-12-31,SH,0.0,0.0,331700.0,3377000.0,,0.0435,999999,65,-100.0,soldall,INFORMATION TECHNOLOGY,4201
"GLENVIEW CAPITAL MANAGEMENT, LLC",XM Satellite Radio Holdings Inc Class A,XMSR,2007-12-31,CALL,0.0,0.0,1100000.0,15587000.0,,0.201,999999,53,-100.0,soldall,CONSUMER DISCRETIONARY,5024
"GLENVIEW CAPITAL MANAGEMENT, LLC",XM Satellite Radio Holdings Inc Class A,XMSR,2007-12-31,SH,0.0,0.0,3212389.0,45520000.0,,0.5869,999999,35,-100.0,soldall,CONSUMER DISCRETIONARY,5024
