Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
"GLENVIEW CAPITAL MANAGEMENT, LLC",Butterfly Network Inc,BFLY,2022-09-30,SH,5464751.0,25684000.0,5464751.0,16777000.0,0.6422,0.4197,35,38,0.0,,HEALTH CARE,241559
"GLENVIEW CAPITAL MANAGEMENT, LLC",Bausch + Lomb Corp,BLCO,2022-09-30,SH,1516684.0,23266000.0,0.0,0.0,0.5817,,36,999999,,new,HEALTH CARE,292248
"GLENVIEW CAPITAL MANAGEMENT, LLC",Expedia Group Inc,EXPE,2022-09-30,SH,238400.0,22336000.0,0.0,0.0,0.5585,,37,999999,,new,CONSUMER DISCRETIONARY,936
"GLENVIEW CAPITAL MANAGEMENT, LLC",Sabre Corp,SABR,2022-09-30,SH,3120869.0,16072000.0,2983469.0,17394000.0,0.4018,0.4351,38,37,4.605377,addition,CONSUMER DISCRETIONARY,167193
"GLENVIEW CAPITAL MANAGEMENT, LLC",Encompass Health Corp,EHC,2022-09-30,SH,349830.0,15823000.0,1727434.76,77027000.0,0.3956,1.9268,39,17,-79.748584,reduction,HEALTH CARE,3358
"GLENVIEW CAPITAL MANAGEMENT, LLC",Quantum-Si Incorporated,QSI,2022-09-30,SH,5096972.0,14017000.0,5250000.0,12180000.0,0.3505,0.3047,40,41,-2.914819,reduction,HEALTH CARE,242442
"GLENVIEW CAPITAL MANAGEMENT, LLC",EPAM Systems Inc.,EPAM,2022-09-30,SH,38500.0,13944000.0,38500.0,11349000.0,0.3486,0.2839,41,44,0.0,,INFORMATION TECHNOLOGY,118997
"GLENVIEW CAPITAL MANAGEMENT, LLC",Alight Inc.,ALIT,2022-09-30,SH,1720710.0,12613000.0,0.0,0.0,0.3154,,42,999999,,new,FINANCE,241603
"GLENVIEW CAPITAL MANAGEMENT, LLC",ServiceNow Inc,NOW,2022-09-30,SH,27500.0,10384000.0,0.0,0.0,0.2596,,43,999999,,new,INFORMATION TECHNOLOGY,129285
"GLENVIEW CAPITAL MANAGEMENT, LLC",Evolv Technologies Holdings Inc,EVLV,2022-09-30,SH,4654111.0,9867000.0,2999461.0,7979000.0,0.2467,0.1996,44,48,55.164911,addition,FINANCE,242077
"GLENVIEW CAPITAL MANAGEMENT, LLC",New Relic Inc,NEWR,2022-09-30,SH,160800.0,9227000.0,0.0,0.0,0.2307,,45,999999,,new,INFORMATION TECHNOLOGY,175272
"GLENVIEW CAPITAL MANAGEMENT, LLC",Digimarc Corp,DMRC,2022-09-30,SH,550000.0,7453000.0,550000.0,7777000.0,0.1863,0.1945,46,49,0.0,,INFORMATION TECHNOLOGY,8995
"GLENVIEW CAPITAL MANAGEMENT, LLC",PhenomeX Inc,CELL,2022-09-30,SH,2325567.0,6651000.0,2325567.0,11558000.0,0.1663,0.2891,47,42,0.0,,HEALTH CARE,241597
"GLENVIEW CAPITAL MANAGEMENT, LLC",Boston Scientific Inc.,BSX,2022-09-30,SH,167213.0,6476000.0,895396.0,33371000.0,0.1619,0.8348,48,28,-81.325246,reduction,HEALTH CARE,379
"GLENVIEW CAPITAL MANAGEMENT, LLC",Orion Acquisition Corp,OHPAU,2022-09-30,SH,485001.0,4787000.0,485001.0,4758000.0,0.1197,0.119,49,51,0.0,,FINANCE,272369
"GLENVIEW CAPITAL MANAGEMENT, LLC",Dun & Bradstreet Holdings Inc.,DNB,2022-09-30,SH,250000.0,3098000.0,0.0,0.0,0.0775,,50,999999,,new,INFORMATION TECHNOLOGY,5078
"GLENVIEW CAPITAL MANAGEMENT, LLC",Rapid Micro Biosystems Inc,RPID,2022-09-30,SH,750000.0,2423000.0,750000.0,3225000.0,0.0606,0.0807,51,52,0.0,,HEALTH CARE,276250
"GLENVIEW CAPITAL MANAGEMENT, LLC",Enhabit Inc,EHAB,2022-09-30,SH,100565.0,1412000.0,0.0,0.0,0.0353,,52,999999,,new,HEALTH CARE,292525
"GLENVIEW CAPITAL MANAGEMENT, LLC",Cencora Inc.,COR,2022-09-30,SH,4855.0,657000.0,0.0,0.0,0.0164,,53,999999,,new,CONSUMER STAPLES,11374
"GLENVIEW CAPITAL MANAGEMENT, LLC",Hyperfine Inc,HYPR,2022-09-30,SH,605052.0,490000.0,605052.0,1349000.0,0.0123,0.0337,54,54,0.0,,FINANCE,245867
"GLENVIEW CAPITAL MANAGEMENT, LLC",Change Healthcare Inc,CHNG,2022-09-30,CALL,0.0,0.0,500000.0,11530000.0,,0.2884,999999,43,-100.0,soldall,INFORMATION TECHNOLOGY,211789
"GLENVIEW CAPITAL MANAGEMENT, LLC",Change Healthcare Inc,CHNG,2022-09-30,SH,0.0,0.0,4328222.0,99809000.0,,2.4967,999999,11,-100.0,soldall,INFORMATION TECHNOLOGY,211789
"GLENVIEW CAPITAL MANAGEMENT, LLC",Mirati Therapeutics Inc,MRTX,2022-09-30,SH,0.0,0.0,203800.0,13681000.0,,0.3422,999999,40,-100.0,soldall,HEALTH CARE,158095
"GLENVIEW CAPITAL MANAGEMENT, LLC",Ouster Inc,OUST,2022-09-30,SH,0.0,0.0,112898.2,1829000.0,,0.0458,999999,53,-100.0,soldall,FINANCE,242300
"GLENVIEW CAPITAL MANAGEMENT, LLC",Meta Platforms Inc,META,2022-09-30,SH,0.0,0.0,88230.0,14227000.0,,0.3559,999999,39,-100.0,soldall,COMMUNICATIONS,123861
"GLENVIEW CAPITAL MANAGEMENT, LLC",ironSource Ltd,IS,2022-09-30,SH,0.0,0.0,3510748.0,8356000.0,,0.209,999999,47,-100.0,soldall,INFORMATION TECHNOLOGY,245684
"GLENVIEW CAPITAL MANAGEMENT, LLC",Knight Transportation Inc.,KNX,2022-09-30,SH,0.0,0.0,495100.0,22918000.0,,0.5733,999999,36,-100.0,soldall,TRANSPORTS,6510
"GLENVIEW CAPITAL MANAGEMENT, LLC",Alphabet Inc. Class A,GOOGL,2022-09-30,SH,0.0,0.0,216700.0,23612000.0,,0.5907,999999,35,-100.0,soldall,COMMUNICATIONS,4112
"GLENVIEW CAPITAL MANAGEMENT, LLC",Cytek BioSciences Inc,CTKB,2022-09-30,SH,0.0,0.0,500000.0,5365000.0,,0.1342,999999,50,-100.0,soldall,HEALTH CARE,276412
"GLENVIEW CAPITAL MANAGEMENT, LLC",Hologic Inc.,HOLX,2022-09-30,SH,0.0,0.0,359381.0,24905000.0,,0.623,999999,33,-100.0,soldall,HEALTH CARE,664
"GLENVIEW CAPITAL MANAGEMENT, LLC",Centene Corp,CNC,2022-09-30,SH,0.0,0.0,1073420.0,90822000.0,,2.2719,999999,12,-100.0,soldall,HEALTH CARE,623
