Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
"GLENVIEW CAPITAL MANAGEMENT, LLC",PVH Corp. (Phillips Jones - Phillips Van Heusen Corp.),PVH,2013-12-31,SH,2588201.0,352047000.0,1763201.0,209274000.0,2.5215,1.7632,12,23,46.789901,addition,CONSUMER DISCRETIONARY,3883
"GLENVIEW CAPITAL MANAGEMENT, LLC",Humana Inc.,HUM,2013-12-31,SH,3340499.0,344806000.0,3690499.0,344434000.0,2.4696,2.9019,13,11,-9.483812,reduction,HEALTH CARE,417
"GLENVIEW CAPITAL MANAGEMENT, LLC",Walgreens Boots Alliance Inc.,WBA,2013-12-31,SH,5951526.0,341856000.0,7442926.0,400429000.0,2.4485,3.3737,14,9,-20.037818,reduction,CONSUMER STAPLES,308
"GLENVIEW CAPITAL MANAGEMENT, LLC",Pentair Plc,PNR,2013-12-31,SH,5805387.65,302824000.0,5930910.35,258666000.0,2.1689,2.1793,15,17,-2.116415,reduction,INDUSTRIALS,4370
"GLENVIEW CAPITAL MANAGEMENT, LLC",DXC Technology Company,DXC,2013-12-31,SH,6185396.48,298997000.0,7596203.16,339989000.0,2.1415,2.8645,16,12,-18.572524,reduction,INFORMATION TECHNOLOGY,389
"GLENVIEW CAPITAL MANAGEMENT, LLC",Paramount Global,PARA,2013-12-31,SH,4449502.0,283611000.0,4449502.0,245435000.0,2.0313,2.0678,17,19,0.0,,COMMUNICATIONS,2509
"GLENVIEW CAPITAL MANAGEMENT, LLC",Fidelity National Information Services Inc,FIS,2013-12-31,SH,4982585.0,267465000.0,5311311.0,246657000.0,1.9157,2.0781,18,18,-6.189169,reduction,FINANCE,2403
"GLENVIEW CAPITAL MANAGEMENT, LLC",General Motors Co,GM,2013-12-31,SH,6342667.0,259225000.0,5792667.0,208362000.0,1.8567,1.7555,19,24,9.494763,addition,CONSUMER DISCRETIONARY,107357
"GLENVIEW CAPITAL MANAGEMENT, LLC",Advance Auto Parts Inc.,AAP,2013-12-31,SH,2317353.0,256485000.0,2717938.0,224719000.0,1.837,1.8933,20,20,-14.738563,reduction,CONSUMER DISCRETIONARY,3562
"GLENVIEW CAPITAL MANAGEMENT, LLC",LifePoint Health Inc,LPNT,2013-12-31,SH,4580637.0,242041000.0,3620345.0,168817000.0,1.7336,1.4223,21,27,26.524875,addition,HEALTH CARE,11329
"GLENVIEW CAPITAL MANAGEMENT, LLC",Cigna Holding Co,CI,2013-12-31,SH,2694510.0,235716000.0,2779610.0,213641000.0,1.6883,1.8,22,22,-3.061581,reduction,FINANCE,11343
"GLENVIEW CAPITAL MANAGEMENT, LLC",3M Co. (Minnesota Mining & Manufacturing),MMM,2013-12-31,PUT,1500000.0,210375000.0,0.0,0.0,1.5068,,23,999999,,new,INDUSTRIALS,188
"GLENVIEW CAPITAL MANAGEMENT, LLC",Life Technologies Corp.,LIFE,2013-12-31,SH,2749798.0,208435000.0,4251124.0,318112000.0,1.4929,2.6802,24,13,-35.315978,reduction,HEALTH CARE,72076
"GLENVIEW CAPITAL MANAGEMENT, LLC",ADT Corporation,ADT,2013-12-31,SH,5090297.0,206004000.0,2024452.0,82314000.0,1.4755,0.6935,25,43,151.440736,addition,INDUSTRIALS,131712
"GLENVIEW CAPITAL MANAGEMENT, LLC",Microsoft Corp.,MSFT,2013-12-31,SH,5261967.0,196850000.0,8649165.0,287844000.0,1.4099,2.4251,26,14,-39.162139,reduction,INFORMATION TECHNOLOGY,178
"GLENVIEW CAPITAL MANAGEMENT, LLC",Northrop Grumman Corp.,NOC,2013-12-31,PUT,1680000.0,192545000.0,0.0,0.0,1.3791,,27,999999,,new,INDUSTRIALS,4364
"GLENVIEW CAPITAL MANAGEMENT, LLC",BWX Technologies Inc,BWXT,2013-12-31,SH,5527708.0,188992000.0,5527708.0,186394000.0,1.3536,1.5704,28,26,0.0,,INDUSTRIALS,7803
"GLENVIEW CAPITAL MANAGEMENT, LLC",Phillips 66,PSX,2013-12-31,SH,2432481.0,187617000.0,2432481.0,140646000.0,1.3438,1.185,29,31,0.0,,ENERGY,122450
"GLENVIEW CAPITAL MANAGEMENT, LLC",Electronic Arts Inc.,EA,2013-12-31,SH,7956191.0,182515000.0,7676113.0,196125000.0,1.3072,1.6524,30,25,3.648696,addition,INFORMATION TECHNOLOGY,1017
"GLENVIEW CAPITAL MANAGEMENT, LLC",Lockheed Martin Corp.,LMT,2013-12-31,PUT,1200000.0,178392000.0,0.0,0.0,1.2777,,31,999999,,new,INDUSTRIALS,245
"GLENVIEW CAPITAL MANAGEMENT, LLC",Dollar General Corp.,DG,2013-12-31,SH,2947412.0,177788000.0,2216812.0,125161000.0,1.2734,1.0545,32,33,32.957238,addition,CONSUMER DISCRETIONARY,85548
"GLENVIEW CAPITAL MANAGEMENT, LLC",T-Mobile US Inc,TMUS,2013-12-31,SH,4960306.0,166865000.0,3410306.0,88566000.0,1.1952,0.7462,33,39,45.450467,addition,UTILITIES AND TELECOMMUNICATIONS,140861
"GLENVIEW CAPITAL MANAGEMENT, LLC",Citigroup Inc.,C,2013-12-31,SH,3143995.0,163834000.0,3143995.0,152515000.0,1.1734,1.285,34,30,0.0,,FINANCE,216
"GLENVIEW CAPITAL MANAGEMENT, LLC",Aon PLC,AON,2013-12-31,SH,1935157.0,162340000.0,2234157.0,166311000.0,1.1627,1.4012,35,28,-13.383124,reduction,FINANCE,11339
"GLENVIEW CAPITAL MANAGEMENT, LLC",URS Corp.,URS,2013-12-31,SH,2862666.0,151693000.0,4171911.0,224240000.0,1.0865,1.8893,36,21,-31.382381,reduction,INDUSTRIALS,2409
"GLENVIEW CAPITAL MANAGEMENT, LLC",American Tower Corp. Class A,AMT,2013-12-31,SH,1782711.0,142296000.0,1782711.0,132152000.0,1.0192,1.1134,37,32,0.0,,UTILITIES AND TELECOMMUNICATIONS,4850
"GLENVIEW CAPITAL MANAGEMENT, LLC",Fidelity National Financial Inc,FNF,2013-12-31,SH,5893540.64,132772000.0,3814179.2,70437000.0,0.951,0.5934,38,48,54.516616,addition,FINANCE,4333
"GLENVIEW CAPITAL MANAGEMENT, LLC",Raytheon Co.,RTN,2013-12-31,PUT,1420000.0,128794000.0,0.0,0.0,0.9225,,39,999999,,new,INDUSTRIALS,452
"GLENVIEW CAPITAL MANAGEMENT, LLC",Aetna Inc.,AET,2013-12-31,SH,1815441.0,124521000.0,0.0,0.0,0.8919,,40,999999,,new,HEALTH CARE,11337
"GLENVIEW CAPITAL MANAGEMENT, LLC",Comcast Corp.  Class A,CMCSA,2013-12-31,SH,4402606.0,114391000.0,0.0,0.0,0.8193,,41,999999,,new,COMMUNICATIONS,3995
"GLENVIEW CAPITAL MANAGEMENT, LLC",Xerox Corp. (Haloid Co.),XRX,2013-12-31,SH,2334514.25,113644000.0,6295216.5,259111000.0,0.814,2.1831,42,16,-62.916061,reduction,INFORMATION TECHNOLOGY,3685
"GLENVIEW CAPITAL MANAGEMENT, LLC",J C Penney Company Inc,CPPRQ,2013-12-31,SH,12370487.0,113190000.0,12370487.0,108922000.0,0.8107,0.9177,43,35,0.0,,CONSUMER DISCRETIONARY,338
"GLENVIEW CAPITAL MANAGEMENT, LLC",Evertec Inc.,EVTC,2013-12-31,SH,4414000.0,108849000.0,2110863.0,46882000.0,0.7796,0.395,44,55,109.108786,addition,INFORMATION TECHNOLOGY,154101
"GLENVIEW CAPITAL MANAGEMENT, LLC",Meritor Inc. (Noblitt-Sparks Industries - Arvin Industries Inc.),MTOR,2013-12-31,SH,9737854.0,101566000.0,9034914.0,71014000.0,0.7275,0.5983,45,47,7.780262,addition,CONSUMER DISCRETIONARY,2722
"GLENVIEW CAPITAL MANAGEMENT, LLC",Fossil Group Inc.,FOSL,2013-12-31,SH,830176.0,99571000.0,426599.0,49588000.0,0.7132,0.4178,46,54,94.603363,addition,CONSUMER DISCRETIONARY,4033
"GLENVIEW CAPITAL MANAGEMENT, LLC",NXP Semiconductors N.V.,NXPI,2013-12-31,SH,2156620.0,99054000.0,2518420.0,93710000.0,0.7095,0.7895,47,36,-14.36615,reduction,INFORMATION TECHNOLOGY,92604
"GLENVIEW CAPITAL MANAGEMENT, LLC",Canadian Pacific Railway Ltd. (2001),CP,2013-12-31,SH,2989695.0,90480000.0,3741195.0,92258000.0,0.6481,0.7773,48,38,-20.087165,reduction,TRANSPORTS,2507
"GLENVIEW CAPITAL MANAGEMENT, LLC",Global Payments Inc.,GPN,2013-12-31,SH,2686360.0,87293000.0,2994160.0,76471000.0,0.6252,0.6443,49,45,-10.280012,reduction,INFORMATION TECHNOLOGY,409
"GLENVIEW CAPITAL MANAGEMENT, LLC",Calpine Corp. (New),CPN,2013-12-31,SH,4426959.0,86370000.0,4426959.0,86016000.0,0.6186,0.7247,50,41,0.0,,UTILITIES AND TELECOMMUNICATIONS,45693
"GLENVIEW CAPITAL MANAGEMENT, LLC",Lamar Advertising Co,LAMR,2013-12-31,SH,1493831.0,78053000.0,1243831.0,58497000.0,0.559,0.4928,51,52,20.099194,addition,COMMUNICATIONS,2423
"GLENVIEW CAPITAL MANAGEMENT, LLC",Carters Inc,CRI,2013-12-31,SH,1053829.0,75654000.0,807225.0,61260000.0,0.5419,0.5161,52,51,30.549599,addition,CONSUMER DISCRETIONARY,5450
"GLENVIEW CAPITAL MANAGEMENT, LLC",PHH Corp,PHH,2013-12-31,SH,2806065.0,68328000.0,0.0,0.0,0.4894,,53,999999,,new,INDUSTRIALS,4963
"GLENVIEW CAPITAL MANAGEMENT, LLC",Capital One Financial Corp,COF,2013-12-31,SH,838800.0,64260000.0,1353780.0,93059000.0,0.4603,0.784,54,37,-38.040154,reduction,FINANCE,3587
"GLENVIEW CAPITAL MANAGEMENT, LLC",Anywhere Real Estate Inc,HOUS,2013-12-31,SH,1188700.0,58805000.0,938700.0,40383000.0,0.4212,0.3402,55,56,26.632577,addition,REAL ESTATE,131949
"GLENVIEW CAPITAL MANAGEMENT, LLC",VeriFone Systems Inc.,PAY,2013-12-31,SH,1903347.0,51048000.0,0.0,0.0,0.3656,,56,999999,,new,INFORMATION TECHNOLOGY,1005
"GLENVIEW CAPITAL MANAGEMENT, LLC",Jabil Inc,JBL,2013-12-31,SH,2822181.0,49219000.0,0.0,0.0,0.3525,,57,999999,,new,INFORMATION TECHNOLOGY,1019
"GLENVIEW CAPITAL MANAGEMENT, LLC",Charter Communications Inc,CHTR,2013-12-31,SH,347500.0,47524000.0,0.0,0.0,0.3404,,58,999999,,new,COMMUNICATIONS,87254
"GLENVIEW CAPITAL MANAGEMENT, LLC",Aon PLC,AON,2013-12-31,CALL,500000.0,41945000.0,0.0,0.0,0.3004,,59,999999,,new,FINANCE,11339
"GLENVIEW CAPITAL MANAGEMENT, LLC",NRG Energy Inc,NRG,2013-12-31,SH,1024839.0,29433000.0,524839.0,14344000.0,0.2108,0.1209,60,63,95.267311,addition,UTILITIES AND TELECOMMUNICATIONS,4138
"GLENVIEW CAPITAL MANAGEMENT, LLC",Scorpio Tankers Inc,STNG,2013-12-31,SH,225280.0,26561000.0,225280.0,21987000.0,0.1902,0.1852,61,62,0.0,,TRANSPORTS,89235
"GLENVIEW CAPITAL MANAGEMENT, LLC",Citigroup Inc.,C,2013-12-31,CALL,500000.0,26065000.0,0.0,0.0,0.1867,,62,999999,,new,FINANCE,216
"GLENVIEW CAPITAL MANAGEMENT, LLC",Comcast Corp.  Class A,CMCSA,2013-12-31,CALL,1000000.0,25983000.0,0.0,0.0,0.1861,,63,999999,,new,COMMUNICATIONS,3995
"GLENVIEW CAPITAL MANAGEMENT, LLC",Chimera Investment Corp,CIM,2013-12-31,SH,1582228.6,24525000.0,2194868.6,33362000.0,0.1757,0.2811,64,60,-27.912377,reduction,REAL ESTATE,6823
"GLENVIEW CAPITAL MANAGEMENT, LLC",RIVERBED TECHNOLOGY INC COM,RVBD,2013-12-31,SH,500000.0,9040000.0,0.0,0.0,0.0647,,65,999999,,new,INFORMATION TECHNOLOGY,3657
"GLENVIEW CAPITAL MANAGEMENT, LLC",CITIGROUP INC  WRNT 'A',C/WS/A,2013-12-31,SH,8561020.0,5565000.0,8561020.0,6404000.0,0.0399,0.054,66,64,0.0,, ,111644
"GLENVIEW CAPITAL MANAGEMENT, LLC",Forest Investments Inc,GEG,2013-12-31,SH,134679.61,2231000.0,134679.61,2797000.0,0.016,0.0236,67,65,0.0,,INFORMATION TECHNOLOGY,699
"GLENVIEW CAPITAL MANAGEMENT, LLC",Big Lots Inc,BIG,2013-12-31,SH,0.0,0.0,1669136.0,61908000.0,,0.5216,999999,50,-100.0,soldall,CONSUMER DISCRETIONARY,756
"GLENVIEW CAPITAL MANAGEMENT, LLC",Apple Inc,AAPL,2013-12-31,SH,0.0,0.0,9407720.0,160183000.0,,1.3496,999999,29,-100.0,soldall,INFORMATION TECHNOLOGY,195
"GLENVIEW CAPITAL MANAGEMENT, LLC",Hospira Inc.,HSP,2013-12-31,SH,0.0,0.0,3152089.0,123625000.0,,1.0416,999999,34,-100.0,soldall,HEALTH CARE,1056
"GLENVIEW CAPITAL MANAGEMENT, LLC",Cencora Inc.,COR,2013-12-31,SH,0.0,0.0,1425876.0,87121000.0,,0.734,999999,40,-100.0,soldall,CONSUMER STAPLES,11374
"GLENVIEW CAPITAL MANAGEMENT, LLC",Family Dollar Stores Inc.,FDO,2013-12-31,CALL,0.0,0.0,1000000.0,72020000.0,,0.6068,999999,46,-100.0,soldall,CONSUMER DISCRETIONARY,2705
"GLENVIEW CAPITAL MANAGEMENT, LLC",Family Dollar Stores Inc.,FDO,2013-12-31,SH,0.0,0.0,1161269.0,83635000.0,,0.7046,999999,42,-100.0,soldall,CONSUMER DISCRETIONARY,2705
"GLENVIEW CAPITAL MANAGEMENT, LLC",ACI Worldwide Inc. (Transaction Systems Architects),ACIW,2013-12-31,SH,0.0,0.0,2031387.0,36606000.0,,0.3084,999999,59,-100.0,soldall,INFORMATION TECHNOLOGY,5038
"GLENVIEW CAPITAL MANAGEMENT, LLC",CenterPoint Energy Inc,CNP,2013-12-31,SH,0.0,0.0,1639600.0,39301000.0,,0.3311,999999,57,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,2729
"GLENVIEW CAPITAL MANAGEMENT, LLC",E*Trade Financial Corp.,ETFC,2013-12-31,SH,0.0,0.0,1623522.0,26788000.0,,0.2257,999999,61,-100.0,soldall,FINANCE,3598
"GLENVIEW CAPITAL MANAGEMENT, LLC",United Parcel Service Inc. Class B,UPS,2013-12-31,SH,0.0,0.0,611600.0,55882000.0,,0.4708,999999,53,-100.0,soldall,TRANSPORTS,3795
"GLENVIEW CAPITAL MANAGEMENT, LLC",Constellation Brands Inc.,STZ,2013-12-31,SH,0.0,0.0,654864.0,37589000.0,,0.3167,999999,58,-100.0,soldall,CONSUMER STAPLES,4020
"GLENVIEW CAPITAL MANAGEMENT, LLC",Take-Two Interactive Software Inc.,TTWO,2013-12-31,SH,0.0,0.0,4273712.0,77653000.0,,0.6542,999999,44,-100.0,soldall,INFORMATION TECHNOLOGY,3930
