Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
"GLENVIEW CAPITAL MANAGEMENT, LLC",Encompass Health Corp,EHC,2021-12-31,SH,934954.09,48540000.0,503662.3,30067000.0,1.0344,0.5453,28,43,85.631144,addition,HEALTH CARE,3358
"GLENVIEW CAPITAL MANAGEMENT, LLC",Change Healthcare Inc,CHNG,2021-12-31,SH,2230811.0,47695000.0,2283022.0,47806000.0,1.0164,0.867,29,38,-2.286925,reduction,INFORMATION TECHNOLOGY,211789
"GLENVIEW CAPITAL MANAGEMENT, LLC",Quantum-Si Incorporated,QSI,2021-12-31,SH,6000000.0,47220000.0,6000000.0,50040000.0,1.0063,0.9075,30,37,0.0,,HEALTH CARE,242442
"GLENVIEW CAPITAL MANAGEMENT, LLC",Boston Scientific Inc.,BSX,2021-12-31,SH,1098684.0,46672000.0,2063297.0,89526000.0,0.9946,1.6236,31,22,-46.751049,reduction,HEALTH CARE,379
"GLENVIEW CAPITAL MANAGEMENT, LLC",Myriad Genetics Inc,MYGN,2021-12-31,SH,1679747.0,46361000.0,2235168.0,72174000.0,0.988,1.3089,32,24,-24.849184,reduction,HEALTH CARE,5138
"GLENVIEW CAPITAL MANAGEMENT, LLC",Hologic Inc.,HOLX,2021-12-31,SH,585321.0,44812000.0,700005.0,51667000.0,0.955,0.937,33,35,-16.383312,reduction,HEALTH CARE,664
"GLENVIEW CAPITAL MANAGEMENT, LLC",Union Pacific Corp.,UNP,2021-12-31,SH,170579.0,42974000.0,329447.0,64575000.0,0.9158,1.1711,34,30,-48.222628,reduction,TRANSPORTS,473
"GLENVIEW CAPITAL MANAGEMENT, LLC",Insperity Inc.,NSP,2021-12-31,SH,342664.0,40472000.0,511258.0,56617000.0,0.8625,1.0268,35,32,-32.976306,reduction,INDUSTRIALS,111485
"GLENVIEW CAPITAL MANAGEMENT, LLC",McKesson Corp.,MCK,2021-12-31,CALL,160000.0,39771000.0,160000.0,31901000.0,0.8475,0.5785,36,42,0.0,,HEALTH CARE,252
"GLENVIEW CAPITAL MANAGEMENT, LLC",Alphabet Inc. Class A,GOOGL,2021-12-31,SH,243300.0,35242000.0,1005240.0,134376000.0,0.751,2.4369,37,10,-75.796825,reduction,COMMUNICATIONS,4112
"GLENVIEW CAPITAL MANAGEMENT, LLC",Alphabet Inc. Class A,GOOGL,2021-12-31,PUT,240000.0,34764000.0,0.0,0.0,0.7408,,38,999999,,new,COMMUNICATIONS,4112
"GLENVIEW CAPITAL MANAGEMENT, LLC",Sabre Corp,SABR,2021-12-31,SH,3929064.0,33751000.0,3707472.0,43896000.0,0.7193,0.7961,39,40,5.976903,addition,CONSUMER DISCRETIONARY,167193
"GLENVIEW CAPITAL MANAGEMENT, LLC",Butterfly Network Inc,BFLY,2021-12-31,SH,4964751.0,33214000.0,4964751.0,51832000.0,0.7078,0.94,40,34,0.0,,HEALTH CARE,241559
"GLENVIEW CAPITAL MANAGEMENT, LLC",Amgen Inc.,AMGN,2021-12-31,SH,134645.0,30291000.0,105870.0,22513000.0,0.6455,0.4083,41,48,27.17956,addition,HEALTH CARE,325
"GLENVIEW CAPITAL MANAGEMENT, LLC",Humana Inc.,HUM,2021-12-31,SH,54978.0,25502000.0,180012.0,70052000.0,0.5435,1.2704,42,26,-69.458703,reduction,HEALTH CARE,417
"GLENVIEW CAPITAL MANAGEMENT, LLC",Biohaven Pharmaceutical Holding Co Ltd,BHVN,2021-12-31,SH,157835.0,21751000.0,114345.0,15884000.0,0.4635,0.2881,43,51,38.03402,addition,HEALTH CARE,198939
"GLENVIEW CAPITAL MANAGEMENT, LLC",Activision Blizzard Inc,ATVI,2021-12-31,SH,309132.0,20567000.0,0.0,0.0,0.4383,,44,999999,,new,INFORMATION TECHNOLOGY,11336
"GLENVIEW CAPITAL MANAGEMENT, LLC",Flextronics International Inc.,FLEX,2021-12-31,SH,1000000.0,18330000.0,1116039.0,19732000.0,0.3906,0.3578,45,50,-10.397397,reduction,INFORMATION TECHNOLOGY,3497
"GLENVIEW CAPITAL MANAGEMENT, LLC",ironSource Ltd,IS,2021-12-31,SH,1967668.0,15230000.0,4137102.0,44970000.0,0.3246,0.8155,46,39,-52.438494,reduction,INFORMATION TECHNOLOGY,245684
"GLENVIEW CAPITAL MANAGEMENT, LLC",Dun & Bradstreet Holdings Inc.,DNB,2021-12-31,SH,734595.0,15052000.0,734595.0,12349000.0,0.3208,0.224,47,52,0.0,,INFORMATION TECHNOLOGY,5078
"GLENVIEW CAPITAL MANAGEMENT, LLC",Change Healthcare Inc,CHNG,2021-12-31,CALL,500000.0,10690000.0,0.0,0.0,0.2278,,48,999999,,new,INFORMATION TECHNOLOGY,211789
"GLENVIEW CAPITAL MANAGEMENT, LLC",Alibaba Group Holding Ltd ADR,BABA,2021-12-31,SH,82789.0,9835000.0,0.0,0.0,0.2096,,49,999999,,new,COMMUNICATIONS,173707
"GLENVIEW CAPITAL MANAGEMENT, LLC",Endo International plc,ENDPQ,2021-12-31,SH,2181239.0,8201000.0,6549304.0,21220000.0,0.1748,0.3848,50,49,-66.695102,reduction,HEALTH CARE,5081
"GLENVIEW CAPITAL MANAGEMENT, LLC",Hyperfine Inc,HYPR,2021-12-31,SH,1000000.0,7250000.0,0.0,0.0,0.1545,,51,999999,,new,FINANCE,245867
"GLENVIEW CAPITAL MANAGEMENT, LLC",Mirati Therapeutics Inc,MRTX,2021-12-31,SH,45800.0,6718000.0,45800.0,8102000.0,0.1432,0.1469,52,55,0.0,,HEALTH CARE,158095
"GLENVIEW CAPITAL MANAGEMENT, LLC",Ouster Inc,OUST,2021-12-31,SH,120198.2,6250000.0,120198.2,8799000.0,0.1332,0.1596,53,54,0.0,,FINANCE,242300
"GLENVIEW CAPITAL MANAGEMENT, LLC",Orion Acquisition Corp,OHPAU,2021-12-31,SH,485001.0,4777000.0,500000.0,4940000.0,0.1018,0.0896,54,58,-2.9998,reduction,FINANCE,272369
"GLENVIEW CAPITAL MANAGEMENT, LLC",Evolv Technologies Holdings Inc,EVLV,2021-12-31,SH,749461.0,3343000.0,850000.0,5100000.0,0.0712,0.0925,55,57,-11.828118,reduction,FINANCE,242077
"GLENVIEW CAPITAL MANAGEMENT, LLC",Digimarc Corp,DMRC,2021-12-31,SH,75000.0,2961000.0,0.0,0.0,0.0631,,56,999999,,new,INFORMATION TECHNOLOGY,8995
"GLENVIEW CAPITAL MANAGEMENT, LLC",Evolus Inc,EOLS,2021-12-31,SH,393827.0,2564000.0,0.0,0.0,0.0546,,57,999999,,new,HEALTH CARE,203847
"GLENVIEW CAPITAL MANAGEMENT, LLC",Organon & Co,OGN,2021-12-31,SH,0.0,0.0,753127.0,24695000.0,,0.4479,999999,47,-100.0,soldall,HEALTH CARE,274930
"GLENVIEW CAPITAL MANAGEMENT, LLC",Paramount Global,PARA,2021-12-31,SH,0.0,0.0,2667822.0,105406000.0,,1.9116,999999,18,-100.0,soldall,COMMUNICATIONS,2509
"GLENVIEW CAPITAL MANAGEMENT, LLC",Velocity Acquisition Corp,VELOW,2021-12-31,SH,0.0,0.0,244060.0,171000.0,,0.0031,999999,61,-100.0,soldall, ,274322
"GLENVIEW CAPITAL MANAGEMENT, LLC",FAST Acquisition Corp.,FST,2021-12-31,SH,0.0,0.0,878761.0,11169000.0,,0.2026,999999,53,-100.0,soldall,FINANCE,244390
"GLENVIEW CAPITAL MANAGEMENT, LLC",Molina Healthcare Inc,MOH,2021-12-31,SH,0.0,0.0,330105.0,89561000.0,,1.6242,999999,21,-100.0,soldall,HEALTH CARE,2666
"GLENVIEW CAPITAL MANAGEMENT, LLC",WeWork Inc,WEWKQ,2021-12-31,SH,0.0,0.0,18932.35,7573000.0,,0.1373,999999,56,-100.0,soldall,REAL ESTATE,242410
"GLENVIEW CAPITAL MANAGEMENT, LLC",CCC Intelligent Solutions Holdings Inc,CCCS,2021-12-31,SH,0.0,0.0,2405960.0,25287000.0,,0.4586,999999,46,-100.0,soldall,FINANCE,242201
"GLENVIEW CAPITAL MANAGEMENT, LLC",ATI Physical Therapy Inc,ATIP,2021-12-31,SH,0.0,0.0,4982.9,947000.0,,0.0172,999999,59,-100.0,soldall,FINANCE,242186
"GLENVIEW CAPITAL MANAGEMENT, LLC",ATI Physical Therapy Inc,ATIPW,2021-12-31,SH,0.0,0.0,300000.0,198000.0,,0.0036,999999,60,-100.0,soldall, ,242185
"GLENVIEW CAPITAL MANAGEMENT, LLC",Elevance Health Inc,ELV,2021-12-31,SH,0.0,0.0,88011.0,32811000.0,,0.595,999999,41,-100.0,soldall,HEALTH CARE,175259
"GLENVIEW CAPITAL MANAGEMENT, LLC",Meta Platforms Inc,META,2021-12-31,SH,0.0,0.0,205401.0,69711000.0,,1.2642,999999,27,-100.0,soldall,COMMUNICATIONS,123861
"GLENVIEW CAPITAL MANAGEMENT, LLC",Takeda Pharmaceutical Co Ltd,TAK,2021-12-31,SH,0.0,0.0,8102119.0,132713000.0,,2.4068,999999,11,-100.0,soldall,HEALTH CARE,90686
"GLENVIEW CAPITAL MANAGEMENT, LLC",VISA Inc,V,2021-12-31,SH,0.0,0.0,134630.0,29989000.0,,0.5439,999999,44,-100.0,soldall,FINANCE,45920
