Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
"GLENVIEW CAPITAL MANAGEMENT, LLC",UnitedHealth Group Inc.,UNH,2014-03-31,SH,1692631.0,138779000.0,0.0,0.0,0.9091,,35,999999,,new,HEALTH CARE,153
"GLENVIEW CAPITAL MANAGEMENT, LLC",Advance Auto Parts Inc.,AAP,2014-03-31,SH,1073303.0,135773000.0,2317353.0,256485000.0,0.8894,1.837,36,20,-53.684096,reduction,CONSUMER DISCRETIONARY,3562
"GLENVIEW CAPITAL MANAGEMENT, LLC",Endo International plc,ENDPQ,2014-03-31,SH,1964201.0,134842000.0,0.0,0.0,0.8833,,37,999999,,new,HEALTH CARE,5081
"GLENVIEW CAPITAL MANAGEMENT, LLC",Fidelity National Financial Inc,FNF,2014-03-31,SH,5797686.35,126548000.0,5893540.64,132772000.0,0.829,0.951,38,38,-1.62643,reduction,FINANCE,4333
"GLENVIEW CAPITAL MANAGEMENT, LLC",Carters Inc,CRI,2014-03-31,SH,1553829.0,120655000.0,1053829.0,75654000.0,0.7904,0.5419,39,52,47.446028,addition,CONSUMER DISCRETIONARY,5450
"GLENVIEW CAPITAL MANAGEMENT, LLC",Meritor Inc. (Noblitt-Sparks Industries - Arvin Industries Inc.),MTOR,2014-03-31,SH,9737854.0,119289000.0,9737854.0,101566000.0,0.7814,0.7275,40,45,0.0,,CONSUMER DISCRETIONARY,2722
"GLENVIEW CAPITAL MANAGEMENT, LLC",Pentair Plc,PNR,2014-03-31,SH,2147260.1,114415000.0,5805387.65,302824000.0,0.7495,2.1689,41,15,-63.012632,reduction,INDUSTRIALS,4370
"GLENVIEW CAPITAL MANAGEMENT, LLC",Quest Diagnostics Inc.,DGX,2014-03-31,SH,1951300.0,113019000.0,0.0,0.0,0.7404,,42,999999,,new,HEALTH CARE,3391
"GLENVIEW CAPITAL MANAGEMENT, LLC",Sprint Corp,S,2014-03-31,SH,12208867.0,112199000.0,0.0,0.0,0.735,,43,999999,,new,UTILITIES AND TELECOMMUNICATIONS,461
"GLENVIEW CAPITAL MANAGEMENT, LLC",Laboratory Corp of America Holdings,LH,2014-03-31,SH,1249168.72,105396000.0,0.0,0.0,0.6904,,44,999999,,new,HEALTH CARE,564
"GLENVIEW CAPITAL MANAGEMENT, LLC",Avis Budget Group Inc. (CUC International - Cendant),CAR,2014-03-31,SH,2155542.0,104975000.0,0.0,0.0,0.6877,,45,999999,,new,TRANSPORTS,1073
"GLENVIEW CAPITAL MANAGEMENT, LLC",Evertec Inc.,EVTC,2014-03-31,SH,4214400.0,104096000.0,4414000.0,108849000.0,0.6819,0.7796,46,44,-4.521976,reduction,INFORMATION TECHNOLOGY,154101
"GLENVIEW CAPITAL MANAGEMENT, LLC",Global Payments Inc.,GPN,2014-03-31,SH,2900560.0,103129000.0,2686360.0,87293000.0,0.6756,0.6252,47,49,7.973615,addition,INFORMATION TECHNOLOGY,409
"GLENVIEW CAPITAL MANAGEMENT, LLC",Microsoft Corp.,MSFT,2014-03-31,SH,2487967.0,101982000.0,5261967.0,196850000.0,0.6681,1.4099,48,26,-52.717928,reduction,INFORMATION TECHNOLOGY,178
"GLENVIEW CAPITAL MANAGEMENT, LLC",NXP Semiconductors N.V.,NXPI,2014-03-31,SH,1403020.0,82512000.0,2156620.0,99054000.0,0.5405,0.7095,49,47,-34.943569,reduction,INFORMATION TECHNOLOGY,92604
"GLENVIEW CAPITAL MANAGEMENT, LLC",J C Penney Company Inc,CPPRQ,2014-03-31,SH,9370487.0,80774000.0,12370487.0,113190000.0,0.5291,0.8107,50,43,-24.251268,reduction,CONSUMER DISCRETIONARY,338
"GLENVIEW CAPITAL MANAGEMENT, LLC",PHH Corp,PHH,2014-03-31,SH,2806065.0,72509000.0,2806065.0,68328000.0,0.475,0.4894,51,53,0.0,,INDUSTRIALS,4963
"GLENVIEW CAPITAL MANAGEMENT, LLC",Charter Communications Inc,CHTR,2014-03-31,SH,582028.0,71706000.0,347500.0,47524000.0,0.4697,0.3404,52,58,67.490072,addition,COMMUNICATIONS,87254
"GLENVIEW CAPITAL MANAGEMENT, LLC",Capital One Financial Corp,COF,2014-03-31,SH,904800.0,69814000.0,838800.0,64260000.0,0.4573,0.4603,53,54,7.868383,addition,FINANCE,3587
"GLENVIEW CAPITAL MANAGEMENT, LLC",Family Dollar Stores Inc.,FDO,2014-03-31,CALL,1000000.0,58010000.0,0.0,0.0,0.38,,54,999999,,new,CONSUMER DISCRETIONARY,2705
"GLENVIEW CAPITAL MANAGEMENT, LLC",Canadian Pacific Railway Ltd. (2001),CP,2014-03-31,SH,1776485.0,53447000.0,2989695.0,90480000.0,0.3501,0.6481,55,48,-40.579725,reduction,TRANSPORTS,2507
"GLENVIEW CAPITAL MANAGEMENT, LLC",CEMEX S.A. de C.V. Series A (Sponsored ADR) ADR,CX,2014-03-31,SH,4344704.0,52763000.0,0.0,0.0,0.3456,,56,999999,,new,MATERIALS,5509
"GLENVIEW CAPITAL MANAGEMENT, LLC",Family Dollar Stores Inc.,FDO,2014-03-31,SH,908400.0,52696000.0,0.0,0.0,0.3452,,57,999999,,new,CONSUMER DISCRETIONARY,2705
"GLENVIEW CAPITAL MANAGEMENT, LLC",Dresser-Rand Group Inc,DRC,2014-03-31,SH,890711.0,52026000.0,0.0,0.0,0.3408,,58,999999,,new,ENERGY,2703
"GLENVIEW CAPITAL MANAGEMENT, LLC",Allegion plc,ALLE,2014-03-31,SH,962606.0,50219000.0,0.0,0.0,0.329,,59,999999,,new,INDUSTRIALS,164673
"GLENVIEW CAPITAL MANAGEMENT, LLC",Vca Inc,WOOF,2014-03-31,SH,1537859.0,49565000.0,0.0,0.0,0.3247,,60,999999,,new,HEALTH CARE,5184
"GLENVIEW CAPITAL MANAGEMENT, LLC",United Parks & Resorts Inc.,PRKS,2014-03-31,SH,1479777.0,44734000.0,0.0,0.0,0.293,,61,999999,,new,CONSUMER DISCRETIONARY,140331
"GLENVIEW CAPITAL MANAGEMENT, LLC",Comcast Corp.  Class A,CMCSA,2014-03-31,SH,1370530.0,34291000.0,4402606.0,114391000.0,0.2246,0.8193,62,41,-68.870028,reduction,COMMUNICATIONS,3995
"GLENVIEW CAPITAL MANAGEMENT, LLC",Monsanto Co. (New),MON,2014-03-31,CALL,300000.0,34131000.0,0.0,0.0,0.2236,,63,999999,,new,MATERIALS,16
"GLENVIEW CAPITAL MANAGEMENT, LLC",Walgreens Boots Alliance Inc.,WBA,2014-03-31,CALL,500000.0,33015000.0,0.0,0.0,0.2163,,64,999999,,new,CONSUMER STAPLES,308
"GLENVIEW CAPITAL MANAGEMENT, LLC",URS Corp.,URS,2014-03-31,SH,500000.0,23530000.0,2862666.0,151693000.0,0.1541,1.0865,65,36,-82.533764,reduction,INDUSTRIALS,2409
"GLENVIEW CAPITAL MANAGEMENT, LLC",Scorpio Tankers Inc,STNG,2014-03-31,SH,225280.0,22460000.0,225280.0,26561000.0,0.1471,0.1902,66,61,0.0,,TRANSPORTS,89235
"GLENVIEW CAPITAL MANAGEMENT, LLC",CITIGROUP INC  WRNT 'A',C/WS/A,2014-03-31,SH,8561020.0,5496000.0,8561020.0,5565000.0,0.036,0.0399,67,66,0.0,, ,111644
"GLENVIEW CAPITAL MANAGEMENT, LLC",Community Health Systems Inc. Series A Contingent Value Rights,CYHHZ,2014-03-31,SH,25007583.0,1513000.0,0.0,0.0,0.0099,,68,999999,,new,HEALTH CARE,165518
"GLENVIEW CAPITAL MANAGEMENT, LLC",Anywhere Real Estate Inc,HOUS,2014-03-31,SH,0.0,0.0,1188700.0,58805000.0,,0.4212,999999,55,-100.0,soldall,REAL ESTATE,131949
"GLENVIEW CAPITAL MANAGEMENT, LLC",Lockheed Martin Corp.,LMT,2014-03-31,PUT,0.0,0.0,1200000.0,178392000.0,,1.2777,999999,31,-100.0,soldall,INDUSTRIALS,245
"GLENVIEW CAPITAL MANAGEMENT, LLC",Citigroup Inc.,C,2014-03-31,CALL,0.0,0.0,500000.0,26065000.0,,0.1867,999999,62,-100.0,soldall,FINANCE,216
"GLENVIEW CAPITAL MANAGEMENT, LLC",3M Co. (Minnesota Mining & Manufacturing),MMM,2014-03-31,PUT,0.0,0.0,1500000.0,210375000.0,,1.5068,999999,23,-100.0,soldall,INDUSTRIALS,188
"GLENVIEW CAPITAL MANAGEMENT, LLC",Raytheon Co.,RTN,2014-03-31,PUT,0.0,0.0,1420000.0,128794000.0,,0.9225,999999,39,-100.0,soldall,INDUSTRIALS,452
"GLENVIEW CAPITAL MANAGEMENT, LLC",Forest Investments Inc,GEG,2014-03-31,SH,0.0,0.0,134679.61,2231000.0,,0.016,999999,67,-100.0,soldall,INFORMATION TECHNOLOGY,699
"GLENVIEW CAPITAL MANAGEMENT, LLC",Calpine Corp. (New),CPN,2014-03-31,SH,0.0,0.0,4426959.0,86370000.0,,0.6186,999999,50,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,45693
"GLENVIEW CAPITAL MANAGEMENT, LLC",VeriFone Systems Inc.,PAY,2014-03-31,SH,0.0,0.0,1903347.0,51048000.0,,0.3656,999999,56,-100.0,soldall,INFORMATION TECHNOLOGY,1005
"GLENVIEW CAPITAL MANAGEMENT, LLC",Jabil Inc,JBL,2014-03-31,SH,0.0,0.0,2822181.0,49219000.0,,0.3525,999999,57,-100.0,soldall,INFORMATION TECHNOLOGY,1019
"GLENVIEW CAPITAL MANAGEMENT, LLC",Life Technologies Corp.,LIFE,2014-03-31,SH,0.0,0.0,2749798.0,208435000.0,,1.4929,999999,24,-100.0,soldall,HEALTH CARE,72076
"GLENVIEW CAPITAL MANAGEMENT, LLC",Northrop Grumman Corp.,NOC,2014-03-31,PUT,0.0,0.0,1680000.0,192545000.0,,1.3791,999999,27,-100.0,soldall,INDUSTRIALS,4364
"GLENVIEW CAPITAL MANAGEMENT, LLC",Lamar Advertising Co,LAMR,2014-03-31,SH,0.0,0.0,1493831.0,78053000.0,,0.559,999999,51,-100.0,soldall,COMMUNICATIONS,2423
"GLENVIEW CAPITAL MANAGEMENT, LLC",Aon PLC,AON,2014-03-31,CALL,0.0,0.0,500000.0,41945000.0,,0.3004,999999,59,-100.0,soldall,FINANCE,11339
"GLENVIEW CAPITAL MANAGEMENT, LLC",Chimera Investment Corp,CIM,2014-03-31,SH,0.0,0.0,1582228.6,24525000.0,,0.1757,999999,64,-100.0,soldall,REAL ESTATE,6823
"GLENVIEW CAPITAL MANAGEMENT, LLC",RIVERBED TECHNOLOGY INC COM,RVBD,2014-03-31,SH,0.0,0.0,500000.0,9040000.0,,0.0647,999999,65,-100.0,soldall,INFORMATION TECHNOLOGY,3657
"GLENVIEW CAPITAL MANAGEMENT, LLC",Xerox Corp. (Haloid Co.),XRX,2014-03-31,SH,0.0,0.0,2334514.25,113644000.0,,0.814,999999,42,-100.0,soldall,INFORMATION TECHNOLOGY,3685
"GLENVIEW CAPITAL MANAGEMENT, LLC",Comcast Corp.  Class A,CMCSA,2014-03-31,CALL,0.0,0.0,1000000.0,25983000.0,,0.1861,999999,63,-100.0,soldall,COMMUNICATIONS,3995
"GLENVIEW CAPITAL MANAGEMENT, LLC",Health Management Associates Inc. (New),HMA,2014-03-31,SH,0.0,0.0,37757583.0,494624000.0,,3.5427,999999,6,-100.0,soldall,HEALTH CARE,4803
"GLENVIEW CAPITAL MANAGEMENT, LLC",NRG Energy Inc,NRG,2014-03-31,SH,0.0,0.0,1024839.0,29433000.0,,0.2108,999999,60,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,4138
