Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
"GLENVIEW CAPITAL MANAGEMENT, LLC",Tenet Healthcare Corp.,THC,2016-09-30,SH,17890230.0,405393000.0,17890230.0,494486000.0,2.8995,3.496,11,11,0.0,,HEALTH CARE,831
"GLENVIEW CAPITAL MANAGEMENT, LLC",DXC Technology Company,DXC,2016-09-30,SH,8833975.13,398981000.0,7952459.24,341557000.0,2.8536,2.4148,12,15,11.084821,addition,INFORMATION TECHNOLOGY,389
"GLENVIEW CAPITAL MANAGEMENT, LLC",AbbVie Inc,ABBV,2016-09-30,SH,6030141.0,380321000.0,12454488.0,771057000.0,2.7201,5.4513,13,5,-51.582586,reduction,HEALTH CARE,133912
"GLENVIEW CAPITAL MANAGEMENT, LLC",DuPont de Nemours Inc.,DD,2016-09-30,SH,2788309.91,305858000.0,2583433.91,271794000.0,2.1876,1.9216,14,17,7.930375,addition,MATERIALS,225
"GLENVIEW CAPITAL MANAGEMENT, LLC",Alphabet Inc. Class A,GOOGL,2016-09-30,SH,7436980.0,298989000.0,7436980.0,261607000.0,2.1384,1.8496,15,19,0.0,,COMMUNICATIONS,4112
"GLENVIEW CAPITAL MANAGEMENT, LLC",Encompass Health Corp,EHC,2016-09-30,SH,9012413.46,290878000.0,9012413.46,278331000.0,2.0804,1.9678,16,16,0.0,,HEALTH CARE,3358
"GLENVIEW CAPITAL MANAGEMENT, LLC",Brookdale Senior Living Inc.,BKD,2016-09-30,SH,16630415.0,290201000.0,16630415.0,256774000.0,2.0756,1.8154,17,20,0.0,,HEALTH CARE,3351
"GLENVIEW CAPITAL MANAGEMENT, LLC",Avis Budget Group Inc. (CUC International - Cendant),CAR,2016-09-30,SH,8298004.0,283875000.0,8298004.0,267445000.0,2.0303,1.8908,18,18,0.0,,TRANSPORTS,1073
"GLENVIEW CAPITAL MANAGEMENT, LLC",IQVIA Holdings Inc,IQV,2016-09-30,SH,3381622.0,274114000.0,1919555.0,125385000.0,1.9605,0.8865,19,29,76.166976,addition,HEALTH CARE,174607
"GLENVIEW CAPITAL MANAGEMENT, LLC",Hertz Global Hld,HTZGQ,2016-09-30,SH,7599785.97,265167000.0,0.0,0.0,1.8965,,20,999999,,new,CONSUMER DISCRETIONARY,7218
"GLENVIEW CAPITAL MANAGEMENT, LLC",Williams Cos. (The),WMB,2016-09-30,SH,8438558.0,259317000.0,7132682.0,154280000.0,1.8547,1.0908,21,27,18.308345,addition,ENERGY,532
"GLENVIEW CAPITAL MANAGEMENT, LLC",IMS HEALTH HLD,IMS,2016-09-30,SH,7426648.0,232751000.0,6759068.0,171410000.0,1.6647,1.2119,22,24,9.876806,addition,HEALTH CARE,170213
"GLENVIEW CAPITAL MANAGEMENT, LLC",ManpowerGroup Inc.,MAN,2016-09-30,SH,2870015.0,207387000.0,3518194.0,226361000.0,1.4833,1.6004,23,22,-18.423629,reduction,INDUSTRIALS,680
"GLENVIEW CAPITAL MANAGEMENT, LLC",Charter Communications Inc,CHTR,2016-09-30,SH,672597.0,181581000.0,1026447.0,234687000.0,1.2987,1.6592,24,21,-34.473285,reduction,COMMUNICATIONS,87254
"GLENVIEW CAPITAL MANAGEMENT, LLC",Liberty Global plc Class C,LBTYK,2016-09-30,SH,5320677.0,175795000.0,5320677.0,152437000.0,1.2573,1.0777,25,28,0.0,,COMMUNICATIONS,4349
"GLENVIEW CAPITAL MANAGEMENT, LLC",Anywhere Real Estate Inc,HOUS,2016-09-30,SH,6002557.0,155226000.0,6002557.0,174194000.0,1.1102,1.2315,26,23,0.0,,REAL ESTATE,131949
"GLENVIEW CAPITAL MANAGEMENT, LLC",First Data Corp,FDC,2016-09-30,SH,11537629.0,151835000.0,7251854.0,80278000.0,1.086,0.5676,27,35,59.099025,addition,INFORMATION TECHNOLOGY,193006
"GLENVIEW CAPITAL MANAGEMENT, LLC",VEREIT Inc,VER,2016-09-30,SH,2878022.2,149225000.0,3053642.4,154820000.0,1.0673,1.0946,28,26,-5.751171,reduction,REAL ESTATE,113871
"GLENVIEW CAPITAL MANAGEMENT, LLC",Liberty Global plc Class A,LBTYA,2016-09-30,SH,4286651.0,146518000.0,4146340.0,120493000.0,1.0479,0.8519,29,30,3.383972,addition,COMMUNICATIONS,4042
"GLENVIEW CAPITAL MANAGEMENT, LLC",E. I. du Pont de Nemours & Co. (delisted after merger with Dow 2017),DD,2016-09-30,SH,1821983.0,122018000.0,1821983.0,118064000.0,0.8727,0.8347,30,31,0.0,,MATERIALS,396
"GLENVIEW CAPITAL MANAGEMENT, LLC",Universal Health Services Class B,UHS,2016-09-30,SH,950390.0,117107000.0,0.0,0.0,0.8376,,31,999999,,new,HEALTH CARE,4274
"GLENVIEW CAPITAL MANAGEMENT, LLC",Teva Pharmaceutical Industries Ltd ADR,TEVA,2016-09-30,SH,2176144.0,100124000.0,3082847.0,154851000.0,0.7161,1.0948,32,25,-29.411223,reduction,HEALTH CARE,3839
"GLENVIEW CAPITAL MANAGEMENT, LLC",Time Warner Inc. (New),TWX,2016-09-30,SH,1257086.0,100077000.0,0.0,0.0,0.7158,,33,999999,,new,COMMUNICATIONS,284
"GLENVIEW CAPITAL MANAGEMENT, LLC",AutoNation Inc. (Republic Industries),AN,2016-09-30,SH,1885833.0,91859000.0,1885833.0,88596000.0,0.657,0.6264,34,33,0.0,,CONSUMER DISCRETIONARY,3579
"GLENVIEW CAPITAL MANAGEMENT, LLC",Meritor Inc. (Noblitt-Sparks Industries - Arvin Industries Inc.),MTOR,2016-09-30,SH,8126817.0,90451000.0,8126817.0,58513000.0,0.6469,0.4137,35,37,0.0,,CONSUMER DISCRETIONARY,2722
"GLENVIEW CAPITAL MANAGEMENT, LLC",Endo International plc,ENDPQ,2016-09-30,SH,4250784.0,85653000.0,0.0,0.0,0.6126,,36,999999,,new,HEALTH CARE,5081
"GLENVIEW CAPITAL MANAGEMENT, LLC",Element Solutions Inc,ESI,2016-09-30,SH,10294598.0,83489000.0,0.0,0.0,0.5971,,37,999999,,new,MATERIALS,165240
"GLENVIEW CAPITAL MANAGEMENT, LLC",Apple Inc,AAPL,2016-09-30,SH,2716852.0,76785000.0,0.0,0.0,0.5492,,38,999999,,new,INFORMATION TECHNOLOGY,195
"GLENVIEW CAPITAL MANAGEMENT, LLC",Hewlett Packard Enterprise Co,HPE,2016-09-30,SH,5185310.34,68563000.0,0.0,0.0,0.4904,,39,999999,,new,INFORMATION TECHNOLOGY,193225
"GLENVIEW CAPITAL MANAGEMENT, LLC",PHH Corp,PHH,2016-09-30,SH,4719361.0,68195000.0,4814961.0,64135000.0,0.4877,0.4534,40,36,-1.985478,reduction,INDUSTRIALS,4963
"GLENVIEW CAPITAL MANAGEMENT, LLC",Marvell Technology Group Ltd,MRVL,2016-09-30,SH,4572703.0,60680000.0,4259025.0,40589000.0,0.434,0.287,41,40,7.365019,addition,INFORMATION TECHNOLOGY,3999
"GLENVIEW CAPITAL MANAGEMENT, LLC",Coca-Cola European Partners PLC,CCEP,2016-09-30,SH,1405892.0,56095000.0,0.0,0.0,0.4012,,42,999999,,new,CONSUMER STAPLES,3689
"GLENVIEW CAPITAL MANAGEMENT, LLC",Asbury Automotive Group Inc.,ABG,2016-09-30,SH,974731.0,54263000.0,974731.0,51407000.0,0.3881,0.3634,43,38,0.0,,CONSUMER DISCRETIONARY,2764
"GLENVIEW CAPITAL MANAGEMENT, LLC",Express Scripts Inc.,ESRX,2016-09-30,SH,640960.0,45207000.0,72122.0,5467000.0,0.3233,0.0387,44,46,788.716342,addition,HEALTH CARE,11326
"GLENVIEW CAPITAL MANAGEMENT, LLC",B/E Aerospace Inc .,BEAV,2016-09-30,SH,854335.0,44135000.0,0.0,0.0,0.3157,,45,999999,,new,INDUSTRIALS,538
"GLENVIEW CAPITAL MANAGEMENT, LLC",Tailored Brands Inc,TLRDQ,2016-09-30,SH,2400000.0,37680000.0,0.0,0.0,0.2695,,46,999999,,new,CONSUMER DISCRETIONARY,53
"GLENVIEW CAPITAL MANAGEMENT, LLC",Willis Towers Watson Public Limited Co,WTW,2016-09-30,SH,267951.0,35576000.0,0.0,0.0,0.2544,,47,999999,,new,FINANCE,4158
"GLENVIEW CAPITAL MANAGEMENT, LLC",Kindred Healthcare Inc,KND,2016-09-30,SH,1999713.0,20437000.0,1999713.0,22577000.0,0.1462,0.1596,48,41,0.0,,HEALTH CARE,45660
"GLENVIEW CAPITAL MANAGEMENT, LLC",LifePoint Health Inc,LPNT,2016-09-30,SH,250000.0,14808000.0,0.0,0.0,0.1059,,49,999999,,new,HEALTH CARE,11329
"GLENVIEW CAPITAL MANAGEMENT, LLC",CITIGROUP INC  WRNT 'A',C/WS/A,2016-09-30,SH,8031020.0,419000.0,8031020.0,472000.0,0.003,0.0033,50,47,0.0,, ,111644
"GLENVIEW CAPITAL MANAGEMENT, LLC",T-Mobile US Inc,TMUS,2016-09-30,SH,0.0,0.0,504600.0,21834000.0,,0.1544,999999,42,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,140861
"GLENVIEW CAPITAL MANAGEMENT, LLC",Syngenta AG ADS,SYT,2016-09-30,SH,0.0,0.0,177762.0,13650000.0,,0.0965,999999,45,-100.0,soldall,MATERIALS,6597
"GLENVIEW CAPITAL MANAGEMENT, LLC",Vca Inc,WOOF,2016-09-30,SH,0.0,0.0,1421323.0,96096000.0,,0.6794,999999,32,-100.0,soldall,HEALTH CARE,5184
"GLENVIEW CAPITAL MANAGEMENT, LLC",Monsanto Co. (New),MON,2016-09-30,SH,0.0,0.0,10794306.0,1116239000.0,,7.8918,999999,3,-100.0,soldall,MATERIALS,16
"GLENVIEW CAPITAL MANAGEMENT, LLC",Liberty Latin America Ltd Class A,LILA,2016-09-30,SH,0.0,0.0,548893.5,16689000.0,,0.118,999999,44,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,178019
"GLENVIEW CAPITAL MANAGEMENT, LLC",Liberty Latin America Ltd Class C,LILAK,2016-09-30,SH,0.0,0.0,705002.33,21568000.0,,0.1525,999999,43,-100.0,soldall,COMMUNICATIONS,178021
"GLENVIEW CAPITAL MANAGEMENT, LLC",SBA Communications Corp.,SBAC,2016-09-30,SH,0.0,0.0,469781.0,50708000.0,,0.3585,999999,39,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,3659
"GLENVIEW CAPITAL MANAGEMENT, LLC",Fidelity National Information Services Inc,FIS,2016-09-30,SH,0.0,0.0,1098400.0,80930000.0,,0.5722,999999,34,-100.0,soldall,FINANCE,2403
"GLENVIEW CAPITAL MANAGEMENT, LLC",Herc Holdings Inc,HRI,2016-09-30,SH,0.0,0.0,33013876.0,365464000.0,,2.5838,999999,14,-100.0,soldall,TRANSPORTS,197209
