Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
"GLENVIEW CAPITAL MANAGEMENT, LLC",HCA Healthcare Inc,HCA,2012-03-31,SH,7770229.0,192235000.0,8770229.0,193208000.0,3.4711,3.869,11,9,-11.402211,reduction,HEALTH CARE,111617
"GLENVIEW CAPITAL MANAGEMENT, LLC",Aon PLC,AON,2012-03-31,SH,3590138.0,176132000.0,3590138.0,168018000.0,3.1804,3.3646,12,12,0.0,,FINANCE,11339
"GLENVIEW CAPITAL MANAGEMENT, LLC",Time Warner Cable Inc.,TWC,2012-03-31,SH,1998240.0,162857000.0,1533773.0,97502000.0,2.9406,1.9525,13,20,30.282643,addition,CONSUMER DISCRETIONARY,2836
"GLENVIEW CAPITAL MANAGEMENT, LLC",URS Corp.,URS,2012-03-31,SH,3587234.0,152529000.0,3551286.0,124721000.0,2.7542,2.4976,14,16,1.012253,addition,INDUSTRIALS,2409
"GLENVIEW CAPITAL MANAGEMENT, LLC",Lincare Holdings Inc.,LNCR,2012-03-31,SH,5436790.0,140704000.0,5496422.0,141313000.0,2.5406,2.8298,15,14,-1.084924,reduction,HEALTH CARE,5124
"GLENVIEW CAPITAL MANAGEMENT, LLC",McKesson Corp.,MCK,2012-03-31,SH,1581152.0,138778000.0,4612538.0,359363000.0,2.5059,7.1964,16,2,-65.720564,reduction,HEALTH CARE,252
"GLENVIEW CAPITAL MANAGEMENT, LLC",Tenet Healthcare Corp.,THC,2012-03-31,SH,6351475.0,134905000.0,0.0,0.0,2.4359,,17,999999,,new,HEALTH CARE,831
"GLENVIEW CAPITAL MANAGEMENT, LLC",Lowes Companies Inc.,LOW,2012-03-31,SH,3939500.0,123622000.0,4513645.0,114556000.0,2.2322,2.294,18,18,-12.720207,reduction,CONSUMER DISCRETIONARY,138
"GLENVIEW CAPITAL MANAGEMENT, LLC",Johnson Controls International plc (Tyco Laboratories),JCI,2012-03-31,SH,4034756.37,117987000.0,8596901.76,209019000.0,2.1304,4.1857,19,6,-53.06732,reduction,INDUSTRIALS,2837
"GLENVIEW CAPITAL MANAGEMENT, LLC",McKesson Corp.,MCK,2012-03-31,CALL,1000000.0,87770000.0,0.0,0.0,1.5848,,20,999999,,new,HEALTH CARE,252
"GLENVIEW CAPITAL MANAGEMENT, LLC",BWX Technologies Inc,BWXT,2012-03-31,SH,3154277.0,81223000.0,2475503.0,59759000.0,1.4666,1.1967,21,26,27.41964,addition,INDUSTRIALS,7803
"GLENVIEW CAPITAL MANAGEMENT, LLC",Health Management Associates Inc. (New),HMA,2012-03-31,SH,11274276.0,75763000.0,5171276.0,38112000.0,1.368,0.7632,22,32,118.017294,addition,HEALTH CARE,4803
"GLENVIEW CAPITAL MANAGEMENT, LLC",Take-Two Interactive Software Inc.,TTWO,2012-03-31,SH,4919489.0,75686000.0,5618838.0,76135000.0,1.3666,1.5246,23,24,-12.446506,reduction,INFORMATION TECHNOLOGY,3930
"GLENVIEW CAPITAL MANAGEMENT, LLC",Liberty Global plc Class A,LBTYA,2012-03-31,SH,1454647.0,72849000.0,1181251.0,48467000.0,1.3154,0.9706,24,30,23.144615,addition,COMMUNICATIONS,4042
"GLENVIEW CAPITAL MANAGEMENT, LLC",American Tower Corp. Class A,AMT,2012-03-31,SH,1145780.0,72207000.0,2634280.0,158083000.0,1.3038,3.1657,25,13,-56.505003,reduction,UTILITIES AND TELECOMMUNICATIONS,4850
"GLENVIEW CAPITAL MANAGEMENT, LLC",Sealed Air Corp.,SEE,2012-03-31,SH,3695310.0,71356000.0,4725310.0,81323000.0,1.2884,1.6285,26,23,-21.797512,reduction,MATERIALS,3662
"GLENVIEW CAPITAL MANAGEMENT, LLC",Target Corp.,TGT,2012-03-31,SH,1142658.0,66583000.0,2618130.0,134101000.0,1.2023,2.6854,27,15,-56.355949,reduction,CONSUMER DISCRETIONARY,305
"GLENVIEW CAPITAL MANAGEMENT, LLC",Meritor Inc. (Noblitt-Sparks Industries - Arvin Industries Inc.),MTOR,2012-03-31,SH,7647279.0,61714000.0,7867279.0,41854000.0,1.1143,0.8381,28,31,-2.796393,reduction,CONSUMER DISCRETIONARY,2722
"GLENVIEW CAPITAL MANAGEMENT, LLC",General Motors Co,GM,2012-03-31,SH,2059371.0,52823000.0,2523621.0,51154000.0,0.9538,1.0244,29,28,-18.396185,reduction,CONSUMER DISCRETIONARY,107357
"GLENVIEW CAPITAL MANAGEMENT, LLC",Aetna Inc.,AET,2012-03-31,SH,1026583.0,51493000.0,0.0,0.0,0.9298,,30,999999,,new,HEALTH CARE,11337
"GLENVIEW CAPITAL MANAGEMENT, LLC",LifePoint Health Inc,LPNT,2012-03-31,SH,1258860.0,49649000.0,495207.0,18397000.0,0.8965,0.3684,31,41,154.208846,addition,HEALTH CARE,11329
"GLENVIEW CAPITAL MANAGEMENT, LLC",E*Trade Financial Corp.,ETFC,2012-03-31,SH,4490565.0,49172000.0,0.0,0.0,0.8879,,32,999999,,new,FINANCE,3598
"GLENVIEW CAPITAL MANAGEMENT, LLC",Sprint Corp,S,2012-03-31,SH,16006206.0,45618000.0,11049106.0,25855000.0,0.8237,0.5178,33,38,44.864263,addition,UTILITIES AND TELECOMMUNICATIONS,461
"GLENVIEW CAPITAL MANAGEMENT, LLC",Citigroup Inc.,C,2012-03-31,SH,1162600.0,42493000.0,0.0,0.0,0.7673,,34,999999,,new,FINANCE,216
"GLENVIEW CAPITAL MANAGEMENT, LLC",Clearwire Corp. Class A,CLWR,2012-03-31,SH,17459027.0,39807000.0,17459027.0,33871000.0,0.7188,0.6783,35,34,0.0,,COMMUNICATIONS,61
"GLENVIEW CAPITAL MANAGEMENT, LLC",Apple Inc,AAPL,2012-03-31,SH,1346800.0,28838000.0,0.0,0.0,0.5207,,36,999999,,new,INFORMATION TECHNOLOGY,195
"GLENVIEW CAPITAL MANAGEMENT, LLC",Trane Technologies Plc,TT,2012-03-31,SH,666700.0,27568000.0,0.0,0.0,0.4978,,37,999999,,new,INDUSTRIALS,3496
"GLENVIEW CAPITAL MANAGEMENT, LLC",Mueller Water Products Inc.,MWA,2012-03-31,SH,7676685.0,25563000.0,6629738.0,16177000.0,0.4616,0.3239,38,43,15.79168,addition,INDUSTRIALS,804
"GLENVIEW CAPITAL MANAGEMENT, LLC",Hospira Inc.,HSP,2012-03-31,SH,656900.0,24561000.0,0.0,0.0,0.4435,,39,999999,,new,HEALTH CARE,1056
"GLENVIEW CAPITAL MANAGEMENT, LLC",State Street Corp. (State Street Bank & Trust Co. Boston MA),STT,2012-03-31,SH,517755.0,23558000.0,598900.0,24142000.0,0.4254,0.4835,40,39,-13.549007,reduction,FINANCE,281
"GLENVIEW CAPITAL MANAGEMENT, LLC",Tivo Corporation,TIVO,2012-03-31,SH,711000.0,23143000.0,0.0,0.0,0.4179,,41,999999,,new,INFORMATION TECHNOLOGY,51057
"GLENVIEW CAPITAL MANAGEMENT, LLC",Express Scripts Inc.,ESRX,2012-03-31,SH,396936.0,21506000.0,1096936.0,49022000.0,0.3883,0.9817,42,29,-63.814115,reduction,HEALTH CARE,11326
"GLENVIEW CAPITAL MANAGEMENT, LLC",Apollo Group,APOL,2012-03-31,SH,549200.0,21221000.0,0.0,0.0,0.3832,,43,999999,,new,CONSUMER DISCRETIONARY,2826
"GLENVIEW CAPITAL MANAGEMENT, LLC",Time Warner Inc. (New),TWX,2012-03-31,SH,380100.0,14349000.0,0.0,0.0,0.2591,,44,999999,,new,COMMUNICATIONS,284
"GLENVIEW CAPITAL MANAGEMENT, LLC",TripAdvisor Inc,TRIP,2012-03-31,SH,335500.0,11967000.0,0.0,0.0,0.2161,,45,999999,,new,CONSUMER DISCRETIONARY,116061
"GLENVIEW CAPITAL MANAGEMENT, LLC",Hartford Financial Services Group,HIG,2012-03-31,SH,544200.0,11472000.0,0.0,0.0,0.2071,,46,999999,,new,FINANCE,233
"GLENVIEW CAPITAL MANAGEMENT, LLC",Hartford Financial Services (The) Warrant,HIG-W1,2012-03-31,SH,526750.0,7016000.0,526750.0,4815000.0,0.1267,0.0964,47,45,0.0,,FINANCE,108017
"GLENVIEW CAPITAL MANAGEMENT, LLC",Forest Investments Inc,GEG,2012-03-31,SH,213916.98,5829000.0,213916.98,4057000.0,0.1053,0.0812,48,46,0.0,,INFORMATION TECHNOLOGY,699
"GLENVIEW CAPITAL MANAGEMENT, LLC",Royal Bank Scotland plc 6.60% Non-Cumulative Dollar Preference Shares Series S ADR,RBS+S1,2012-03-31,SH,250000.0,4178000.0,250000.0,2885000.0,0.0754,0.0578,49,47,0.0,,FINANCE,10009
"GLENVIEW CAPITAL MANAGEMENT, LLC",CITIGROUP INC  WRNT 'A',C/WS/A,2012-03-31,SH,8561020.0,3682000.0,8561020.0,2483000.0,0.0665,0.0497,50,48,0.0,, ,111644
"GLENVIEW CAPITAL MANAGEMENT, LLC",Royal Bank of Scotland Group plc US$1.5875 Non-cumulative Dollar Preference Shares Series N,RBS+N1,2012-03-31,SH,57565.0,933000.0,57565.0,642000.0,0.0168,0.0129,51,49,0.0,,FINANCE,7533
"GLENVIEW CAPITAL MANAGEMENT, LLC",First American Corp (The),FAF,2012-03-31,SH,45700.0,760000.0,0.0,0.0,0.0137,,52,999999,,new,FINANCE,2615
"GLENVIEW CAPITAL MANAGEMENT, LLC",Royal Bank of Scotland Group plc US$1.5625 Non-cumulative Dollar Preference Shares Series P,RBS+P1,2012-03-31,SH,32819.0,535000.0,32819.0,368000.0,0.0097,0.0074,53,50,0.0,,FINANCE,8226
"GLENVIEW CAPITAL MANAGEMENT, LLC",Royal Bank of Scotland Group plc $1.5313 (6.1252%) Non-cumulative Dollar Preference Shares Series R,RBS+R1,2012-03-31,SH,20000.0,330000.0,20000.0,224000.0,0.006,0.0045,54,51,0.0,,FINANCE,7532
"GLENVIEW CAPITAL MANAGEMENT, LLC",CVS Health Corp. (Melville Shoe),CVS,2012-03-31,SH,0.0,0.0,763800.0,31148000.0,,0.6237,999999,35,-100.0,soldall,CONSUMER STAPLES,221
"GLENVIEW CAPITAL MANAGEMENT, LLC",Oracle Corp,ORCL,2012-03-31,SH,0.0,0.0,774600.0,19868000.0,,0.3979,999999,40,-100.0,soldall,INFORMATION TECHNOLOGY,20
"GLENVIEW CAPITAL MANAGEMENT, LLC",Laboratory Corp of America Holdings,LH,2012-03-31,SH,0.0,0.0,1258975.42,92985000.0,,1.8621,999999,22,-100.0,soldall,HEALTH CARE,564
"GLENVIEW CAPITAL MANAGEMENT, LLC",Textron Inc.,TXT,2012-03-31,SH,0.0,0.0,694313.0,12838000.0,,0.2571,999999,44,-100.0,soldall,INDUSTRIALS,467
"GLENVIEW CAPITAL MANAGEMENT, LLC",Fiserv Inc.,FI,2012-03-31,SH,0.0,0.0,3626108.0,53249000.0,,1.0663,999999,27,-100.0,soldall,INFORMATION TECHNOLOGY,651
"GLENVIEW CAPITAL MANAGEMENT, LLC",Expedia Group Inc,EXPE,2012-03-31,SH,0.0,0.0,906788.0,26315000.0,,0.527,999999,37,-100.0,soldall,CONSUMER DISCRETIONARY,936
"GLENVIEW CAPITAL MANAGEMENT, LLC",Seagate Technology plc,STX,2012-03-31,SH,0.0,0.0,1658097.0,27193000.0,,0.5445,999999,36,-100.0,soldall,INFORMATION TECHNOLOGY,2526
"GLENVIEW CAPITAL MANAGEMENT, LLC",Viacom Inc.  Class B,VIAB,2012-03-31,SH,0.0,0.0,2272852.0,103210000.0,,2.0668,999999,19,-100.0,soldall,COMMUNICATIONS,2530
"GLENVIEW CAPITAL MANAGEMENT, LLC",Donnelley (R.R.) & Sons Co,RRD,2012-03-31,SH,0.0,0.0,2476983.0,35743000.0,,0.7158,999999,33,-100.0,soldall,INDUSTRIALS,3597
"GLENVIEW CAPITAL MANAGEMENT, LLC",Family Dollar Stores Inc.,FDO,2012-03-31,SH,0.0,0.0,305207.0,17598000.0,,0.3524,999999,42,-100.0,soldall,CONSUMER DISCRETIONARY,2705
"GLENVIEW CAPITAL MANAGEMENT, LLC",Quest Diagnostics Inc.,DGX,2012-03-31,SH,0.0,0.0,1046414.0,60755000.0,,1.2166,999999,25,-100.0,soldall,HEALTH CARE,3391
