Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
"GLENVIEW CAPITAL MANAGEMENT, LLC",Humana Inc.,HUM,2019-12-31,SH,1059787.0,388433000.0,1599469.0,408936000.0,3.4,4.3021,11,8,-33.741323,reduction,HEALTH CARE,417
"GLENVIEW CAPITAL MANAGEMENT, LLC",FMC Corp. (Food Machinery & Chemical Corp.),FMC,2019-12-31,SH,3032464.0,302701000.0,4283832.0,375606000.0,2.6496,3.9514,12,9,-29.211416,reduction,MATERIALS,4874
"GLENVIEW CAPITAL MANAGEMENT, LLC",Walt Disney Co. (The),DIS,2019-12-31,SH,2088178.0,302013000.0,1876936.0,244602000.0,2.6436,2.5733,13,14,11.254619,addition,COMMUNICATIONS,395
"GLENVIEW CAPITAL MANAGEMENT, LLC",Alphabet Inc. Class A,GOOGL,2019-12-31,SH,4398380.0,294557000.0,4408680.0,269181000.0,2.5783,2.8318,14,13,-0.23363,reduction,COMMUNICATIONS,4112
"GLENVIEW CAPITAL MANAGEMENT, LLC",Flextronics International Inc.,FLEX,2019-12-31,SH,20338996.0,256678000.0,19338996.0,202383000.0,2.2467,2.1291,15,16,5.170899,addition,INFORMATION TECHNOLOGY,3497
"GLENVIEW CAPITAL MANAGEMENT, LLC",Nuance Communications Inc.,NUAN,2019-12-31,SH,13698118.0,244237000.0,9126829.64,128882000.0,2.1378,1.3559,16,25,50.086268,addition,INFORMATION TECHNOLOGY,569
"GLENVIEW CAPITAL MANAGEMENT, LLC",Avis Budget Group Inc. (CUC International - Cendant),CAR,2019-12-31,SH,7199319.0,232106000.0,4325470.0,122238000.0,2.0317,1.286,17,28,66.440156,addition,TRANSPORTS,1073
"GLENVIEW CAPITAL MANAGEMENT, LLC",Elevance Health Inc,ELV,2019-12-31,SH,751142.0,226867000.0,868027.0,208413000.0,1.9858,2.1925,18,15,-13.465595,reduction,HEALTH CARE,175259
"GLENVIEW CAPITAL MANAGEMENT, LLC",UnitedHealth Group Inc.,UNH,2019-12-31,SH,757121.0,222578000.0,726468.0,157876000.0,1.9483,1.6609,19,21,4.219456,addition,HEALTH CARE,153
"GLENVIEW CAPITAL MANAGEMENT, LLC",Fiserv Inc.,FI,2019-12-31,SH,1782886.0,206155000.0,2717742.0,281531000.0,1.8045,2.9618,20,12,-34.398261,reduction,INFORMATION TECHNOLOGY,651
"GLENVIEW CAPITAL MANAGEMENT, LLC",Cencora Inc.,COR,2019-12-31,SH,2397318.0,203820000.0,1260606.0,103786000.0,1.7841,1.0918,21,34,90.17187,addition,CONSUMER STAPLES,11374
"GLENVIEW CAPITAL MANAGEMENT, LLC",Meritor Inc. (Noblitt-Sparks Industries - Arvin Industries Inc.),MTOR,2019-12-31,SH,7207435.0,188763000.0,7207435.0,133338000.0,1.6523,1.4027,22,24,0.0,,CONSUMER DISCRETIONARY,2722
"GLENVIEW CAPITAL MANAGEMENT, LLC",Williams Cos. (The),WMB,2019-12-31,SH,7844612.0,186074000.0,7542549.0,181474000.0,1.6287,1.9091,23,18,4.004787,addition,ENERGY,532
"GLENVIEW CAPITAL MANAGEMENT, LLC",Davita Inc.,DVA,2019-12-31,SH,1914754.0,143664000.0,3235712.0,184662000.0,1.2575,1.9427,24,17,-40.824338,reduction,HEALTH CARE,3395
"GLENVIEW CAPITAL MANAGEMENT, LLC",Lowes Companies Inc.,LOW,2019-12-31,SH,1193686.0,142956000.0,783991.0,86208000.0,1.2513,0.9069,25,35,52.257615,addition,CONSUMER DISCRETIONARY,138
"GLENVIEW CAPITAL MANAGEMENT, LLC",Univar Solutions Inc,UNVR,2019-12-31,SH,5765724.0,139761000.0,6043409.0,125461000.0,1.2234,1.3199,26,27,-4.59484,reduction,MATERIALS,177970
"GLENVIEW CAPITAL MANAGEMENT, LLC",Boeing Company,BA,2019-12-31,SH,416863.0,135797000.0,0.0,0.0,1.1887,,27,999999,,new,INDUSTRIALS,210
"GLENVIEW CAPITAL MANAGEMENT, LLC",Brookdale Senior Living Inc.,BKD,2019-12-31,SH,17633572.0,128196000.0,17633572.0,133662000.0,1.1221,1.4061,28,23,0.0,,HEALTH CARE,3351
"GLENVIEW CAPITAL MANAGEMENT, LLC",T-Mobile US Inc,TMUS,2019-12-31,SH,1358164.0,106507000.0,1421758.0,111992000.0,0.9323,1.1782,29,31,-4.472913,reduction,UTILITIES AND TELECOMMUNICATIONS,140861
"GLENVIEW CAPITAL MANAGEMENT, LLC",Corteva Inc,CTVA,2019-12-31,SH,3500000.0,103460000.0,0.0,0.0,0.9056,,30,999999,,new,MATERIALS,211653
"GLENVIEW CAPITAL MANAGEMENT, LLC",Myriad Genetics Inc,MYGN,2019-12-31,SH,3444795.0,93802000.0,3683306.0,105453000.0,0.8211,1.1094,31,33,-6.47546,reduction,HEALTH CARE,5138
"GLENVIEW CAPITAL MANAGEMENT, LLC",eBay Inc.,EBAY,2019-12-31,SH,2481727.0,89615000.0,0.0,0.0,0.7844,,32,999999,,new,CONSUMER DISCRETIONARY,399
"GLENVIEW CAPITAL MANAGEMENT, LLC",Element Solutions Inc,ESI,2019-12-31,SH,7542401.0,88095000.0,11692065.0,119025000.0,0.7711,1.2522,33,29,-35.491284,reduction,MATERIALS,165240
"GLENVIEW CAPITAL MANAGEMENT, LLC",Endo International plc,ENDPQ,2019-12-31,SH,18470405.0,86626000.0,21050891.0,67573000.0,0.7583,0.7109,34,37,-12.258322,reduction,HEALTH CARE,5081
"GLENVIEW CAPITAL MANAGEMENT, LLC",Elanco Animal Health Inc,ELAN,2019-12-31,SH,2618232.0,77107000.0,0.0,0.0,0.6749,,35,999999,,new,HEALTH CARE,210339
"GLENVIEW CAPITAL MANAGEMENT, LLC",Allergan Plc,AGN,2019-12-31,SH,374710.0,71633000.0,154400.0,25984000.0,0.627,0.2734,36,43,142.687824,addition,HEALTH CARE,138708
"GLENVIEW CAPITAL MANAGEMENT, LLC",Global Payments Inc.,GPN,2019-12-31,SH,379082.0,69205000.0,789881.0,125591000.0,0.6058,1.3212,37,26,-52.007707,reduction,INFORMATION TECHNOLOGY,409
"GLENVIEW CAPITAL MANAGEMENT, LLC",Thermo Fisher Scientific Inc.,TMO,2019-12-31,SH,208112.0,67609000.0,469516.0,136756000.0,0.5918,1.4387,38,22,-55.675206,reduction,HEALTH CARE,468
"GLENVIEW CAPITAL MANAGEMENT, LLC",Centene Corp,CNC,2019-12-31,SH,976047.0,61364000.0,1381259.0,59753000.0,0.5371,0.6286,39,39,-29.336424,reduction,HEALTH CARE,623
"GLENVIEW CAPITAL MANAGEMENT, LLC",Fidelity National Information Services Inc,FIS,2019-12-31,SH,397265.0,55256000.0,583129.0,77416000.0,0.4837,0.8144,40,36,-31.873565,reduction,FINANCE,2403
"GLENVIEW CAPITAL MANAGEMENT, LLC",LyondellBasell Industries NV,LYB,2019-12-31,SH,530739.0,50144000.0,1767262.0,158117000.0,0.4389,1.6634,41,20,-69.96829,reduction,MATERIALS,90673
"GLENVIEW CAPITAL MANAGEMENT, LLC",Meta Platforms Inc,META,2019-12-31,SH,181751.0,37304000.0,0.0,0.0,0.3265,,42,999999,,new,COMMUNICATIONS,123861
"GLENVIEW CAPITAL MANAGEMENT, LLC",Microsoft Corp.,MSFT,2019-12-31,SH,210518.0,33199000.0,0.0,0.0,0.2906,,43,999999,,new,INFORMATION TECHNOLOGY,178
"GLENVIEW CAPITAL MANAGEMENT, LLC",PRA Health Sciences Inc,PRAH,2019-12-31,SH,252983.0,28119000.0,0.0,0.0,0.2461,,44,999999,,new,HEALTH CARE,174655
"GLENVIEW CAPITAL MANAGEMENT, LLC",Universal Health Services Class B,UHS,2019-12-31,SH,168340.0,24150000.0,739717.0,110033000.0,0.2114,1.1576,45,32,-77.242648,reduction,HEALTH CARE,4274
"GLENVIEW CAPITAL MANAGEMENT, LLC",Insperity Inc.,NSP,2019-12-31,SH,235430.0,20256000.0,0.0,0.0,0.1773,,46,999999,,new,INDUSTRIALS,111485
"GLENVIEW CAPITAL MANAGEMENT, LLC",Nuance Communications Inc.,NUAN,2019-12-31,PRN,20000000.0,20048000.0,0.0,0.0,0.1755,,47,999999,,new,INFORMATION TECHNOLOGY,569
"GLENVIEW CAPITAL MANAGEMENT, LLC",United Rentals Inc.,URI,2019-12-31,SH,117918.0,19665000.0,417802.0,52075000.0,0.1721,0.5478,48,40,-71.776583,reduction,INDUSTRIALS,324
"GLENVIEW CAPITAL MANAGEMENT, LLC",Pacific Biosciences of California Inc.,PACB,2019-12-31,SH,3809649.0,19582000.0,0.0,0.0,0.1714,,49,999999,,new,HEALTH CARE,108037
"GLENVIEW CAPITAL MANAGEMENT, LLC",Michaels Companies Inc. (The),MIK,2019-12-31,SH,590259.0,4775000.0,0.0,0.0,0.0418,,50,999999,,new,CONSUMER DISCRETIONARY,168902
"GLENVIEW CAPITAL MANAGEMENT, LLC",NXP Semiconductors N.V.,NXPI,2019-12-31,SH,0.0,0.0,1058466.0,115500000.0,,1.2151,999999,30,-100.0,soldall,INFORMATION TECHNOLOGY,92604
"GLENVIEW CAPITAL MANAGEMENT, LLC",SS&C Technologies Holdings Inc,SSNC,2019-12-31,SH,0.0,0.0,256099.0,13207000.0,,0.1389,999999,48,-100.0,soldall,INFORMATION TECHNOLOGY,88376
"GLENVIEW CAPITAL MANAGEMENT, LLC",WellCare Health Plans Inc,WCG,2019-12-31,SH,0.0,0.0,199589.0,51727000.0,,0.5442,999999,41,-100.0,soldall,HEALTH CARE,738
"GLENVIEW CAPITAL MANAGEMENT, LLC",Tapestry Inc,TPR,2019-12-31,SH,0.0,0.0,650971.0,16958000.0,,0.1784,999999,47,-100.0,soldall,CONSUMER DISCRETIONARY,11325
"GLENVIEW CAPITAL MANAGEMENT, LLC",Newell Brands Inc,NWL,2019-12-31,SH,0.0,0.0,2381247.0,44577000.0,,0.469,999999,42,-100.0,soldall,CONSUMER DISCRETIONARY,3635
"GLENVIEW CAPITAL MANAGEMENT, LLC",Livent Corp,LTHM,2019-12-31,SH,0.0,0.0,7248106.28,20154000.0,,0.212,999999,45,-100.0,soldall,MATERIALS,192608
"GLENVIEW CAPITAL MANAGEMENT, LLC",Delphi Technologies PLC,DLPH,2019-12-31,SH,0.0,0.0,1514814.0,20299000.0,,0.2135,999999,44,-100.0,soldall,CONSUMER DISCRETIONARY,203383
"GLENVIEW CAPITAL MANAGEMENT, LLC",ADT Inc,ADT,2019-12-31,SH,0.0,0.0,151301.0,949000.0,,0.01,999999,49,-100.0,soldall,INDUSTRIALS,203819
"GLENVIEW CAPITAL MANAGEMENT, LLC",Liberty Global plc Class A,LBTYA,2019-12-31,SH,0.0,0.0,2485735.0,61522000.0,,0.6472,999999,38,-100.0,soldall,COMMUNICATIONS,4042
"GLENVIEW CAPITAL MANAGEMENT, LLC",Liberty Global plc Class C,LBTYK,2019-12-31,SH,0.0,0.0,788242.0,18752000.0,,0.1973,999999,46,-100.0,soldall,COMMUNICATIONS,4349
