Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
"GLENVIEW CAPITAL MANAGEMENT, LLC",Aetna Inc.,AET,2014-12-31,SH,3960125.0,351778000.0,4400035.0,356403000.0,1.7608,1.8634,21,19,-9.997875,reduction,HEALTH CARE,11337
"GLENVIEW CAPITAL MANAGEMENT, LLC",Time Warner Cable Inc.,TWC,2014-12-31,SH,2283190.0,347182000.0,1836090.0,263461000.0,1.7378,1.3775,22,24,24.350658,addition,CONSUMER DISCRETIONARY,2836
"GLENVIEW CAPITAL MANAGEMENT, LLC",Cadence Design Systems Inc.,CDNS,2014-12-31,SH,17652108.0,334860000.0,14402108.0,247860000.0,1.6761,1.2959,23,26,22.566141,addition,INFORMATION TECHNOLOGY,947
"GLENVIEW CAPITAL MANAGEMENT, LLC",Brookdale Senior Living Inc.,BKD,2014-12-31,SH,8756030.0,321084000.0,6348730.0,204556000.0,1.6071,1.0695,24,34,37.91782,addition,HEALTH CARE,3351
"GLENVIEW CAPITAL MANAGEMENT, LLC",Humana Inc.,HUM,2014-12-31,SH,2207844.0,317113000.0,5016536.0,653604000.0,1.5873,3.4172,25,7,-55.988674,reduction,HEALTH CARE,417
"GLENVIEW CAPITAL MANAGEMENT, LLC",American International Group Inc.,AIG,2014-12-31,SH,5524198.0,309410000.0,5524198.0,298417000.0,1.5487,1.5602,26,22,0.0,,FINANCE,193
"GLENVIEW CAPITAL MANAGEMENT, LLC",Fossil Group Inc.,FOSL,2014-12-31,SH,2755738.0,305170000.0,3255738.0,305714000.0,1.5275,1.5984,27,21,-15.357501,reduction,CONSUMER DISCRETIONARY,4033
"GLENVIEW CAPITAL MANAGEMENT, LLC",McKesson Corp.,MCK,2014-12-31,SH,1352460.0,280744000.0,1866966.0,363442000.0,1.4052,1.9002,28,18,-27.558402,reduction,HEALTH CARE,252
"GLENVIEW CAPITAL MANAGEMENT, LLC",Anywhere Real Estate Inc,HOUS,2014-12-31,SH,6263233.0,278651000.0,5882013.0,218811000.0,1.3947,1.144,29,31,6.481115,addition,REAL ESTATE,131949
"GLENVIEW CAPITAL MANAGEMENT, LLC",T-Mobile US Inc,TMUS,2014-12-31,SH,9848938.0,265330000.0,7948538.0,229474000.0,1.3281,1.1998,30,27,23.908799,addition,UTILITIES AND TELECOMMUNICATIONS,140861
"GLENVIEW CAPITAL MANAGEMENT, LLC",Teradyne Inc,TER,2014-12-31,SH,12462722.0,246637000.0,7957822.0,154302000.0,1.2345,0.8067,31,44,56.609711,addition,INFORMATION TECHNOLOGY,959
"GLENVIEW CAPITAL MANAGEMENT, LLC",Liberty Global plc Class A,LBTYA,2014-12-31,SH,4511474.0,226499000.0,4211474.0,179156000.0,1.1337,0.9367,32,37,7.123397,addition,COMMUNICATIONS,4042
"GLENVIEW CAPITAL MANAGEMENT, LLC",21st Century Fox Inc. Class B,TFCF,2014-12-31,SH,5387267.0,206898000.0,5387267.0,184729000.0,1.0356,0.9658,33,36,0.0,,COMMUNICATIONS,4047
"GLENVIEW CAPITAL MANAGEMENT, LLC",Carters Inc,CRI,2014-12-31,SH,2365136.0,206500000.0,2933039.0,227369000.0,1.0336,1.1888,34,30,-19.362272,reduction,CONSUMER DISCRETIONARY,5450
"GLENVIEW CAPITAL MANAGEMENT, LLC",DXC Technology Company,DXC,2014-12-31,SH,3778419.52,206081000.0,4319889.92,228513000.0,1.0315,1.1947,35,28,-12.534356,reduction,INFORMATION TECHNOLOGY,389
"GLENVIEW CAPITAL MANAGEMENT, LLC",SUNEDISON INC COM (XNYS TO: XNAS),SUNEQ,2014-12-31,SH,10509877.0,205048000.0,8259877.0,155946000.0,1.0263,0.8153,36,43,27.240115,addition,INFORMATION TECHNOLOGY,153522
"GLENVIEW CAPITAL MANAGEMENT, LLC",CDW Corp.,CDW,2014-12-31,SH,5793500.0,203757000.0,3793500.0,117788000.0,1.0199,0.6158,37,53,52.721761,addition,INFORMATION TECHNOLOGY,153919
"GLENVIEW CAPITAL MANAGEMENT, LLC",General Motors Co,GM,2014-12-31,SH,5450867.0,190290000.0,5450867.0,174101000.0,0.9525,0.9103,38,40,0.0,,CONSUMER DISCRETIONARY,107357
"GLENVIEW CAPITAL MANAGEMENT, LLC",Apollo Group,APOL,2014-12-31,SH,5396132.0,184062000.0,0.0,0.0,0.9213,,39,999999,,new,CONSUMER DISCRETIONARY,2826
"GLENVIEW CAPITAL MANAGEMENT, LLC",Family Dollar Stores Inc.,FDO,2014-12-31,SH,2313406.0,183245000.0,2292806.0,177096000.0,0.9172,0.9259,40,39,0.898462,addition,CONSUMER DISCRETIONARY,2705
"GLENVIEW CAPITAL MANAGEMENT, LLC",Liberty Global plc Class C,LBTYK,2014-12-31,SH,3695577.0,178533000.0,3695577.0,151574000.0,0.8936,0.7925,41,45,0.0,,COMMUNICATIONS,4349
"GLENVIEW CAPITAL MANAGEMENT, LLC",Cigna Holding Co,CI,2014-12-31,SH,1680126.0,172902000.0,2226626.0,201933000.0,0.8654,1.0558,42,35,-24.543861,reduction,FINANCE,11343
"GLENVIEW CAPITAL MANAGEMENT, LLC",Nov Inc,NOV,2014-12-31,SH,2613531.0,171265000.0,4855731.0,369521000.0,0.8572,1.932,43,17,-46.176364,reduction,ENERGY,17
"GLENVIEW CAPITAL MANAGEMENT, LLC",Voya Financial Inc,VOYA,2014-12-31,SH,3898966.0,165238000.0,4557825.0,178211000.0,0.8271,0.9317,44,38,-14.455557,reduction,FINANCE,140718
"GLENVIEW CAPITAL MANAGEMENT, LLC",Group 1 Automotive Inc.,GPI,2014-12-31,SH,1821389.0,163233000.0,1821389.0,132433000.0,0.817,0.6924,45,48,0.0,,CONSUMER DISCRETIONARY,990
"GLENVIEW CAPITAL MANAGEMENT, LLC",Global Payments Inc.,GPN,2014-12-31,SH,3536986.0,142770000.0,4583810.0,160158000.0,0.7146,0.8374,46,42,-22.837421,reduction,INFORMATION TECHNOLOGY,409
"GLENVIEW CAPITAL MANAGEMENT, LLC",DuPont de Nemours Inc.,DD,2014-12-31,SH,1444432.5,139430000.0,1142457.75,126795000.0,0.6979,0.6629,47,50,26.432028,addition,MATERIALS,225
"GLENVIEW CAPITAL MANAGEMENT, LLC",Jarden Corp.,JAH,2014-12-31,SH,2884331.0,138102000.0,0.0,0.0,0.6912,,48,999999,,new,CONSUMER DISCRETIONARY,6378
"GLENVIEW CAPITAL MANAGEMENT, LLC",Allergan Inc.,AGN,2014-12-31,SH,629647.0,133857000.0,0.0,0.0,0.67,,49,999999,,new,HEALTH CARE,3531
"GLENVIEW CAPITAL MANAGEMENT, LLC",TC Energy Corp,TRP,2014-12-31,SH,2680754.0,131688000.0,2680754.0,138120000.0,0.6591,0.7221,50,46,0.0,,ENERGY,4816
"GLENVIEW CAPITAL MANAGEMENT, LLC",Lithia Motors Inc Class A,LAD,2014-12-31,SH,1401848.0,121526000.0,1164484.0,88140000.0,0.6083,0.4608,51,55,20.383621,addition,CONSUMER DISCRETIONARY,4959
"GLENVIEW CAPITAL MANAGEMENT, LLC",Applied Materials Inc.,AMAT,2014-12-31,SH,4535256.0,113019000.0,10047556.0,217128000.0,0.5657,1.1352,52,32,-54.862098,reduction,INFORMATION TECHNOLOGY,918
"GLENVIEW CAPITAL MANAGEMENT, LLC",Asbury Automotive Group Inc.,ABG,2014-12-31,SH,1454401.0,110418000.0,1454401.0,93693000.0,0.5527,0.4899,53,54,0.0,,CONSUMER DISCRETIONARY,2764
"GLENVIEW CAPITAL MANAGEMENT, LLC",CEMEX S.A. de C.V. Series A (Sponsored ADR) ADR,CX,2014-12-31,SH,10250764.16,100438000.0,10250764.16,128529000.0,0.5027,0.672,54,49,0.0,,MATERIALS,5509
"GLENVIEW CAPITAL MANAGEMENT, LLC",Meritor Inc. (Noblitt-Sparks Industries - Arvin Industries Inc.),MTOR,2014-12-31,SH,6516803.0,98730000.0,6516803.0,70707000.0,0.4942,0.3697,55,61,0.0,,CONSUMER DISCRETIONARY,2722
"GLENVIEW CAPITAL MANAGEMENT, LLC",PHH Corp,PHH,2014-12-31,SH,3859351.0,92470000.0,2859351.0,63935000.0,0.4628,0.3343,56,63,34.972971,addition,INDUSTRIALS,4963
"GLENVIEW CAPITAL MANAGEMENT, LLC",AutoNation Inc. (Republic Industries),AN,2014-12-31,SH,1511076.0,91284000.0,1111076.0,55898000.0,0.4569,0.2923,57,66,36.001138,addition,CONSUMER DISCRETIONARY,3579
"GLENVIEW CAPITAL MANAGEMENT, LLC",Sinclair Inc,SBGI,2014-12-31,SH,2633567.0,72054000.0,2633567.0,68710000.0,0.3607,0.3592,58,62,0.0,,COMMUNICATIONS,4081
"GLENVIEW CAPITAL MANAGEMENT, LLC",Fidelity National Financial Ventures,FNFV,2014-12-31,SH,4547112.0,71572000.0,4547112.0,62568000.0,0.3582,0.3271,59,64,0.0,,REAL ESTATE,168399
"GLENVIEW CAPITAL MANAGEMENT, LLC",Crown Castle International Corp,CCI,2014-12-31,SH,859771.0,67664000.0,8076490.0,650400000.0,0.3387,3.4005,60,8,-89.354645,reduction,UTILITIES AND TELECOMMUNICATIONS,2617
"GLENVIEW CAPITAL MANAGEMENT, LLC",Rock-Tenn Company Class A,RKT,2014-12-31,SH,1092900.0,66645000.0,0.0,0.0,0.3336,,61,999999,,new,MATERIALS,4289
"GLENVIEW CAPITAL MANAGEMENT, LLC",Packaging Corp. of America,PKG,2014-12-31,SH,853673.0,66629000.0,0.0,0.0,0.3335,,62,999999,,new,MATERIALS,3451
"GLENVIEW CAPITAL MANAGEMENT, LLC",Citizens Financial Group Inc,CFG,2014-12-31,SH,2591350.0,64421000.0,3697600.0,86598000.0,0.3224,0.4528,63,56,-29.918055,reduction,FINANCE,174010
"GLENVIEW CAPITAL MANAGEMENT, LLC",VEREIT Inc,VER,2014-12-31,SH,1206662.4,54601000.0,0.0,0.0,0.2733,,64,999999,,new,REAL ESTATE,113871
"GLENVIEW CAPITAL MANAGEMENT, LLC",Wyndham Destinations Inc,TNL,2014-12-31,SH,613200.0,52588000.0,0.0,0.0,0.2632,,65,999999,,new,CONSUMER DISCRETIONARY,1078
"GLENVIEW CAPITAL MANAGEMENT, LLC",TerraForm Power Inc,TERP,2014-12-31,SH,1666667.0,50180000.0,0.0,0.0,0.2512,,66,999999,,new,ENERGY,171201
"GLENVIEW CAPITAL MANAGEMENT, LLC",Universal Health Services Class B,UHS,2014-12-31,SH,406960.0,45278000.0,406960.0,42527000.0,0.2266,0.2223,67,68,0.0,,HEALTH CARE,4274
"GLENVIEW CAPITAL MANAGEMENT, LLC",Sonic Automotive Inc.,SAH,2014-12-31,SH,1245500.0,33678000.0,1736952.0,42573000.0,0.1686,0.2226,68,67,-28.293931,reduction,CONSUMER DISCRETIONARY,11494
"GLENVIEW CAPITAL MANAGEMENT, LLC",Phillips 66,PSX,2014-12-31,SH,441695.0,31670000.0,1513081.0,123029000.0,0.1585,0.6432,69,51,-70.808238,reduction,ENERGY,122450
"GLENVIEW CAPITAL MANAGEMENT, LLC",Syngenta AG ADS,SYT,2014-12-31,SH,451358.0,28995000.0,451358.0,28603000.0,0.1451,0.1495,70,70,0.0,,MATERIALS,6597
"GLENVIEW CAPITAL MANAGEMENT, LLC",Sprint Corp,S,2014-12-31,SH,6646917.0,27585000.0,6646917.0,42141000.0,0.1381,0.2203,71,69,0.0,,UTILITIES AND TELECOMMUNICATIONS,461
"GLENVIEW CAPITAL MANAGEMENT, LLC",Scorpio Tankers Inc,STNG,2014-12-31,SH,225280.0,19577000.0,225280.0,18721000.0,0.098,0.0979,72,71,0.0,,TRANSPORTS,89235
"GLENVIEW CAPITAL MANAGEMENT, LLC",IMS HEALTH HLD,IMS,2014-12-31,SH,500000.0,12820000.0,0.0,0.0,0.0642,,73,999999,,new,HEALTH CARE,170213
"GLENVIEW CAPITAL MANAGEMENT, LLC",CITIGROUP INC  WRNT 'A',C/WS/A,2014-12-31,SH,8561020.0,7448000.0,8561020.0,8133000.0,0.0373,0.0425,74,73,0.0,, ,111644
"GLENVIEW CAPITAL MANAGEMENT, LLC",Centene Corp,CNC,2014-12-31,SH,0.0,0.0,6415892.0,132665000.0,,0.6936,999999,47,-100.0,soldall,HEALTH CARE,623
"GLENVIEW CAPITAL MANAGEMENT, LLC",Orbitz Worldwide Inc,OWW,2014-12-31,SH,0.0,0.0,2000000.0,15740000.0,,0.0823,999999,72,-100.0,soldall,CONSUMER DISCRETIONARY,11369
"GLENVIEW CAPITAL MANAGEMENT, LLC",Dollar Tree Inc.,DLTR,2014-12-31,SH,0.0,0.0,1270735.0,71250000.0,,0.3725,999999,60,-100.0,soldall,CONSUMER DISCRETIONARY,2640
"GLENVIEW CAPITAL MANAGEMENT, LLC",E. I. du Pont de Nemours & Co. (delisted after merger with Dow 2017),DD,2014-12-31,SH,0.0,0.0,787168.0,56487000.0,,0.2953,999999,65,-100.0,soldall,MATERIALS,396
"GLENVIEW CAPITAL MANAGEMENT, LLC",J C Penney Company Inc,CPPRQ,2014-12-31,SH,0.0,0.0,196495.0,1973000.0,,0.0103,999999,74,-100.0,soldall,CONSUMER DISCRETIONARY,338
"GLENVIEW CAPITAL MANAGEMENT, LLC",LifePoint Health Inc,LPNT,2014-12-31,SH,0.0,0.0,1185677.0,82037000.0,,0.4289,999999,57,-100.0,soldall,HEALTH CARE,11329
"GLENVIEW CAPITAL MANAGEMENT, LLC",BWX Technologies Inc,BWXT,2014-12-31,SH,0.0,0.0,2607728.0,72208000.0,,0.3775,999999,59,-100.0,soldall,INDUSTRIALS,7803
"GLENVIEW CAPITAL MANAGEMENT, LLC",Advance Auto Parts Inc.,AAP,2014-12-31,SH,0.0,0.0,564321.0,73531000.0,,0.3844,999999,58,-100.0,soldall,CONSUMER DISCRETIONARY,3562
"GLENVIEW CAPITAL MANAGEMENT, LLC",Citigroup Inc.,C,2014-12-31,SH,0.0,0.0,3315641.0,171817000.0,,0.8983,999999,41,-100.0,soldall,FINANCE,216
