Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
"GLENVIEW CAPITAL MANAGEMENT, LLC",Wyndham Destinations Inc,TNL,2011-03-31,SH,1918187.0,61018000.0,918187.0,27509000.0,0.9159,0.4551,35,44,108.910276,addition,CONSUMER DISCRETIONARY,1078
"GLENVIEW CAPITAL MANAGEMENT, LLC",JPMorgan Chase & Co. (Chemical Bank),JPM,2011-03-31,SH,1316800.0,60704000.0,0.0,0.0,0.9112,,36,999999,,new,FINANCE,240
"GLENVIEW CAPITAL MANAGEMENT, LLC",BWX Technologies Inc,BWXT,2011-03-31,SH,1785571.0,59602000.0,0.0,0.0,0.8947,,37,999999,,new,INDUSTRIALS,7803
"GLENVIEW CAPITAL MANAGEMENT, LLC",Clearwire Corp. Class A,CLWR,2011-03-31,SH,9190980.0,51378000.0,6797653.0,35008000.0,0.7712,0.5792,38,39,35.208137,addition,COMMUNICATIONS,61
"GLENVIEW CAPITAL MANAGEMENT, LLC",Lincare Holdings Inc.,LNCR,2011-03-31,SH,1682842.0,49913000.0,1693042.0,45424000.0,0.7492,0.7515,39,35,-0.602466,reduction,HEALTH CARE,5124
"GLENVIEW CAPITAL MANAGEMENT, LLC",Health Management Associates Inc. (New),HMA,2011-03-31,SH,3592356.0,39157000.0,0.0,0.0,0.5878,,40,999999,,new,HEALTH CARE,4803
"GLENVIEW CAPITAL MANAGEMENT, LLC",Family Dollar Stores Inc.,FDO,2011-03-31,SH,693900.0,35611000.0,0.0,0.0,0.5346,,41,999999,,new,CONSUMER DISCRETIONARY,2705
"GLENVIEW CAPITAL MANAGEMENT, LLC",Corning Inc.,GLW,2011-03-31,SH,1692500.0,34916000.0,3392500.0,65543000.0,0.5241,1.0843,42,32,-50.110538,reduction,MATERIALS,146
"GLENVIEW CAPITAL MANAGEMENT, LLC",Amdocs Ltd,DOX,2011-03-31,SH,1087000.0,31360000.0,0.0,0.0,0.4707,,43,999999,,new,INFORMATION TECHNOLOGY,4826
"GLENVIEW CAPITAL MANAGEMENT, LLC",Seagate Technology plc,STX,2011-03-31,SH,2174500.0,31324000.0,500000.0,7515000.0,0.4702,0.1243,44,57,334.9,addition,INFORMATION TECHNOLOGY,2526
"GLENVIEW CAPITAL MANAGEMENT, LLC",MetLife Inc.,MET,2011-03-31,SH,785400.0,31311000.0,0.0,0.0,0.47,,45,999999,,new,FINANCE,432
"GLENVIEW CAPITAL MANAGEMENT, LLC",Mueller Water Products Inc.,MWA,2011-03-31,SH,6809493.0,30507000.0,6809493.0,28396000.0,0.4579,0.4698,46,43,0.0,,INDUSTRIALS,804
"GLENVIEW CAPITAL MANAGEMENT, LLC",Discover Financial Services,DFS,2011-03-31,SH,1223400.0,29508000.0,1235500.0,22894000.0,0.4429,0.3788,47,48,-0.979361,reduction,FINANCE,4324
"GLENVIEW CAPITAL MANAGEMENT, LLC",Apollo Group,APOL,2011-03-31,SH,594207.0,24784000.0,1000000.0,39490000.0,0.372,0.6533,48,36,-40.5793,reduction,CONSUMER DISCRETIONARY,2826
"GLENVIEW CAPITAL MANAGEMENT, LLC",Textron Inc.,TXT,2011-03-31,SH,804200.0,22027000.0,637653.0,15074000.0,0.3306,0.2494,49,53,26.118751,addition,INDUSTRIALS,467
"GLENVIEW CAPITAL MANAGEMENT, LLC",Cencora Inc.,COR,2011-03-31,SH,522200.0,20658000.0,0.0,0.0,0.3101,,50,999999,,new,CONSUMER STAPLES,11374
"GLENVIEW CAPITAL MANAGEMENT, LLC",Designer Brands Inc,DBI,2011-03-31,SH,943800.0,18857000.0,0.0,0.0,0.2831,,51,999999,,new,CONSUMER DISCRETIONARY,641
"GLENVIEW CAPITAL MANAGEMENT, LLC",Take-Two Interactive Software Inc.,TTWO,2011-03-31,SH,1205848.0,18528000.0,1205848.0,14790000.0,0.2781,0.2447,52,54,0.0,,INFORMATION TECHNOLOGY,3930
"GLENVIEW CAPITAL MANAGEMENT, LLC",LifePoint Health Inc,LPNT,2011-03-31,SH,378800.0,15227000.0,0.0,0.0,0.2286,,53,999999,,new,HEALTH CARE,11329
"GLENVIEW CAPITAL MANAGEMENT, LLC",Hartford Financial Services (The) Warrant,HIG-W1,2011-03-31,SH,615000.0,11279000.0,615000.0,11101000.0,0.1693,0.1837,54,56,0.0,,FINANCE,108017
"GLENVIEW CAPITAL MANAGEMENT, LLC",CITIGROUP INC  WRNT 'A',C/WS/A,2011-03-31,SH,10000000.0,9201000.0,0.0,0.0,0.1381,,55,999999,,new, ,111644
"GLENVIEW CAPITAL MANAGEMENT, LLC",RS LEGACY CORP,RSHCQ,2011-03-31,SH,300000.0,4503000.0,650000.0,12019000.0,0.0676,0.1988,56,55,-53.846154,reduction,CONSUMER DISCRETIONARY,508
"GLENVIEW CAPITAL MANAGEMENT, LLC",Retail Ventures Inc,RVI,2011-03-31,SH,21500.0,371000.0,0.0,0.0,0.0056,,57,999999,,new,CONSUMER DISCRETIONARY,711
"GLENVIEW CAPITAL MANAGEMENT, LLC",Cisco Systems Inc.,CSCO,2011-03-31,SH,0.0,0.0,3563799.0,72096000.0,,1.1927,999999,30,-100.0,soldall,INFORMATION TECHNOLOGY,215
"GLENVIEW CAPITAL MANAGEMENT, LLC",CIT Group Inc (DEL),CIT,2011-03-31,SH,0.0,0.0,554600.0,26122000.0,,0.4322,999999,45,-100.0,soldall,FINANCE,195358
"GLENVIEW CAPITAL MANAGEMENT, LLC",Live Nation Entertainment Inc,LYV,2011-03-31,SH,0.0,0.0,2787513.0,31833000.0,,0.5266,999999,40,-100.0,soldall,COMMUNICATIONS,996
"GLENVIEW CAPITAL MANAGEMENT, LLC",American International Group Inc.,AIG,2011-03-31,SH,0.0,0.0,1175000.0,67704000.0,,1.1201,999999,31,-100.0,soldall,FINANCE,193
"GLENVIEW CAPITAL MANAGEMENT, LLC",Owens Corning Inc,OC,2011-03-31,SH,0.0,0.0,750000.0,23363000.0,,0.3865,999999,47,-100.0,soldall,INDUSTRIALS,890
"GLENVIEW CAPITAL MANAGEMENT, LLC",General Motors Co,GM,2011-03-31,SH,0.0,0.0,1035145.0,38155000.0,,0.6312,999999,37,-100.0,soldall,CONSUMER DISCRETIONARY,107357
"GLENVIEW CAPITAL MANAGEMENT, LLC",Talecris Biotherapeutics Holdings Corp,TLCR,2011-03-31,SH,0.0,0.0,727300.0,16946000.0,,0.2804,999999,51,-100.0,soldall,HEALTH CARE,83266
"GLENVIEW CAPITAL MANAGEMENT, LLC",Baxter International Inc.,BAX,2011-03-31,SH,0.0,0.0,1665200.0,84292000.0,,1.3945,999999,25,-100.0,soldall,HEALTH CARE,206
"GLENVIEW CAPITAL MANAGEMENT, LLC",Life Technologies Corp.,LIFE,2011-03-31,CALL,0.0,0.0,567400.0,31491000.0,,0.521,999999,41,-100.0,soldall,HEALTH CARE,72076
"GLENVIEW CAPITAL MANAGEMENT, LLC",Republic Services Inc.,RSG,2011-03-31,SH,0.0,0.0,1694054.0,50584000.0,,0.8369,999999,34,-100.0,soldall,INDUSTRIALS,5160
"GLENVIEW CAPITAL MANAGEMENT, LLC",Waters Corporation,WAT,2011-03-31,SH,0.0,0.0,462104.0,35910000.0,,0.5941,999999,38,-100.0,soldall,HEALTH CARE,3457
"GLENVIEW CAPITAL MANAGEMENT, LLC",DXC Technology Company,DXC,2011-03-31,SH,0.0,0.0,352200.83,15112000.0,,0.25,999999,52,-100.0,soldall,INFORMATION TECHNOLOGY,389
"GLENVIEW CAPITAL MANAGEMENT, LLC",Global X Emerging Markets Great Consumer ETF-,EMC,2011-03-31,SH,0.0,0.0,1045700.0,23947000.0,,0.3962,999999,46,-100.0,soldall,INFORMATION TECHNOLOGY,398
"GLENVIEW CAPITAL MANAGEMENT, LLC",Staples Inc.,SPLS,2011-03-31,SH,0.0,0.0,1269000.0,28895000.0,,0.478,999999,42,-100.0,soldall,CONSUMER DISCRETIONARY,823
"GLENVIEW CAPITAL MANAGEMENT, LLC",Louisiana Pacific Corp.,LPX,2011-03-31,SH,0.0,0.0,1995800.0,18880000.0,,0.3123,999999,49,-100.0,soldall,MATERIALS,3504
"GLENVIEW CAPITAL MANAGEMENT, LLC",Pitney-Bowes Inc.,PBI,2011-03-31,SH,0.0,0.0,3527188.0,85287000.0,,1.411,999999,24,-100.0,soldall,INDUSTRIALS,4902
"GLENVIEW CAPITAL MANAGEMENT, LLC",Chimera Investment Corp,CIM,2011-03-31,SH,0.0,0.0,902209.8,18540000.0,,0.3067,999999,50,-100.0,soldall,REAL ESTATE,6823
