Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
"GLENVIEW CAPITAL MANAGEMENT, LLC",Aetna Inc.,AET,2014-09-30,SH,4400035.0,356403000.0,3478835.0,282064000.0,1.8634,1.6337,19,21,26.480129,addition,HEALTH CARE,11337
"GLENVIEW CAPITAL MANAGEMENT, LLC",Vca Inc,WOOF,2014-09-30,SH,8686170.0,341627000.0,8791170.0,308482000.0,1.7861,1.7867,20,19,-1.19438,reduction,HEALTH CARE,5184
"GLENVIEW CAPITAL MANAGEMENT, LLC",Fossil Group Inc.,FOSL,2014-09-30,SH,3255738.0,305714000.0,2673638.0,279449000.0,1.5984,1.6185,21,22,21.771833,addition,CONSUMER DISCRETIONARY,4033
"GLENVIEW CAPITAL MANAGEMENT, LLC",American International Group Inc.,AIG,2014-09-30,SH,5524198.0,298417000.0,9853198.0,537788000.0,1.5602,3.1148,22,10,-43.934974,reduction,FINANCE,193
"GLENVIEW CAPITAL MANAGEMENT, LLC",eBay Inc.,EBAY,2014-09-30,SH,4919927.0,278615000.0,4919927.0,246292000.0,1.4567,1.4265,23,25,0.0,,CONSUMER DISCRETIONARY,399
"GLENVIEW CAPITAL MANAGEMENT, LLC",Time Warner Cable Inc.,TWC,2014-09-30,SH,1836090.0,263461000.0,2679360.0,394670000.0,1.3775,2.2859,24,16,-31.472814,reduction,CONSUMER DISCRETIONARY,2836
"GLENVIEW CAPITAL MANAGEMENT, LLC",Fidelity National Financial Inc,FNF,2014-09-30,SH,13600635.63,261928000.0,8837808.99,201004000.0,1.3694,1.1642,25,31,53.891487,addition,FINANCE,4333
"GLENVIEW CAPITAL MANAGEMENT, LLC",Cadence Design Systems Inc.,CDNS,2014-09-30,SH,14402108.0,247860000.0,11921572.0,208508000.0,1.2959,1.2076,26,29,20.807122,addition,INFORMATION TECHNOLOGY,947
"GLENVIEW CAPITAL MANAGEMENT, LLC",T-Mobile US Inc,TMUS,2014-09-30,SH,7948538.0,229474000.0,8448538.0,284040000.0,1.1998,1.6451,27,20,-5.918184,reduction,UTILITIES AND TELECOMMUNICATIONS,140861
"GLENVIEW CAPITAL MANAGEMENT, LLC",DXC Technology Company,DXC,2014-09-30,SH,4319889.92,228513000.0,4156861.56,227261000.0,1.1947,1.3163,28,27,3.92191,addition,INFORMATION TECHNOLOGY,389
"GLENVIEW CAPITAL MANAGEMENT, LLC",Paramount Global,PARA,2014-09-30,SH,4254448.0,227613000.0,5325826.0,330947000.0,1.19,1.9168,29,18,-20.116654,reduction,COMMUNICATIONS,2509
"GLENVIEW CAPITAL MANAGEMENT, LLC",Carters Inc,CRI,2014-09-30,SH,2933039.0,227369000.0,2673608.0,184292000.0,1.1888,1.0674,30,35,9.703405,addition,CONSUMER DISCRETIONARY,5450
"GLENVIEW CAPITAL MANAGEMENT, LLC",Anywhere Real Estate Inc,HOUS,2014-09-30,SH,5882013.0,218811000.0,0.0,0.0,1.144,,31,999999,,new,REAL ESTATE,131949
"GLENVIEW CAPITAL MANAGEMENT, LLC",Applied Materials Inc.,AMAT,2014-09-30,SH,10047556.0,217128000.0,15196480.0,342681000.0,1.1352,1.9848,32,17,-33.882346,reduction,INFORMATION TECHNOLOGY,918
"GLENVIEW CAPITAL MANAGEMENT, LLC",Avis Budget Group Inc. (CUC International - Cendant),CAR,2014-09-30,SH,3944147.0,216494000.0,3963647.0,236590000.0,1.1319,1.3703,33,26,-0.491971,reduction,TRANSPORTS,1073
"GLENVIEW CAPITAL MANAGEMENT, LLC",Brookdale Senior Living Inc.,BKD,2014-09-30,SH,6348730.0,204556000.0,3999730.0,133351000.0,1.0695,0.7723,34,37,58.728964,addition,HEALTH CARE,3351
"GLENVIEW CAPITAL MANAGEMENT, LLC",Cigna Holding Co,CI,2014-09-30,SH,2226626.0,201933000.0,2226626.0,204783000.0,1.0558,1.1861,35,30,0.0,,FINANCE,11343
"GLENVIEW CAPITAL MANAGEMENT, LLC",21st Century Fox Inc. Class B,TFCF,2014-09-30,SH,5387267.0,184729000.0,0.0,0.0,0.9658,,36,999999,,new,COMMUNICATIONS,4047
"GLENVIEW CAPITAL MANAGEMENT, LLC",Liberty Global plc Class A,LBTYA,2014-09-30,SH,4211474.0,179156000.0,1479329.0,65416000.0,0.9367,0.3789,37,55,184.688125,addition,COMMUNICATIONS,4042
"GLENVIEW CAPITAL MANAGEMENT, LLC",Voya Financial Inc,VOYA,2014-09-30,SH,4557825.0,178211000.0,0.0,0.0,0.9317,,38,999999,,new,FINANCE,140718
"GLENVIEW CAPITAL MANAGEMENT, LLC",Family Dollar Stores Inc.,FDO,2014-09-30,SH,2292806.0,177096000.0,3021143.0,199818000.0,0.9259,1.1573,39,32,-24.107995,reduction,CONSUMER DISCRETIONARY,2705
"GLENVIEW CAPITAL MANAGEMENT, LLC",General Motors Co,GM,2014-09-30,SH,5450867.0,174101000.0,5450867.0,197866000.0,0.9103,1.146,40,33,0.0,,CONSUMER DISCRETIONARY,107357
"GLENVIEW CAPITAL MANAGEMENT, LLC",Citigroup Inc.,C,2014-09-30,SH,3315641.0,171817000.0,4585368.0,215971000.0,0.8983,1.2509,41,28,-27.690842,reduction,FINANCE,216
"GLENVIEW CAPITAL MANAGEMENT, LLC",Global Payments Inc.,GPN,2014-09-30,SH,4583810.0,160158000.0,4583810.0,166965000.0,0.8374,0.967,42,36,0.0,,INFORMATION TECHNOLOGY,409
"GLENVIEW CAPITAL MANAGEMENT, LLC",SUNEDISON INC COM (XNYS TO: XNAS),SUNEQ,2014-09-30,SH,8259877.0,155946000.0,5545800.0,125335000.0,0.8153,0.7259,43,39,48.939323,addition,INFORMATION TECHNOLOGY,153522
"GLENVIEW CAPITAL MANAGEMENT, LLC",Teradyne Inc,TER,2014-09-30,SH,7957822.0,154302000.0,3126880.0,61287000.0,0.8067,0.355,44,58,154.497198,addition,INFORMATION TECHNOLOGY,959
"GLENVIEW CAPITAL MANAGEMENT, LLC",Liberty Global plc Class C,LBTYK,2014-09-30,SH,3695577.0,151574000.0,1199596.0,50755000.0,0.7925,0.294,45,59,208.068466,addition,COMMUNICATIONS,4349
"GLENVIEW CAPITAL MANAGEMENT, LLC",TC Energy Corp,TRP,2014-09-30,SH,2680754.0,138120000.0,0.0,0.0,0.7221,,46,999999,,new,ENERGY,4816
"GLENVIEW CAPITAL MANAGEMENT, LLC",Centene Corp,CNC,2014-09-30,SH,6415892.0,132665000.0,0.0,0.0,0.6936,,47,999999,,new,HEALTH CARE,623
"GLENVIEW CAPITAL MANAGEMENT, LLC",Group 1 Automotive Inc.,GPI,2014-09-30,SH,1821389.0,132433000.0,745938.0,62890000.0,0.6924,0.3642,48,57,144.174315,addition,CONSUMER DISCRETIONARY,990
"GLENVIEW CAPITAL MANAGEMENT, LLC",CEMEX S.A. de C.V. Series A (Sponsored ADR) ADR,CX,2014-09-30,SH,10250764.16,128529000.0,5844492.16,74349000.0,0.672,0.4306,49,51,75.391871,addition,MATERIALS,5509
"GLENVIEW CAPITAL MANAGEMENT, LLC",DuPont de Nemours Inc.,DD,2014-09-30,SH,1142457.75,126795000.0,0.0,0.0,0.6629,,50,999999,,new,MATERIALS,225
"GLENVIEW CAPITAL MANAGEMENT, LLC",Phillips 66,PSX,2014-09-30,SH,1513081.0,123029000.0,2432481.0,195644000.0,0.6432,1.1331,51,34,-37.796801,reduction,ENERGY,122450
"GLENVIEW CAPITAL MANAGEMENT, LLC",Mohawk Industries Inc.,MHK,2014-09-30,SH,906000.0,122147000.0,0.0,0.0,0.6386,,52,999999,,new,CONSUMER DISCRETIONARY,5137
"GLENVIEW CAPITAL MANAGEMENT, LLC",CDW Corp.,CDW,2014-09-30,SH,3793500.0,117788000.0,2967000.0,94588000.0,0.6158,0.5478,53,45,27.856421,addition,INFORMATION TECHNOLOGY,153919
"GLENVIEW CAPITAL MANAGEMENT, LLC",Asbury Automotive Group Inc.,ABG,2014-09-30,SH,1454401.0,93693000.0,920923.0,63304000.0,0.4899,0.3666,54,56,57.928622,addition,CONSUMER DISCRETIONARY,2764
"GLENVIEW CAPITAL MANAGEMENT, LLC",Lithia Motors Inc Class A,LAD,2014-09-30,SH,1164484.0,88140000.0,849073.0,79872000.0,0.4608,0.4626,55,49,37.147689,addition,CONSUMER DISCRETIONARY,4959
"GLENVIEW CAPITAL MANAGEMENT, LLC",Citizens Financial Group Inc,CFG,2014-09-30,SH,3697600.0,86598000.0,0.0,0.0,0.4528,,56,999999,,new,FINANCE,174010
"GLENVIEW CAPITAL MANAGEMENT, LLC",LifePoint Health Inc,LPNT,2014-09-30,SH,1185677.0,82037000.0,1468429.0,91189000.0,0.4289,0.5282,57,46,-19.255408,reduction,HEALTH CARE,11329
"GLENVIEW CAPITAL MANAGEMENT, LLC",Advance Auto Parts Inc.,AAP,2014-09-30,SH,564321.0,73531000.0,975460.0,131609000.0,0.3844,0.7623,58,38,-42.148217,reduction,CONSUMER DISCRETIONARY,3562
"GLENVIEW CAPITAL MANAGEMENT, LLC",BWX Technologies Inc,BWXT,2014-09-30,SH,2607728.0,72208000.0,3540728.0,114932000.0,0.3775,0.6657,59,40,-26.350513,reduction,INDUSTRIALS,7803
"GLENVIEW CAPITAL MANAGEMENT, LLC",Dollar Tree Inc.,DLTR,2014-09-30,SH,1270735.0,71250000.0,0.0,0.0,0.3725,,60,999999,,new,CONSUMER DISCRETIONARY,2640
"GLENVIEW CAPITAL MANAGEMENT, LLC",Meritor Inc. (Noblitt-Sparks Industries - Arvin Industries Inc.),MTOR,2014-09-30,SH,6516803.0,70707000.0,8516803.0,111059000.0,0.3697,0.6432,61,41,-23.48299,reduction,CONSUMER DISCRETIONARY,2722
"GLENVIEW CAPITAL MANAGEMENT, LLC",Sinclair Inc,SBGI,2014-09-30,SH,2633567.0,68710000.0,1942300.0,67495000.0,0.3592,0.3909,62,53,35.590125,addition,COMMUNICATIONS,4081
"GLENVIEW CAPITAL MANAGEMENT, LLC",PHH Corp,PHH,2014-09-30,SH,2859351.0,63935000.0,2859351.0,65708000.0,0.3343,0.3806,63,54,0.0,,INDUSTRIALS,4963
"GLENVIEW CAPITAL MANAGEMENT, LLC",Fidelity National Financial Ventures,FNFV,2014-09-30,SH,4547112.0,62568000.0,0.0,0.0,0.3271,,64,999999,,new,REAL ESTATE,168399
"GLENVIEW CAPITAL MANAGEMENT, LLC",E. I. du Pont de Nemours & Co. (delisted after merger with Dow 2017),DD,2014-09-30,SH,787168.0,56487000.0,0.0,0.0,0.2953,,65,999999,,new,MATERIALS,396
"GLENVIEW CAPITAL MANAGEMENT, LLC",AutoNation Inc. (Republic Industries),AN,2014-09-30,SH,1111076.0,55898000.0,620676.0,37042000.0,0.2923,0.2145,66,64,79.010627,addition,CONSUMER DISCRETIONARY,3579
"GLENVIEW CAPITAL MANAGEMENT, LLC",Sonic Automotive Inc.,SAH,2014-09-30,SH,1736952.0,42573000.0,1736952.0,46342000.0,0.2226,0.2684,67,62,0.0,,CONSUMER DISCRETIONARY,11494
"GLENVIEW CAPITAL MANAGEMENT, LLC",Universal Health Services Class B,UHS,2014-09-30,SH,406960.0,42527000.0,124896.0,11960000.0,0.2223,0.0693,68,69,225.839098,addition,HEALTH CARE,4274
"GLENVIEW CAPITAL MANAGEMENT, LLC",Sprint Corp,S,2014-09-30,SH,6646917.0,42141000.0,12203617.0,104097000.0,0.2203,0.6029,69,43,-45.533222,reduction,UTILITIES AND TELECOMMUNICATIONS,461
"GLENVIEW CAPITAL MANAGEMENT, LLC",Syngenta AG ADS,SYT,2014-09-30,SH,451358.0,28603000.0,451358.0,33762000.0,0.1495,0.1955,70,65,0.0,,MATERIALS,6597
"GLENVIEW CAPITAL MANAGEMENT, LLC",Scorpio Tankers Inc,STNG,2014-09-30,SH,225280.0,18721000.0,225280.0,22911000.0,0.0979,0.1327,71,68,0.0,,TRANSPORTS,89235
"GLENVIEW CAPITAL MANAGEMENT, LLC",Orbitz Worldwide Inc,OWW,2014-09-30,SH,2000000.0,15740000.0,0.0,0.0,0.0823,,72,999999,,new,CONSUMER DISCRETIONARY,11369
"GLENVIEW CAPITAL MANAGEMENT, LLC",CITIGROUP INC  WRNT 'A',C/WS/A,2014-09-30,SH,8561020.0,8133000.0,8561020.0,5221000.0,0.0425,0.0302,73,70,0.0,, ,111644
"GLENVIEW CAPITAL MANAGEMENT, LLC",J C Penney Company Inc,CPPRQ,2014-09-30,SH,196495.0,1973000.0,5438051.0,49214000.0,0.0103,0.285,74,60,-96.386665,reduction,CONSUMER DISCRETIONARY,338
"GLENVIEW CAPITAL MANAGEMENT, LLC",McKesson Corp.,MCK,2014-09-30,CALL,0.0,0.0,250000.0,46553000.0,,0.2696,999999,61,-100.0,soldall,HEALTH CARE,252
"GLENVIEW CAPITAL MANAGEMENT, LLC",Walgreens Boots Alliance Inc.,WBA,2014-09-30,CALL,0.0,0.0,500000.0,37065000.0,,0.2147,999999,63,-100.0,soldall,CONSUMER STAPLES,308
"GLENVIEW CAPITAL MANAGEMENT, LLC",Walgreens Boots Alliance Inc.,WBA,2014-09-30,SH,0.0,0.0,3577926.0,265232000.0,,1.5362,999999,24,-100.0,soldall,CONSUMER STAPLES,308
"GLENVIEW CAPITAL MANAGEMENT, LLC",United Parks & Resorts Inc.,PRKS,2014-09-30,SH,0.0,0.0,3379777.0,95749000.0,,0.5546,999999,44,-100.0,soldall,CONSUMER DISCRETIONARY,140331
"GLENVIEW CAPITAL MANAGEMENT, LLC",Fidelity National Information Services Inc,FIS,2014-09-30,SH,0.0,0.0,612288.0,33517000.0,,0.1941,999999,66,-100.0,soldall,FINANCE,2403
"GLENVIEW CAPITAL MANAGEMENT, LLC",Canadian Pacific Railway Ltd. (2001),CP,2014-09-30,SH,0.0,0.0,651815.0,23614000.0,,0.1368,999999,67,-100.0,soldall,TRANSPORTS,2507
"GLENVIEW CAPITAL MANAGEMENT, LLC",ADT Corporation,ADT,2014-09-30,SH,0.0,0.0,2129297.0,74398000.0,,0.4309,999999,50,-100.0,soldall,INDUSTRIALS,131712
"GLENVIEW CAPITAL MANAGEMENT, LLC",Aon PLC,AON,2014-09-30,SH,0.0,0.0,1160347.0,104536000.0,,0.6055,999999,42,-100.0,soldall,FINANCE,11339
"GLENVIEW CAPITAL MANAGEMENT, LLC",NXP Semiconductors N.V.,NXPI,2014-09-30,SH,0.0,0.0,1078743.0,71391000.0,,0.4135,999999,52,-100.0,soldall,INFORMATION TECHNOLOGY,92604
"GLENVIEW CAPITAL MANAGEMENT, LLC",CareFusion Corp.,CFN,2014-09-30,SH,0.0,0.0,1909705.0,84695000.0,,0.4905,999999,47,-100.0,soldall,HEALTH CARE,83036
