Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
"GLENVIEW CAPITAL MANAGEMENT, LLC",Cardinal Health Inc.,CAH,2012-12-31,SH,3488981.0,143676000.0,4471886.0,174269000.0,2.0282,2.8521,22,13,-21.979652,reduction,HEALTH CARE,292
"GLENVIEW CAPITAL MANAGEMENT, LLC",Tivo Corporation,TIVO,2012-12-31,SH,8979966.0,138561000.0,8034895.0,116586000.0,1.956,1.908,23,20,11.762083,addition,INFORMATION TECHNOLOGY,51057
"GLENVIEW CAPITAL MANAGEMENT, LLC",Humana Inc.,HUM,2012-12-31,SH,1981241.0,135973000.0,0.0,0.0,1.9195,,24,999999,,new,HEALTH CARE,417
"GLENVIEW CAPITAL MANAGEMENT, LLC",Time Warner Cable Inc.,TWC,2012-12-31,SH,1311774.0,127491000.0,826340.0,78552000.0,1.7998,1.2856,25,29,58.745069,addition,CONSUMER DISCRETIONARY,2836
"GLENVIEW CAPITAL MANAGEMENT, LLC",Electronic Arts Inc.,EA,2012-12-31,SH,8106855.0,117712000.0,9106855.0,115566000.0,1.6617,1.8913,26,22,-10.980739,reduction,INFORMATION TECHNOLOGY,1017
"GLENVIEW CAPITAL MANAGEMENT, LLC",E*Trade Financial Corp.,ETFC,2012-12-31,SH,11489265.0,102829000.0,11489265.0,101106000.0,1.4516,1.6547,27,26,0.0,,FINANCE,3598
"GLENVIEW CAPITAL MANAGEMENT, LLC",Hospira Inc.,HSP,2012-12-31,SH,3185323.0,99509000.0,1599462.0,52494000.0,1.4047,0.8591,28,35,99.149652,addition,HEALTH CARE,1056
"GLENVIEW CAPITAL MANAGEMENT, LLC",Charter Communications Inc,CHTR,2012-12-31,SH,1200173.0,91501000.0,0.0,0.0,1.2917,,29,999999,,new,COMMUNICATIONS,87254
"GLENVIEW CAPITAL MANAGEMENT, LLC",LifePoint Health Inc,LPNT,2012-12-31,SH,2402277.0,90686000.0,2402277.0,102769000.0,1.2802,1.6819,30,25,0.0,,HEALTH CARE,11329
"GLENVIEW CAPITAL MANAGEMENT, LLC",Clearwire Corp. Class A,CLWR,2012-12-31,SH,30052249.0,86851000.0,27993552.0,37511000.0,1.2261,0.6139,31,37,7.354183,addition,COMMUNICATIONS,61
"GLENVIEW CAPITAL MANAGEMENT, LLC",Lamar Advertising Co,LAMR,2012-12-31,SH,2122212.0,82236000.0,1547212.0,57330000.0,1.1609,0.9383,32,33,37.163621,addition,COMMUNICATIONS,2423
"GLENVIEW CAPITAL MANAGEMENT, LLC",Apple Inc,AAPL,2012-12-31,SH,3920000.0,74504000.0,0.0,0.0,1.0518,,33,999999,,new,INFORMATION TECHNOLOGY,195
"GLENVIEW CAPITAL MANAGEMENT, LLC",Canadian Pacific Railway Ltd. (2001),CP,2012-12-31,SH,3536240.0,71876000.0,0.0,0.0,1.0147,,34,999999,,new,TRANSPORTS,2507
"GLENVIEW CAPITAL MANAGEMENT, LLC",Take-Two Interactive Software Inc.,TTWO,2012-12-31,SH,6403564.0,70503000.0,7153564.0,74683000.0,0.9953,1.2222,35,30,-10.484284,reduction,INFORMATION TECHNOLOGY,3930
"GLENVIEW CAPITAL MANAGEMENT, LLC",Constellation Brands Inc.,STZ,2012-12-31,SH,1844095.0,65263000.0,310795.0,10054000.0,0.9213,0.1645,36,43,493.347705,addition,CONSUMER STAPLES,4020
"GLENVIEW CAPITAL MANAGEMENT, LLC",B/E Aerospace Inc .,BEAV,2012-12-31,SH,1202858.0,59421000.0,880800.0,37090000.0,0.8388,0.607,37,38,36.56426,addition,INDUSTRIALS,538
"GLENVIEW CAPITAL MANAGEMENT, LLC",Lowes Companies Inc.,LOW,2012-12-31,SH,1661834.0,59028000.0,3830100.0,115822000.0,0.8333,1.8955,38,21,-56.611211,reduction,CONSUMER DISCRETIONARY,138
"GLENVIEW CAPITAL MANAGEMENT, LLC",Mueller Water Products Inc.,MWA,2012-12-31,SH,9963107.0,55893000.0,12120383.0,59390000.0,0.789,0.972,39,32,-17.798744,reduction,INDUSTRIALS,804
"GLENVIEW CAPITAL MANAGEMENT, LLC",Liberty Global plc Class A,LBTYA,2012-12-31,SH,864114.0,54405000.0,864114.0,52495000.0,0.768,0.8591,40,34,0.0,,COMMUNICATIONS,4042
"GLENVIEW CAPITAL MANAGEMENT, LLC",CIT Group Inc (DEL),CIT,2012-12-31,SH,1330114.0,51396000.0,508500.0,20030000.0,0.7255,0.3278,41,40,161.576008,addition,FINANCE,195358
"GLENVIEW CAPITAL MANAGEMENT, LLC",Meritor Inc. (Noblitt-Sparks Industries - Arvin Industries Inc.),MTOR,2012-12-31,SH,9606963.0,45441000.0,7406963.0,31406000.0,0.6415,0.514,42,39,29.701782,addition,CONSUMER DISCRETIONARY,2722
"GLENVIEW CAPITAL MANAGEMENT, LLC",HP Inc,HPQ,2012-12-31,SH,2900000.0,41325000.0,0.0,0.0,0.5834,,43,999999,,new,INFORMATION TECHNOLOGY,234
"GLENVIEW CAPITAL MANAGEMENT, LLC",Trip.com Group Ltd,TCOM,2012-12-31,SH,2983896.0,33808000.0,0.0,0.0,0.4773,,44,999999,,new,CONSUMER DISCRETIONARY,6019
"GLENVIEW CAPITAL MANAGEMENT, LLC",Sirius XM Holdings Inc,SIRI,2012-12-31,SH,10000000.0,28900000.0,40182920.0,104074000.0,0.408,1.7033,45,24,-75.113805,reduction,COMMUNICATIONS,3704
"GLENVIEW CAPITAL MANAGEMENT, LLC",Hartford Financial Services Group,HIG,2012-12-31,SH,1062700.0,23847000.0,0.0,0.0,0.3366,,46,999999,,new,FINANCE,233
"GLENVIEW CAPITAL MANAGEMENT, LLC",Chimera Investment Corp,CIM,2012-12-31,SH,1697148.2,22148000.0,1012361.0,13717000.0,0.3127,0.2245,47,42,67.64259,addition,REAL ESTATE,6823
"GLENVIEW CAPITAL MANAGEMENT, LLC",United Parcel Service Inc. Class B,UPS,2012-12-31,SH,250000.0,18433000.0,0.0,0.0,0.2602,,48,999999,,new,TRANSPORTS,3795
"GLENVIEW CAPITAL MANAGEMENT, LLC",Life Technologies Corp.,LIFE,2012-12-31,CALL,350000.0,17161000.0,0.0,0.0,0.2423,,49,999999,,new,HEALTH CARE,72076
"GLENVIEW CAPITAL MANAGEMENT, LLC",Capital One Financial Corp,COF,2012-12-31,SH,241759.0,14005000.0,241759.0,13783000.0,0.1977,0.2256,50,41,0.0,,FINANCE,3587
"GLENVIEW CAPITAL MANAGEMENT, LLC",Sensata Technologies Holding N.V.,ST,2012-12-31,SH,245100.0,7961000.0,245100.0,7297000.0,0.1124,0.1194,51,44,0.0,,INFORMATION TECHNOLOGY,71922
"GLENVIEW CAPITAL MANAGEMENT, LLC",CITIGROUP INC  WRNT 'A',C/WS/A,2012-12-31,SH,8561020.0,3613000.0,8561020.0,3168000.0,0.051,0.0518,52,45,0.0,, ,111644
"GLENVIEW CAPITAL MANAGEMENT, LLC",Forest Investments Inc,GEG,2012-12-31,SH,125245.13,1804000.0,125245.13,2887000.0,0.0255,0.0472,53,46,0.0,,INFORMATION TECHNOLOGY,699
"GLENVIEW CAPITAL MANAGEMENT, LLC",Johnson Controls International plc (Tyco Laboratories),JCI,2012-12-31,SH,0.0,0.0,3227863.5,94525000.0,,1.547,999999,28,-100.0,soldall,INDUSTRIALS,2837
"GLENVIEW CAPITAL MANAGEMENT, LLC",Sprint Corp,S,2012-12-31,SH,0.0,0.0,12520188.0,69111000.0,,1.1311,999999,31,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,461
