Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
"GLENVIEW CAPITAL MANAGEMENT, LLC",Take-Two Interactive Software Inc.,TTWO,2006-03-31,SH,7883372.0,147104000.0,576984.0,10213000.0,2.0817,0.1665,19,70,1266.306865,addition,INFORMATION TECHNOLOGY,3930
"GLENVIEW CAPITAL MANAGEMENT, LLC",Corning Inc.,GLW,2006-03-31,SH,5335500.0,143632000.0,3956600.0,77787000.0,2.0326,1.2678,20,28,34.850629,addition,MATERIALS,146
"GLENVIEW CAPITAL MANAGEMENT, LLC",McKesson Corp.,MCK,2006-03-31,SH,2697588.0,140625000.0,2897188.0,149466000.0,1.99,2.4361,21,15,-6.889439,reduction,HEALTH CARE,252
"GLENVIEW CAPITAL MANAGEMENT, LLC",BearingPoint Inc,BGPTQ,2006-03-31,SH,3132569.4,132978000.0,1916929.4,75335000.0,1.8818,1.2279,22,30,63.416003,addition,INFORMATION TECHNOLOGY,75520
"GLENVIEW CAPITAL MANAGEMENT, LLC",Fidelity National Information Services Inc,FIS,2006-03-31,SH,2981480.0,120899000.0,3563700.0,144543000.0,1.7109,2.3559,23,16,-16.337514,reduction,FINANCE,2403
"GLENVIEW CAPITAL MANAGEMENT, LLC",ClearBridge MLP & Midstream Fund Inc.,CEM,2006-03-31,SH,2023521.2,119185000.0,1352922.0,85911000.0,1.6866,1.4002,24,27,49.56673,addition,MUTUAL FUND,3736
"GLENVIEW CAPITAL MANAGEMENT, LLC",Medco Health Solutions Inc.,MHS,2006-03-31,SH,4073180.0,116534000.0,1697400.0,47357000.0,1.6491,0.7719,25,42,139.96583,addition,HEALTH CARE,430
"GLENVIEW CAPITAL MANAGEMENT, LLC",NCR Voyix Corp,VYX,2006-03-31,SH,4456781.86,114263000.0,3588282.0,74716000.0,1.617,1.2178,26,31,24.203779,addition,INFORMATION TECHNOLOGY,3634
"GLENVIEW CAPITAL MANAGEMENT, LLC",Rite Aid Corp.,RADCQ,2006-03-31,SH,1310549.8,104844000.0,903065.0,62853000.0,1.4837,1.0244,27,36,45.122422,addition,CONSUMER STAPLES,6554
"GLENVIEW CAPITAL MANAGEMENT, LLC",Xerox Corp. (Haloid Co.),XRX,2006-03-31,SH,1676388.0,101924000.0,720263.0,42207000.0,1.4424,0.6879,28,43,132.746649,addition,INFORMATION TECHNOLOGY,3685
"GLENVIEW CAPITAL MANAGEMENT, LLC",OMI Corp (New),OMM,2006-03-31,SH,5526566.0,99589000.0,0.0,0.0,1.4093,,29,999999,,new,ENERGY,103667
"GLENVIEW CAPITAL MANAGEMENT, LLC",Centex Corp.,CTX,2006-03-31,SH,1556200.0,96469000.0,1220200.0,87232000.0,1.3652,1.4218,30,25,27.536469,addition,CONSUMER DISCRETIONARY,1053
"GLENVIEW CAPITAL MANAGEMENT, LLC",Oracle Corp,ORCL,2006-03-31,SH,6867743.0,94019000.0,8002600.0,97712000.0,1.3305,1.5926,31,22,-14.181104,reduction,INFORMATION TECHNOLOGY,20
"GLENVIEW CAPITAL MANAGEMENT, LLC",First Data Corp.,FDC,2006-03-31,CALL,2000000.0,93640000.0,2000000.0,86020000.0,1.3251,1.402,32,26,0.0,,INFORMATION TECHNOLOGY,97351
"GLENVIEW CAPITAL MANAGEMENT, LLC",Cisco Systems Inc.,CSCO,2006-03-31,SH,4161450.0,90179000.0,2000000.0,34240000.0,1.2762,0.5581,33,45,108.0725,addition,INFORMATION TECHNOLOGY,215
"GLENVIEW CAPITAL MANAGEMENT, LLC",ALLTEL Corp.,AT,2006-03-31,SH,1324700.0,85774000.0,828000.0,52247000.0,1.2138,0.8516,34,41,59.987923,addition,COMMUNICATIONS,97415
"GLENVIEW CAPITAL MANAGEMENT, LLC",Johnson Controls International plc (Tyco Laboratories),JCI,2006-03-31,CALL,1440880.13,80640000.0,960586.75,57720000.0,1.1412,0.9408,35,38,50.000001,addition,INDUSTRIALS,2837
"GLENVIEW CAPITAL MANAGEMENT, LLC",Beazer Homes USA Inc.,BZH,2006-03-31,SH,1151000.0,75621000.0,947900.0,69045000.0,1.0701,1.1253,36,34,21.426311,addition,CONSUMER DISCRETIONARY,11413
"GLENVIEW CAPITAL MANAGEMENT, LLC",Advanced Medical Optics Inc.,EYE,2006-03-31,SH,1438600.0,67096000.0,1734700.0,72510000.0,0.9495,1.1818,37,32,-17.069234,reduction,HEALTH CARE,747
"GLENVIEW CAPITAL MANAGEMENT, LLC",Guidant Corp,GDT,2006-03-31,SH,847800.0,66179000.0,0.0,0.0,0.9365,,38,999999,,new,HEALTH CARE,100971
"GLENVIEW CAPITAL MANAGEMENT, LLC",Lexar Media Inc,LEXR,2006-03-31,SH,6447134.0,55316000.0,2540824.0,20860000.0,0.7828,0.34,39,54,153.741857,addition,INFORMATION TECHNOLOGY,102416
"GLENVIEW CAPITAL MANAGEMENT, LLC",Precision Drilling Corp.,PDS,2006-03-31,SH,76595.0,49542000.0,52205.0,34455000.0,0.7011,0.5616,40,44,46.719663,addition,ENERGY,4171
"GLENVIEW CAPITAL MANAGEMENT, LLC",Meritage Homes Corp.,MTH,2006-03-31,SH,677995.0,37263000.0,0.0,0.0,0.5273,,41,999999,,new,REAL ESTATE,3506
"GLENVIEW CAPITAL MANAGEMENT, LLC",CA Inc,CA,2006-03-31,SH,1362854.0,37083000.0,0.0,0.0,0.5248,,42,999999,,new,INFORMATION TECHNOLOGY,760
"GLENVIEW CAPITAL MANAGEMENT, LLC",McDermott International Inc,MDRIQ,2006-03-31,SH,641374.86,34926000.0,1733565.63,77342000.0,0.4942,1.2606,43,29,-63.002563,reduction,ENERGY,15
"GLENVIEW CAPITAL MANAGEMENT, LLC",Freescale Semiconductor Inc. Class A,FSL,2006-03-31,SH,1206900.0,33564000.0,0.0,0.0,0.475,,44,999999,,new,INFORMATION TECHNOLOGY,58127
"GLENVIEW CAPITAL MANAGEMENT, LLC",Johnson Controls International plc (Tyco Laboratories),JCI,2006-03-31,SH,588388.2,32930000.0,2750832.28,165293000.0,0.466,2.6941,45,14,-78.610539,reduction,INDUSTRIALS,2837
"GLENVIEW CAPITAL MANAGEMENT, LLC",Gamestop Corp. Class A,GME,2006-03-31,SH,6053600.0,32780000.0,3336000.0,12051000.0,0.4639,0.1964,46,64,81.46283,addition,CONSUMER DISCRETIONARY,11346
"GLENVIEW CAPITAL MANAGEMENT, LLC",Toll Brothers Inc.,TOL,2006-03-31,SH,933024.0,32311000.0,0.0,0.0,0.4572,,47,999999,,new,CONSUMER DISCRETIONARY,2528
"GLENVIEW CAPITAL MANAGEMENT, LLC",Willis Towers Watson Public Limited Co,WTW,2006-03-31,SH,341599.75,31002000.0,0.0,0.0,0.4387,,48,999999,,new,FINANCE,4158
"GLENVIEW CAPITAL MANAGEMENT, LLC",Retail Ventures Inc,RVI,2006-03-31,SH,1965900.0,28820000.0,1965900.0,24455000.0,0.4078,0.3986,49,50,0.0,,CONSUMER DISCRETIONARY,711
"GLENVIEW CAPITAL MANAGEMENT, LLC",SANDISK CORP,SNDK,2006-03-31,PUT,500000.0,28760000.0,0.0,0.0,0.407,,50,999999,,new,INFORMATION TECHNOLOGY,943
"GLENVIEW CAPITAL MANAGEMENT, LLC",Primedia Inc,PRM,2006-03-31,SH,1911032.13,23730000.0,1411852.98,13636000.0,0.3358,0.2222,51,62,35.356312,addition,CONSUMER DISCRETIONARY,6742
"GLENVIEW CAPITAL MANAGEMENT, LLC",Loews Corp,L,2006-03-31,SH,703200.0,23721000.0,0.0,0.0,0.3357,,52,999999,,new,FINANCE,246
"GLENVIEW CAPITAL MANAGEMENT, LLC",DuPont de Nemours Inc.,DD,2006-03-31,SH,265639.5,22825000.0,234407.25,21739000.0,0.323,0.3543,53,52,13.323927,addition,MATERIALS,225
"GLENVIEW CAPITAL MANAGEMENT, LLC",Goodyear Tire and Rubber Co.,GT,2006-03-31,PUT,1555000.0,22516000.0,1555000.0,27025000.0,0.3186,0.4405,54,48,0.0,,CONSUMER DISCRETIONARY,3609
"GLENVIEW CAPITAL MANAGEMENT, LLC",Huntsman Corp,HUN,2006-03-31,SH,1034200.0,19960000.0,0.0,0.0,0.2825,,55,999999,,new,MATERIALS,2568
"GLENVIEW CAPITAL MANAGEMENT, LLC",Sprint Corp,S,2006-03-31,CALL,750000.0,19380000.0,750000.0,17520000.0,0.2743,0.2856,56,58,0.0,,UTILITIES AND TELECOMMUNICATIONS,461
"GLENVIEW CAPITAL MANAGEMENT, LLC",Eagle Materials Inc.,EXP,2006-03-31,SH,301800.0,19252000.0,271800.0,10670000.0,0.2724,0.1739,57,67,11.037528,addition,MATERIALS,2704
"GLENVIEW CAPITAL MANAGEMENT, LLC",Charter Communications Inc. (Old) Class A,CHTRQ,2006-03-31,SH,17268900.0,18823000.0,18022900.0,21988000.0,0.2664,0.3584,58,51,-4.183566,reduction,CONSUMER DISCRETIONARY,6900
"GLENVIEW CAPITAL MANAGEMENT, LLC",POWERWAVE TECHNOLOGIES INC COM STK,PWAVQ,2006-03-31,SH,229824.6,15502000.0,229824.6,14444000.0,0.2194,0.2354,59,61,0.0,,INFORMATION TECHNOLOGY,268
"GLENVIEW CAPITAL MANAGEMENT, LLC",Altria Group Inc. (Philip Morris),MO,2006-03-31,SH,212600.0,15065000.0,94000.0,7024000.0,0.2132,0.1145,60,72,126.170213,addition,CONSUMER STAPLES,191
"GLENVIEW CAPITAL MANAGEMENT, LLC",Harmonic Inc.,HLIT,2006-03-31,SH,2106400.0,13418000.0,500000.0,2425000.0,0.1899,0.0395,61,82,321.28,addition,INFORMATION TECHNOLOGY,950
"GLENVIEW CAPITAL MANAGEMENT, LLC",Blackberry Ltd,BB,2006-03-31,PUT,238200.0,6739000.0,1296600.0,28530000.0,0.0954,0.465,62,47,-81.628876,reduction,INFORMATION TECHNOLOGY,21
"GLENVIEW CAPITAL MANAGEMENT, LLC",CVS Health Corp. (Melville Shoe),CVS,2006-03-31,CALL,214900.0,6419000.0,0.0,0.0,0.0908,,63,999999,,new,CONSUMER STAPLES,221
"GLENVIEW CAPITAL MANAGEMENT, LLC",Hillshire Brands,HSH,2006-03-31,CALL,50000.0,4470000.0,50000.0,4725000.0,0.0633,0.077,64,76,0.0,,CONSUMER STAPLES,128464
"GLENVIEW CAPITAL MANAGEMENT, LLC",Vaxart Inc ORD,VXRT,2006-03-31,SH,62266.5,3863000.0,0.0,0.0,0.0547,,65,999999,,new,HEALTH CARE,133473
"GLENVIEW CAPITAL MANAGEMENT, LLC",Integrated Alarm Services Inc,IASG,2006-03-31,SH,617156.0,2271000.0,617156.0,1771000.0,0.0321,0.0289,66,83,0.0,,INDUSTRIALS,101613
"GLENVIEW CAPITAL MANAGEMENT, LLC",Siebel Systems Inc,SEBL,2006-03-31,SH,0.0,0.0,973364.0,10288000.0,,0.1677,999999,69,-100.0,soldall,INFORMATION TECHNOLOGY,104877
"GLENVIEW CAPITAL MANAGEMENT, LLC",Spansion LLC,SPSN,2006-03-31,SH,0.0,0.0,407319.0,5674000.0,,0.0925,999999,74,-100.0,soldall,INFORMATION TECHNOLOGY,79397
"GLENVIEW CAPITAL MANAGEMENT, LLC",Palm Inc,PALM,2006-03-31,SH,0.0,0.0,1180582.0,18771000.0,,0.3059,999999,57,-100.0,soldall,INFORMATION TECHNOLOGY,103797
"GLENVIEW CAPITAL MANAGEMENT, LLC",RRI Energy Inc.,RRI,2006-03-31,CALL,0.0,0.0,1000000.0,10320000.0,,0.1682,999999,68,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,11468
"GLENVIEW CAPITAL MANAGEMENT, LLC",Computer Network Technology,CMNT,2006-03-31,SH,0.0,0.0,2156604.0,60795000.0,,0.9909,999999,37,-100.0,soldall,INFORMATION TECHNOLOGY,99250
"GLENVIEW CAPITAL MANAGEMENT, LLC",Scientific Atlanta Inc,SFA,2006-03-31,SH,0.0,0.0,4581056.0,197306000.0,,3.2158,999999,9,-100.0,soldall,INFORMATION TECHNOLOGY,104925
"GLENVIEW CAPITAL MANAGEMENT, LLC",Alamosa Holdings Inc,APCS,2006-03-31,SH,0.0,0.0,16320448.0,303724000.0,,4.9503,999999,2,-100.0,soldall,COMMUNICATIONS,97974
"GLENVIEW CAPITAL MANAGEMENT, LLC",BMC Software Inc,BMC,2006-03-31,SH,0.0,0.0,2685900.0,55034000.0,,0.897,999999,40,-100.0,soldall,INFORMATION TECHNOLOGY,932
"GLENVIEW CAPITAL MANAGEMENT, LLC",Dominion Energy Inc,D,2006-03-31,SH,0.0,0.0,119400.0,4609000.0,,0.0751,999999,78,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,223
"GLENVIEW CAPITAL MANAGEMENT, LLC",McDonalds Corp.,MCD,2006-03-31,SH,0.0,0.0,3086000.0,104060000.0,,1.696,999999,19,-100.0,soldall,CONSUMER DISCRETIONARY,250
"GLENVIEW CAPITAL MANAGEMENT, LLC",Gen Digital Inc,GEN,2006-03-31,SH,0.0,0.0,1200000.0,21000000.0,,0.3423,999999,53,-100.0,soldall,INFORMATION TECHNOLOGY,466
"GLENVIEW CAPITAL MANAGEMENT, LLC",FedEx Corporation,FDX,2006-03-31,PUT,0.0,0.0,200000.0,20678000.0,,0.337,999999,55,-100.0,soldall,TRANSPORTS,485
"GLENVIEW CAPITAL MANAGEMENT, LLC",Apria Healthcare Group Inc.,AHG,2006-03-31,SH,0.0,0.0,194100.0,4680000.0,,0.0763,999999,77,-100.0,soldall,HEALTH CARE,610
"GLENVIEW CAPITAL MANAGEMENT, LLC",Designer Brands Inc,DBI,2006-03-31,SH,0.0,0.0,238600.0,3128000.0,,0.051,999999,80,-100.0,soldall,CONSUMER DISCRETIONARY,641
"GLENVIEW CAPITAL MANAGEMENT, LLC",Electronic Data Systems Corp. (New),EDS,2006-03-31,SH,0.0,0.0,4309108.0,103591000.0,,1.6884,999999,21,-100.0,soldall,INFORMATION TECHNOLOGY,645
"GLENVIEW CAPITAL MANAGEMENT, LLC",Steelcase Inc. Class A,SCS,2006-03-31,SH,0.0,0.0,465100.0,7363000.0,,0.12,999999,71,-100.0,soldall,INDUSTRIALS,718
"GLENVIEW CAPITAL MANAGEMENT, LLC",Robert Half International Inc.,RHI,2006-03-31,PUT,0.0,0.0,358000.0,13565000.0,,0.2211,999999,63,-100.0,soldall,INDUSTRIALS,815
"GLENVIEW CAPITAL MANAGEMENT, LLC",Grace (W.R.) & Co. (DE),GRA,2006-03-31,SH,0.0,0.0,1156474.0,10871000.0,,0.1772,999999,65,-100.0,soldall,MATERIALS,881
"GLENVIEW CAPITAL MANAGEMENT, LLC",Owens-IL Inc,OI,2006-03-31,SH,0.0,0.0,4439651.0,93411000.0,,1.5225,999999,23,-100.0,soldall,MATERIALS,6411
"GLENVIEW CAPITAL MANAGEMENT, LLC",Whole Foods Market Inc.,WFM,2006-03-31,PUT,0.0,0.0,514000.0,19889000.0,,0.3242,999999,56,-100.0,soldall,CONSUMER STAPLES,1037
"GLENVIEW CAPITAL MANAGEMENT, LLC",Virgin Media Inc,VMED,2006-03-31,SH,0.0,0.0,8255041.0,196635000.0,,3.2049,999999,10,-100.0,soldall,CONSUMER DISCRETIONARY,2410
"GLENVIEW CAPITAL MANAGEMENT, LLC",Moodys Corp,MCO,2006-03-31,PUT,0.0,0.0,50000.0,3071000.0,,0.0501,999999,81,-100.0,soldall,FINANCE,2707
"GLENVIEW CAPITAL MANAGEMENT, LLC",Xerox Corp. (Haloid Co.),XRX,2006-03-31,CALL,0.0,0.0,250000.0,14650000.0,,0.2388,999999,60,-100.0,soldall,INFORMATION TECHNOLOGY,3685
"GLENVIEW CAPITAL MANAGEMENT, LLC",V.F. Corp. (Vanity Fair Mills Inc.),VFC,2006-03-31,PUT,0.0,0.0,254880.0,3320000.0,,0.0541,999999,79,-100.0,soldall,CONSUMER DISCRETIONARY,3730
"GLENVIEW CAPITAL MANAGEMENT, LLC",21st Century Fox Inc. Class B,TFCF,2006-03-31,SH,0.0,0.0,1679200.0,26112000.0,,0.4256,999999,49,-100.0,soldall,COMMUNICATIONS,4047
"GLENVIEW CAPITAL MANAGEMENT, LLC",USG Corp. (United States Gypsum),USG,2006-03-31,PUT,0.0,0.0,100000.0,6500000.0,,0.1059,999999,73,-100.0,soldall,CONSUMER DISCRETIONARY,4059
"GLENVIEW CAPITAL MANAGEMENT, LLC",WEX Inc.,WEX,2006-03-31,SH,0.0,0.0,490700.0,10795000.0,,0.1759,999999,66,-100.0,soldall,FINANCE,4072
"GLENVIEW CAPITAL MANAGEMENT, LLC",The Utilities Select Sector SPDR Fund-,XLU,2006-03-31,PUT,0.0,0.0,500000.0,15695000.0,,0.2558,999999,59,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,5018
"GLENVIEW CAPITAL MANAGEMENT, LLC",Autoliv Inc,ALV,2006-03-31,SH,0.0,0.0,145323.6,4755000.0,,0.0775,999999,75,-100.0,soldall,CONSUMER DISCRETIONARY,6313
