Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
"GLENVIEW CAPITAL MANAGEMENT, LLC",Crown Castle International Corp,CCI,2013-03-31,SH,597200.0,41589000.0,0.0,0.0,0.4376,,46,999999,,new,UTILITIES AND TELECOMMUNICATIONS,2617
"GLENVIEW CAPITAL MANAGEMENT, LLC",Virgin Media Inc,VMED,2013-03-31,SH,846600.0,41458000.0,0.0,0.0,0.4362,,47,999999,,new,CONSUMER DISCRETIONARY,2410
"GLENVIEW CAPITAL MANAGEMENT, LLC",MetLife Inc.,MET,2013-03-31,SH,964920.0,32697000.0,0.0,0.0,0.344,,48,999999,,new,FINANCE,432
"GLENVIEW CAPITAL MANAGEMENT, LLC",Hartford Financial Services Group,HIG,2013-03-31,SH,1129600.0,29144000.0,1062700.0,23847000.0,0.3067,0.3366,49,46,6.295286,addition,FINANCE,233
"GLENVIEW CAPITAL MANAGEMENT, LLC",Chimera Investment Corp,CIM,2013-03-31,SH,1711348.2,27296000.0,1697148.2,22148000.0,0.2872,0.3127,50,47,0.836698,addition,REAL ESTATE,6823
"GLENVIEW CAPITAL MANAGEMENT, LLC",Humana Inc.,HUM,2013-03-31,CALL,339500.0,23463000.0,0.0,0.0,0.2469,,51,999999,,new,HEALTH CARE,417
"GLENVIEW CAPITAL MANAGEMENT, LLC",Mueller Water Products Inc.,MWA,2013-03-31,SH,3536098.0,20969000.0,9963107.0,55893000.0,0.2206,0.789,52,39,-64.50808,reduction,INDUSTRIALS,804
"GLENVIEW CAPITAL MANAGEMENT, LLC",NetApp Inc.,NTAP,2013-03-31,SH,565204.0,19307000.0,0.0,0.0,0.2032,,53,999999,,new,INFORMATION TECHNOLOGY,693
"GLENVIEW CAPITAL MANAGEMENT, LLC",Constellation Brands Inc.,STZ,2013-03-31,SH,300000.0,14292000.0,1844095.0,65263000.0,0.1504,0.9213,54,36,-83.731858,reduction,CONSUMER STAPLES,4020
"GLENVIEW CAPITAL MANAGEMENT, LLC",Calpine Corp. (New),CPN,2013-03-31,SH,610300.0,12572000.0,0.0,0.0,0.1323,,55,999999,,new,UTILITIES AND TELECOMMUNICATIONS,45693
"GLENVIEW CAPITAL MANAGEMENT, LLC",Phillips 66,PSX,2013-03-31,SH,150000.0,10496000.0,0.0,0.0,0.1104,,56,999999,,new,ENERGY,122450
"GLENVIEW CAPITAL MANAGEMENT, LLC",Rite Aid Corp.,RADCQ,2013-03-31,SH,150000.0,5700000.0,0.0,0.0,0.06,,57,999999,,new,CONSUMER STAPLES,6554
"GLENVIEW CAPITAL MANAGEMENT, LLC",ResMed Inc.,RMD,2013-03-31,PUT,110000.0,5100000.0,0.0,0.0,0.0537,,58,999999,,new,HEALTH CARE,11398
"GLENVIEW CAPITAL MANAGEMENT, LLC",CITIGROUP INC  WRNT 'A',C/WS/A,2013-03-31,SH,8561020.0,4332000.0,8561020.0,3613000.0,0.0456,0.051,59,52,0.0,, ,111644
"GLENVIEW CAPITAL MANAGEMENT, LLC",Forest Investments Inc,GEG,2013-03-31,SH,125245.13,3338000.0,125245.13,1804000.0,0.0351,0.0255,60,53,0.0,,INFORMATION TECHNOLOGY,699
"GLENVIEW CAPITAL MANAGEMENT, LLC",Life Technologies Corp.,LIFE,2013-03-31,CALL,0.0,0.0,350000.0,17161000.0,,0.2423,999999,49,-100.0,soldall,HEALTH CARE,72076
"GLENVIEW CAPITAL MANAGEMENT, LLC",Sensata Technologies Holding N.V.,ST,2013-03-31,SH,0.0,0.0,245100.0,7961000.0,,0.1124,999999,51,-100.0,soldall,INFORMATION TECHNOLOGY,71922
"GLENVIEW CAPITAL MANAGEMENT, LLC",HP Inc,HPQ,2013-03-31,SH,0.0,0.0,2900000.0,41325000.0,,0.5834,999999,43,-100.0,soldall,INFORMATION TECHNOLOGY,234
"GLENVIEW CAPITAL MANAGEMENT, LLC",Cardinal Health Inc.,CAH,2013-03-31,SH,0.0,0.0,3488981.0,143676000.0,,2.0282,999999,22,-100.0,soldall,HEALTH CARE,292
"GLENVIEW CAPITAL MANAGEMENT, LLC",Sirius XM Holdings Inc,SIRI,2013-03-31,SH,0.0,0.0,10000000.0,28900000.0,,0.408,999999,45,-100.0,soldall,COMMUNICATIONS,3704
"GLENVIEW CAPITAL MANAGEMENT, LLC",Trip.com Group Ltd,TCOM,2013-03-31,SH,0.0,0.0,2983896.0,33808000.0,,0.4773,999999,44,-100.0,soldall,CONSUMER DISCRETIONARY,6019
