Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
"GLENVIEW CAPITAL MANAGEMENT, LLC",Health Management Associates Inc. (New),HMA,2012-09-30,SH,25629276.0,215030000.0,17399276.0,136584000.0,3.5191,2.6382,11,15,47.300819,addition,HEALTH CARE,4803
"GLENVIEW CAPITAL MANAGEMENT, LLC",Fidelity National Information Services Inc,FIS,2012-09-30,SH,6822219.0,212990000.0,3821074.0,130222000.0,3.4858,2.5153,12,16,78.541923,addition,FINANCE,2403
"GLENVIEW CAPITAL MANAGEMENT, LLC",Cardinal Health Inc.,CAH,2012-09-30,SH,4471886.0,174269000.0,4640686.0,194909000.0,2.8521,3.7648,13,11,-3.637393,reduction,HEALTH CARE,292
"GLENVIEW CAPITAL MANAGEMENT, LLC",Citigroup Inc.,C,2012-09-30,SH,4667245.0,152712000.0,1954445.0,53571000.0,2.4993,1.0348,14,31,138.801552,addition,FINANCE,216
"GLENVIEW CAPITAL MANAGEMENT, LLC",Aon PLC,AON,2012-09-30,SH,2836376.0,148314000.0,2694138.0,126032000.0,2.4273,2.4344,15,19,5.279537,addition,FINANCE,11339
"GLENVIEW CAPITAL MANAGEMENT, LLC",DXC Technology Company,DXC,2012-09-30,SH,5175660.54,144211000.0,3077087.04,66067000.0,2.3601,1.2761,16,23,68.200005,addition,INFORMATION TECHNOLOGY,389
"GLENVIEW CAPITAL MANAGEMENT, LLC",BWX Technologies Inc,BWXT,2012-09-30,SH,5511816.0,140386000.0,5290938.0,129628000.0,2.2975,2.5039,17,18,4.174647,addition,INDUSTRIALS,7803
"GLENVIEW CAPITAL MANAGEMENT, LLC",URS Corp.,URS,2012-09-30,SH,3730040.0,131708000.0,3730040.0,130104000.0,2.1555,2.5131,18,17,0.0,,INDUSTRIALS,2409
"GLENVIEW CAPITAL MANAGEMENT, LLC",Pentair Plc,PNR,2012-09-30,SH,3980035.95,118973000.0,720180.16,18515000.0,1.9471,0.3576,19,42,452.644487,addition,INDUSTRIALS,4370
"GLENVIEW CAPITAL MANAGEMENT, LLC",Tivo Corporation,TIVO,2012-09-30,SH,8034895.0,116586000.0,3299200.0,64730000.0,1.908,1.2503,20,24,143.540707,addition,INFORMATION TECHNOLOGY,51057
"GLENVIEW CAPITAL MANAGEMENT, LLC",Lowes Companies Inc.,LOW,2012-09-30,SH,3830100.0,115822000.0,3739500.0,106351000.0,1.8955,2.0543,21,20,2.422784,addition,CONSUMER DISCRETIONARY,138
"GLENVIEW CAPITAL MANAGEMENT, LLC",Electronic Arts Inc.,EA,2012-09-30,SH,9106855.0,115566000.0,7543355.0,93160000.0,1.8913,1.7995,22,22,20.726852,addition,INFORMATION TECHNOLOGY,1017
"GLENVIEW CAPITAL MANAGEMENT, LLC",J C Penney Company Inc,CPPRQ,2012-09-30,SH,4457212.0,108266000.0,0.0,0.0,1.7719,,23,999999,,new,CONSUMER DISCRETIONARY,338
"GLENVIEW CAPITAL MANAGEMENT, LLC",Sirius XM Holdings Inc,SIRI,2012-09-30,SH,40182920.0,104074000.0,27333920.0,50568000.0,1.7033,0.9768,24,32,47.007528,addition,COMMUNICATIONS,3704
"GLENVIEW CAPITAL MANAGEMENT, LLC",LifePoint Health Inc,LPNT,2012-09-30,SH,2402277.0,102769000.0,1449040.0,59382000.0,1.6819,1.147,25,25,65.784036,addition,HEALTH CARE,11329
"GLENVIEW CAPITAL MANAGEMENT, LLC",E*Trade Financial Corp.,ETFC,2012-09-30,SH,11489265.0,101106000.0,6919065.0,55629000.0,1.6547,1.0745,26,29,66.052277,addition,FINANCE,3598
"GLENVIEW CAPITAL MANAGEMENT, LLC",General Motors Co,GM,2012-09-30,SH,4209347.0,95763000.0,2964847.0,58467000.0,1.5672,1.1293,27,27,41.975185,addition,CONSUMER DISCRETIONARY,107357
"GLENVIEW CAPITAL MANAGEMENT, LLC",Johnson Controls International plc (Tyco Laboratories),JCI,2012-09-30,SH,3227863.5,94525000.0,3612098.2,99366000.0,1.547,1.9193,28,21,-10.637438,reduction,INDUSTRIALS,2837
"GLENVIEW CAPITAL MANAGEMENT, LLC",Time Warner Cable Inc.,TWC,2012-09-30,SH,826340.0,78552000.0,1796040.0,147455000.0,1.2856,2.8482,29,13,-53.991002,reduction,CONSUMER DISCRETIONARY,2836
"GLENVIEW CAPITAL MANAGEMENT, LLC",Take-Two Interactive Software Inc.,TTWO,2012-09-30,SH,7153564.0,74683000.0,5191564.0,49112000.0,1.2222,0.9486,30,34,37.79208,addition,INFORMATION TECHNOLOGY,3930
"GLENVIEW CAPITAL MANAGEMENT, LLC",Sprint Corp,S,2012-09-30,SH,12520188.0,69111000.0,15237388.0,49674000.0,1.1311,0.9595,31,33,-17.832453,reduction,UTILITIES AND TELECOMMUNICATIONS,461
"GLENVIEW CAPITAL MANAGEMENT, LLC",Mueller Water Products Inc.,MWA,2012-09-30,SH,12120383.0,59390000.0,12120383.0,41937000.0,0.972,0.81,32,36,0.0,,INDUSTRIALS,804
"GLENVIEW CAPITAL MANAGEMENT, LLC",Lamar Advertising Co,LAMR,2012-09-30,SH,1547212.0,57330000.0,0.0,0.0,0.9383,,33,999999,,new,COMMUNICATIONS,2423
"GLENVIEW CAPITAL MANAGEMENT, LLC",Liberty Global plc Class A,LBTYA,2012-09-30,SH,864114.0,52495000.0,1094314.0,54311000.0,0.8591,1.0491,34,30,-21.03601,reduction,COMMUNICATIONS,4042
"GLENVIEW CAPITAL MANAGEMENT, LLC",Hospira Inc.,HSP,2012-09-30,SH,1599462.0,52494000.0,1593800.0,55751000.0,0.8591,1.0769,35,28,0.355252,addition,HEALTH CARE,1056
"GLENVIEW CAPITAL MANAGEMENT, LLC",Community Health Systems Inc.,CYH,2012-09-30,SH,1633151.0,47590000.0,0.0,0.0,0.7788,,36,999999,,new,HEALTH CARE,3590
"GLENVIEW CAPITAL MANAGEMENT, LLC",Clearwire Corp. Class A,CLWR,2012-09-30,SH,27993552.0,37511000.0,16894466.0,18922000.0,0.6139,0.3655,37,41,65.696578,addition,COMMUNICATIONS,61
"GLENVIEW CAPITAL MANAGEMENT, LLC",B/E Aerospace Inc .,BEAV,2012-09-30,SH,880800.0,37090000.0,0.0,0.0,0.607,,38,999999,,new,INDUSTRIALS,538
"GLENVIEW CAPITAL MANAGEMENT, LLC",Meritor Inc. (Noblitt-Sparks Industries - Arvin Industries Inc.),MTOR,2012-09-30,SH,7406963.0,31406000.0,7406963.0,38664000.0,0.514,0.7468,39,37,0.0,,CONSUMER DISCRETIONARY,2722
"GLENVIEW CAPITAL MANAGEMENT, LLC",CIT Group Inc (DEL),CIT,2012-09-30,SH,508500.0,20030000.0,0.0,0.0,0.3278,,40,999999,,new,FINANCE,195358
"GLENVIEW CAPITAL MANAGEMENT, LLC",Capital One Financial Corp,COF,2012-09-30,SH,241759.0,13783000.0,0.0,0.0,0.2256,,41,999999,,new,FINANCE,3587
"GLENVIEW CAPITAL MANAGEMENT, LLC",Chimera Investment Corp,CIM,2012-09-30,SH,1012361.0,13717000.0,0.0,0.0,0.2245,,42,999999,,new,REAL ESTATE,6823
"GLENVIEW CAPITAL MANAGEMENT, LLC",Constellation Brands Inc.,STZ,2012-09-30,SH,310795.0,10054000.0,0.0,0.0,0.1645,,43,999999,,new,CONSUMER STAPLES,4020
"GLENVIEW CAPITAL MANAGEMENT, LLC",Sensata Technologies Holding N.V.,ST,2012-09-30,SH,245100.0,7297000.0,310100.0,8304000.0,0.1194,0.1604,44,43,-20.96098,reduction,INFORMATION TECHNOLOGY,71922
"GLENVIEW CAPITAL MANAGEMENT, LLC",CITIGROUP INC  WRNT 'A',C/WS/A,2012-09-30,SH,8561020.0,3168000.0,8561020.0,2654000.0,0.0518,0.0513,45,46,0.0,, ,111644
"GLENVIEW CAPITAL MANAGEMENT, LLC",Forest Investments Inc,GEG,2012-09-30,SH,125245.13,2887000.0,125245.13,3458000.0,0.0472,0.0668,46,45,0.0,,INFORMATION TECHNOLOGY,699
"GLENVIEW CAPITAL MANAGEMENT, LLC",Apple Inc,AAPL,2012-09-30,SH,0.0,0.0,2183412.0,45540000.0,,0.8796,999999,35,-100.0,soldall,INFORMATION TECHNOLOGY,195
"GLENVIEW CAPITAL MANAGEMENT, LLC",Alphabet Inc. Class A,GOOGL,2012-09-30,SH,0.0,0.0,1179660.0,34214000.0,,0.6609,999999,39,-100.0,soldall,COMMUNICATIONS,4112
"GLENVIEW CAPITAL MANAGEMENT, LLC",Target Corp.,TGT,2012-09-30,SH,0.0,0.0,127600.0,7425000.0,,0.1434,999999,44,-100.0,soldall,CONSUMER DISCRETIONARY,305
"GLENVIEW CAPITAL MANAGEMENT, LLC",Cencora Inc.,COR,2012-09-30,SH,0.0,0.0,3498710.0,137674000.0,,2.6593,999999,14,-100.0,soldall,CONSUMER STAPLES,11374
"GLENVIEW CAPITAL MANAGEMENT, LLC",Lincare Holdings Inc.,LNCR,2012-09-30,SH,0.0,0.0,6050090.0,205824000.0,,3.9757,999999,9,-100.0,soldall,HEALTH CARE,5124
"GLENVIEW CAPITAL MANAGEMENT, LLC",Veradigm Inc,MDRX,2012-09-30,SH,0.0,0.0,3331316.0,36411000.0,,0.7033,999999,38,-100.0,soldall,HEALTH CARE,5045
"GLENVIEW CAPITAL MANAGEMENT, LLC",Sealed Air Corp.,SEE,2012-09-30,SH,0.0,0.0,1271176.0,19627000.0,,0.3791,999999,40,-100.0,soldall,MATERIALS,3662
"GLENVIEW CAPITAL MANAGEMENT, LLC",Crown Castle International Corp,CCI,2012-09-30,SH,0.0,0.0,1009634.0,59225000.0,,1.144,999999,26,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,2617
"GLENVIEW CAPITAL MANAGEMENT, LLC",First American Corp (The),FAF,2012-09-30,SH,0.0,0.0,44830.0,760000.0,,0.0147,999999,48,-100.0,soldall,FINANCE,2615
"GLENVIEW CAPITAL MANAGEMENT, LLC",AutoZone Inc.,AZO,2012-09-30,SH,0.0,0.0,6090.0,2236000.0,,0.0432,999999,47,-100.0,soldall,CONSUMER DISCRETIONARY,2609
