Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
"GLENVIEW CAPITAL MANAGEMENT, LLC",Providian Financial Corp.,PVN,2002-06-30,SH,3000000.0,17640000.0,2550000.0,19252500.0,2.4859,1.6648,12,22,17.647059,addition,FINANCE,104313
"GLENVIEW CAPITAL MANAGEMENT, LLC",Gamestop Corp. Class A,GME,2002-06-30,SH,6551200.0,17188710.0,0.0,0.0,2.4223,,13,999999,,new,CONSUMER DISCRETIONARY,11346
"GLENVIEW CAPITAL MANAGEMENT, LLC",Intel Corp.,INTC,2002-06-30,SH,900000.0,16443000.0,0.0,0.0,2.3173,,14,999999,,new,INFORMATION TECHNOLOGY,236
"GLENVIEW CAPITAL MANAGEMENT, LLC",21st Century Fox Inc. Class B,TFCF,2002-06-30,SH,1661200.0,16404350.0,1860200.0,23924600.0,2.3118,2.0688,15,16,-10.697774,reduction,COMMUNICATIONS,4047
"GLENVIEW CAPITAL MANAGEMENT, LLC",Microsoft Corp.,MSFT,2002-06-30,SH,600000.0,16236000.0,0.0,0.0,2.2881,,16,999999,,new,INFORMATION TECHNOLOGY,178
"GLENVIEW CAPITAL MANAGEMENT, LLC",Delta and Pine Land Co.,DLP,2002-06-30,SH,797600.0,16031760.0,669200.0,12694720.0,2.2593,1.0977,17,33,19.187089,addition,CONSUMER STAPLES,99839
"GLENVIEW CAPITAL MANAGEMENT, LLC",Eastman Kodak Co. (Old),EKDKQ,2002-06-30,SH,500000.0,14585000.0,400000.0,12468000.0,2.0554,1.0781,18,35,25.0,addition,CONSUMER DISCRETIONARY,778
"GLENVIEW CAPITAL MANAGEMENT, LLC",Ribapharm Inc.,RNA,2002-06-30,SH,1552100.0,14108590.0,0.0,0.0,1.9883,,19,999999,,new,HEALTH CARE,104604
"GLENVIEW CAPITAL MANAGEMENT, LLC",Longs Drug Stores Inc.,LDG,2002-06-30,SH,497800.0,14082760.0,0.0,0.0,1.9846,,20,999999,,new,CONSUMER STAPLES,11412
"GLENVIEW CAPITAL MANAGEMENT, LLC",Chiquita Brands International Inc,CQB,2002-06-30,SH,785200.0,14062930.0,0.0,0.0,1.9818,,21,999999,,new,CONSUMER STAPLES,11517
"GLENVIEW CAPITAL MANAGEMENT, LLC",Dish Network Corp Class A,DISH,2002-06-30,SH,700000.0,12992000.0,0.0,0.0,1.8309,,22,999999,,new,COMMUNICATIONS,8397
"GLENVIEW CAPITAL MANAGEMENT, LLC",iMedia Brands Inc,IMBIQ,2002-06-30,SH,71420.0,12962730.0,85550.0,17751630.0,1.8268,1.535,23,26,-16.516657,reduction,CONSUMER DISCRETIONARY,4200
"GLENVIEW CAPITAL MANAGEMENT, LLC",Northrop Grumman Corp.,NOC,2002-06-30,SH,200000.0,12500000.0,0.0,0.0,1.7616,,24,999999,,new,INDUSTRIALS,4364
"GLENVIEW CAPITAL MANAGEMENT, LLC",Expedia Inc. (Old),EXPE,2002-06-30,SH,200000.0,11858000.0,0.0,0.0,1.6711,,25,999999,,new,CONSUMER DISCRETIONARY,171123
"GLENVIEW CAPITAL MANAGEMENT, LLC",Safeway Inc.,SWY,2002-06-30,SH,400000.0,11676000.0,0.0,0.0,1.6455,,26,999999,,new,CONSUMER STAPLES,11356
"GLENVIEW CAPITAL MANAGEMENT, LLC",Convergys Corp.,CVG,2002-06-30,SH,597600.0,11641250.0,0.0,0.0,1.6406,,27,999999,,new,INFORMATION TECHNOLOGY,633
"GLENVIEW CAPITAL MANAGEMENT, LLC",Enterasys Networks,ETS,2002-06-30,SH,750875.0,10692460.0,0.0,0.0,1.5069,,28,999999,,new,INFORMATION TECHNOLOGY,100420
"GLENVIEW CAPITAL MANAGEMENT, LLC",Invesco QQQ Trust Series 1,QQQ,2002-06-30,SH,400000.0,10440000.0,0.0,0.0,1.4713,,29,999999,,new,FINANCE,4193
"GLENVIEW CAPITAL MANAGEMENT, LLC",Fisher Scientific International Inc.,FSH,2002-06-30,SH,363000.0,10164000.0,471000.0,13235100.0,1.4324,1.1445,30,32,-22.929936,reduction,HEALTH CARE,100819
"GLENVIEW CAPITAL MANAGEMENT, LLC",Computer Network Technology,CMNT,2002-06-30,SH,600000.0,9534000.0,703800.0,15406180.0,1.3436,1.3322,31,30,-14.748508,reduction,INFORMATION TECHNOLOGY,99250
"GLENVIEW CAPITAL MANAGEMENT, LLC",Thermo Fisher Scientific Inc.,TMO,2002-06-30,SH,576300.0,9508950.0,1450000.0,30058500.0,1.3401,2.5992,32,11,-60.255172,reduction,HEALTH CARE,468
"GLENVIEW CAPITAL MANAGEMENT, LLC",Ticketmaster Class B,TMCS,2002-06-30,SH,449000.0,8400790.0,0.0,0.0,1.1839,,33,999999,,new,INFORMATION TECHNOLOGY,105811
"GLENVIEW CAPITAL MANAGEMENT, LLC",Gap (The),GPS,2002-06-30,SH,500000.0,7100000.0,0.0,0.0,1.0006,,34,999999,,new,CONSUMER DISCRETIONARY,981
"GLENVIEW CAPITAL MANAGEMENT, LLC",Raytheon Technologies Corp. (United Technologies),RTX,2002-06-30,SH,327334.0,6993700.0,0.0,0.0,0.9856,,35,999999,,new,INDUSTRIALS,285
"GLENVIEW CAPITAL MANAGEMENT, LLC",Toys R Us Inc.,TOY,2002-06-30,SH,400000.0,6988000.0,0.0,0.0,0.9848,,36,999999,,new,CONSUMER DISCRETIONARY,105888
"GLENVIEW CAPITAL MANAGEMENT, LLC",Cendant Corp,cd,2002-06-30,SH,440000.0,6987200.0,1332000.0,25574400.0,0.9847,2.2115,37,14,-66.966967,reduction, ,141590
"GLENVIEW CAPITAL MANAGEMENT, LLC",Fidelity National Financial Inc.,FNF-DEL1,2002-06-30,SH,200000.0,6320000.0,0.0,0.0,0.8907,,38,999999,,new, ,107142
"GLENVIEW CAPITAL MANAGEMENT, LLC",Express Scripts Inc.,ESRX,2002-06-30,SH,1000000.0,6263750.0,6000000.0,43192500.0,0.8827,3.7349,39,4,-83.333333,reduction,HEALTH CARE,11326
"GLENVIEW CAPITAL MANAGEMENT, LLC",Pepsi Bottling Group Inc.,PBG,2002-06-30,SH,200000.0,6160000.0,0.0,0.0,0.8681,,40,999999,,new,CONSUMER STAPLES,4050
"GLENVIEW CAPITAL MANAGEMENT, LLC",Eaton Corp. (Torbenson Axle Co. - Eaton Axle & Spring),ETN,2002-06-30,SH,300000.0,5456250.0,0.0,0.0,0.7689,,41,999999,,new,CONSUMER DISCRETIONARY,226
"GLENVIEW CAPITAL MANAGEMENT, LLC",Hewitt Associates Inc. Class A,HEW,2002-06-30,SH,225000.0,5242500.0,0.0,0.0,0.7388,,42,999999,,new,INFORMATION TECHNOLOGY,11378
"GLENVIEW CAPITAL MANAGEMENT, LLC",Fairchild Semiconductor International Inc. Class A,FCS,2002-06-30,SH,200000.0,4860000.0,0.0,0.0,0.6849,,43,999999,,new,INFORMATION TECHNOLOGY,4029
"GLENVIEW CAPITAL MANAGEMENT, LLC",Emerson Electric Co.,EMR,2002-06-30,SH,169000.0,4521600.0,0.0,0.0,0.6372,,44,999999,,new,INDUSTRIALS,227
"GLENVIEW CAPITAL MANAGEMENT, LLC",E. I. du Pont de Nemours & Co. (delisted after merger with Dow 2017),DD,2002-06-30,SH,100000.0,4440000.0,0.0,0.0,0.6257,,45,999999,,new,MATERIALS,396
"GLENVIEW CAPITAL MANAGEMENT, LLC",US Airways Group Inc. (1937),UAWGQ,2002-06-30,SH,1140000.0,4218000.0,1306200.0,8424990.0,0.5944,0.7285,46,42,-12.723932,reduction,TRANSPORTS,106089
"GLENVIEW CAPITAL MANAGEMENT, LLC",Trane Inc,TT,2002-06-30,SH,150000.0,3755000.0,0.0,0.0,0.5292,,47,999999,,new,INDUSTRIALS,97410
"GLENVIEW CAPITAL MANAGEMENT, LLC",Synavant Inc,SNVT,2002-06-30,SH,2641679.0,3724770.0,2615579.0,8814500.0,0.5249,0.7622,48,41,0.997867,addition,INDUSTRIALS,105198
"GLENVIEW CAPITAL MANAGEMENT, LLC",Motors Liquidation Corp. (Old General Motors Corp.),MTLQQ,2002-06-30,SH,350000.0,3640000.0,0.0,0.0,0.513,,49,999999,,new,CONSUMER DISCRETIONARY,3607
"GLENVIEW CAPITAL MANAGEMENT, LLC",DuPont de Nemours Inc.,DD,2002-06-30,SH,47250.0,3438000.0,0.0,0.0,0.4845,,50,999999,,new,MATERIALS,225
"GLENVIEW CAPITAL MANAGEMENT, LLC",Asbury Automotive Group Inc.,ABG,2002-06-30,SH,245300.0,3336080.0,526000.0,8021500.0,0.4701,0.6936,51,44,-53.365019,reduction,CONSUMER DISCRETIONARY,2764
"GLENVIEW CAPITAL MANAGEMENT, LLC",GSI Commerce Inc.,GSIC,2002-06-30,SH,417500.0,3110380.0,25000.0,427500.0,0.4383,0.037,52,73,1570.0,addition,CONSUMER DISCRETIONARY,3523
"GLENVIEW CAPITAL MANAGEMENT, LLC",Monsanto Co. (New),MON,2002-06-30,SH,300000.0,2670000.0,0.0,0.0,0.3763,,53,999999,,new,MATERIALS,16
"GLENVIEW CAPITAL MANAGEMENT, LLC",Sprint Corp,S,2002-06-30,SH,500000.0,2235000.0,0.0,0.0,0.315,,54,999999,,new,UTILITIES AND TELECOMMUNICATIONS,461
"GLENVIEW CAPITAL MANAGEMENT, LLC",Coca-Cola European Partners PLC,CCEP,2002-06-30,SH,100000.0,2208000.0,1144000.0,21484320.0,0.3112,1.8578,55,18,-91.258741,reduction,CONSUMER STAPLES,3689
"GLENVIEW CAPITAL MANAGEMENT, LLC",Hillshire Brands,HSH,2002-06-30,SH,20000.0,2064000.0,0.0,0.0,0.2909,,56,999999,,new,CONSUMER STAPLES,128464
"GLENVIEW CAPITAL MANAGEMENT, LLC",Move Inc.,MOVE,2002-06-30,SH,353150.0,2034140.0,452650.0,4888620.0,0.2867,0.4227,57,57,-21.981664,reduction,FINANCE,7365
"GLENVIEW CAPITAL MANAGEMENT, LLC",Cablevision Systems Corp. - Rainbow Media Group,RMG,2002-06-30,SH,200000.0,1750000.0,0.0,0.0,0.2466,,58,999999,,new,CONSUMER DISCRETIONARY,170687
"GLENVIEW CAPITAL MANAGEMENT, LLC",Gemstar-TV Guide International Inc.,GMST,2002-06-30,SH,310000.0,1670900.0,0.0,0.0,0.2355,,59,999999,,new,INFORMATION TECHNOLOGY,3605
"GLENVIEW CAPITAL MANAGEMENT, LLC",Drugstore.com Inc.,DSCM,2002-06-30,SH,100000.0,269000.0,0.0,0.0,0.0379,,60,999999,,new,CONSUMER DISCRETIONARY,6134
"GLENVIEW CAPITAL MANAGEMENT, LLC",Comdisco Holding Co. Inc. (Old),CDSOQ,2002-06-30,SH,8115700.0,211010.0,8115700.0,2678180.0,0.0297,0.2316,61,66,0.0,,INFORMATION TECHNOLOGY,98914
"GLENVIEW CAPITAL MANAGEMENT, LLC",ViaSystems Group Inc. (Old),VG,2002-06-30,SH,2672700.0,187090.0,2672700.0,801810.0,0.0264,0.0693,62,72,0.0,,INFORMATION TECHNOLOGY,108084
"GLENVIEW CAPITAL MANAGEMENT, LLC",United Pan Europe Communications NV ADR,UPCOY,2002-06-30,SH,1632000.0,179520.0,1632000.0,261120.0,0.0253,0.0226,63,74,0.0,,COMMUNICATIONS,106174
"GLENVIEW CAPITAL MANAGEMENT, LLC",Oracle Corp,ORCL,2002-06-30,SH,0.0,0.0,1700000.0,21760000.0,,1.8816,999999,17,-100.0,soldall,INFORMATION TECHNOLOGY,20
"GLENVIEW CAPITAL MANAGEMENT, LLC",General Dynamics Corp. (Electric Boat),GD,2002-06-30,SH,0.0,0.0,376000.0,17662600.0,,1.5273,999999,28,-100.0,soldall,INDUSTRIALS,229
"GLENVIEW CAPITAL MANAGEMENT, LLC",Lockheed Martin Corp.,LMT,2002-06-30,SH,0.0,0.0,100000.0,5758000.0,,0.4979,999999,54,-100.0,soldall,INDUSTRIALS,245
"GLENVIEW CAPITAL MANAGEMENT, LLC",Nutrien Ltd,NTR,2002-06-30,SH,0.0,0.0,150000.0,9789000.0,,0.8465,999999,40,-100.0,soldall,MATERIALS,267
"GLENVIEW CAPITAL MANAGEMENT, LLC",Qwest Communications International Inc.,Q,2002-06-30,SH,0.0,0.0,2400000.0,19728000.0,,1.7059,999999,21,-100.0,soldall,COMMUNICATIONS,302
"GLENVIEW CAPITAL MANAGEMENT, LLC",Black & Decker Corp.,BDK,2002-06-30,SH,0.0,0.0,50000.0,2327000.0,,0.2012,999999,67,-100.0,soldall,CONSUMER DISCRETIONARY,328
"GLENVIEW CAPITAL MANAGEMENT, LLC",Boston Scientific Inc.,BSX,2002-06-30,SH,0.0,0.0,600000.0,7527000.0,,0.6509,999999,46,-100.0,soldall,HEALTH CARE,379
"GLENVIEW CAPITAL MANAGEMENT, LLC",Motorola Solutions Inc,MSI,2002-06-30,SH,0.0,0.0,57160.0,5680000.0,,0.4912,999999,55,-100.0,soldall,INFORMATION TECHNOLOGY,433
"GLENVIEW CAPITAL MANAGEMENT, LLC",Raytheon Co.,RTN,2002-06-30,SH,0.0,0.0,875000.0,35918750.0,,3.1059,999999,6,-100.0,soldall,INDUSTRIALS,452
"GLENVIEW CAPITAL MANAGEMENT, LLC",Elevance Health Inc,ELV,2002-06-30,SH,0.0,0.0,350000.0,10074750.0,,0.8712,999999,39,-100.0,soldall,HEALTH CARE,175259
"GLENVIEW CAPITAL MANAGEMENT, LLC",Emulex Corp.,ELX,2002-06-30,SH,0.0,0.0,69900.0,2301810.0,,0.199,999999,68,-100.0,soldall,INFORMATION TECHNOLOGY,646
"GLENVIEW CAPITAL MANAGEMENT, LLC",Service Corp. International Inc.,SCI,2002-06-30,SH,0.0,0.0,1090600.0,5780180.0,,0.4998,999999,53,-100.0,soldall,CONSUMER DISCRETIONARY,714
"GLENVIEW CAPITAL MANAGEMENT, LLC",Interpublic Group of Companies Inc (The),IPG,2002-06-30,SH,0.0,0.0,300000.0,10284000.0,,0.8893,999999,37,-100.0,soldall,COMMUNICATIONS,792
"GLENVIEW CAPITAL MANAGEMENT, LLC",Smurfit-Stone Container Corp.,SSCCQ,2002-06-30,SH,0.0,0.0,450000.0,7713000.0,,0.667,999999,45,-100.0,soldall,MATERIALS,820
"GLENVIEW CAPITAL MANAGEMENT, LLC",Foot Locker Inc. (F. W. Woolworth),FL,2002-06-30,SH,0.0,0.0,1250000.0,20225000.0,,1.7489,999999,19,-100.0,soldall,CONSUMER DISCRETIONARY,2425
"GLENVIEW CAPITAL MANAGEMENT, LLC",International Paper Co.,IP,2002-06-30,SH,0.0,0.0,369600.0,15053500.0,,1.3017,999999,31,-100.0,soldall,MATERIALS,2541
"GLENVIEW CAPITAL MANAGEMENT, LLC",Health Net Inc.,HNT,2002-06-30,SH,0.0,0.0,239200.0,6563650.0,,0.5676,999999,51,-100.0,soldall,HEALTH CARE,2653
"GLENVIEW CAPITAL MANAGEMENT, LLC",Johnson Controls International plc (Tyco Laboratories),JCI,2002-06-30,SH,0.0,0.0,1442080.86,97040800.0,,8.3912,999999,1,-100.0,soldall,INDUSTRIALS,2837
"GLENVIEW CAPITAL MANAGEMENT, LLC",Amazon.com Inc.,AMZN,2002-06-30,SH,0.0,0.0,7000000.0,5005000.0,,0.4328,999999,56,-100.0,soldall,CONSUMER DISCRETIONARY,3573
"GLENVIEW CAPITAL MANAGEMENT, LLC",AutoNation Inc. (Republic Industries),AN,2002-06-30,SH,0.0,0.0,470099.0,6571980.0,,0.5683,999999,50,-100.0,soldall,CONSUMER DISCRETIONARY,3579
"GLENVIEW CAPITAL MANAGEMENT, LLC",MeadWestvaco Corporation,MWV,2002-06-30,SH,0.0,0.0,195600.0,6484140.0,,0.5607,999999,52,-100.0,soldall,MATERIALS,3629
"GLENVIEW CAPITAL MANAGEMENT, LLC",Prudential Financial Inc,PRU,2002-06-30,SH,0.0,0.0,600000.0,18630000.0,,1.611,999999,23,-100.0,soldall,FINANCE,3652
"GLENVIEW CAPITAL MANAGEMENT, LLC",Applied Biosystems Inc. - Applera Corp.,ABI,2002-06-30,SH,0.0,0.0,200000.0,4470000.0,,0.3865,999999,59,-100.0,soldall,HEALTH CARE,4085
"GLENVIEW CAPITAL MANAGEMENT, LLC",AmeriCredit Corp.,ACF,2002-06-30,SH,0.0,0.0,50000.0,1899500.0,,0.1643,999999,70,-100.0,soldall,FINANCE,5047
"GLENVIEW CAPITAL MANAGEMENT, LLC",Bausch Health Companies,BHC,2002-06-30,SH,0.0,0.0,625000.0,19843750.0,,1.7159,999999,20,-100.0,soldall,HEALTH CARE,5185
"GLENVIEW CAPITAL MANAGEMENT, LLC",Chiquita Brands International Inc. Warrant,CQBWT,2002-06-30,SH,0.0,0.0,1075000.0,17737500.0,,1.5338,999999,27,-100.0,soldall,CONSUMER STAPLES,7862
"GLENVIEW CAPITAL MANAGEMENT, LLC",Alcon Inc.,ACL,2002-06-30,SH,0.0,0.0,100000.0,3385000.0,,0.2927,999999,62,-100.0,soldall,HEALTH CARE,11328
"GLENVIEW CAPITAL MANAGEMENT, LLC",Solutia Inc. (Old),SOLUQ,2002-06-30,SH,0.0,0.0,200000.0,1740000.0,,0.1505,999999,71,-100.0,soldall,MATERIALS,11812
"GLENVIEW CAPITAL MANAGEMENT, LLC",Lorillard Inc,LO,2002-06-30,SH,0.0,0.0,100000.0,2999000.0,,0.2593,999999,64,-100.0,soldall,CONSUMER STAPLES,45960
"GLENVIEW CAPITAL MANAGEMENT, LLC",Reebok International Ltd,RBK,2002-06-30,SH,0.0,0.0,619700.0,16750490.0,,1.4484,999999,29,-100.0,soldall,CONSUMER DISCRETIONARY,97271
"GLENVIEW CAPITAL MANAGEMENT, LLC",CDW Corp. (Old),CDWC,2002-06-30,SH,0.0,0.0,250000.0,12585000.0,,1.0882,999999,34,-100.0,soldall,INFORMATION TECHNOLOGY,97389
"GLENVIEW CAPITAL MANAGEMENT, LLC",Nextel Communications Inc. Class A,NXTL,2002-06-30,SH,0.0,0.0,500000.0,2690000.0,,0.2326,999999,65,-100.0,soldall,INFORMATION TECHNOLOGY,97432
"GLENVIEW CAPITAL MANAGEMENT, LLC",Anteon International Corp.,ANT,2002-06-30,SH,0.0,0.0,228100.0,4744480.0,,0.4103,999999,58,-100.0,soldall,INFORMATION TECHNOLOGY,97950
"GLENVIEW CAPITAL MANAGEMENT, LLC",AT&T Wireless Services Inc.,AWE,2002-06-30,SH,0.0,0.0,1225000.0,10963750.0,,0.948,999999,36,-100.0,soldall,COMMUNICATIONS,98229
"GLENVIEW CAPITAL MANAGEMENT, LLC",OfficeMax Inc. (New),OMX,2002-06-30,SH,0.0,0.0,509800.0,18475150.0,,1.5976,999999,24,-100.0,soldall,CONSUMER DISCRETIONARY,3636
"GLENVIEW CAPITAL MANAGEMENT, LLC",Compaq Computer Corp.,CPQ,2002-06-30,SH,0.0,0.0,300000.0,3135000.0,,0.2711,999999,63,-100.0,soldall,INFORMATION TECHNOLOGY,99411
"GLENVIEW CAPITAL MANAGEMENT, LLC",Georgia-Pacific Corp,GP,2002-06-30,SH,0.0,0.0,1150000.0,34442500.0,,2.9783,999999,8,-100.0,soldall,MATERIALS,101148
"GLENVIEW CAPITAL MANAGEMENT, LLC",Lucent Technologies Inc.,LU,2002-06-30,SH,0.0,0.0,3800000.0,17974000.0,,1.5542,999999,25,-100.0,soldall,INFORMATION TECHNOLOGY,102571
"GLENVIEW CAPITAL MANAGEMENT, LLC",Overture Services Inc.,OVER,2002-06-30,SH,0.0,0.0,135000.0,3769200.0,,0.3259,999999,61,-100.0,soldall,INFORMATION TECHNOLOGY,103775
"GLENVIEW CAPITAL MANAGEMENT, LLC",Sicor Inc.,SCRI,2002-06-30,SH,0.0,0.0,400000.0,6832000.0,,0.5908,999999,49,-100.0,soldall,HEALTH CARE,104841
"GLENVIEW CAPITAL MANAGEMENT, LLC",Trigon Healthcare Inc. Class A,TGH,2002-06-30,SH,0.0,0.0,110400.0,8149730.0,,0.7047,999999,43,-100.0,soldall,FINANCE,105704
"GLENVIEW CAPITAL MANAGEMENT, LLC",Viasys Healthcare Inc.,VAS,2002-06-30,SH,0.0,0.0,1327000.0,29844230.0,,2.5807,999999,12,-100.0,soldall,HEALTH CARE,106279
"GLENVIEW CAPITAL MANAGEMENT, LLC",AMC Entertainment Inc.,AEN,2002-06-30,SH,0.0,0.0,513300.0,7001410.0,,0.6054,999999,48,-100.0,soldall,CONSUMER DISCRETIONARY,106860
"GLENVIEW CAPITAL MANAGEMENT, LLC",Liberty Media Group Inc. Class A,LMCA,2002-06-30,SH,0.0,0.0,800000.0,10112000.0,,0.8744,999999,38,-100.0,soldall,CONSUMER DISCRETIONARY,107293
"GLENVIEW CAPITAL MANAGEMENT, LLC",Metris Companies Inc.,MXT,2002-06-30,SH,0.0,0.0,200000.0,4000000.0,,0.3459,999999,60,-100.0,soldall,FINANCE,107327
"GLENVIEW CAPITAL MANAGEMENT, LLC",WellPoint Health Networks Inc. Class A,WLP,2002-06-30,SH,0.0,0.0,33400.0,2126580.0,,0.1839,999999,69,-100.0,soldall,HEALTH CARE,107657
"GLENVIEW CAPITAL MANAGEMENT, LLC",TRW Inc.,TRW,2002-06-30,SH,0.0,0.0,140500.0,7231540.0,,0.6253,999999,47,-100.0,soldall,INDUSTRIALS,108212
"GLENVIEW CAPITAL MANAGEMENT, LLC",Pharmacia Corporation,PHA,2002-06-30,SH,0.0,0.0,550000.0,24794000.0,,2.144,999999,15,-100.0,soldall,HEALTH CARE,108690
