Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
"GLENVIEW CAPITAL MANAGEMENT, LLC",Providian Financial Corp.,PVN,2002-12-31,SH,2262200.0,14681680.0,2039500.0,9993550.0,2.7182,1.5159,14,25,10.919343,addition,FINANCE,104313
"GLENVIEW CAPITAL MANAGEMENT, LLC",Elevance Health Inc,ELV,2002-12-31,SH,450000.0,14152500.0,0.0,0.0,2.6202,,15,999999,,new,HEALTH CARE,175259
"GLENVIEW CAPITAL MANAGEMENT, LLC",General Dynamics Corp. (Electric Boat),GD,2002-12-31,SH,350000.0,13889750.0,0.0,0.0,2.5716,,16,999999,,new,INDUSTRIALS,229
"GLENVIEW CAPITAL MANAGEMENT, LLC",Providian Financial Corp.,PVN,2002-12-31,PRN,41500000.0,13645200.0,17000000.0,10762500.0,2.5263,1.6325,17,23,144.117647,addition,FINANCE,104313
"GLENVIEW CAPITAL MANAGEMENT, LLC",Celestica Inc,CLS,2002-12-31,SH,900000.0,12690000.0,1593000.0,20868300.0,2.3494,3.1655,18,8,-43.502825,reduction,INFORMATION TECHNOLOGY,6477
"GLENVIEW CAPITAL MANAGEMENT, LLC",Johnson Controls International plc (Tyco Laboratories),JCI,2002-12-31,SH,336205.36,11956000.0,0.0,0.0,2.2135,,19,999999,,new,INDUSTRIALS,2837
"GLENVIEW CAPITAL MANAGEMENT, LLC",Synopsys Inc.,SNPS,2002-12-31,SH,500000.0,11537500.0,0.0,0.0,2.1361,,20,999999,,new,INFORMATION TECHNOLOGY,2681
"GLENVIEW CAPITAL MANAGEMENT, LLC",Enterasys Networks,ETS,2002-12-31,SH,875000.0,10920000.0,1064725.0,11073140.0,2.0217,1.6797,21,22,-17.819155,reduction,INFORMATION TECHNOLOGY,100420
"GLENVIEW CAPITAL MANAGEMENT, LLC",AT&T Wireless Services Inc.,AWE,2002-12-31,SH,1550000.0,8757500.0,0.0,0.0,1.6214,,22,999999,,new,COMMUNICATIONS,98229
"GLENVIEW CAPITAL MANAGEMENT, LLC",BJ Services Co.,BJS,2002-12-31,SH,470000.0,7592850.0,0.0,0.0,1.4057,,24,999999,,new,ENERGY,4301
"GLENVIEW CAPITAL MANAGEMENT, LLC",GlobalSantaFe Corp.,GSF,2002-12-31,SH,300000.0,7296000.0,0.0,0.0,1.3508,,25,999999,,new,ENERGY,97269
"GLENVIEW CAPITAL MANAGEMENT, LLC",Evergy Inc,EVRG,2002-12-31,SH,700000.0,6930000.0,0.0,0.0,1.283,,26,999999,,new,UTILITIES AND TELECOMMUNICATIONS,2791
"GLENVIEW CAPITAL MANAGEMENT, LLC",Transocean Ltd,RIG,2002-12-31,SH,295000.0,6844000.0,400900.0,8338720.0,1.2671,1.2649,27,30,-26.415565,reduction,ENERGY,4160
"GLENVIEW CAPITAL MANAGEMENT, LLC",AMN Healthcare Services Inc,AMN,2002-12-31,SH,380000.0,6425800.0,0.0,0.0,1.1897,,28,999999,,new,HEALTH CARE,6953
"GLENVIEW CAPITAL MANAGEMENT, LLC",Asbury Automotive Group Inc.,ABG,2002-12-31,SH,760400.0,6394960.0,716100.0,6265880.0,1.184,0.9505,29,36,6.186287,addition,CONSUMER DISCRETIONARY,2764
"GLENVIEW CAPITAL MANAGEMENT, LLC",BJs Wholesale Club,BJ,2002-12-31,SH,347000.0,6350100.0,0.0,0.0,1.1757,,30,999999,,new,CONSUMER STAPLES,3735
"GLENVIEW CAPITAL MANAGEMENT, LLC",Valaris Class A,VALPQ,2002-12-31,SH,50000.0,5890000.0,0.0,0.0,1.0905,,31,999999,,new,ENERGY,2736
"GLENVIEW CAPITAL MANAGEMENT, LLC",Gemstar-TV Guide International Inc.,GMST,2002-12-31,SH,1800000.0,5850000.0,0.0,0.0,1.0831,,32,999999,,new,INFORMATION TECHNOLOGY,3605
"GLENVIEW CAPITAL MANAGEMENT, LLC",Halliburton Co.,HAL,2002-12-31,SH,600000.0,5613000.0,0.0,0.0,1.0392,,33,999999,,new,ENERGY,411
"GLENVIEW CAPITAL MANAGEMENT, LLC",Ribapharm Inc.,RNA,2002-12-31,SH,765500.0,5014030.0,1506400.0,6778800.0,0.9283,1.0283,34,35,-49.183484,reduction,HEALTH CARE,104604
"GLENVIEW CAPITAL MANAGEMENT, LLC",Stilwell Financial Inc.,SVQ,2002-12-31,SH,375000.0,4901250.0,0.0,0.0,0.9074,,35,999999,,new,FINANCE,105498
"GLENVIEW CAPITAL MANAGEMENT, LLC",Oxford Health Plans Inc.,OHP,2002-12-31,SH,132000.0,4811400.0,0.0,0.0,0.8908,,36,999999,,new,HEALTH CARE,103644
"GLENVIEW CAPITAL MANAGEMENT, LLC",Raytheon Co.,RTN,2002-12-31,SH,153800.0,4729350.0,100000.0,2930000.0,0.8756,0.4444,37,51,53.8,addition,INDUSTRIALS,452
"GLENVIEW CAPITAL MANAGEMENT, LLC",BB Liquidating Inc.,BLIAQ,2002-12-31,SH,366000.0,4483500.0,0.0,0.0,0.8301,,38,999999,,new,CONSUMER DISCRETIONARY,90529
"GLENVIEW CAPITAL MANAGEMENT, LLC",American Tower Corp. Class A,AMT,2002-12-31,SH,1250000.0,4412500.0,0.0,0.0,0.8169,,39,999999,,new,UTILITIES AND TELECOMMUNICATIONS,4850
"GLENVIEW CAPITAL MANAGEMENT, LLC",Micron Technology Inc.,MU,2002-12-31,SH,430000.0,4188200.0,0.0,0.0,0.7754,,40,999999,,new,INFORMATION TECHNOLOGY,488
"GLENVIEW CAPITAL MANAGEMENT, LLC",Seagate Technology plc,STX,2002-12-31,SH,350000.0,3755500.0,0.0,0.0,0.6953,,41,999999,,new,INFORMATION TECHNOLOGY,2526
"GLENVIEW CAPITAL MANAGEMENT, LLC",Willis Towers Watson Public Limited Co,WTW,2002-12-31,SH,47187.5,3583750.0,0.0,0.0,0.6635,,42,999999,,new,FINANCE,4158
"GLENVIEW CAPITAL MANAGEMENT, LLC",Allegheny Energy,AYE,2002-12-31,SH,400000.0,3024000.0,0.0,0.0,0.5599,,43,999999,,new,UTILITIES AND TELECOMMUNICATIONS,4297
"GLENVIEW CAPITAL MANAGEMENT, LLC",Monsanto Co. (New),MON,2002-12-31,SH,300000.0,2887500.0,0.0,0.0,0.5346,,44,999999,,new,MATERIALS,16
"GLENVIEW CAPITAL MANAGEMENT, LLC",Delta and Pine Land Co.,DLP,2002-12-31,SH,135600.0,2767600.0,375400.0,7035000.0,0.5124,1.0671,45,33,-63.87853,reduction,CONSUMER STAPLES,99839
"GLENVIEW CAPITAL MANAGEMENT, LLC",Express Scripts Inc.,ESRX,2002-12-31,SH,440000.0,2642200.0,4238400.0,28884700.0,0.4892,4.3815,46,6,-89.618724,reduction,HEALTH CARE,11326
"GLENVIEW CAPITAL MANAGEMENT, LLC",Motors Liquidation Corp. (Old General Motors Corp.),MTLQQ,2002-12-31,SH,230000.0,2461000.0,534600.0,4891590.0,0.4556,0.742,47,45,-56.977179,reduction,CONSUMER DISCRETIONARY,3607
"GLENVIEW CAPITAL MANAGEMENT, LLC",Synavant Inc,SNVT,2002-12-31,SH,2641679.0,2456760.0,2641679.0,2139760.0,0.4548,0.3246,48,54,0.0,,INDUSTRIALS,105198
"GLENVIEW CAPITAL MANAGEMENT, LLC",Home Depot Inc. (The),HD,2002-12-31,SH,100000.0,2402000.0,0.0,0.0,0.4447,,49,999999,,new,CONSUMER DISCRETIONARY,354
"GLENVIEW CAPITAL MANAGEMENT, LLC",Match Group Inc.,MTCH,2002-12-31,SH,180878.3,2361440.0,0.0,0.0,0.4372,,50,999999,,new,CONSUMER DISCRETIONARY,3997
"GLENVIEW CAPITAL MANAGEMENT, LLC",Dish Network Corp Class A,DISH,2002-12-31,SH,100000.0,2226000.0,0.0,0.0,0.4121,,51,999999,,new,COMMUNICATIONS,8397
"GLENVIEW CAPITAL MANAGEMENT, LLC",Sonic Automotive Inc.,SAH,2002-12-31,SH,138100.0,2053550.0,0.0,0.0,0.3802,,52,999999,,new,CONSUMER DISCRETIONARY,11494
"GLENVIEW CAPITAL MANAGEMENT, LLC",Crown Castle International Corp,CCI,2002-12-31,SH,500000.0,1875000.0,0.0,0.0,0.3471,,53,999999,,new,UTILITIES AND TELECOMMUNICATIONS,2617
"GLENVIEW CAPITAL MANAGEMENT, LLC",Concord EFS Inc.,CE,2002-12-31,SH,100000.0,1574000.0,0.0,0.0,0.2914,,54,999999,,new,INFORMATION TECHNOLOGY,106974
"GLENVIEW CAPITAL MANAGEMENT, LLC",Siebel Systems Inc,SEBL,2002-12-31,SH,200000.0,1480000.0,0.0,0.0,0.274,,55,999999,,new,INFORMATION TECHNOLOGY,104877
"GLENVIEW CAPITAL MANAGEMENT, LLC",CDW Corp. (Old),CDWC,2002-12-31,SH,31600.0,1385660.0,146500.0,6205740.0,0.2565,0.9413,56,37,-78.430034,reduction,INFORMATION TECHNOLOGY,97389
"GLENVIEW CAPITAL MANAGEMENT, LLC",McDermott International Inc,MDRIQ,2002-12-31,SH,312868.71,1370500.0,0.0,0.0,0.2537,,57,999999,,new,ENERGY,15
"GLENVIEW CAPITAL MANAGEMENT, LLC",Sprint Corp,S,2002-12-31,SH,300000.0,1314000.0,0.0,0.0,0.2433,,58,999999,,new,UTILITIES AND TELECOMMUNICATIONS,461
"GLENVIEW CAPITAL MANAGEMENT, LLC",P M C SIERRA INC,PMCS,2002-12-31,SH,200000.0,1112000.0,0.0,0.0,0.2059,,59,999999,,new,INFORMATION TECHNOLOGY,941
"GLENVIEW CAPITAL MANAGEMENT, LLC",Cross Country Healthcare Inc,CCRN,2002-12-31,SH,57900.0,807710.0,0.0,0.0,0.1495,,60,999999,,new,HEALTH CARE,7090
"GLENVIEW CAPITAL MANAGEMENT, LLC",PTC Inc.,PTC,2002-12-31,SH,123600.0,571650.0,0.0,0.0,0.1058,,61,999999,,new,INFORMATION TECHNOLOGY,11355
"GLENVIEW CAPITAL MANAGEMENT, LLC",Dobson Communications Corp Class A,DCEL,2002-12-31,SH,225000.0,497250.0,0.0,0.0,0.0921,,62,999999,,new,COMMUNICATIONS,65070
"GLENVIEW CAPITAL MANAGEMENT, LLC",Move Inc.,MOVE,2002-12-31,SH,143750.0,488750.0,220900.0,265080.0,0.0905,0.0402,63,59,-34.925306,reduction,FINANCE,7365
"GLENVIEW CAPITAL MANAGEMENT, LLC",Charter Communications Inc. (Old) Class A,CHTRQ,2002-12-31,SH,300000.0,354000.0,0.0,0.0,0.0655,,64,999999,,new,CONSUMER DISCRETIONARY,6900
"GLENVIEW CAPITAL MANAGEMENT, LLC",Comdisco Holding Co. Inc. (Old),CDSOQ,2002-12-31,SH,0.0,0.0,8115700.0,0.0,,0.0,999999,60,-100.0,soldall,INFORMATION TECHNOLOGY,98914
"GLENVIEW CAPITAL MANAGEMENT, LLC",CareMark RX Inc.,CMX,2002-12-31,SH,0.0,0.0,500000.0,8500000.0,,1.2893,999999,29,-100.0,soldall,HEALTH CARE,99273
"GLENVIEW CAPITAL MANAGEMENT, LLC",Wyeth Inc.,WYE,2002-12-31,SH,0.0,0.0,450000.0,14310000.0,,2.1707,999999,14,-100.0,soldall,HEALTH CARE,477
"GLENVIEW CAPITAL MANAGEMENT, LLC",Chiquita Brands International Inc,CQB,2002-12-31,SH,0.0,0.0,788300.0,12179240.0,,1.8474,999999,17,-100.0,soldall,CONSUMER STAPLES,11517
"GLENVIEW CAPITAL MANAGEMENT, LLC",Textron Inc.,TXT,2002-12-31,SH,0.0,0.0,610600.0,10410730.0,,1.5792,999999,24,-100.0,soldall,INDUSTRIALS,467
"GLENVIEW CAPITAL MANAGEMENT, LLC",Newhall Land & Farming Co.,NHL,2002-12-31,SH,0.0,0.0,44000.0,1082400.0,,0.1642,999999,58,-100.0,soldall,CONSUMER DISCRETIONARY,103315
"GLENVIEW CAPITAL MANAGEMENT, LLC",Global Payments Inc.,GPN,2002-12-31,SH,0.0,0.0,1863200.0,11924480.0,,1.8088,999999,20,-100.0,soldall,INFORMATION TECHNOLOGY,409
"GLENVIEW CAPITAL MANAGEMENT, LLC",Walt Disney Co. (The),DIS,2002-12-31,SH,0.0,0.0,400000.0,6056000.0,,0.9186,999999,38,-100.0,soldall,COMMUNICATIONS,395
"GLENVIEW CAPITAL MANAGEMENT, LLC",Bristol-Myers Squibb Co,BMY,2002-12-31,SH,0.0,0.0,500000.0,11900000.0,,1.8051,999999,21,-100.0,soldall,HEALTH CARE,380
"GLENVIEW CAPITAL MANAGEMENT, LLC",Sears Roebuck & Co.,S,2002-12-31,SH,0.0,0.0,200000.0,7800000.0,,1.1832,999999,31,-100.0,soldall,CONSUMER DISCRETIONARY,105334
"GLENVIEW CAPITAL MANAGEMENT, LLC",McDonalds Corp.,MCD,2002-12-31,SH,0.0,0.0,250000.0,4415000.0,,0.6697,999999,48,-100.0,soldall,CONSUMER DISCRETIONARY,250
"GLENVIEW CAPITAL MANAGEMENT, LLC",Dollar General Corp. (Old),DG,2002-12-31,SH,0.0,0.0,150000.0,2013000.0,,0.3053,999999,55,-100.0,soldall,CONSUMER DISCRETIONARY,107070
"GLENVIEW CAPITAL MANAGEMENT, LLC",Altria Group Inc. (Philip Morris),MO,2002-12-31,SH,0.0,0.0,600000.0,23280000.0,,3.5313,999999,7,-100.0,soldall,CONSUMER STAPLES,191
"GLENVIEW CAPITAL MANAGEMENT, LLC",Expedia Inc. (Old),EXPE,2002-12-31,SH,0.0,0.0,114300.0,5789300.0,,0.8782,999999,42,-100.0,soldall,CONSUMER DISCRETIONARY,171123
"GLENVIEW CAPITAL MANAGEMENT, LLC",Johnson Controls International plc (Tyco Laboratories),JCI,2002-12-31,PRN,0.0,0.0,16089828.06,34262500.0,,5.1972,999999,3,-100.0,soldall,INDUSTRIALS,2837
"GLENVIEW CAPITAL MANAGEMENT, LLC",IMS Health Inc.,RX,2002-12-31,SH,0.0,0.0,1000000.0,14970000.0,,2.2708,999999,13,-100.0,soldall,HEALTH CARE,3695
"GLENVIEW CAPITAL MANAGEMENT, LLC",Waddell & Reed Financial Inc. Class A,WDR,2002-12-31,SH,0.0,0.0,167900.0,2965110.0,,0.4498,999999,50,-100.0,soldall,FINANCE,4174
"GLENVIEW CAPITAL MANAGEMENT, LLC",Circuit City Stores Inc.,CCTYQ,2002-12-31,SH,0.0,0.0,800000.0,12120000.0,,1.8385,999999,18,-100.0,soldall,CONSUMER DISCRETIONARY,4176
"GLENVIEW CAPITAL MANAGEMENT, LLC",iMedia Brands Inc,IMBIQ,2002-12-31,SH,0.0,0.0,50360.0,5922340.0,,0.8983,999999,41,-100.0,soldall,CONSUMER DISCRETIONARY,4200
"GLENVIEW CAPITAL MANAGEMENT, LLC",SBA Communications Corp.,SBAC,2002-12-31,PRN,0.0,0.0,22500000.0,4587000.0,,0.6958,999999,47,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,3659
"GLENVIEW CAPITAL MANAGEMENT, LLC",Revvity Inc.,RVTY,2002-12-31,PRN,0.0,0.0,26102000.0,2563180.0,,0.3888,999999,52,-100.0,soldall,HEALTH CARE,3642
"GLENVIEW CAPITAL MANAGEMENT, LLC",Northrop Grumman Corp.,NOC,2002-12-31,SH,0.0,0.0,230000.0,14264600.0,,2.1638,999999,15,-100.0,soldall,INDUSTRIALS,4364
"GLENVIEW CAPITAL MANAGEMENT, LLC",Accenture Plc,ACN,2002-12-31,SH,0.0,0.0,400000.0,5712000.0,,0.8664,999999,43,-100.0,soldall,INFORMATION TECHNOLOGY,4409
"GLENVIEW CAPITAL MANAGEMENT, LLC",M&T Bank Corp. (Buffalo NY) (Manufacturers & Traders Trust),MTB,2002-12-31,SH,0.0,0.0,125000.0,9851250.0,,1.4943,999999,26,-100.0,soldall,FINANCE,3627
"GLENVIEW CAPITAL MANAGEMENT, LLC",Comverse Technology Inc.,CMVT,2002-12-31,SH,0.0,0.0,250000.0,1747500.0,,0.2651,999999,56,-100.0,soldall,INFORMATION TECHNOLOGY,5699
"GLENVIEW CAPITAL MANAGEMENT, LLC",CSG Systems International Inc.,CSGS,2002-12-31,SH,0.0,0.0,785300.0,8559770.0,,1.2984,999999,28,-100.0,soldall,COMMUNICATIONS,635
"GLENVIEW CAPITAL MANAGEMENT, LLC",Interactive Data Corp.,IDC,2002-12-31,SH,0.0,0.0,200000.0,2450000.0,,0.3716,999999,53,-100.0,soldall,INDUSTRIALS,7247
"GLENVIEW CAPITAL MANAGEMENT, LLC",Foot Locker Inc. (F. W. Woolworth),FL,2002-12-31,SH,0.0,0.0,525000.0,5244750.0,,0.7956,999999,44,-100.0,soldall,CONSUMER DISCRETIONARY,2425
"GLENVIEW CAPITAL MANAGEMENT, LLC",Dish Network Corp Class A,DISH,2002-12-31,PRN,0.0,0.0,14000000.0,1530000.0,,0.2321,999999,57,-100.0,soldall,COMMUNICATIONS,8397
"GLENVIEW CAPITAL MANAGEMENT, LLC",WisdomTree Asia Local Debt Fund-N/A,ALD,2002-12-31,SH,0.0,0.0,351600.0,7696520.0,,1.1675,999999,32,-100.0,soldall,MUTUAL FUND,1051
"GLENVIEW CAPITAL MANAGEMENT, LLC",Gamestop Corp. Class A,GME,2002-12-31,SH,0.0,0.0,3494400.0,8932560.0,,1.355,999999,27,-100.0,soldall,CONSUMER DISCRETIONARY,11346
"GLENVIEW CAPITAL MANAGEMENT, LLC",Viad Corp,VVI,2002-12-31,SH,0.0,0.0,69274.26,4846000.0,,0.7351,999999,46,-100.0,soldall,INDUSTRIALS,11475
"GLENVIEW CAPITAL MANAGEMENT, LLC",Gap (The),GPS,2002-12-31,SH,0.0,0.0,546000.0,5924100.0,,0.8986,999999,40,-100.0,soldall,CONSUMER DISCRETIONARY,981
"GLENVIEW CAPITAL MANAGEMENT, LLC",First Data Corp.,FDC,2002-12-31,SH,0.0,0.0,700000.0,19565000.0,,2.9678,999999,9,-100.0,soldall,INFORMATION TECHNOLOGY,97351
"GLENVIEW CAPITAL MANAGEMENT, LLC",Electronic Data Systems Corp. (New),EDS,2002-12-31,SH,0.0,0.0,500000.0,6990000.0,,1.0603,999999,34,-100.0,soldall,INFORMATION TECHNOLOGY,645
