Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
"GLENVIEW CAPITAL MANAGEMENT, LLC",Meritor Inc. (Noblitt-Sparks Industries - Arvin Industries Inc.),MTOR,2008-09-30,SH,5358486.0,69875000.0,6030786.0,75264000.0,0.8964,0.8105,36,35,-11.147801,reduction,CONSUMER DISCRETIONARY,2722
"GLENVIEW CAPITAL MANAGEMENT, LLC",Wyeth Inc.,WYE,2008-09-30,CALL,1775400.0,65583000.0,1775400.0,85148000.0,0.8414,0.9169,37,32,0.0,,HEALTH CARE,477
"GLENVIEW CAPITAL MANAGEMENT, LLC",HP Inc,HPQ,2008-09-30,SH,1281308.0,59248000.0,8114818.0,358756000.0,0.7601,3.8634,38,5,-84.210268,reduction,INFORMATION TECHNOLOGY,234
"GLENVIEW CAPITAL MANAGEMENT, LLC",Goldman Sachs Group Inc,GS,2008-09-30,SH,400000.0,51200000.0,0.0,0.0,0.6569,,39,999999,,new,FINANCE,232
"GLENVIEW CAPITAL MANAGEMENT, LLC",Fiserv Inc.,FI,2008-09-30,SH,4160588.0,49220000.0,14476568.0,164200000.0,0.6314,1.7682,40,25,-71.259846,reduction,INFORMATION TECHNOLOGY,651
"GLENVIEW CAPITAL MANAGEMENT, LLC",RRI Energy Inc.,RRI,2008-09-30,SH,6232944.0,45812000.0,1548858.0,32944000.0,0.5877,0.3548,41,47,302.421913,addition,UTILITIES AND TELECOMMUNICATIONS,11468
"GLENVIEW CAPITAL MANAGEMENT, LLC",Tapestry Inc,TPR,2008-09-30,SH,1817864.0,45519000.0,10450087.0,301799000.0,0.584,3.25,42,10,-82.604317,reduction,CONSUMER DISCRETIONARY,11325
"GLENVIEW CAPITAL MANAGEMENT, LLC",Applied Biosystems Inc. - Applera Corp.,ABI,2008-09-30,SH,1265007.0,43326000.0,0.0,0.0,0.5558,,43,999999,,new,HEALTH CARE,4085
"GLENVIEW CAPITAL MANAGEMENT, LLC",Pall Corp.,PLL,2008-09-30,SH,1251586.0,43042000.0,1950736.0,77405000.0,0.5522,0.8336,44,33,-35.840319,reduction,INDUSTRIALS,447
"GLENVIEW CAPITAL MANAGEMENT, LLC",Crown Holdings Inc. (Crown Cork & Seal),CCK,2008-09-30,SH,1866103.0,41446000.0,75830.0,1971000.0,0.5317,0.0212,45,62,2360.903336,addition,MATERIALS,3593
"GLENVIEW CAPITAL MANAGEMENT, LLC",Diebold Nixdorf Inc.,DBD,2008-09-30,SH,1152471.0,38158000.0,0.0,0.0,0.4895,,46,999999,,new,INFORMATION TECHNOLOGY,501
"GLENVIEW CAPITAL MANAGEMENT, LLC",Life Technologies Corp.,LIFE,2008-09-30,SH,695736.0,26299000.0,20500.0,805000.0,0.3374,0.0087,47,65,3293.834146,addition,HEALTH CARE,72076
"GLENVIEW CAPITAL MANAGEMENT, LLC",Fibertower Corp,FTWRQ,2008-09-30,PRN,30000000.0,20550000.0,0.0,0.0,0.2636,,48,999999,,new,COMMUNICATIONS,4936
"GLENVIEW CAPITAL MANAGEMENT, LLC",Morgan Stanley,MS,2008-09-30,SH,850000.0,19550000.0,0.0,0.0,0.2508,,49,999999,,new,FINANCE,505
"GLENVIEW CAPITAL MANAGEMENT, LLC",BOULDER BRANDS INC,BDBD,2008-09-30,SH,2463581.0,16161000.0,2508156.0,18084000.0,0.2073,0.1947,50,52,-1.777202,reduction,CONSUMER STAPLES,3666
"GLENVIEW CAPITAL MANAGEMENT, LLC",Owens-IL Inc,OI,2008-09-30,SH,510400.0,15006000.0,0.0,0.0,0.1925,,51,999999,,new,MATERIALS,6411
"GLENVIEW CAPITAL MANAGEMENT, LLC",Ligand Pharmaceuticals Inc.,LGND,2008-09-30,SH,1165365.84,12865000.0,1266738.45,12325000.0,0.165,0.1327,52,55,-8.002647,reduction,HEALTH CARE,7325
"GLENVIEW CAPITAL MANAGEMENT, LLC",BearingPoint Inc,BGPTQ,2008-09-30,SH,4875020.0,12675000.0,4875020.0,19744000.0,0.1626,0.2126,53,51,0.0,,INFORMATION TECHNOLOGY,75520
"GLENVIEW CAPITAL MANAGEMENT, LLC",Freddie Mac (Federal Home Loan Mortgage Corp.),FMCC,2008-09-30,SH,7238000.0,12377000.0,0.0,0.0,0.1588,,54,999999,,new,FINANCE,2416
"GLENVIEW CAPITAL MANAGEMENT, LLC",Dicks Sporting Goods Inc,DKS,2008-09-30,SH,600000.0,11748000.0,1633100.0,28971000.0,0.1507,0.312,55,49,-63.260058,reduction,CONSUMER DISCRETIONARY,5075
"GLENVIEW CAPITAL MANAGEMENT, LLC",Medco Health Solutions Inc.,MHS,2008-09-30,SH,204503.0,9203000.0,0.0,0.0,0.1181,,56,999999,,new,HEALTH CARE,430
"GLENVIEW CAPITAL MANAGEMENT, LLC",Viacom Inc.  Class B,VIAB,2008-09-30,SH,358200.0,8898000.0,373600.0,11410000.0,0.1142,0.1229,57,57,-4.122056,reduction,COMMUNICATIONS,2530
"GLENVIEW CAPITAL MANAGEMENT, LLC",Primedia Inc,PRM,2008-09-30,SH,3457636.0,8402000.0,3457636.0,16113000.0,0.1078,0.1735,58,53,0.0,,CONSUMER DISCRETIONARY,6742
"GLENVIEW CAPITAL MANAGEMENT, LLC",B&G Foods Inc.,BGS,2008-09-30,SH,720810.0,5154000.0,1295810.0,12103000.0,0.0661,0.1303,59,56,-44.373789,reduction,CONSUMER STAPLES,6613
"GLENVIEW CAPITAL MANAGEMENT, LLC",Infosys Ltd ADR,INFY,2008-09-30,SH,976072.0,4064000.0,0.0,0.0,0.0521,,60,999999,,new,INFORMATION TECHNOLOGY,11432
"GLENVIEW CAPITAL MANAGEMENT, LLC",BB Liquidating Corp. Class B,BLIAQB,2008-09-30,SH,2468800.0,3234000.0,3809300.0,7695000.0,0.0415,0.0829,61,58,-35.190192,reduction,CONSUMER DISCRETIONARY,7829
"GLENVIEW CAPITAL MANAGEMENT, LLC",Bath & Body Works Inc (L Brands),BBWI,2008-09-30,SH,191370.09,2679000.0,2623429.6,35735000.0,0.0344,0.3848,62,44,-92.705347,reduction,CONSUMER DISCRETIONARY,1043
"GLENVIEW CAPITAL MANAGEMENT, LLC",3Com Corp.,COMS-1,2008-09-30,SH,963009.0,2244000.0,5940240.0,12593000.0,0.0288,0.1356,63,54,-83.788382,reduction,INFORMATION TECHNOLOGY,187
"GLENVIEW CAPITAL MANAGEMENT, LLC",Terrestar Corp.,TSTRQ,2008-09-30,SH,1470086.0,1470000.0,1470186.0,5851000.0,0.0189,0.063,64,59,-0.006802,reduction,COMMUNICATIONS,96085
"GLENVIEW CAPITAL MANAGEMENT, LLC",SBA Communications Corp.,SBAC,2008-09-30,SH,43900.0,1136000.0,0.0,0.0,0.0146,,65,999999,,new,UTILITIES AND TELECOMMUNICATIONS,3659
"GLENVIEW CAPITAL MANAGEMENT, LLC",Protection One Inc,PONE,2008-09-30,SH,0.0,0.0,103165.0,867000.0,,0.0093,999999,64,-100.0,soldall,CONSUMER DISCRETIONARY,7507
"GLENVIEW CAPITAL MANAGEMENT, LLC",Mueller Water Products Inc. Class B,MWAB,2008-09-30,SH,0.0,0.0,659855.0,5635000.0,,0.0607,999999,60,-100.0,soldall,INDUSTRIALS,5226
"GLENVIEW CAPITAL MANAGEMENT, LLC",Ralph Lauren Corp. Class A,RL,2008-09-30,SH,0.0,0.0,903011.0,56691000.0,,0.6105,999999,39,-100.0,soldall,CONSUMER DISCRETIONARY,5153
"GLENVIEW CAPITAL MANAGEMENT, LLC",Merrill Lynch & Co. Inc. Pharmaceutical HOLDRS Trust Depositary Receipts,PPHYL,2008-09-30,SH,0.0,0.0,511600.0,34518000.0,,0.3717,999999,45,-100.0,soldall,FINANCE,5015
"GLENVIEW CAPITAL MANAGEMENT, LLC",Safeway Inc.,SWY,2008-09-30,SH,0.0,0.0,1171998.0,33461000.0,,0.3603,999999,46,-100.0,soldall,CONSUMER STAPLES,11356
"GLENVIEW CAPITAL MANAGEMENT, LLC",Brocade Communications Systems Inc,BRCD,2008-09-30,SH,0.0,0.0,6640817.0,54720000.0,,0.5893,999999,41,-100.0,soldall,INFORMATION TECHNOLOGY,4196
"GLENVIEW CAPITAL MANAGEMENT, LLC",Andeavor,ANDV,2008-09-30,SH,0.0,0.0,100000.0,1977000.0,,0.0213,999999,61,-100.0,soldall,ENERGY,2684
"GLENVIEW CAPITAL MANAGEMENT, LLC",Clear Channel Communications Inc.,CCU,2008-09-30,SH,0.0,0.0,1861600.0,65528000.0,,0.7057,999999,38,-100.0,soldall,CONSUMER DISCRETIONARY,878
"GLENVIEW CAPITAL MANAGEMENT, LLC",Howmet Aerospace Inc. (Aluminum Co. of America - Alcoa - Arconic),HWM,2008-09-30,SH,0.0,0.0,16665.0,1781000.0,,0.0192,999999,63,-100.0,soldall,INDUSTRIALS,364
"GLENVIEW CAPITAL MANAGEMENT, LLC",Pfizer Inc.,PFE,2008-09-30,SH,0.0,0.0,3019710.0,50052000.0,,0.539,999999,42,-100.0,soldall,HEALTH CARE,265
"GLENVIEW CAPITAL MANAGEMENT, LLC",Corning Inc.,GLW,2008-09-30,SH,0.0,0.0,2990605.0,68933000.0,,0.7423,999999,36,-100.0,soldall,MATERIALS,146
"GLENVIEW CAPITAL MANAGEMENT, LLC",General Electric Co,GE,2008-09-30,PUT,0.0,0.0,148642.0,30517000.0,,0.3286,999999,48,-100.0,soldall,INDUSTRIALS,114
