Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
"GLENVIEW CAPITAL MANAGEMENT, LLC",Centene Corp,CNC,2020-03-31,SH,941457.0,55932000.0,976047.0,61364000.0,1.5205,0.5371,20,39,-3.543887,reduction,HEALTH CARE,623
"GLENVIEW CAPITAL MANAGEMENT, LLC",Brookdale Senior Living Inc.,BKD,2020-03-31,SH,17633572.0,55017000.0,17633572.0,128196000.0,1.4956,1.1221,21,28,0.0,,HEALTH CARE,3351
"GLENVIEW CAPITAL MANAGEMENT, LLC",Avis Budget Group Inc. (CUC International - Cendant),CAR,2020-03-31,SH,3344576.0,46490000.0,7199319.0,232106000.0,1.2638,2.0317,22,17,-53.543162,reduction,TRANSPORTS,1073
"GLENVIEW CAPITAL MANAGEMENT, LLC",Alphabet Inc. Class A,GOOGL,2020-03-31,SH,710660.0,41288000.0,4398380.0,294557000.0,1.1224,2.5783,23,14,-83.842688,reduction,COMMUNICATIONS,4112
"GLENVIEW CAPITAL MANAGEMENT, LLC",United Rentals Inc.,URI,2020-03-31,SH,395583.0,40705000.0,117918.0,19665000.0,1.1066,0.1721,24,48,235.472956,addition,INDUSTRIALS,324
"GLENVIEW CAPITAL MANAGEMENT, LLC",Baxter International Inc.,BAX,2020-03-31,SH,482786.0,39197000.0,0.0,0.0,1.0656,,25,999999,,new,HEALTH CARE,206
"GLENVIEW CAPITAL MANAGEMENT, LLC",Molina Healthcare Inc,MOH,2020-03-31,SH,278702.0,38937000.0,0.0,0.0,1.0585,,26,999999,,new,HEALTH CARE,2666
"GLENVIEW CAPITAL MANAGEMENT, LLC",Global Payments Inc.,GPN,2020-03-31,SH,254865.0,36759000.0,379082.0,69205000.0,0.9993,0.6058,27,37,-32.767844,reduction,INFORMATION TECHNOLOGY,409
"GLENVIEW CAPITAL MANAGEMENT, LLC",Endo International plc,ENDPQ,2020-03-31,SH,9681598.0,35822000.0,18470405.0,86626000.0,0.9738,0.7583,28,34,-47.583185,reduction,HEALTH CARE,5081
"GLENVIEW CAPITAL MANAGEMENT, LLC",Universal Health Services Class B,UHS,2020-03-31,SH,354375.0,35111000.0,168340.0,24150000.0,0.9545,0.2114,29,45,110.511465,addition,HEALTH CARE,4274
"GLENVIEW CAPITAL MANAGEMENT, LLC",Element Solutions Inc,ESI,2020-03-31,SH,4047333.0,33836000.0,7542401.0,88095000.0,0.9198,0.7711,30,33,-46.338931,reduction,MATERIALS,165240
"GLENVIEW CAPITAL MANAGEMENT, LLC",Corteva Inc,CTVA,2020-03-31,SH,1416562.0,33289000.0,3500000.0,103460000.0,0.905,0.9056,31,30,-59.5268,reduction,MATERIALS,211653
"GLENVIEW CAPITAL MANAGEMENT, LLC",Microsoft Corp.,MSFT,2020-03-31,SH,209477.0,33037000.0,210518.0,33199000.0,0.8981,0.2906,32,43,-0.494495,reduction,INFORMATION TECHNOLOGY,178
"GLENVIEW CAPITAL MANAGEMENT, LLC",eBay Inc.,EBAY,2020-03-31,SH,836096.0,25133000.0,2481727.0,89615000.0,0.6832,0.7844,33,32,-66.309912,reduction,CONSUMER DISCRETIONARY,399
"GLENVIEW CAPITAL MANAGEMENT, LLC",Myriad Genetics Inc,MYGN,2020-03-31,SH,1539531.0,22031000.0,3444795.0,93802000.0,0.5989,0.8211,34,31,-55.308487,reduction,HEALTH CARE,5138
"GLENVIEW CAPITAL MANAGEMENT, LLC",Nuance Communications Inc.,NUAN,2020-03-31,PRN,20000000.0,19122000.0,20000000.0,20048000.0,0.5198,0.1755,35,47,0.0,,INFORMATION TECHNOLOGY,569
"GLENVIEW CAPITAL MANAGEMENT, LLC",Insperity Inc.,NSP,2020-03-31,SH,440733.0,16439000.0,235430.0,20256000.0,0.4469,0.1773,36,46,87.203415,addition,INDUSTRIALS,111485
"GLENVIEW CAPITAL MANAGEMENT, LLC",Pacific Biosciences of California Inc.,PACB,2020-03-31,SH,3228495.0,9879000.0,3809649.0,19582000.0,0.2686,0.1714,37,49,-15.254791,reduction,HEALTH CARE,108037
"GLENVIEW CAPITAL MANAGEMENT, LLC",Intuitive Surgical Inc,ISRG,2020-03-31,SH,44337.0,7319000.0,0.0,0.0,0.199,,38,999999,,new,HEALTH CARE,4093
"GLENVIEW CAPITAL MANAGEMENT, LLC",Coherus BioSciences Inc,CHRS,2020-03-31,SH,426738.0,6922000.0,0.0,0.0,0.1882,,39,999999,,new,HEALTH CARE,174502
"GLENVIEW CAPITAL MANAGEMENT, LLC",Michaels Companies Inc. (The),MIK,2020-03-31,SH,2582377.0,4183000.0,590259.0,4775000.0,0.1137,0.0418,40,50,337.498962,addition,CONSUMER DISCRETIONARY,168902
"GLENVIEW CAPITAL MANAGEMENT, LLC",Abbott Laboratories,ABT,2020-03-31,SH,46752.0,3689000.0,0.0,0.0,0.1003,,41,999999,,new,HEALTH CARE,189
"GLENVIEW CAPITAL MANAGEMENT, LLC",Medtronic Plc,MDT,2020-03-31,SH,39671.0,3578000.0,0.0,0.0,0.0973,,42,999999,,new,HEALTH CARE,297
"GLENVIEW CAPITAL MANAGEMENT, LLC",Edwards Lifesciences Corp.,EW,2020-03-31,SH,50718.0,3189000.0,0.0,0.0,0.0867,,43,999999,,new,HEALTH CARE,521
"GLENVIEW CAPITAL MANAGEMENT, LLC",Lowes Companies Inc.,LOW,2020-03-31,SH,29630.0,2550000.0,1193686.0,142956000.0,0.0693,1.2513,44,25,-97.517773,reduction,CONSUMER DISCRETIONARY,138
"GLENVIEW CAPITAL MANAGEMENT, LLC",LyondellBasell Industries NV,LYB,2020-03-31,SH,0.0,0.0,530739.0,50144000.0,,0.4389,999999,41,-100.0,soldall,MATERIALS,90673
"GLENVIEW CAPITAL MANAGEMENT, LLC",Boeing Company,BA,2020-03-31,SH,0.0,0.0,416863.0,135797000.0,,1.1887,999999,27,-100.0,soldall,INDUSTRIALS,210
"GLENVIEW CAPITAL MANAGEMENT, LLC",Walt Disney Co. (The),DIS,2020-03-31,SH,0.0,0.0,2088178.0,302013000.0,,2.6436,999999,13,-100.0,soldall,COMMUNICATIONS,395
"GLENVIEW CAPITAL MANAGEMENT, LLC",Davita Inc.,DVA,2020-03-31,SH,0.0,0.0,1914754.0,143664000.0,,1.2575,999999,24,-100.0,soldall,HEALTH CARE,3395
"GLENVIEW CAPITAL MANAGEMENT, LLC",Meta Platforms Inc,META,2020-03-31,SH,0.0,0.0,181751.0,37304000.0,,0.3265,999999,42,-100.0,soldall,COMMUNICATIONS,123861
"GLENVIEW CAPITAL MANAGEMENT, LLC",Allergan Plc,AGN,2020-03-31,SH,0.0,0.0,374710.0,71633000.0,,0.627,999999,36,-100.0,soldall,HEALTH CARE,138708
"GLENVIEW CAPITAL MANAGEMENT, LLC",T-Mobile US Inc,TMUS,2020-03-31,SH,0.0,0.0,1358164.0,106507000.0,,0.9323,999999,29,-100.0,soldall,UTILITIES AND TELECOMMUNICATIONS,140861
"GLENVIEW CAPITAL MANAGEMENT, LLC",Thermo Fisher Scientific Inc.,TMO,2020-03-31,SH,0.0,0.0,208112.0,67609000.0,,0.5918,999999,38,-100.0,soldall,HEALTH CARE,468
"GLENVIEW CAPITAL MANAGEMENT, LLC",Fidelity National Information Services Inc,FIS,2020-03-31,SH,0.0,0.0,397265.0,55256000.0,,0.4837,999999,40,-100.0,soldall,FINANCE,2403
"GLENVIEW CAPITAL MANAGEMENT, LLC",PRA Health Sciences Inc,PRAH,2020-03-31,SH,0.0,0.0,252983.0,28119000.0,,0.2461,999999,44,-100.0,soldall,HEALTH CARE,174655
"GLENVIEW CAPITAL MANAGEMENT, LLC",Elevance Health Inc,ELV,2020-03-31,SH,0.0,0.0,751142.0,226867000.0,,1.9858,999999,18,-100.0,soldall,HEALTH CARE,175259
"GLENVIEW CAPITAL MANAGEMENT, LLC",Univar Solutions Inc,UNVR,2020-03-31,SH,0.0,0.0,5765724.0,139761000.0,,1.2234,999999,26,-100.0,soldall,MATERIALS,177970
"GLENVIEW CAPITAL MANAGEMENT, LLC",Elanco Animal Health Inc,ELAN,2020-03-31,SH,0.0,0.0,2618232.0,77107000.0,,0.6749,999999,35,-100.0,soldall,HEALTH CARE,210339
"GLENVIEW CAPITAL MANAGEMENT, LLC",Williams Cos. (The),WMB,2020-03-31,SH,0.0,0.0,7844612.0,186074000.0,,1.6287,999999,23,-100.0,soldall,ENERGY,532
