Filer Name,Stock Name,Stock Ticker,Quarter Date,Type of Security,Current Shares Held,Current Market Value,Previous Shares Held,Previous Market Value,Current % of Portfolio,Previous % of Portfolio,Current Rank,Previous Rank,Change in Shares,Type of Change,Sector,stock_id
"GLENVIEW CAPITAL MANAGEMENT, LLC",FMC Corp. (Food Machinery & Chemical Corp.),FMC,2016-03-31,SH,13449578.97,470910000.0,13710924.87,465315000.0,3.4425,2.62,12,13,-1.906114,reduction,MATERIALS,4874
"GLENVIEW CAPITAL MANAGEMENT, LLC",Paramount Global,PARA,2016-03-31,SH,7823056.0,430972000.0,8657912.0,408047000.0,3.1505,2.2976,13,15,-9.642694,reduction,COMMUNICATIONS,2509
"GLENVIEW CAPITAL MANAGEMENT, LLC",DuPont de Nemours Inc.,DD,2016-03-31,SH,3421702.31,368313000.0,4383958.48,477643000.0,2.6925,2.6894,14,12,-21.949482,reduction,MATERIALS,225
"GLENVIEW CAPITAL MANAGEMENT, LLC",ManpowerGroup Inc.,MAN,2016-03-31,SH,3671624.0,298944000.0,4799409.0,404542000.0,2.1854,2.2778,15,16,-23.498414,reduction,INDUSTRIALS,680
"GLENVIEW CAPITAL MANAGEMENT, LLC",Teva Pharmaceutical Industries Ltd ADR,TEVA,2016-03-31,SH,5579312.0,298549000.0,5955796.0,390938000.0,2.1825,2.2012,16,17,-6.321304,reduction,HEALTH CARE,3839
"GLENVIEW CAPITAL MANAGEMENT, LLC",Herc Holdings Inc,HRI,2016-03-31,SH,27703449.0,291717000.0,23203449.0,330185000.0,2.1325,1.8591,17,21,19.393669,addition,TRANSPORTS,197209
"GLENVIEW CAPITAL MANAGEMENT, LLC",Alphabet Inc. Class A,GOOGL,2016-03-31,SH,7436980.0,283684000.0,4576220.0,178017000.0,2.0738,1.0023,18,29,62.513603,addition,COMMUNICATIONS,4112
"GLENVIEW CAPITAL MANAGEMENT, LLC",Time Warner Cable Inc.,TWC,2016-03-31,SH,1377913.0,281949000.0,857495.0,159142000.0,2.0611,0.8961,19,32,60.6905,addition,CONSUMER DISCRETIONARY,2836
"GLENVIEW CAPITAL MANAGEMENT, LLC",Vca Inc,WOOF,2016-03-31,SH,4876303.0,281314000.0,6320549.0,347630000.0,2.0565,1.9574,20,18,-22.850009,reduction,HEALTH CARE,5184
"GLENVIEW CAPITAL MANAGEMENT, LLC",Encompass Health Corp,EHC,2016-03-31,SH,9012413.46,269799000.0,8571583.56,237372000.0,1.9723,1.3366,21,25,5.142923,addition,HEALTH CARE,3358
"GLENVIEW CAPITAL MANAGEMENT, LLC",Brookdale Senior Living Inc.,BKD,2016-03-31,SH,16630415.0,264091000.0,18141415.0,334891000.0,1.9306,1.8856,22,20,-8.329009,reduction,HEALTH CARE,3351
"GLENVIEW CAPITAL MANAGEMENT, LLC",DXC Technology Company,DXC,2016-03-31,SH,7952459.24,236579000.0,7952459.24,224815000.0,1.7295,1.2659,23,26,0.0,,INFORMATION TECHNOLOGY,389
"GLENVIEW CAPITAL MANAGEMENT, LLC",Avis Budget Group Inc. (CUC International - Cendant),CAR,2016-03-31,SH,8298004.0,227033000.0,9393116.0,340876000.0,1.6597,1.9193,24,19,-11.658666,reduction,TRANSPORTS,1073
"GLENVIEW CAPITAL MANAGEMENT, LLC",Anywhere Real Estate Inc,HOUS,2016-03-31,SH,6002557.0,216752000.0,6792206.0,249070000.0,1.5845,1.4024,25,24,-11.625811,reduction,REAL ESTATE,131949
"GLENVIEW CAPITAL MANAGEMENT, LLC",VEREIT Inc,VER,2016-03-31,SH,3328106.0,147602000.0,3473416.4,137547000.0,1.079,0.7745,26,36,-4.183501,reduction,REAL ESTATE,113871
"GLENVIEW CAPITAL MANAGEMENT, LLC",McKesson Corp.,MCK,2016-03-31,SH,927411.0,145835000.0,2192841.0,432494000.0,1.0661,2.4352,27,14,-57.70733,reduction,HEALTH CARE,252
"GLENVIEW CAPITAL MANAGEMENT, LLC",Liberty Global plc Class C,LBTYK,2016-03-31,SH,3134419.0,117729000.0,2093921.0,85369000.0,0.8606,0.4807,28,42,49.691368,addition,COMMUNICATIONS,4349
"GLENVIEW CAPITAL MANAGEMENT, LLC",Liberty Global plc Class A,LBTYA,2016-03-31,SH,2423140.0,93291000.0,1930940.0,81795000.0,0.682,0.4606,29,44,25.490176,addition,COMMUNICATIONS,4042
"GLENVIEW CAPITAL MANAGEMENT, LLC",Aramark,ARMK,2016-03-31,SH,3560134.19,85135000.0,7486055.19,174314000.0,0.6224,0.9815,30,31,-52.443121,reduction,CONSUMER DISCRETIONARY,164676
"GLENVIEW CAPITAL MANAGEMENT, LLC",AutoNation Inc. (Republic Industries),AN,2016-03-31,SH,1432326.0,66861000.0,1432326.0,85453000.0,0.4888,0.4812,31,41,0.0,,CONSUMER DISCRETIONARY,3579
"GLENVIEW CAPITAL MANAGEMENT, LLC",Meritor Inc. (Noblitt-Sparks Industries - Arvin Industries Inc.),MTOR,2016-03-31,SH,8126817.0,65502000.0,7669883.0,64044000.0,0.4788,0.3606,32,48,5.957509,addition,CONSUMER DISCRETIONARY,2722
"GLENVIEW CAPITAL MANAGEMENT, LLC",Fidelity National Information Services Inc,FIS,2016-03-31,SH,1013400.0,64158000.0,0.0,0.0,0.469,,33,999999,,new,FINANCE,2403
"GLENVIEW CAPITAL MANAGEMENT, LLC",PHH Corp,PHH,2016-03-31,SH,4814961.0,60380000.0,5283961.0,85600000.0,0.4414,0.482,34,40,-8.875917,reduction,INDUSTRIALS,4963
"GLENVIEW CAPITAL MANAGEMENT, LLC",Pentair Plc,PNR,2016-03-31,SH,1602292.05,58388000.0,5322896.56,177060000.0,0.4268,0.997,35,30,-69.898118,reduction,INDUSTRIALS,4370
"GLENVIEW CAPITAL MANAGEMENT, LLC",Charter Communications Inc,CHTR,2016-03-31,SH,282039.0,57093000.0,555748.0,101757000.0,0.4174,0.573,36,39,-49.25056,reduction,COMMUNICATIONS,87254
"GLENVIEW CAPITAL MANAGEMENT, LLC",Asbury Automotive Group Inc.,ABG,2016-03-31,SH,944731.0,56533000.0,944731.0,63713000.0,0.4133,0.3587,37,49,0.0,,CONSUMER DISCRETIONARY,2764
"GLENVIEW CAPITAL MANAGEMENT, LLC",Cadence Design Systems Inc.,CDNS,2016-03-31,SH,2280353.0,53771000.0,8667395.0,180368000.0,0.3931,1.0156,38,27,-73.690446,reduction,INFORMATION TECHNOLOGY,947
"GLENVIEW CAPITAL MANAGEMENT, LLC",Fidelity National Financial Inc,FNF,2016-03-31,SH,1759379.46,41407000.0,3143361.87,75660000.0,0.3027,0.426,39,46,-44.028733,reduction,FINANCE,4333
"GLENVIEW CAPITAL MANAGEMENT, LLC",Advance Auto Parts Inc.,AAP,2016-03-31,SH,218985.0,35112000.0,0.0,0.0,0.2567,,40,999999,,new,CONSUMER DISCRETIONARY,3562
"GLENVIEW CAPITAL MANAGEMENT, LLC",Kindred Healthcare Inc,KND,2016-03-31,SH,1999713.0,24696000.0,1999713.0,23817000.0,0.1805,0.1341,41,53,0.0,,HEALTH CARE,45660
"GLENVIEW CAPITAL MANAGEMENT, LLC",Citizens Financial Group Inc,CFG,2016-03-31,SH,906128.0,18983000.0,2955050.0,77393000.0,0.1388,0.4358,42,45,-69.336289,reduction,FINANCE,174010
"GLENVIEW CAPITAL MANAGEMENT, LLC",Bank Of New York Mellon Corp,BK,2016-03-31,SH,382107.0,14073000.0,1562107.0,64390000.0,0.1029,0.3626,43,47,-75.539,reduction,FINANCE,2534
"GLENVIEW CAPITAL MANAGEMENT, LLC",Global Payments Inc.,GPN,2016-03-31,SH,58471.0,3818000.0,0.0,0.0,0.0279,,44,999999,,new,INFORMATION TECHNOLOGY,409
"GLENVIEW CAPITAL MANAGEMENT, LLC",CITIGROUP INC  WRNT 'A',C/WS/A,2016-03-31,SH,8031020.0,803000.0,8031020.0,1446000.0,0.0059,0.0081,45,55,0.0,, ,111644
"GLENVIEW CAPITAL MANAGEMENT, LLC",WestRock Co,WRK,2016-03-31,SH,0.0,0.0,1141392.3,46914000.0,,0.2642,999999,51,-100.0,soldall,MATERIALS,178108
"GLENVIEW CAPITAL MANAGEMENT, LLC",Applied Materials Inc.,AMAT,2016-03-31,SH,0.0,0.0,8236668.0,153779000.0,,0.8659,999999,33,-100.0,soldall,INFORMATION TECHNOLOGY,918
"GLENVIEW CAPITAL MANAGEMENT, LLC",TerraForm Global Inc,GLBL,2016-03-31,SH,0.0,0.0,3508770.0,19614000.0,,0.1104,999999,54,-100.0,soldall,ENERGY,190434
"GLENVIEW CAPITAL MANAGEMENT, LLC",PVH Corp. (Phillips Jones - Phillips Van Heusen Corp.),PVH,2016-03-31,SH,0.0,0.0,2440609.0,179751000.0,,1.0121,999999,28,-100.0,soldall,CONSUMER DISCRETIONARY,3883
"GLENVIEW CAPITAL MANAGEMENT, LLC",American International Group Inc.,AIG,2016-03-31,SH,0.0,0.0,1768100.0,109569000.0,,0.6169,999999,38,-100.0,soldall,FINANCE,193
"GLENVIEW CAPITAL MANAGEMENT, LLC",Group 1 Automotive Inc.,GPI,2016-03-31,SH,0.0,0.0,1766629.0,133734000.0,,0.753,999999,37,-100.0,soldall,CONSUMER DISCRETIONARY,990
"GLENVIEW CAPITAL MANAGEMENT, LLC",Manitowoc Co. Inc.,MTW,2016-03-31,SH,0.0,0.0,10613592.78,147578000.0,,0.831,999999,34,-100.0,soldall,INDUSTRIALS,11352
"GLENVIEW CAPITAL MANAGEMENT, LLC",Jarden Corp.,JAH,2016-03-31,SH,0.0,0.0,1468228.0,83865000.0,,0.4722,999999,43,-100.0,soldall,CONSUMER DISCRETIONARY,6378
"GLENVIEW CAPITAL MANAGEMENT, LLC",Lithia Motors Inc Class A,LAD,2016-03-31,SH,0.0,0.0,276686.0,29514000.0,,0.1662,999999,52,-100.0,soldall,CONSUMER DISCRETIONARY,4959
"GLENVIEW CAPITAL MANAGEMENT, LLC",TC Energy Corp,TRP,2016-03-31,SH,0.0,0.0,1439200.0,46996000.0,,0.2646,999999,50,-100.0,soldall,ENERGY,4816
"GLENVIEW CAPITAL MANAGEMENT, LLC",Booking Holdings Inc. (Priceline),BKNG,2016-03-31,SH,0.0,0.0,251928.0,321196000.0,,1.8085,999999,22,-100.0,soldall,CONSUMER DISCRETIONARY,4288
"GLENVIEW CAPITAL MANAGEMENT, LLC",Universal Health Services Class B,UHS,2016-03-31,SH,0.0,0.0,1209602.0,144535000.0,,0.8138,999999,35,-100.0,soldall,HEALTH CARE,4274
"GLENVIEW CAPITAL MANAGEMENT, LLC",Community Health Systems Inc.,CYH,2016-03-31,SH,0.0,0.0,11593795.0,307583000.0,,1.7319,999999,23,-100.0,soldall,HEALTH CARE,3590
